index,time_start,time_peak,time_end,nar,xray_class,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f
391,2014-02-02 09:24:00,2014-02-02 09:31:00,2014-02-02 09:36:00,11967,M,7.4889932203389834e+22,51.85249152542372,102.21938983050849,110.77050847457627,67.46164406779661,0.19979271186440678,147375932203389.84,-0.01700413559322034,9996.064406779662,1780.8271186440677,44220067796610.17,20269.186440677968,2.81594406779661e+24,45.01854237288136,45.173508474576266,5.310230508474576,3572.337288135593,352836.10169491527,5.281689830508474,197.58525423728813
392,2014-02-02 14:01:00,2014-02-02 14:06:00,2014-02-02 14:09:00,11967,M,7.561162068965517e+22,52.69665517241379,102.96,112.1253448275862,69.32187931034483,0.23413431034482757,146321206896551.72,-0.02068970689655172,10423.455172413793,2131.4413793103445,56188534482758.62,21598.724137931036,2.9580396551724136e+24,45.67237931034483,46.60758620689655,5.3918275862068965,3605.520689655172,395804.1379310345,5.112108620689655,197.14362068965517
393,2014-02-02 16:24:00,2014-02-02 16:29:00,2014-02-02 16:36:00,11968,M,2.3720338983050847e+22,47.78849152542372,116.79983050847457,120.74237288135593,67.80120338983052,0.16056094915254238,49904406779661.016,-0.01224259152542373,2434.798305084746,481.3405084745762,15363776271186.441,7491.083050847457,3.906118644067797e+23,38.8622033898305,33.74154237288136,4.564477966101696,1570.920338983051,18318.874576271188,15.486644067796608,224.90033898305086
394,2014-02-02 18:05:00,2014-02-02 18:11:00,2014-02-02 18:18:00,11967,M,7.540512068965518e+22,53.307655172413796,103.08758620689655,113.42224137931034,70.2815172413793,0.23142500000000005,146719655172413.78,-0.02251051724137931,10685.155172413793,2290.7396551724137,60502482758620.69,22514.568965517243,3.0405758620689655e+24,46.21279310344827,47.73089655172414,5.4341103448275865,3642.844827586207,413916.2068965517,4.970010344827586,195.92982758620687
395,2014-02-02 21:24:00,2014-02-02 22:04:00,2014-02-02 22:14:00,11967,M,7.44972033898305e+22,53.88369491525424,102.68864406779662,113.12305084745763,70.79762711864406,0.2225913559322034,146716610169491.53,-0.022630559322033898,10629.016949152543,2295.491525423729,59887474576271.19,22888.033898305086,3.081350847457628e+24,46.64681355932204,48.657830508474575,5.4326067796610165,3696.6000000000004,425014.74576271186,4.846074576271186,192.99186440677965
396,2014-02-04 01:16:00,2014-02-04 01:23:00,2014-02-04 01:31:00,11968,M,2.244555172413793e+22,51.13070689655173,111.86431034482759,113.62396551724137,68.75018965517242,0.1730774224137931,45519293103448.27,-0.006850853448275862,2059.086206896552,264.1362068965517,15172155172413.793,7245.9137931034475,3.7142827586206895e+23,41.17743103448275,38.364224137931025,4.378331034482758,1630.6620689655172,11464.812068965517,16.346931034482758,244.13431034482758
397,2014-02-04 03:57:00,2014-02-04 04:00:00,2014-02-04 04:06:00,11967,M,7.34986724137931e+22,56.057568965517234,99.9948103448276,111.31862068965518,70.20596551724138,0.2103334482758621,139858793103448.28,-0.028137396551724137,9761.11896551724,2814.0258620689656,94661948275862.06,23974.689655172413,3.1844068965517236e+24,48.29182758620691,52.27346551724138,5.416256896551724,3995.6603448275864,494320.1724137931,6.059932758620691,251.2263793103448
398,2014-02-04 09:38:00,2014-02-04 09:49:00,2014-02-04 09:58:00,11967,M,7.310674137931035e+22,55.854689655172415,99.9198448275862,111.1351724137931,69.61155172413793,0.23508413793103447,136413275862068.97,-0.02830522413793103,9632.751724137928,2794.781034482759,95849086206896.55,23977.896551724138,3.1431689655172414e+24,48.20894827586208,52.27732758620689,5.404127586206897,4000.2155172413795,453019.6551724138,6.418205172413793,263.1563793103448
399,2014-02-04 15:25:00,2014-02-04 16:02:00,2014-02-04 16:49:00,11967,M,7.311436842105262e+22,55.4279298245614,101.0069298245614,112.81736842105263,70.23419298245614,0.26081666666666664,135934035087719.3,-0.028706736842105264,9766.701754385966,2761.633333333333,98478877192982.45,24462.526315789473,3.126228070175439e+24,47.827666666666666,52.03191228070176,5.377022807017544,3956.584210526316,411229.649122807,6.660666666666666,269.0264912280702
400,2014-02-05 16:11:00,2014-02-05 16:20:00,2014-02-05 16:42:00,11967,M,7.395617857142858e+22,51.60341071428571,104.7182142857143,113.45946428571428,67.72025000000001,0.3248369642857143,130384107142857.14,-0.018639142857142858,9184.314285714285,1851.6767857142856,56035482142857.14,20591.60714285714,2.717726785714286e+24,44.35241071428572,45.11539285714286,5.248101785714285,3783.3142857142852,281170.53571428574,8.224741071428571,307.9732142857143
401,2014-02-06 22:56:00,2014-02-06 23:05:00,2014-02-06 23:10:00,11967,M,8.498993103448277e+22,42.27258620689654,102.73486206896553,109.55913793103448,56.97112068965519,0.1078714051724138,122863965517241.38,-0.01319120689655172,8204.081034482759,1491.5948275862067,35109534482758.62,15462.655172413793,2.324036206896552e+24,36.34681034482759,29.64646551724138,5.181591379310344,3277.546551724138,181002.75862068965,8.022389655172415,270.42413793103447
402,2014-02-07 04:47:00,2014-02-07 04:56:00,2014-02-07 05:04:00,11967,M,8.750739655172413e+22,40.85494827586207,102.68622413793103,109.31689655172414,55.56244827586207,-0.028983653448275862,123013965517241.38,-0.013017103448275861,8218.96724137931,1510.2224137931037,36637448275862.07,14737.844827586207,2.2714931034482759e+24,35.09520689655172,27.2228448275862,5.248086206896553,3237.8655172413796,180460.0,5.570175862068965,188.39999999999998
403,2014-02-07 10:25:00,2014-02-07 10:29:00,2014-02-07 10:31:00,11968,M,6.1691293103448285e+22,41.70429310344827,93.48606896551726,100.06532758620689,51.26722413793104,-0.0387486475862069,83516948275862.06,-0.00848033275862069,4304.784482758621,757.8072413793104,36412465517241.38,8142.13275862069,9.64773620689655e+23,35.86241379310345,27.131103448275862,4.881739655172415,2086.029310344827,53782.362068965514,9.25663620689655,201.88913793103447
404,2014-02-11 03:22:00,2014-02-11 03:31:00,2014-02-11 03:39:00,11974,M,1.8033689655172414e+22,50.74313793103448,111.48379310344828,113.30344827586205,68.41713793103449,0.13640511724137933,38465551724137.93,0.006752207931034483,1861.2689655172414,204.68332758620693,6028024137931.034,8513.920689655173,3.437265517241379e+23,40.47015789473684,37.382379310344824,4.325205172413793,1166.9999999999998,10336.76724137931,28.255500000000005,400.8196551724137
405,2014-02-11 16:34:00,2014-02-11 16:51:00,2014-02-11 17:10:00,11974,M,1.9416222222222224e+22,54.8942962962963,111.72462962962962,116.8424074074074,73.71625925925926,0.1833744074074074,44017277777777.78,-0.01141277037037037,2402.5888888888885,382.55379629629635,15113238888888.889,10208.724074074074,4.481851851851852e+23,43.543703703703706,43.15798148148148,4.643596296296296,1306.909259259259,28157.5,24.12637037037037,382.5698148148148
406,2014-02-12 03:52:00,2014-02-12 04:25:00,2014-02-12 04:38:00,11974,M,2.2090172413793112e+22,56.85687931034483,110.03775862068963,116.46517241379311,74.01365517241378,0.25752896551724136,54075155172413.8,-0.008574841206896552,2872.9448275862073,326.08984482758615,10557575862068.965,10184.841379310343,5.308708620689655e+23,45.576482758620685,46.547224137931046,4.806768965517242,1515.7172413793103,43092.58620689655,18.570500000000003,329.53879310344826
407,2014-02-12 06:54:00,2014-02-12 06:58:00,2014-02-12 07:04:00,11974,M,2.2919836363636364e+22,57.13136363636362,110.56890909090909,116.7309090909091,74.80958181818183,0.2563841818181818,57032109090909.09,-0.006039281636363637,3007.4127272727274,240.58743636363636,7901652727272.728,10046.410909090908,5.481258181818182e+23,45.835145454545454,46.976109090909084,4.8421709090909095,1556.1072727272726,48192.69090909091,17.957345454545454,324.0941818181819
408,2014-02-12 15:41:00,2014-02-12 15:51:00,2014-02-12 16:15:00,11974,M,2.597305454545454e+22,58.20936363636364,113.75690909090913,119.1118181818182,79.98201818181818,0.22086054545454545,68537763636363.63,-0.006771331818181818,3666.7945454545456,313.4182,13581018181818.182,10199.507272727273,6.254794545454545e+23,46.521581818181815,47.90598181818183,4.91824,1612.5363636363634,63870.836363636365,15.330581818181821,295.3781818181818
409,2014-02-13 01:32:00,2014-02-13 01:40:00,2014-02-13 01:50:00,11974,M,2.631274418604651e+22,58.544116279069776,112.8893023255814,118.84279069767442,80.04886046511628,0.15929720930232558,71244395348837.2,-0.0051443232558139535,3821.881395348837,243.99653488372098,8391988372093.023,10350.26511627907,6.553246511627906e+23,47.05604651162791,48.538395348837206,4.971855813953488,1617.1953488372094,72264.79069767441,14.17058139534884,278.7451162790698
410,2014-02-13 02:41:00,2014-02-13 02:51:00,2014-02-13 03:04:00,11974,M,2.6365918918918917e+22,58.59305405405406,112.49297297297296,118.6708108108108,79.7368108108108,0.1554162162162162,71652405405405.4,-0.004832397297297297,3840.113513513513,231.19245945945949,7881954054054.054,10358.902702702704,6.602567567567567e+23,47.18394594594595,48.72256756756756,4.981527027027028,1622.8324324324326,73403.83783783784,14.015621621621621,276.7367567567568
411,2014-02-13 05:49:00,2014-02-13 06:07:00,2014-02-13 06:13:00,11974,M,2.6821840000000004e+22,58.84215999999999,111.8136,118.52999999999999,79.36596,0.12322320000000002,73956440000000.0,-0.00305262,3944.008,176.98564000000002,6978408000000.0,10564.28,6.888435999999999e+23,47.601800000000004,49.353280000000005,5.007872,1643.376,82817.68,13.470719999999998,271.0676
412,2014-02-13 08:05:00,2014-02-13 08:12:00,2014-02-13 08:19:00,11974,M,2.873183333333333e+22,58.554291666666664,111.15749999999998,118.65166666666666,79.04379166666666,0.11237412499999999,76763791666666.67,-0.00017144583333333343,4094.6999999999994,220.46416666666664,7245541666666.667,11119.125,7.652629166666667e+23,47.57841666666667,49.2355,5.043591666666667,1697.4583333333333,100471.04166666667,12.342041666666667,261.42041666666665
413,2014-02-13 15:45:00,2014-02-13 15:57:00,2014-02-13 16:06:00,11974,M,3.185678723404255e+22,57.58510638297874,114.32978723404256,123.65553191489364,81.29317021276594,0.1645752978723404,85436808510638.3,0.0021704121276595744,4716.161702127659,142.4946170212766,8295889361702.128,13028.446808510638,9.212546808510638e+23,47.229021276595745,49.07278723404256,5.083236170212767,1759.3936170212762,114333.51063829787,10.845319148936174,245.61212765957453
414,2014-02-14 02:40:00,2014-02-14 02:57:00,2014-02-14 03:10:00,11974,M,3.3988547169811322e+22,56.90222641509435,111.02245283018867,119.78754716981132,78.81215094339622,0.06699491509433962,84961188679245.28,-0.0006763243018867923,4661.337735849056,101.6966283018868,17529996226415.094,12979.509433962265,9.833679245283018e+23,47.020773584905655,48.80830188679245,5.104730188679245,1844.5037735849055,116610.94339622642,10.28672641509434,240.14566037735847
415,2014-02-14 12:29:00,2014-02-14 12:40:00,2014-02-14 12:45:00,11974,M,3.8567625e+22,56.08680357142857,109.14732142857143,120.21410714285715,75.59417857142856,0.13483243392857142,93099267857142.86,-0.001482287160714286,5015.078571428572,94.76429285714286,14114857142857.143,12405.410714285714,1.0540967857142858e+24,47.20707142857143,49.573660714285715,5.177873214285715,1889.767857142857,135126.42857142858,9.732217857142857,237.36124999999998
416,2014-02-14 13:21:00,2014-02-14 13:28:00,2014-02-14 13:39:00,11974,M,3.908035714285714e+22,56.02285714285714,109.11714285714287,120.32767857142858,75.40644642857144,0.1427071482142857,94277089285714.28,-0.0013366342321428572,5077.758928571428,86.58064464285715,13829607142857.143,12353.30357142857,1.0627603571428572e+24,47.271,49.706714285714284,5.1835160714285715,1892.7035714285714,137864.64285714287,9.6822125,237.33053571428573
417,2014-02-14 16:33:00,2014-02-14 16:39:00,2014-02-14 16:42:00,11974,M,4.088864285714285e+22,55.71478571428572,109.19000000000003,120.6230357142857,74.84512500000001,0.17552357142857142,97542696428571.42,-0.0006574002142857141,5248.857142857143,74.7036625,11216100000000.0,12172.80357142857,1.0905339285714285e+24,47.318803571428575,49.82280357142857,5.1922,1908.1000000000001,143472.14285714287,9.600991071428572,237.90392857142857
418,2014-02-16 09:20:00,2014-02-16 09:26:00,2014-02-16 09:29:00,11977,M,1.922612727272727e+22,51.16230909090909,103.61636363636364,105.40945454545455,61.97990909090909,0.3902074545454546,38647363636363.63,0.0032120418181818184,1739.9981818181818,108.3700727272727,9470574545454.545,8034.7763636363625,3.6455199999999995e+23,42.048654545454546,40.018109090909086,4.118814545454546,1340.4454545454548,7036.412727272726,13.860636363636367,195.08345454545454
419,2014-02-20 07:26:00,2014-02-20 07:56:00,2014-02-20 08:25:00,11976,M,2.2030642857142856e+22,34.915035714285715,87.24049999999998,92.14524999999999,38.71646428571428,-0.3127778571428571,22783107142857.145,0.004895832142857143,1231.2607142857144,153.84607142857143,5064750000000.0,6182.9857142857145,2.581435714285714e+23,29.209321428571425,18.999750000000002,4.164789285714286,622.3089285714286,4492.183333333333,3.470821428571429,36.394642857142856
420,2014-02-24 11:03:00,2014-02-24 11:17:00,2014-02-24 11:42:00,11990,M,,,,,,,,,,,,,,,,,,,,
421,2014-02-24 12:00:00,2014-02-24 12:05:00,2014-02-24 12:10:00,11990,M,,,,,,,,,,,,,,,,,,,,
422,2014-02-25 00:39:00,2014-02-25 00:49:00,2014-02-25 01:03:00,11990,N,,,,,,,,,,,,,,,,,,,,
423,2014-02-26 14:52:00,2014-02-26 15:01:00,2014-02-26 15:10:00,11982,M,6.509628571428572e+22,42.171946428571424,104.91607142857141,106.88749999999997,54.05957142857143,0.03805691785714286,101632142857142.86,-0.0009973314285714285,4921.2982142857145,104.62251428571429,5195936250000.0,5342.717857142858,7.507919642857143e+23,35.10807272727273,27.076946428571432,4.653392857142857,2664.460714285714,25393.303571428572,22.759696428571427,400.5101785714286
424,2014-02-28 00:44:00,2014-02-28 00:48:00,2014-02-28 00:50:00,11991,M,1.6819749999999998e+22,46.38191666666666,82.55333333333333,93.305,48.065583333333336,0.04868416666666666,19083333333333.332,-0.00044718166666666664,1056.8500000000001,15.034543333333332,972323333333.3334,11059.5,3.280408333333333e+23,40.57116666666666,38.219500000000004,4.36405,572.0216666666666,2911.5000000000005,19.68808333333333,237.06749999999997
425,2014-03-01 13:18:00,2014-03-01 13:33:00,2014-03-01 13:40:00,11982,M,,,,,,,,,,,,,,,,,,,,
426,2014-03-02 23:11:00,2014-03-02 23:19:00,2014-03-02 23:26:00,11986,M,1.506408e+22,22.422560000000004,72.93875999999999,74.26148,25.82024,-0.030670652,11541440000000.0,0.0002720903912000001,490.9271999999999,9.753754199999998,1560464000000.0,878.8724000000001,2.94834e+22,17.63992,1.1315712,2.1844071428571428,204.2568,,,
427,2014-03-03 15:54:00,2014-03-03 15:58:00,2014-03-03 16:01:00,11989,M,4.068512068965517e+22,37.72598275862069,115.65655172413793,116.71137931034482,54.663758620689656,0.2259551724137931,65795379310344.83,-0.0021887158620689656,3085.070689655172,143.63313793103447,8656208620689.655,4172.824137931035,3.6977982758620695e+23,30.48875862068965,18.00858620689655,4.329481034482758,2417.020689655172,4731.817241379311,96.39675862068965,1156.7918965517242
428,2014-03-05 02:06:00,2014-03-05 02:10:00,2014-03-05 02:12:00,11991,M,1.6279853658536585e+22,54.1249512195122,112.79951219512196,114.7748780487805,73.61395121951219,0.2823358536585366,32616243902439.023,-0.019876804878048777,1674.79756097561,527.6604878048781,21554536585365.855,9779.290243902438,3.452780487804878e+23,43.1580487804878,42.91563414634146,4.443309756097561,879.7380487804877,16156.292682926829,17.550731707317073,268.0870731707317
429,2014-03-08 23:26:00,2014-03-08 23:41:00,2014-03-08 23:50:00,12002,M,,,,,,,,,,,,,,,,,,,,
430,2014-03-09 13:52:00,2014-03-09 13:58:00,2014-03-09 14:05:00,12002,M,,,,,,,,,,,,,,,,,,,,
431,2014-03-09 20:13:00,2014-03-09 20:28:00,2014-03-09 20:35:00,12002,M,1.1819000000000001e+22,37.254666666666665,106.38,117.26666666666667,58.189666666666675,0.08377833333333333,17786666666666.668,-0.017685000000000003,1024.5666666666666,288.4633333333333,12999666666666.666,4730.833333333333,1.0269333333333334e+23,30.322,16.068,4.247133333333333,335.86999999999995,1712.3,23.651333333333337,148.73333333333335
432,2014-03-10 00:19:00,2014-03-10 00:26:00,2014-03-10 00:33:00,12002,M,1.2072826086956523e+22,36.433130434782605,108.93478260869566,120.05304347826086,57.489000000000004,-0.0006613217391304353,17650782608695.652,-0.020476173913043478,1055.4913043478261,329.0130434782609,14978869565217.39,5148.500000000001,1.0994826086956524e+23,29.886913043478263,15.747391304347826,4.303930434782608,374.88695652173914,2351.191304347826,21.403565217391307,145.52608695652174
433,2014-03-10 04:02:00,2014-03-10 04:08:00,2014-03-10 04:13:00,12002,M,1.2747073170731707e+22,37.07224390243903,108.52317073170734,120.11,58.14426829268292,-0.04356981463414634,19374512195121.953,-0.019190804878048782,1119.5682926829268,328.159512195122,15582390243902.44,5390.1463414634145,1.2404463414634146e+23,30.686999999999998,16.9200243902439,4.344668292682926,401.67731707317074,3090.7487804878047,19.826,147.57170731707316
434,2014-03-10 15:21:00,2014-03-10 15:28:00,2014-03-10 15:32:00,12002,M,1.5527362068965516e+22,40.15572413793103,110.1453448275862,122.15448275862069,62.60596551724137,-0.060482243103448276,26121293103448.277,-0.014699668965517242,1445.2120689655173,310.5817241379311,15377232758620.69,6824.6534482758625,1.9477741379310346e+23,33.860379310344825,23.36929310344828,4.535996551724137,517.5015517241379,6554.512068965518,15.378034482758622,160.40982758620692
435,2014-03-10 22:45:00,2014-03-10 23:00:00,2014-03-10 23:12:00,11996,M,2.3992853658536585e+22,38.31841463414634,106.58170731707315,111.2729268292683,54.52251219512195,-0.3286717073170732,34867707317073.17,-0.005427268292682927,1730.9170731707316,195.25497560975612,10373214634146.342,4725.926829268293,2.2511878048780484e+23,31.52331707317073,18.29168292682927,4.366365853658536,853.1768292682925,4167.700000000001,21.284512195121952,229.0007317073171
436,2014-03-11 03:44:00,2014-03-11 03:50:00,2014-03-11 03:56:00,11996,M,2.7318292682926832e+22,37.18009756097561,104.42073170731707,109.83487804878048,54.25721951219512,-0.2706236585365853,36713292682926.83,-0.008256758536585366,1963.9146341463415,317.42780487804873,15345951219512.195,5258.89512195122,2.6895219512195122e+23,30.898195121951215,16.62290243902439,4.477273170731707,918.8943902439025,8403.163414634146,21.36870731707317,252.23487804878047
437,2014-03-11 11:58:00,2014-03-11 12:07:00,2014-03-11 12:14:00,11991,M,,,,,,,,,,,,,,,,,,,,
438,2014-03-12 10:55:00,2014-03-12 11:05:00,2014-03-12 11:11:00,11996,M,3.63896875e+22,36.858437499999994,85.2251875,93.1393125,44.86206250000001,-0.22551812499999999,38158875000000.0,-0.006476312499999999,2245.33125,321.13187500000004,10350143750000.0,6329.7,4.16923125e+23,30.4558125,19.9134375,4.5522375,1007.9493749999999,8828.40625,17.9256875,207.5325
439,2014-03-12 22:28:00,2014-03-12 22:34:00,2014-03-12 22:39:00,11996,M,,,,,,,,,,,,,,,,,,,,
440,2014-03-13 19:03:00,2014-03-13 19:19:00,2014-03-13 19:30:00,11996,M,,,,,,,,,,,,,,,,,,,,
441,2014-03-20 03:42:00,2014-03-20 03:56:00,2014-03-20 04:08:00,12010,M,2.4575897435897437e+22,36.540230769230774,109.94769230769231,113.64256410256411,54.239769230769234,0.049566368717948714,40901282051282.055,0.008841753846153847,1954.5538461538458,338.1948717948718,18274743589743.59,4234.784615384616,2.1653333333333334e+23,29.629846153846156,15.87771794871795,4.335761538461538,1380.4256410256412,5425.8128205128205,85.66215384615384,923.6043589743588
442,2014-03-22 06:58:00,2014-03-22 07:02:00,2014-03-22 07:05:00,12011,M,1.6968885714285714e+22,49.35951428571429,83.20277142857144,90.2794,52.83697142857144,-0.22826085714285713,20179628571428.57,-0.00928725142857143,1374.4628571428573,199.38971428571426,5555431428571.429,14954.742857142857,4.259788571428572e+23,43.34977142857144,44.78008571428572,3.998602857142857,531.304,6486.791428571428,14.89077142857143,214.12914285714285
443,2014-03-28 19:04:00,2014-03-28 19:18:00,2014-03-28 19:27:00,12017,M,1.0796267857142857e+22,49.035160714285716,125.46535714285713,127.19375000000001,75.35210714285714,0.1269469107142857,20944000000000.0,0.004635332142857143,1025.2933928571426,79.74917857142857,5411728571428.571,7124.430357142856,1.6251464285714287e+23,37.171625,30.891321428571427,3.860425,772.1221428571428,4869.953571428571,29.955589285714286,301.88499999999993
444,2014-03-28 23:44:00,2014-03-28 23:51:00,2014-03-28 23:58:00,12017,M,1.095055172413793e+22,48.821517241379304,125.44379310344827,127.63224137931034,76.17186206896552,0.19715458620689655,21683327586206.9,0.008084320689655172,1098.3737931034482,143.9343275862069,8890832758620.69,7535.363793103448,1.7475862068965522e+23,37.16324137931035,30.646793103448275,4.08466724137931,797.5636206896552,7126.508620689655,28.172327586206894,292.9408620689655
445,2014-03-29 17:35:00,2014-03-29 17:48:00,2014-03-29 17:54:00,12017,N,1.164389655172414e+22,44.1271724137931,123.31086206896553,129.1805172413793,68.0603275862069,0.09421695344827587,22602948275862.07,0.013627334482758621,1132.8275862068965,250.25275862068966,13384546551724.139,7256.4034482758625,1.771953448275862e+23,35.21089655172414,27.02651724137931,4.220584482758621,783.8848275862067,5071.70172413793,27.483525862068966,279.2914310344828
446,2014-03-30 11:48:00,2014-03-30 11:55:00,2014-03-30 12:02:00,12017,M,1.3484779661016953e+22,41.58579661016949,115.55101694915254,120.5049152542373,61.112033898305086,0.1288480745762712,24294830508474.58,0.013438322033898305,1181.9728813559323,287.33728813559316,12412569491525.424,6195.128813559322,1.7527305084745762e+23,34.25325423728813,24.156389830508477,4.348061016949154,745.3167796610169,4758.428813559322,9.517937288135592,87.84123728813559
447,2014-03-31 07:20:00,2014-03-31 08:07:00,2014-03-31 08:18:00,12014,M,,,,,,,,,,,,,,,,,,,,
448,2014-04-02 13:18:00,2014-04-02 14:05:00,2014-04-02 14:28:00,12027,M,2.489458974358974e+22,35.05482051282052,81.05792307692307,83.71374358974357,36.24238461538463,0.06776132307692306,24269128205128.207,-0.005040200000000001,1317.6358974358975,186.325641025641,2704949743589.7437,6611.148717948717,3.254635897435898e+23,29.24794871794872,18.09687179487179,4.0211538461538465,597.998717948718,215.29,47.293615384615386,492.34000000000026
449,2014-04-16 19:54:00,2014-04-16 19:59:00,2014-04-16 20:04:00,12035,M,4.542153448275862e+22,39.4833275862069,105.33000000000001,106.40603448275863,51.51929310344828,0.12023700344827587,69107068965517.24,0.010744512068965519,3320.2224137931034,790.7879310344827,27518362068965.516,5388.046551724137,5.2731603448275867e+23,32.1,21.751189655172418,4.4262500000000005,2184.6258620689655,10606.184482758621,66.01486206896551,967.535
450,2014-04-18 12:31:00,2014-04-18 13:03:00,2014-04-18 13:20:00,12036,M,2.9112741379310344e+22,53.31963793103449,101.98484482758623,105.12775862068965,63.53881034482759,0.15465727586206895,51315517241379.31,0.0037386413793103444,2431.8327586206897,178.74155172413793,5372218103448.275,9473.772413793104,6.023674137931034e+23,44.86377586206898,45.90125862068966,4.412339655172414,1440.8500000000004,26644.46551724138,12.607258620689656,233.4156896551724
451,2014-04-25 00:17:00,2014-04-25 00:27:00,2014-04-25 00:38:00,12035,N,,,,,,,,,,,,,,,,,,,,
452,2014-05-06 08:41:00,2014-05-06 09:03:00,2014-05-06 09:21:00,12051,M,,,,,,,,,,,,,,,,,,,,
453,2014-05-06 22:01:00,2014-05-06 22:09:00,2014-05-06 22:20:00,12051,M,,,,,,,,,,,,,,,,,,,,
454,2014-05-07 16:07:00,2014-05-07 16:29:00,2014-05-07 17:03:00,12055,M,,,,,,,,,,,,,,,,,,,,
455,2014-05-08 09:59:00,2014-05-08 10:07:00,2014-05-08 10:18:00,12056,M,7.997958490566038e+22,43.14354716981131,72.5741320754717,78.98207547169811,39.923754716981136,-0.055147629673584914,85714528301886.8,-0.0002643456226415094,4718.330188679245,127.44122075471698,8411771698113.208,10462.909433962262,1.5768433962264148e+24,35.7398679245283,31.532283018867926,4.813828301886793,2341.624528301887,25370.43396226415,21.763113207547164,558.7964150943397
456,2014-05-24 18:26:00,2014-05-24 18:35:00,2014-05-24 18:44:00,12065,M,2.5877379310344827e+22,34.959431034482755,114.13896551724137,116.57379310344827,53.211103448275864,-0.09965467896551723,39086896551724.14,0.002013793577586207,1928.7793103448275,84.39461034482758,9542337931034.482,3326.1155172413796,1.7949603448275862e+23,28.67758620689655,14.451465517241378,4.164318965517242,977.8936206896551,3241.9077586206895,48.552172413793095,413.981551724138
457,2014-06-10 11:36:00,2014-06-10 11:42:00,2014-06-10 11:44:00,12087,N,,,,,,,,,,,,,,,,,,,,
458,2014-06-10 12:36:00,2014-06-10 12:52:00,2014-06-10 13:03:00,12087,N,,,,,,,,,,,,,,,,,,,,
459,2014-06-11 05:30:00,2014-06-11 05:34:00,2014-06-11 05:36:00,12080,M,6.218507142857142e+22,52.443357142857145,97.62669642857142,103.56017857142857,60.07930357142857,0.05913692142857143,101117232142857.14,0.0039155535714285716,4855.755357142857,370.38624999999996,19466035714285.715,11972.05357142857,1.5053303571428571e+24,45.27021428571428,46.519732142857144,4.923508928571429,3161.3196428571428,97044.875,10.69157142857143,309.415
460,2014-06-11 08:00:00,2014-06-11 08:09:00,2014-06-11 08:15:00,12087,M,,,,,,,,,,,,,,,,,,,,
461,2014-06-11 08:59:00,2014-06-11 09:06:00,2014-06-11 09:10:00,12087,N,,,,,,,,,,,,,,,,,,,,
462,2014-06-11 20:53:00,2014-06-11 21:03:00,2014-06-11 21:10:00,12087,M,,,,,,,,,,,,,,,,,,,,
463,2014-06-12 04:14:00,2014-06-12 04:21:00,2014-06-12 04:26:00,12087,M,,,,,,,,,,,,,,,,,,,,
464,2014-06-12 09:23:00,2014-06-12 09:37:00,2014-06-12 09:42:00,12085,M,7.3318767857142856e+22,45.87523214285714,93.0479642857143,98.60060714285714,51.16905357142857,-0.10373951071428571,98372357142857.14,0.003464594642857143,4805.341071428571,367.4325,15916000000000.0,10097.655357142856,1.4280839285714283e+24,39.344517857142854,35.242125,4.811171428571429,3024.1035714285713,48320.96428571428,14.243107142857141,379.28285714285715
465,2014-06-12 10:14:00,2014-06-12 10:21:00,2014-06-12 10:27:00,12087,M,,,,,,,,,,,,,,,,,,,,
466,2014-06-12 18:03:00,2014-06-12 18:13:00,2014-06-12 18:23:00,12087,M,,,,,,,,,,,,,,,,,,,,
467,2014-06-12 19:56:00,2014-06-12 20:03:00,2014-06-12 20:05:00,12089,M,3.356494827586207e+21,50.299827586206895,138.07431034482758,144.20999999999998,93.24994827586207,0.036648405551724134,8630568965517.241,0.020532105172413793,476.671551724138,113.02103448275862,7569444827586.207,5876.287931034484,4.344967241379311e+22,36.34729310344828,26.809637931034484,3.9023172413793104,182.03775862068963,2067.892586206897,17.27181034482759,81.86131034482759
468,2014-06-12 21:01:00,2014-06-12 21:13:00,2014-06-12 21:19:00,12087,M,4.2285375e+22,37.850125000000006,85.023125,91.27250000000001,43.72525,0.23033125000000002,56793875000000.0,0.0238865,3204.6875,1540.8875,58776375000000.0,5823.7125,4.9927375e+23,31.557750000000002,21.06025,,889.75125,4728.125,88.142125,971.88375
469,2014-06-12 21:34:00,2014-06-12 22:16:00,2014-06-12 22:52:00,12085,M,8.569322413793104e+22,43.89298275862069,90.18320689655172,97.1488448275862,49.04510344827586,-0.13489053448275864,110604655172413.8,0.002097476206896551,5518.255172413793,256.6775862068966,13437575862068.965,9828.550000000001,1.600344827586207e+24,37.880844827586216,31.69922413793104,4.8570913793103445,3131.884482758621,50063.137931034486,15.18398275862069,408.5817241379311
470,2014-06-13 07:49:00,2014-06-13 07:56:00,2014-06-13 07:59:00,12087,M,3.984526785714286e+22,37.75307142857143,90.13953571428571,95.3682142857143,45.50158928571428,0.22445214285714288,54996892857142.86,0.028826857142857147,3268.2589285714284,1706.8,61091214285714.29,5962.107142857143,4.709707142857143e+23,31.496839285714287,20.901857142857143,,944.2175,5507.128571428571,69.53744642857143,776.8969642857143
