,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
1008,2021-07-28 21:09:00,2021-07-28 21:14:00.0,2021-07-28 21:20:00.0,12846.0,B,1.6,False,True,7.2811,311.75,27.286,35.338,108.62,107.31,-0.17993,0.00052696,1424.0,23.644,1.8869,1347700000000.0,3.2569,2.6129e+22,386.62,9681800000000.0,7.4213e+21,0.0,0.0,0.0,2021-07-28 16:00:00,2021-07-28 16:00:00,0 days 00:00:00
1009,2010-09-15 08:32:00,2010-09-15 08:42:00.0,2010-09-15 08:52:00.0,11106.0,B,2.8,False,True,117.76,1050.7,33.859,45.415,109.43,109.31,0.18386,0.0028479,3026.4,28.477,3.6967,5415200000000.0,12.369,1.662e+23,1353.0,31091000000000.0,2.5114e+22,469.05,144.47,63.614,2010-09-15 03:24:00,2010-09-15 03:24:00,0 days 00:00:00
1010,2020-11-03 20:40:00,2020-11-03 20:52:00.0,2020-11-03 20:54:00.0,12780.0,B,1.9,False,False,7.3706,59.704,24.798,34.225,107.31,110.19,-0.66929,-0.0033231,1534.2,21.741,2.095,767920000000.0,3.2011,4.5191e+21,80.0,1799700000000.0,1.378e+21,0.0,0.0,0.0,2020-11-03 15:36:00,2020-11-03 15:36:00,0 days 00:00:00
1011,2013-01-23 01:20:00,2013-01-23 01:27:00.0,2013-01-23 01:33:00.0,11661.0,B,6.5,False,False,32.175,108.26,32.076,40.566,91.527,93.466,-0.16036,0.0047851,2782.5,25.04,0.0,1596200000000.0,10.381,2.4847e+22,227.86,4825100000000.0,4.366e+21,17.0,0.0,4.8126,2013-01-22 20:12:00,2013-01-23 23:24:00,1 days 03:12:00
1012,2012-08-28 21:04:00,2012-08-28 21:10:00.0,2012-08-28 21:16:00.0,11555.0,B,9.5,False,True,8.0654,644.08,46.137,58.123,102.56,105.74,0.26264,-0.00043013,6401.1,38.796,3.9607,2641300000000.0,33.673,1.594e+23,912.15,19264000000000.0,1.1903e+22,153.77,3266.2,16.049,2012-08-28 16:00:00,2012-08-28 16:00:00,0 days 00:00:00
1013,2010-09-11 03:20:00,2010-09-11 03:28:00.0,2010-09-11 03:37:00.0,11106.0,B,4.3,False,True,156.15,597.65,28.769,32.419,75.353,76.316,0.021779,0.0031945,2501.9,22.19,3.5131,7161200000000.0,7.7617,1.6241e+23,1145.7,23730000000000.0,3.2081e+22,0.0,0.0,0.0,2010-09-10 22:12:00,2010-09-12 19:24:00,1 days 21:12:00
1015,2019-04-13 03:45:00,2019-04-13 03:49:00.0,2019-04-13 03:53:00.0,12738.0,B,1.0,False,True,114.35,974.75,54.639,49.918,85.53,87.94,-0.17548,-0.0042457,18738.0,47.586,3.7479,2497900000000.0,51.604,6.7024e+23,950.38,22167000000000.0,1.8512e+22,29.841,0.0,1.606,2019-04-12 22:36:00,2019-04-12 22:36:00,0 days 00:00:00
1017,2017-04-11 18:46:00,2017-04-11 18:50:00.0,2017-04-11 18:54:00.0,12650.0,B,1.0,False,True,63.137,225.39,28.723,39.451,102.3,103.5,-0.30621,0.0047515,2477.9,24.66,3.6148,3502500000000.0,6.6451,4.3727e+22,514.82,10628000000000.0,8.6123e+21,0.0,0.0,0.0,2017-04-11 13:36:00,2017-04-11 13:36:00,0 days 00:00:00
1018,2019-04-11 17:12:00,2019-04-11 17:23:00.0,2019-04-11 17:35:00.0,12738.0,B,1.2,False,False,100.47,917.8,47.343,40.391,82.899,87.109,-0.081943,-0.0027241,12853.0,42.528,4.2333,1596400000000.0,40.364,6.2954e+23,1169.5,28955000000000.0,2.3284e+22,0.0,0.0,0.0,2019-04-11 12:12:00,2019-04-11 12:12:00,0 days 00:00:00
1020,2018-12-09 20:35:00,2018-12-09 20:39:00.0,2018-12-09 20:44:00.0,12729.0,B,1.0,False,False,3.4597,150.46,33.058,45.691,101.68,103.69,-0.07136,-0.00035583,3425.1,26.82,3.6875,470070000000.0,9.7285,4.4232e+22,423.39,7140100000000.0,7.0745e+21,175.82,182.33,45.17,2018-12-09 15:24:00,2018-12-07 11:12:00,2 days 04:12:00
1021,2016-01-13 13:33:00,2016-01-13 13:51:00.0,2016-01-13 14:10:00.0,12483.0,B,2.4,False,False,20.116,413.59,52.418,54.821,94.149,98.564,0.1854,-0.001495,10177.0,44.148,3.8305,1270000000000.0,45.192,1.8186e+23,547.86,12768000000000.0,8.2962e+21,188.44,1272.4,17.532,2016-01-13 08:24:00,2016-01-13 08:24:00,0 days 00:00:00
1023,2012-04-17 11:15:00,2012-04-17 11:29:00.0,2012-04-17 11:50:00.0,11455.0,B,7.6,False,False,151.41,428.94,29.791,39.526,90.423,92.904,-0.12833,-0.0050809,2580.4,23.365,3.8722,6302700000000.0,7.8389,1.0212e+23,1094.5,21081000000000.0,1.9989e+22,0.0,0.0,0.0,2012-04-17 06:12:00,2012-04-16 20:36:00,0 days 09:36:00
1025,2010-05-02 06:03:00,2010-05-02 06:09:00.0,2010-05-02 06:18:00.0,11067.0,B,2.9,True,False,10.064,151.03,25.933,32.834,75.977,77.067,-0.2251,0.00066444,1472.7,20.6,3.1246,1822200000000.0,3.8886,2.9625e+22,409.11,8522700000000.0,9.7561e+21,0.0,0.0,0.0,2010-05-02 01:00:00,2010-05-02 09:00:00,0 days 08:00:00
1026,2018-06-20 00:00:00,2018-06-20 00:06:00.0,2018-06-20 00:11:00.0,12714.0,B,1.8,False,True,84.353,175.6,39.479,50.008,95.058,98.177,0.080557,0.0085855,5530.8,33.037,3.9627,4065100000000.0,22.382,7.2166e+22,404.61,8397100000000.0,6.5031e+21,21.932,0.0,3.1798,2018-06-19 19:00:00,2018-06-19 18:48:00,0 days 00:12:00
1027,2019-04-12 11:29:00,2019-04-12 11:37:00.0,2019-04-12 11:47:00.0,12738.0,B,7.1,False,True,186.64,937.22,51.837,45.311,85.089,90.532,-0.0094694,-0.0063579,16755.0,46.436,3.9555,6456800000000.0,48.278,6.5317e+23,1098.4,25024000000000.0,1.9992e+22,35.656,0.0,2.0024,2019-04-12 06:24:00,2019-04-12 06:24:00,0 days 00:00:00
1029,2017-04-10 18:16:00,2017-04-10 18:23:00.0,2017-04-10 18:28:00.0,12650.0,B,4.8,False,True,59.173,203.33,27.554,37.153,90.182,90.813,-0.26557,0.0040466,2434.0,22.273,3.2675,3186800000000.0,5.7641,4.7275e+22,537.67,9924700000000.0,1.0416e+22,0.0,0.0,0.0,2017-04-10 13:12:00,2017-04-10 19:24:00,0 days 06:12:00
1030,2010-06-06 02:50:00,2010-06-06 02:55:00.0,2010-06-06 03:01:00.0,11076.0,B,1.4,False,False,14.21,184.6,32.962,38.882,84.144,86.816,0.041622,0.0010201,3782.7,26.423,3.482,1047800000000.0,13.13,6.9978e+22,457.94,8837800000000.0,9.7837e+21,22.165,0.0,4.6494,2010-06-05 21:48:00,2010-06-05 19:48:00,0 days 02:00:00
1031,2020-12-10 18:05:00,2020-12-10 18:18:00.0,2020-12-10 18:28:00.0,12791.0,B,2.4,False,True,7.5941,209.14,30.963,57.47,138.91,138.87,0.36267,-0.0028635,1489.6,21.705,2.6545,490630000000.0,3.7707,5.2465e+21,101.49,2413900000000.0,1.5197e+21,0.0,0.0,0.0,2020-12-10 13:00:00,2020-12-10 13:00:00,0 days 00:00:00
1032,2017-05-05 15:26:00,2017-05-05 15:35:00.0,2017-05-05 15:43:00.0,12655.0,B,2.8,False,True,69.321,148.73,44.378,70.646,129.74,132.48,0.037987,-0.012008,4623.2,35.556,3.8678,1436800000000.0,26.451,3.5445e+22,339.83,6690400000000.0,3.6656e+21,63.548,1783.4,10.191,2017-05-05 10:24:00,2017-05-05 10:24:00,0 days 00:00:00
1033,2021-02-23 14:18:00,2021-02-23 14:27:00.0,2021-02-23 14:32:00.0,12805.0,B,1.9,False,True,95.83,165.29,55.819,86.049,128.3,127.74,-0.21282,0.017304,7670.1,42.053,0.0,2822600000000.0,38.859,5.6411e+22,380.15,6702200000000.0,3.6726e+21,78.244,3104.5,9.8187,2021-02-23 09:12:00,2021-02-23 09:12:00,0 days 00:00:00
1034,2021-06-03 04:09:00,2021-06-03 04:17:00.0,2021-06-03 04:28:00.0,12829.0,B,1.1,False,True,15.16,196.31,31.24,44.121,105.41,106.43,-0.19182,0.0011238,2824.2,25.272,3.9026,2385300000000.0,10.036,5.0603e+22,530.15,10809000000000.0,8.7966e+21,69.181,0.0,15.535,2021-06-02 23:00:00,2021-06-02 23:00:00,0 days 00:00:00
1035,2013-08-03 05:48:00,2013-08-03 05:51:00.0,2013-08-03 05:53:00.0,11810.0,B,3.6,False,True,16.853,81.302,40.672,46.631,100.29,102.47,0.37462,0.0032285,6247.4,32.824,3.2536,2312300000000.0,23.774,4.331e+22,190.12,3865600000000.0,3.5289e+21,0.0,0.0,0.0,2013-08-03 00:48:00,2013-08-03 00:48:00,0 days 00:00:00
1036,2017-09-20 12:31:00,2017-09-20 12:43:00.0,2017-09-20 12:52:00.0,12681.0,B,5.4,False,True,3.7868,229.78,38.947,33.794,75.128,76.025,0.074158,0.00021929,6977.1,32.712,3.7623,2104100000000.0,24.46,1.6001e+23,439.82,9843200000000.0,1.0366e+22,0.0,0.0,0.0,2017-09-20 07:24:00,2017-09-22 23:24:00,2 days 16:00:00
1038,2019-04-14 21:08:00,2019-04-14 21:11:00.0,2019-04-14 21:14:00.0,12738.0,B,1.4,False,True,38.5,908.83,58.979,50.415,76.228,81.917,0.05018,-0.001869,23923.0,51.634,3.9582,1279700000000.0,60.377,6.5445e+23,772.75,16691000000000.0,1.5452e+22,0.0,0.0,0.0,2019-04-14 16:00:00,2019-04-14 16:00:00,0 days 00:00:00
1040,2013-02-18 04:23:00,2013-02-18 04:27:00.0,2013-02-18 04:29:00.0,11673.0,B,4.0,False,False,34.264,481.03,38.926,46.645,95.569,98.292,0.12451,0.0015222,4315.7,33.372,3.4341,2024100000000.0,21.373,1.2902e+23,836.87,18133000000000.0,1.4391e+22,107.99,803.98,14.001,2013-02-17 23:12:00,2013-02-17 23:12:00,0 days 00:00:00
1041,2020-12-10 10:41:00,2020-12-10 10:50:00.0,2020-12-10 10:55:00.0,12791.0,B,1.1,False,True,9.2975,217.28,31.909,74.621,154.43,152.31,1.3484,-0.0061289,1892.1,20.218,2.2484,1043900000000.0,1.648,3.812e+21,81.533,1667300000000.0,1.0041e+21,0.0,0.0,0.0,2020-12-10 05:36:00,2020-12-10 05:36:00,0 days 00:00:00
1044,2010-11-25 18:14:00,2010-11-25 19:02:00.0,2010-11-25 19:23:00.0,11127.0,B,2.0,True,False,90.914,288.42,32.978,45.794,111.8,110.23,-0.010783,-0.0086044,3807.0,26.994,3.3158,1952100000000.0,12.351,5.342e+22,426.69,8879700000000.0,6.6516e+21,0.0,0.0,0.0,2010-11-25 13:12:00,2010-11-25 13:12:00,0 days 00:00:00
1045,2019-04-10 16:51:00,2019-04-10 17:11:00.0,2019-04-10 17:34:00.0,12738.0,B,2.1,False,True,153.9,774.23,43.233,36.495,75.902,79.167,-0.033836,-0.0038934,11365.0,38.417,4.2034,3417800000000.0,32.566,5.9664e+23,1194.5,26998000000000.0,2.604e+22,112.51,0.0,6.5355,2019-04-10 11:48:00,2019-04-10 11:48:00,0 days 00:00:00
1048,2018-08-25 18:29:00,2018-08-25 18:33:00.0,2018-08-25 18:37:00.0,12720.0,B,1.0,False,True,10.644,281.84,50.908,66.119,105.97,109.16,-0.12339,0.0010169,8712.1,41.561,3.7988,776170000000.0,40.241,1.211e+23,500.9,9919000000000.0,7.0333e+21,208.07,1802.8,20.161,2018-08-25 13:24:00,2018-08-25 13:24:00,0 days 00:00:00
1050,2014-07-23 07:28:00,2014-07-23 07:42:00.0,2014-07-23 07:51:00.0,12119.0,B,5.5,False,False,22.671,165.53,38.956,51.815,108.14,108.07,-0.17424,0.0032438,5360.6,31.285,3.4309,2086500000000.0,21.162,4.9756e+22,238.73,5196200000000.0,4.6513e+21,42.147,0.0,7.6847,2014-07-23 02:24:00,2014-07-23 02:24:00,0 days 00:00:00
1051,2018-01-18 07:28:00,2018-01-18 07:35:00.0,2018-01-18 07:39:00.0,12696.0,B,9.7,False,False,45.523,161.71,41.621,78.833,148.2,150.01,0.44842,0.01653,2734.8,26.891,0.0,1306100000000.0,12.128,1.0002e+22,182.58,3484200000000.0,1.6532e+21,0.0,0.0,0.0,2018-01-18 02:24:00,2018-01-18 02:24:00,0 days 00:00:00
1052,2015-12-11 00:29:00,2015-12-11 00:36:00.0,2015-12-11 00:43:00.0,12467.0,B,7.8,False,False,7.5727,117.97,48.94,84.52,142.9,148.4,0.14985,0.0060436,5662.5,32.345,2.2991,195530000000.0,22.346,9.4225e+21,67.37,1266300000000.0,8.9562e+20,0.0,0.0,0.0,2015-12-10 19:24:00,2015-12-10 19:24:00,0 days 00:00:00
1053,2017-09-29 13:25:00,2017-09-29 13:31:00.0,2017-09-29 13:38:00.0,12682.0,B,2.2,False,False,80.543,995.06,45.333,55.015,110.88,112.35,0.19688,-0.0034554,7962.0,36.978,3.186,4025700000000.0,30.945,2.4647e+23,883.03,20298000000000.0,1.4272e+22,96.462,1985.8,8.6626,2017-09-29 08:24:00,2017-09-29 08:24:00,0 days 00:00:00
1056,2010-12-04 13:56:00,2010-12-04 14:01:00.0,2010-12-04 14:06:00.0,11132.0,B,1.9,False,False,4.1055,61.975,51.553,88.247,134.07,129.25,-0.041862,0.002369,3099.7,35.089,3.0085,566090000000.0,25.678,7.134e+21,101.22,2099000000000.0,8.6917e+20,101.14,47.91,43.737,2010-12-04 08:48:00,2010-12-04 08:48:00,0 days 00:00:00
1057,2010-11-17 04:35:00,2010-11-17 04:38:00.0,2010-11-17 04:40:00.0,11126.0,B,7.8,False,True,79.482,306.75,43.948,57.694,112.07,113.12,0.22581,0.0061418,5683.9,35.663,3.6832,3949100000000.0,28.035,9.7684e+22,556.2,11725000000000.0,8.3043e+21,134.9,1189.1,16.417,2010-11-16 23:24:00,2010-11-16 23:24:00,0 days 00:00:00
1058,2010-09-15 21:56:00,2010-09-15 22:01:00.0,2010-09-15 22:08:00.0,11106.0,B,3.4,False,True,103.31,1110.6,35.201,50.864,115.68,114.5,0.26934,0.0029788,3237.3,28.909,3.3983,4966500000000.0,13.268,1.4912e+23,1302.3,30061000000000.0,2.099e+22,332.3,221.6,47.037,2010-09-15 16:48:00,2010-09-15 16:48:00,0 days 00:00:00
1061,2021-03-22 01:10:00,2021-03-22 01:39:00.0,2021-03-22 01:59:00.0,12810.0,B,5.6,False,True,7.2086,188.08,29.475,44.443,116.92,114.65,0.54742,0.0014999,1626.1,24.21,0.0,1373000000000.0,3.9326,1.0379e+22,144.98,3655200000000.0,2.6097e+21,0.0,0.0,0.0,2021-03-21 20:00:00,2021-03-21 20:00:00,0 days 00:00:00
1062,2018-04-21 10:45:00,2018-04-21 10:51:00.0,2018-04-21 10:58:00.0,12706.0,B,2.0,False,True,9.2199,461.97,32.665,41.392,97.931,99.174,-0.14792,-0.00034322,3749.6,26.665,3.9788,2111400000000.0,12.929,1.3377e+23,965.62,18670000000000.0,1.8583e+22,206.8,586.82,27.118,2018-04-21 05:36:00,2018-04-21 05:36:00,0 days 00:00:00
1064,2017-06-28 12:27:00,2017-06-28 15:24:00.0,2017-06-28 18:35:00.0,12664.0,B,1.3,False,True,65.673,441.58,46.492,56.669,110.36,107.16,0.044122,-0.0050901,5960.1,37.955,3.1417,2003000000000.0,32.295,1.0213e+23,518.6,11421000000000.0,7.3598e+21,138.35,572.74,18.039,2017-06-28 07:24:00,2017-06-28 07:24:00,0 days 00:00:00
1065,2018-04-20 09:39:00,2018-04-20 09:42:00.0,2018-04-20 09:47:00.0,12706.0,B,1.0,False,True,5.4225,398.16,30.888,40.431,92.271,94.026,-0.16519,-0.00019913,3171.5,24.718,3.8331,2388000000000.0,10.814,1.147e+23,998.75,17983000000000.0,1.9268e+22,184.19,1036.6,27.592,2018-04-20 04:36:00,2018-04-20 20:36:00,0 days 16:00:00
1066,2020-12-22 11:31:00,2020-12-22 11:39:00.0,2020-12-22 11:44:00.0,12795.0,B,2.7,False,True,34.189,432.99,38.635,44.657,85.399,89.703,-0.35656,0.0017001,6250.6,31.927,4.1782,3647500000000.0,23.062,1.6694e+23,800.95,14838000000000.0,1.4763e+22,254.07,333.2,31.661,2020-12-22 06:24:00,2020-12-24 16:12:00,2 days 09:48:00
1067,2013-03-24 22:48:00,2013-03-25 00:09:00.0,2013-03-25 02:30:00.0,11704.0,B,4.1,False,False,37.638,302.11,29.721,30.76,72.884,74.929,-0.22326,0.0016612,3561.0,23.107,3.5852,2791300000000.0,10.712,1.0715e+23,620.33,12090000000000.0,1.5247e+22,0.0,0.0,0.0,2013-03-24 17:48:00,2013-03-25 00:48:00,0 days 07:00:00
1069,2017-12-20 20:49:00,2017-12-20 20:53:00.0,2017-12-20 21:01:00.0,12692.0,B,1.2,False,True,3.7746,217.31,34.829,55.323,116.76,118.16,-0.34087,-0.00036715,3566.8,28.346,3.6564,1783900000000.0,13.112,4.87e+22,526.33,9905800000000.0,7.4598e+21,70.022,585.78,12.405,2017-12-20 15:48:00,2017-12-20 15:48:00,0 days 00:00:00
1070,2020-10-15 05:15:00,2020-10-15 05:22:00.0,2020-10-15 05:29:00.0,12776.0,B,1.4,False,True,0.92093,207.43,35.338,40.782,92.608,96.354,-0.020132,6.8829e-05,4682.3,28.893,3.5436,282050000000.0,16.248,8.3201e+22,470.32,9436600000000.0,9.1203e+21,0.0,0.0,0.0,2020-10-15 00:12:00,2020-10-16 02:48:00,1 days 02:36:00
1072,2017-05-05 12:23:00,2017-05-05 12:29:00.0,2017-05-05 12:36:00.0,12655.0,B,3.4,False,True,84.934,138.32,42.49,73.359,135.25,138.48,-0.37469,-0.016929,4636.6,33.985,3.5835,3297900000000.0,24.676,3.0893e+22,351.06,6467700000000.0,3.4323e+21,61.996,1170.0,11.241,2017-05-05 07:12:00,2017-05-05 07:12:00,0 days 00:00:00
1074,2012-08-28 22:43:00,2012-08-28 22:48:00.0,2012-08-28 23:05:00.0,11555.0,B,6.4,False,True,11.533,653.38,45.989,57.323,104.24,106.22,0.35724,-0.00050403,5451.6,38.506,3.9506,4383300000000.0,32.298,1.6566e+23,1013.3,23871000000000.0,1.3175e+22,149.66,4570.1,15.299,2012-08-28 17:36:00,2012-08-28 17:36:00,0 days 00:00:00
1075,2017-06-15 05:15:00,2017-06-15 05:18:00.0,2017-06-15 05:20:00.0,12663.0,B,1.6,False,False,59.961,96.358,65.687,79.378,108.19,110.1,-0.48946,0.011647,6442.1,51.663,3.6702,3431400000000.0,54.584,4.4043e+22,321.33,7171800000000.0,2.02e+21,77.529,388.37,13.129,2017-06-15 00:12:00,2017-06-15 00:12:00,0 days 00:00:00
1076,2021-06-03 09:17:00,2021-06-03 09:25:00.0,2021-06-03 09:32:00.0,12829.0,B,1.0,False,True,40.459,223.44,32.355,42.163,106.47,108.34,-0.23272,0.0028293,2759.8,26.395,3.6498,2505500000000.0,10.699,5.2411e+22,527.91,10988000000000.0,9.129e+21,45.177,0.0,9.0435,2021-06-03 04:12:00,2021-06-03 04:12:00,0 days 00:00:00
1080,2013-02-15 15:36:00,2013-02-15 15:39:00.0,2013-02-15 15:42:00.0,11673.0,B,4.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-02-15 10:36:00,2013-02-14 02:48:00,1 days 07:48:00
1081,2012-08-27 19:11:00,2012-08-27 19:15:00.0,2012-08-27 19:17:00.0,11555.0,B,3.7,False,False,51.996,622.62,42.117,48.971,85.804,91.558,0.04591,-0.0021157,7119.5,36.518,4.2631,3449300000000.0,29.552,2.3238e+23,1063.1,21664000000000.0,1.6691e+22,124.48,3456.5,10.708,2012-08-27 14:00:00,2012-08-27 14:00:00,0 days 00:00:00
1083,2013-03-18 12:20:00,2013-03-18 12:27:00.0,2013-03-18 12:34:00.0,11700.0,B,8.1,False,True,40.726,222.11,29.175,43.449,103.51,103.45,-0.24434,0.0036262,2220.4,24.185,2.9161,1559600000000.0,5.1376,3.3118e+22,398.54,8376100000000.0,7.3781e+21,140.48,127.3,37.346,2013-03-18 07:12:00,2013-03-18 08:36:00,0 days 01:24:00
1084,2018-04-18 15:48:00,2018-04-18 16:00:00.0,2018-04-18 16:15:00.0,12706.0,B,4.0,False,True,5.4225,398.16,30.888,40.431,92.271,94.026,-0.16519,-0.00019913,3171.5,24.718,3.8331,2388000000000.0,10.814,1.147e+23,998.75,17983000000000.0,1.9268e+22,184.19,1036.6,27.592,2018-04-18 10:48:00,2018-04-20 20:36:00,2 days 09:48:00
1086,2018-08-25 05:21:00,2018-08-25 05:25:00.0,2018-08-25 05:29:00.0,12720.0,B,1.8,False,True,31.042,221.59,59.57,71.02,105.19,107.55,0.26525,0.0029457,6428.8,49.35,3.8561,2108100000000.0,52.732,8.9987e+22,510.24,13058000000000.0,5.1228e+21,160.88,1942.5,21.218,2018-08-25 00:12:00,2018-08-25 00:12:00,0 days 00:00:00
1088,2014-07-25 19:18:00,2014-07-25 19:23:00.0,2014-07-25 19:26:00.0,12122.0,B,9.1,False,False,1.6858,68.65,33.171,58.827,138.0,139.34,0.76225,-0.0017115,1912.0,25.593,2.4217,407450000000.0,7.8173,2.5011e+21,53.562,1208200000000.0,5.5974e+20,0.0,0.0,0.0,2014-07-25 14:12:00,2014-07-25 14:12:00,0 days 00:00:00
1089,2010-11-25 20:59:00,2010-11-25 21:03:00.0,2010-11-25 21:05:00.0,11127.0,B,1.2,False,True,91.587,282.8,32.786,43.984,110.27,110.68,-0.32116,-0.0087744,3887.9,27.777,3.3695,1876400000000.0,13.727,5.39e+22,446.8,9251900000000.0,6.7039e+21,13.153,0.0,2.3893,2010-11-25 15:48:00,2010-11-25 15:48:00,0 days 00:00:00
1091,2011-01-13 09:09:00,2011-01-13 09:19:00.0,2011-01-13 09:26:00.0,11140.0,B,3.7,False,True,0.23625,268.41,39.4,39.203,78.429,85.415,-0.0078516,1.5677e-05,7254.0,33.245,3.9228,2231400000000.0,26.315,1.4519e+23,572.49,10874000000000.0,1.0496e+22,0.0,0.0,0.0,2011-01-13 04:00:00,2011-01-10 23:12:00,2 days 04:48:00
1093,2016-03-23 22:05:00,2016-03-23 22:09:00.0,2016-03-23 22:12:00.0,12526.0,B,2.8,False,False,82.706,504.27,45.118,33.421,63.493,69.417,-0.097896,-0.0031873,11257.0,36.684,4.0911,1514600000000.0,35.895,3.8797e+23,836.99,16223000000000.0,1.7629e+22,39.129,0.0,3.2217,2016-03-23 17:00:00,2016-03-26 01:00:00,2 days 08:00:00
1094,2021-01-28 22:58:00,2021-01-28 23:08:00.0,2021-01-28 23:16:00.0,12800.0,B,3.4,True,False,19.688,63.211,29.327,46.669,129.27,128.07,-0.20432,0.0092518,1995.3,25.146,0.0,783750000000.0,7.7068,5.6389e+21,97.172,2148800000000.0,1.2683e+21,0.0,0.0,0.0,2021-01-28 17:48:00,2021-01-28 17:48:00,0 days 00:00:00
1095,2020-12-24 02:18:00,2020-12-24 02:30:00.0,2020-12-24 02:41:00.0,12795.0,B,7.3,False,True,34.189,432.99,38.635,44.657,85.399,89.703,-0.35656,0.0017001,6250.6,31.927,4.1782,3647500000000.0,23.062,1.6694e+23,800.95,14838000000000.0,1.4763e+22,254.07,333.2,31.661,2020-12-23 21:12:00,2020-12-24 16:12:00,0 days 19:00:00
1096,2020-12-14 20:08:00,2020-12-14 20:16:00.0,2020-12-14 20:38:00.0,12793.0,B,2.4,False,True,70.704,216.43,30.552,42.601,90.422,95.496,-0.14006,-0.0058637,2773.9,24.517,3.3015,2892400000000.0,9.1806,4.4421e+22,479.74,9236100000000.0,8.1383e+21,60.922,97.177,23.966,2020-12-14 15:00:00,2020-12-15 07:24:00,0 days 16:24:00
1098,2017-05-05 22:50:00,2017-05-05 22:57:00.0,2017-05-05 23:12:00.0,12655.0,B,3.3,False,True,74.256,158.36,43.652,74.476,140.13,140.2,-0.31319,-0.014234,4611.1,33.378,3.6076,2193000000000.0,22.599,3.1948e+22,337.55,6185000000000.0,3.5556e+21,81.219,830.13,17.89,2017-05-05 17:48:00,2017-05-05 17:48:00,0 days 00:00:00
1099,2010-12-08 05:05:00,2010-12-08 05:08:00.0,2010-12-08 05:12:00.0,11131.0,B,1.4,False,False,60.145,677.22,54.965,46.215,80.995,83.536,0.027385,-0.0021018,18607.0,48.703,4.0929,3346000000000.0,53.893,7.0716e+23,1252.6,23823000000000.0,1.8966e+22,37.261,0.0,2.0889,2010-12-08 00:00:00,2010-12-08 00:00:00,0 days 00:00:00
1100,2010-10-05 08:51:00,2010-10-05 08:54:00.0,2010-10-05 08:57:00.0,11111.0,B,2.2,False,True,0.19005,150.71,32.498,62.609,137.63,136.0,1.2095,-9.6421e-05,1699.3,22.756,2.5656,1254800000000.0,3.9574,4.4482e+21,91.672,2107500000000.0,1.1556e+21,0.0,0.0,0.0,2010-10-05 03:48:00,2010-10-05 03:48:00,0 days 00:00:00
1101,2021-06-04 00:45:00,2021-06-04 00:54:00.0,2021-06-04 01:00:00.0,12829.0,B,2.0,False,True,62.481,326.17,34.91,50.018,120.68,120.93,-0.20082,0.0048993,3488.1,28.938,3.3531,3074300000000.0,15.306,5.9076e+22,561.88,11411000000000.0,8.5386e+21,41.757,0.0,8.5719,2021-06-03 19:36:00,2021-06-03 19:36:00,0 days 00:00:00
1102,2010-10-05 07:50:00,2010-10-05 07:54:00.0,2010-10-05 07:59:00.0,11111.0,B,1.4,False,True,2.3696,149.63,33.513,65.447,142.87,141.8,0.37844,0.0013121,1852.2,23.699,2.8121,359730000000.0,6.3123,4.4423e+21,83.685,1944200000000.0,1.0663e+21,0.0,0.0,0.0,2010-10-05 02:48:00,2010-10-05 02:48:00,0 days 00:00:00
1103,2020-12-27 15:00:00,2020-12-27 15:07:00.0,2020-12-27 15:11:00.0,12795.0,B,1.3,False,True,36.318,477.07,50.229,51.948,96.591,97.465,0.022107,-0.0021472,8044.6,42.371,2.9929,1337700000000.0,41.457,1.807e+23,684.28,14919000000000.0,9.8156e+21,236.56,1766.7,22.356,2020-12-27 10:00:00,2020-12-27 10:00:00,0 days 00:00:00
1104,2010-05-01 05:23:00,2010-05-01 05:27:00.0,2010-05-01 05:31:00.0,11064.0,B,1.6,False,False,9.7646,104.44,34.38,64.626,137.63,137.05,0.36057,-0.0035966,3780.2,26.182,0.0,522620000000.0,8.361,1.363e+22,139.08,2698700000000.0,1.9584e+21,44.791,180.89,11.861,2010-05-01 00:12:00,2010-05-01 00:12:00,0 days 00:00:00
1106,2010-05-13 03:49:00,2010-05-13 03:55:00.0,2010-05-13 03:59:00.0,11068.0,B,2.8,False,False,8.5782,34.192,25.161,38.264,111.36,110.92,-0.013919,0.0055308,1317.4,20.93,1.7367,602810000000.0,1.4829,2.7136e+21,48.443,1124300000000.0,9.3612e+20,0.0,0.0,0.0,2010-05-12 22:48:00,2010-05-12 22:48:00,0 days 00:00:00
1107,2016-02-07 06:55:00,2016-02-07 06:58:00.0,2016-02-07 07:01:00.0,12495.0,B,7.0,False,False,6.2968,211.92,32.763,42.189,90.26,93.18,-0.15812,-0.0004644,3095.4,26.325,3.7616,1096500000000.0,10.428,5.5742e+22,485.38,9449300000000.0,9.1763e+21,27.803,0.0,6.5647,2016-02-07 01:48:00,2016-02-06 23:36:00,0 days 02:12:00
