,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
846,2020-10-14 13:46:00,2020-10-14 13:54:00.0,2020-10-14 14:05:00.0,12776.0,B,1.7,False,True,24.055,98.838,29.641,37.222,80.026,94.432,-0.26061,0.0027504,2767.2,24.342,3.235,1193000000000.0,8.7812,3.2141e+22,307.9,5337200000000.0,6.4357e+21,0.0,0.0,0.0,2020-10-14 09:36:00,2020-10-14 09:36:00,0 days 00:00:00
847,2017-04-10 09:53:00,2017-04-10 09:58:00.0,2017-04-10 10:12:00.0,12650.0,B,1.3,True,False,77.533,233.49,30.838,34.444,73.033,75.667,-0.035807,0.0045025,2765.1,23.618,3.6028,4158000000000.0,10.882,6.3238e+22,541.03,9936800000000.0,1.2037e+22,9.4868,0.0,2.9009,2017-04-10 05:48:00,2017-04-10 05:48:00,0 days 00:00:00
848,2021-04-16 17:38:00,2021-04-16 17:45:00.0,2021-04-16 17:51:00.0,12814.0,B,1.2,False,True,39.138,297.15,31.057,54.513,133.21,132.37,-0.17525,-0.004569,2635.4,25.113,0.0,795380000000.0,7.2729,2.998e+22,430.56,8227300000000.0,6.0791e+21,0.0,0.0,0.0,2021-04-16 13:36:00,2021-04-16 13:36:00,0 days 00:00:00
850,2021-03-09 04:24:00,2021-03-09 04:30:00.0,2021-03-09 08:32:00.0,12806.0,B,1.0,False,False,31.238,134.72,30.162,27.235,54.238,57.453,-0.091318,-0.0019218,2069.5,20.765,2.9942,1053100000000.0,7.432,4.4672e+22,324.79,6189700000000.0,9.9014e+21,0.0,0.0,0.0,2021-03-09 00:24:00,2021-03-09 00:24:00,0 days 00:00:00
851,2011-01-28 16:09:00,2011-01-28 16:14:00.0,2011-01-28 16:20:00.0,11150.0,B,2.4,True,False,12.734,153.22,31.278,44.728,94.488,103.46,0.03306,-0.0014593,3556.8,22.405,3.5758,147210000000.0,9.0076,4.1218e+22,441.12,7112000000000.0,6.7682e+21,20.0,0.0,16.014,2011-01-28 12:00:00,2011-01-28 12:00:00,0 days 00:00:00
852,2021-02-23 05:18:00,2021-02-23 05:34:00.0,2021-02-23 05:50:00.0,12805.0,B,1.8,True,False,77.963,125.07,59.342,83.366,120.37,123.82,0.15024,0.014749,7545.0,46.136,3.6572,2755500000000.0,44.922,5.2976e+22,392.0,7610500000000.0,2.9594e+21,59.444,2881.7,8.062,2021-02-23 01:12:00,2021-02-23 01:12:00,0 days 00:00:00
853,2021-05-10 13:44:00,2021-05-10 13:52:00.0,2021-05-10 13:56:00.0,12823.0,B,1.9,False,False,12.587,150.27,45.129,58.476,108.2,111.77,-0.49504,-0.0018807,7087.7,36.587,3.7799,1777900000000.0,30.973,6.3e+22,332.12,6645400000000.0,4.4143e+21,101.55,457.47,15.608,2021-05-10 09:36:00,2021-05-10 09:36:00,0 days 00:00:00
854,2021-07-02 01:16:00,2021-07-02 01:23:00.0,2021-07-02 01:32:00.0,12837.0,B,3.1,False,True,114.35,319.86,39.64,58.456,127.44,130.44,0.29242,-0.012062,3491.9,31.844,3.7627,4040200000000.0,20.949,4.3963e+22,488.19,10421000000000.0,5.7755e+21,106.42,202.22,23.441,2021-07-01 21:12:00,2021-07-01 21:12:00,0 days 00:00:00
855,2017-07-03 11:21:00,2017-07-03 11:25:00.0,2017-07-03 11:29:00.0,12664.0,B,2.6,False,True,0.0,16.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3732,0.0,0.0,0.0,0.0,0.0,0.0,16.941,4442.7,2.3562,2017-07-03 07:12:00,2017-07-03 06:24:00,0 days 00:48:00
856,2017-11-14 10:09:00,2017-11-14 10:12:00.0,2017-11-14 10:15:00.0,12687.0,B,1.4,False,False,45.556,390.64,39.609,35.001,66.371,77.587,-0.093792,-0.0020075,4693.0,32.152,3.9143,1096400000000.0,22.076,1.4144e+23,729.76,12595000000000.0,1.5244e+22,102.62,3443.9,18.676,2017-11-14 06:00:00,2017-11-14 06:00:00,0 days 00:00:00
857,2012-02-12 16:18:00,2012-02-12 16:22:00.0,2012-02-12 16:24:00.0,11418.0,B,5.5,False,False,45.42,93.155,45.92,75.577,131.73,132.33,0.034128,-0.017777,3245.1,34.147,3.2737,1636200000000.0,23.796,1.1011e+22,165.93,3505700000000.0,1.3636e+21,62.129,54.427,29.07,2012-02-12 12:12:00,2012-02-12 12:12:00,0 days 00:00:00
858,2016-02-22 16:27:00,2016-02-22 16:31:00.0,2016-02-22 16:33:00.0,12505.0,B,4.0,False,False,142.48,434.11,39.171,48.38,93.351,96.209,-0.073196,0.0068946,5705.8,32.594,4.0911,2817900000000.0,22.622,1.566e+23,857.2,16314000000000.0,1.4609e+22,227.01,1779.1,23.882,2016-02-22 12:24:00,2016-02-22 12:24:00,0 days 00:00:00
859,2016-05-28 21:19:00,2016-05-28 21:23:00.0,2016-05-28 21:25:00.0,12549.0,B,2.8,False,False,48.66,127.69,44.466,80.601,144.08,143.81,0.86374,0.014727,4339.2,31.489,2.9574,1541600000000.0,19.461,1.904e+22,206.82,3860600000000.0,2.1843e+21,82.568,143.65,21.212,2016-05-28 17:12:00,2016-05-28 17:12:00,0 days 00:00:00
860,2017-08-03 00:19:00,2017-08-03 00:23:00.0,2017-08-03 00:26:00.0,12670.0,B,2.4,False,True,61.137,343.33,41.244,32.712,67.319,69.658,-0.062772,-0.0027054,8556.7,32.191,3.913,3227400000000.0,25.97,2.5681e+23,707.58,12360000000000.0,1.4688e+22,144.84,3964.6,15.089,2017-08-02 20:12:00,2017-08-02 20:12:00,0 days 00:00:00
861,2010-09-15 22:20:00,2010-09-15 22:25:00.0,2010-09-15 22:31:00.0,11106.0,B,5.3,False,True,105.65,1112.2,35.11,52.074,118.13,115.8,0.29095,0.0031374,3339.7,28.474,3.613,5208600000000.0,12.958,1.4937e+23,1282.8,28869000000000.0,2.0763e+22,313.04,248.21,44.66,2010-09-15 18:12:00,2010-09-15 18:12:00,0 days 00:00:00
862,2021-03-26 13:47:00,2021-03-26 13:56:00.0,2021-03-26 14:08:00.0,12812.0,B,1.2,False,True,21.696,159.01,42.69,47.074,102.19,102.92,0.3504,-0.0031439,5119.9,35.99,2.6787,1266200000000.0,28.184,4.6923e+22,242.57,5474600000000.0,3.9429e+21,0.0,0.0,0.0,2021-03-26 09:36:00,2021-03-26 09:36:00,0 days 00:00:00
863,2021-06-08 03:09:00,2021-06-08 03:15:00.0,2021-06-08 03:23:00.0,12830.0,B,1.7,False,True,12.513,229.62,37.403,39.191,73.817,81.98,0.18114,-0.0008972,4410.6,28.607,3.0763,1368700000000.0,17.036,8.1694e+22,508.76,8935400000000.0,9.6154e+21,0.0,0.0,0.0,2021-06-07 23:00:00,2021-06-07 23:00:00,0 days 00:00:00
864,2021-01-25 08:08:00,2021-01-25 08:19:00.0,2021-01-25 08:26:00.0,12799.0,B,2.2,False,True,31.992,188.16,34.566,47.063,91.564,95.161,-0.088085,-0.0029532,3443.0,27.642,3.9014,486610000000.0,14.336,4.9533e+22,492.26,8924800000000.0,7.4543e+21,96.949,280.93,23.795,2021-01-25 04:00:00,2021-01-25 04:00:00,0 days 00:00:00
865,2017-12-19 19:52:00,2017-12-19 19:58:00.0,2017-12-19 20:03:00.0,12692.0,B,2.4,True,False,27.139,39.014,27.848,43.382,100.41,103.72,0.078168,0.0085316,2087.6,21.392,2.6072,1694200000000.0,3.8353,8.8191e+21,160.12,2685800000000.0,2.2403e+21,0.0,0.0,0.0,2017-12-19 15:48:00,2017-12-19 15:48:00,0 days 00:00:00
866,2015-02-18 11:00:00,2015-02-18 11:03:00.0,2015-02-18 11:11:00.0,12287.0,B,5.7,False,False,12.416,85.646,42.693,73.688,145.86,153.54,-0.86314,0.0044247,4578.5,33.794,3.5346,1515900000000.0,24.091,1.7062e+22,213.69,4028200000000.0,1.8468e+21,63.596,172.26,24.598,2015-02-18 07:00:00,2015-02-18 07:00:00,0 days 00:00:00
867,2016-03-06 12:33:00,2016-03-06 13:07:00.0,2016-03-06 13:14:00.0,12512.0,B,4.3,False,True,3.4883,335.94,45.792,73.303,130.66,134.13,-0.31097,-0.00035951,5484.0,35.371,3.7852,2067600000000.0,26.301,7.0667e+22,596.6,11799000000000.0,6.4094e+21,359.92,0.0,44.852,2016-03-06 08:24:00,2016-03-06 09:12:00,0 days 00:48:00
868,2020-12-24 22:30:00,2020-12-24 22:40:00.0,2020-12-24 22:47:00.0,12795.0,B,1.7,False,False,41.119,430.0,39.163,41.304,79.239,82.055,-0.12107,0.0017532,5620.2,32.351,4.131,1555600000000.0,23.113,1.7506e+23,844.26,16037000000000.0,1.5873e+22,252.61,1009.9,31.48,2020-12-24 18:24:00,2020-12-24 18:24:00,0 days 00:00:00
869,2020-12-23 05:53:00,2020-12-23 06:08:00.0,2020-12-23 06:22:00.0,12795.0,B,3.2,False,True,9.2256,307.23,35.57,34.139,73.303,96.65,0.067495,0.0007051,3822.3,32.203,3.1194,449410000000.0,20.17,6.6417e+22,375.94,7552600000000.0,8.7289e+21,85.307,0.0,26.502,2020-12-23 01:48:00,2020-12-23 01:48:00,0 days 00:00:00
870,2020-06-07 05:07:00,2020-06-07 05:14:00.0,2020-06-07 05:27:00.0,12765.0,B,1.6,False,False,177.16,369.47,38.159,47.425,104.41,104.91,-0.067777,0.0098815,5382.1,32.157,3.6856,8527600000000.0,20.905,1.2815e+23,715.3,14533000000000.0,1.1216e+22,94.394,1816.2,10.909,2020-06-07 01:00:00,2020-06-07 01:00:00,0 days 00:00:00
871,2021-03-21 21:37:00,2021-03-21 21:46:00.0,2021-03-21 21:55:00.0,12811.0,B,1.2,True,True,25.119,74.067,25.753,28.207,65.738,65.53,-0.12906,-0.0022059,1322.5,19.424,0.0,766920000000.0,1.1153,2e+22,269.7,5280300000000.0,7.1158e+21,0.0,0.0,0.0,2021-03-21 17:36:00,2021-03-21 17:36:00,0 days 00:00:00
872,2021-08-18 19:58:00,2021-08-18 20:07:00.0,2021-08-18 20:11:00.0,12858.0,B,2.8,False,True,77.478,67.02,58.843,89.749,129.6,134.71,0.8839,-0.030515,6439.4,44.289,3.4203,2863000000000.0,41.394,2.1713e+22,216.85,3687800000000.0,1.3821e+21,59.036,699.79,13.811,2021-08-18 15:48:00,2021-08-18 15:48:00,0 days 00:00:00
873,2010-05-03 21:50:00,2010-05-03 21:53:00.0,2010-05-03 21:56:00.0,11066.0,B,1.0,False,False,51.299,103.55,43.824,83.113,147.58,150.31,0.23149,-0.019163,3813.0,30.574,3.2007,2136400000000.0,16.959,1.3556e+22,187.99,3510100000000.0,1.8109e+21,110.08,196.66,29.498,2010-05-03 17:48:00,2010-05-03 17:48:00,0 days 00:00:00
874,2017-08-05 17:43:00,2017-08-05 17:50:00.0,2017-08-05 17:53:00.0,12670.0,B,1.4,False,False,27.991,649.32,46.196,48.106,97.276,97.016,-0.061794,0.0014998,11071.0,38.885,3.6179,896990000000.0,35.771,2.7441e+23,735.18,15849000000000.0,1.1595e+22,179.11,0.0,15.465,2017-08-05 13:36:00,2017-08-05 13:36:00,0 days 00:00:00
876,2018-10-12 01:43:00,2018-10-12 01:50:00.0,2018-10-12 01:56:00.0,12724.0,B,2.1,False,False,2.245,19.338,42.124,70.646,110.09,107.2,-0.2297,-0.0026166,7856.0,31.547,2.8309,103270000000.0,9.4406,8.9516e+21,56.595,667740000000.0,8.0587e+20,0.0,0.0,0.0,2018-10-11 21:36:00,2018-10-11 21:36:00,0 days 00:00:00
877,2016-10-21 16:39:00,2016-10-21 16:42:00.0,2016-10-21 16:46:00.0,12603.0,B,1.6,False,True,1.503,95.454,55.417,74.419,127.3,126.67,-0.5145,0.00058077,3435.6,42.052,3.1097,693780000000.0,38.022,1.1808e+22,149.51,3669600000000.0,1.1739e+21,13.0,0.0,7.2324,2016-10-21 12:36:00,2016-10-21 12:36:00,0 days 00:00:00
878,2017-05-23 14:04:00,2017-05-23 14:21:00.0,2017-05-23 14:37:00.0,12660.0,B,4.4,False,True,20.205,157.19,44.084,78.647,152.14,149.61,-0.098029,0.0064429,2916.0,31.579,3.2357,1398400000000.0,20.504,1.2144e+22,203.59,3971100000000.0,1.8792e+21,252.22,0.0,148.2,2017-05-23 10:00:00,2017-05-23 10:00:00,0 days 00:00:00
879,2010-09-13 04:29:00,2010-09-13 04:36:00.0,2010-09-13 04:39:00.0,11106.0,B,2.1,False,True,193.78,627.89,28.472,33.021,77.062,77.989,0.036425,0.003787,2531.3,22.243,3.5446,9966200000000.0,7.1579,1.7203e+23,1250.9,25767000000000.0,3.3865e+22,337.43,130.01,46.831,2010-09-13 00:24:00,2010-09-13 00:24:00,0 days 00:00:00
880,2020-12-22 12:19:00,2020-12-22 12:27:00.0,2020-12-22 12:33:00.0,12795.0,B,1.5,False,True,0.0,15.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9333,0.0,0.0,0.0,0.0,0.0,0.0,33.174,5944.3,3.302,2020-12-22 08:12:00,2020-12-22 12:48:00,0 days 04:36:00
881,2019-04-07 03:51:00,2019-04-07 03:55:00.0,2019-04-07 03:58:00.0,12738.0,B,1.6,True,False,0.0,32.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9001,0.0,0.0,0.0,0.0,0.0,0.0,69.151,171790.0,3.1828,2019-04-06 23:48:00,2019-04-06 23:48:00,0 days 00:00:00
882,2021-04-26 08:46:00,2021-04-26 08:56:00.0,2021-04-26 09:00:00.0,12820.0,B,1.6,False,True,268.99,654.69,57.223,80.538,115.62,113.42,0.2191,-0.013221,9364.9,44.385,4.0468,4481600000000.0,45.579,2.5303e+23,1277.7,24848000000000.0,1.2611e+22,346.65,9793.0,23.845,2021-04-26 04:36:00,2021-04-26 04:36:00,0 days 00:00:00
883,2011-04-09 23:01:00,2011-04-09 23:04:00.0,2011-04-09 23:08:00.0,11186.0,B,5.0,False,False,65.332,1140.1,37.656,58.062,123.42,125.35,0.34155,0.0020364,3196.4,30.047,4.1111,5779100000000.0,14.986,1.3619e+23,1585.0,33155000000000.0,2.0038e+22,467.18,1227.7,65.762,2011-04-09 19:00:00,2011-04-09 19:00:00,0 days 00:00:00
884,2016-04-29 13:28:00,2016-04-29 13:31:00.0,2016-04-29 13:34:00.0,12537.0,B,5.4,False,True,103.06,401.19,35.92,36.331,74.648,77.458,-0.013698,-0.0038469,4464.3,28.43,3.9198,2786900000000.0,18.708,1.5883e+23,861.72,15111000000000.0,1.8008e+22,260.49,718.76,67.671,2016-04-29 09:24:00,2016-04-29 09:24:00,0 days 00:00:00
885,2015-05-17 15:59:00,2015-05-17 16:02:00.0,2015-05-17 16:05:00.0,12347.0,B,9.1,False,False,4.6127,192.82,31.867,71.886,152.65,158.1,0.58224,-0.0042125,1183.1,16.148,2.1619,343000000000.0,0.54795,1.7204e+21,57.442,1156400000000.0,6.9982e+20,0.0,0.0,0.0,2015-05-17 11:48:00,2015-05-17 11:48:00,0 days 00:00:00
886,2020-12-22 15:56:00,2020-12-22 16:04:00.0,2020-12-22 16:09:00.0,12795.0,B,2.0,False,True,0.0,15.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9333,0.0,0.0,0.0,0.0,0.0,0.0,33.174,5944.3,3.302,2020-12-22 11:48:00,2020-12-22 12:48:00,0 days 01:00:00
887,2016-01-05 23:33:00,2016-01-05 23:37:00.0,2016-01-05 23:38:00.0,12476.0,B,6.3,False,False,38.333,337.84,39.028,84.695,163.66,168.81,1.227,0.011318,2571.0,23.902,2.9553,2112800000000.0,8.4145,1.1564e+22,256.95,4591700000000.0,2.285e+21,216.98,27.26,82.558,2016-01-05 19:24:00,2016-01-05 19:24:00,0 days 00:00:00
888,2021-04-25 21:21:00,2021-04-25 21:25:00.0,2021-04-25 21:31:00.0,12820.0,B,1.3,False,True,229.45,533.47,53.794,86.536,135.24,133.54,0.036055,-0.017139,10122.0,41.014,3.5372,5684200000000.0,39.573,1.7996e+23,978.62,17739000000000.0,9.485e+21,308.41,5659.7,25.356,2021-04-25 17:12:00,2021-04-25 17:12:00,0 days 00:00:00
889,2010-10-13 11:59:00,2010-10-13 12:03:00.0,2010-10-13 12:06:00.0,11113.0,B,1.3,False,True,30.724,314.29,54.153,35.038,63.315,95.371,-0.26414,-0.012701,7955.1,51.439,4.2368,792530000000.0,54.609,2.5556e+22,116.17,1773700000000.0,1.1905e+21,0.0,0.0,0.0,2010-10-13 07:48:00,2010-10-13 07:48:00,0 days 00:00:00
890,2021-04-26 04:09:00,2021-04-26 04:18:00.0,2021-04-26 04:34:00.0,12820.0,B,1.1,False,True,298.09,601.81,56.234,79.403,118.53,117.98,0.049041,-0.015258,9435.9,44.129,4.0026,7650500000000.0,43.981,2.4484e+23,1355.7,26357000000000.0,1.193e+22,347.37,7303.8,25.361,2021-04-26 00:00:00,2021-04-26 00:00:00,0 days 00:00:00
891,2016-04-30 20:04:00,2016-04-30 20:22:00.0,2016-04-30 20:44:00.0,12537.0,B,6.9,False,True,0.83508,48.331,24.994,19.888,51.333,69.782,0.33574,-0.00083592,784.3,21.195,4.3948,179210000000.0,8.1,1.0416e+21,9.4175,321540000000.0,4.6775e+20,23.841,48730.0,1.7359,2016-04-30 16:00:00,2016-04-30 16:00:00,0 days 00:00:00
892,2021-04-12 19:56:00,2021-04-12 20:04:00.0,2021-04-12 20:15:00.0,12814.0,B,8.4,False,False,3.6959,251.71,48.498,70.368,121.19,121.62,0.40644,-0.0006278,3538.1,37.646,2.9225,1264700000000.0,30.882,2.7662e+22,305.0,6431800000000.0,3.1587e+21,113.33,115.52,32.084,2021-04-12 15:48:00,2021-04-12 15:48:00,0 days 00:00:00
893,2016-08-17 09:56:00,2016-08-17 10:01:00.0,2016-08-17 10:06:00.0,12576.0,B,3.5,False,False,2.759,373.05,38.524,50.716,112.8,111.8,0.16944,-0.00020981,4390.6,31.778,3.1905,1201800000000.0,21.801,7.6682e+22,482.35,11083000000000.0,7.9462e+21,29.276,0.0,4.6683,2016-08-17 05:48:00,2016-08-17 05:48:00,0 days 00:00:00
894,2021-01-25 02:25:00,2021-01-25 02:40:00.0,2021-01-25 02:57:00.0,12799.0,B,1.5,False,False,8.4737,106.55,33.561,44.065,98.059,101.61,-0.045647,0.001239,2813.9,27.453,3.49,737790000000.0,13.891,2.5557e+22,296.61,5459500000000.0,4.6372e+21,110.15,0.0,43.33,2021-01-24 22:24:00,2021-01-24 22:24:00,0 days 00:00:00
895,2021-03-22 18:25:00,2021-03-22 18:40:00.0,2021-03-22 18:52:00.0,12811.0,B,1.5,False,True,38.076,151.17,29.878,37.641,93.37,96.003,-0.026822,-0.0030598,2381.6,24.869,3.0962,288910000000.0,6.1149,3.9362e+22,421.35,8661000000000.0,8.2796e+21,192.04,44.632,60.314,2021-03-22 14:24:00,2021-03-22 14:24:00,0 days 00:00:00
896,2016-09-18 10:41:00,2016-09-18 11:00:00.0,2016-09-18 11:47:00.0,12592.0,B,6.8,False,True,26.696,480.23,30.089,40.247,111.87,110.97,0.081139,-0.0013454,1815.9,25.611,2.3827,872530000000.0,6.9297,4.7851e+22,690.49,15914000000000.0,1.1205e+22,179.94,0.0,77.012,2016-09-18 06:36:00,2016-09-18 06:36:00,0 days 00:00:00
897,2021-06-04 04:47:00,2021-06-04 04:54:00.0,2021-06-04 04:59:00.0,12829.0,B,1.0,False,True,36.279,331.58,37.284,46.872,109.51,110.66,-0.21921,0.0025357,3780.1,31.37,3.7751,2922400000000.0,18.327,7.1823e+22,554.94,12101000000000.0,8.8255e+21,29.896,0.0,5.7458,2021-06-04 00:36:00,2021-06-04 00:36:00,0 days 00:00:00
898,2021-09-24 20:19:00,2021-09-24 20:23:00.0,2021-09-24 20:27:00.0,12875.0,B,2.4,False,False,20.795,36.536,23.997,35.023,88.1,87.834,-0.16481,-0.0052117,1423.4,18.323,0.0,687930000000.0,0.17544,7.5425e+21,138.76,2348200000000.0,2.8328e+21,0.0,0.0,0.0,2021-09-24 16:12:00,2021-09-24 16:12:00,0 days 00:00:00
899,2017-06-19 15:58:00,2017-06-19 16:05:00.0,2017-06-19 16:09:00.0,12663.0,B,5.0,False,True,21.706,217.05,35.129,46.135,112.16,112.31,0.020334,0.0023563,4426.1,28.665,3.5624,1306000000000.0,16.956,5.4149e+22,338.7,7012800000000.0,6.2712e+21,287.29,107.93,52.974,2017-06-19 11:48:00,2017-06-19 11:48:00,0 days 00:00:00
900,2010-09-10 16:15:00,2010-09-10 16:19:00.0,2010-09-10 16:22:00.0,11106.0,B,2.9,False,True,0.33708,45.145,18.638,28.876,41.812,47.078,1.3578,0.0066093,96.527,6.7888,3.4872,36941000000.0,0.0,6.5378e+18,0.34797,9498900000.0,2.6224e+19,47.784,521.33,8.003,2010-09-10 12:12:00,2010-09-10 12:12:00,0 days 00:00:00
901,2016-10-10 00:54:00,2016-10-10 01:04:00.0,2016-10-10 01:10:00.0,12598.0,B,4.1,False,False,90.05,883.01,41.544,55.031,114.85,113.61,-0.17334,0.0029594,3505.5,33.837,3.5516,2765600000000.0,23.185,1.4166e+23,1201.3,27924000000000.0,1.7422e+22,101.77,827.12,13.528,2016-10-09 20:48:00,2016-10-09 20:48:00,0 days 00:00:00
902,2017-02-27 21:36:00,2017-02-27 21:39:00.0,2017-02-27 21:42:00.0,12641.0,B,2.6,True,False,141.01,205.02,37.934,46.076,96.058,99.432,-0.04797,-0.010254,2961.0,30.939,3.6505,3567200000000.0,17.488,5.4077e+22,553.85,11611000000000.0,8.3242e+21,0.0,0.0,0.0,2017-02-27 17:36:00,2017-02-27 17:36:00,0 days 00:00:00
903,2019-03-18 16:25:00,2019-03-18 16:38:00.0,2019-03-18 16:42:00.0,12735.0,B,1.7,False,True,40.445,115.95,44.958,75.74,140.53,147.7,0.70909,0.012357,5341.8,35.964,3.7138,3980100000000.0,27.825,2.3226e+22,219.76,4476600000000.0,2.1628e+21,13.342,0.0,3.0657,2019-03-18 12:24:00,2019-03-18 12:24:00,0 days 00:00:00
905,2010-10-13 14:48:00,2010-10-13 14:58:00.0,2010-10-13 15:06:00.0,11113.0,B,2.1,False,True,1.1419,304.59,56.589,31.497,59.352,76.132,-0.11248,0.00015433,15345.0,51.512,3.9414,960160000000.0,54.494,1.5078e+23,386.22,4457800000000.0,5.2189e+21,9.2195,0.0,1.9581,2010-10-13 10:48:00,2010-10-13 10:48:00,0 days 00:00:00
906,2020-12-10 15:03:00,2020-12-10 15:50:00.0,2020-12-10 16:24:00.0,12791.0,B,2.7,False,True,0.70711,212.81,31.067,63.434,142.47,139.42,0.50129,-0.00029123,1606.0,21.885,2.4452,621020000000.0,3.4185,5.1786e+21,106.66,2429900000000.0,1.4185e+21,0.0,0.0,0.0,2020-12-10 11:00:00,2020-12-10 11:00:00,0 days 00:00:00
907,2016-04-29 21:33:00,2016-04-29 21:38:00.0,2016-04-29 21:41:00.0,12537.0,B,6.7,False,True,65.851,362.39,35.297,32.433,65.973,71.233,-0.1591,-0.002267,3964.6,26.913,3.8882,2585500000000.0,16.895,1.5295e+23,877.52,15354000000000.0,1.8969e+22,0.0,0.0,0.0,2016-04-29 17:24:00,2016-04-29 17:24:00,0 days 00:00:00
908,2010-09-10 23:09:00,2010-09-10 23:25:00.0,2010-09-10 23:46:00.0,11106.0,B,5.5,False,True,35.679,101.97,49.072,29.002,44.955,52.887,0.51585,0.006452,7668.0,39.817,4.7953,1520500000000.0,39.042,5.6314e+22,175.15,2447300000000.0,3.8378e+21,97.085,0.0,7.9697,2010-09-10 19:00:00,2010-09-10 19:00:00,0 days 00:00:00
909,2021-07-19 13:39:00,2021-07-19 13:46:00.0,2021-07-19 13:52:00.0,12842.0,B,4.0,False,False,175.75,347.97,45.593,61.067,118.97,118.94,0.1806,0.013385,5082.4,36.515,3.3321,3860300000000.0,27.323,8.8637e+22,663.96,13047000000000.0,8.439e+21,80.778,2871.5,10.405,2021-07-19 09:36:00,2021-07-19 09:36:00,0 days 00:00:00
910,2020-10-18 02:48:00,2020-10-18 02:52:00.0,2020-10-18 02:56:00.0,12776.0,B,1.8,False,False,15.504,337.36,42.407,49.377,108.85,110.9,-0.010227,0.0013073,5361.0,35.266,2.9142,1478300000000.0,26.191,8.4433e+22,450.88,10414000000000.0,7.0611e+21,101.5,0.0,14.547,2020-10-17 22:48:00,2020-10-17 22:48:00,0 days 00:00:00
911,2010-06-09 19:41:00,2010-06-09 19:48:00.0,2010-06-09 19:54:00.0,11078.0,B,2.7,False,True,27.232,402.38,40.491,52.194,93.176,99.115,-0.27754,-0.0016036,7107.0,33.886,4.3174,2554300000000.0,26.393,1.6028e+23,863.45,14530000000000.0,1.3102e+22,173.88,1940.3,19.36,2010-06-09 15:36:00,2010-06-09 15:36:00,0 days 00:00:00
912,2020-12-14 05:55:00,2020-12-14 05:59:00.0,2020-12-14 06:04:00.0,12793.0,B,1.4,False,True,8.492,36.529,26.697,36.634,71.597,77.764,-0.029852,-0.0015035,1743.8,20.122,2.7955,254700000000.0,3.5227,1.3082e+22,171.77,3110000000000.0,4.057e+21,0.0,0.0,0.0,2020-12-14 01:48:00,2020-12-14 01:48:00,0 days 00:00:00
913,2011-01-01 19:37:00,2011-01-01 19:44:00.0,2011-01-01 19:51:00.0,11140.0,B,3.1,False,True,77.085,365.17,38.972,33.726,64.222,66.61,0.20104,-0.0032898,8212.5,32.833,3.6801,2395600000000.0,26.365,2.5557e+23,851.01,14791000000000.0,1.5862e+22,0.0,0.0,0.0,2011-01-01 15:36:00,2011-01-01 15:36:00,0 days 00:00:00
914,2013-08-02 07:57:00,2013-08-02 08:00:00.0,2013-08-02 08:02:00.0,11807.0,B,5.7,False,False,12.839,78.714,24.696,34.039,91.699,92.368,0.035497,-0.0016051,1394.9,20.32,2.0737,732170000000.0,1.4252,1.4818e+22,229.11,5010500000000.0,5.017e+21,0.0,0.0,0.0,2013-08-02 03:48:00,2013-08-02 03:48:00,0 days 00:00:00
915,2017-04-28 17:09:00,2017-04-28 17:12:00.0,2017-04-28 17:15:00.0,12653.0,B,1.3,False,False,15.196,492.54,48.833,68.901,119.66,117.7,0.59353,0.0031475,7240.2,34.654,0.0,1528500000000.0,32.657,4.6433e+22,199.81,4370700000000.0,2.9912e+21,0.0,0.0,0.0,2017-04-28 13:00:00,2017-04-28 13:00:00,0 days 00:00:00
916,2017-12-22 01:11:00,2017-12-22 01:15:00.0,2017-12-22 01:17:00.0,12692.0,B,3.3,False,True,3.691,403.68,44.816,69.039,123.88,128.73,-0.084994,-0.00024968,6247.3,36.012,4.3368,1033600000000.0,28.966,1.2265e+23,944.22,18014000000000.0,1.0463e+22,159.53,4967.5,16.442,2017-12-21 21:00:00,2017-12-21 21:00:00,0 days 00:00:00
917,2017-12-20 07:56:00,2017-12-20 08:00:00.0,2017-12-20 08:06:00.0,12692.0,B,1.6,False,True,34.852,100.19,28.796,44.272,108.82,111.88,-0.14777,0.0048765,2103.7,23.328,3.1856,2981200000000.0,6.4913,1.997e+22,309.27,6034400000000.0,4.9489e+21,0.0,0.0,0.0,2017-12-20 03:48:00,2017-12-20 03:48:00,0 days 00:00:00
918,2017-12-01 14:07:00,2017-12-01 14:10:00.0,2017-12-01 14:12:00.0,12689.0,B,1.0,False,False,5.8413,17.713,31.675,35.102,70.883,81.596,-0.16088,0.0024523,2985.4,26.11,2.5892,196030000000.0,7.0949,9.4441e+21,61.391,1060700000000.0,1.7186e+21,0.0,0.0,0.0,2017-12-01 10:00:00,2017-12-01 09:36:00,0 days 00:24:00
