,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
1417,2011-10-22 04:48:00,not applicable,not applicable,11326.0,N,0.0,False,False,5.8155,72.784,35.877,62.113,128.64,125.78,0.68692,-0.0021467,3275.8,27.775,2.9203,970470000000.0,11.849,1.1785e+22,137.63,2634900000000.0,1.8233e+21,18.788,0.0,6.8769,2011-10-21 09:48:00,2011-10-21 09:48:00,0 days 00:00:00
1418,2011-10-23 22:48:00,not applicable,not applicable,11327.0,N,0.0,False,False,60.208,528.05,52.807,61.041,101.36,104.66,0.076108,-0.0029974,8253.4,43.81,3.8673,3397600000000.0,42.747,2.2018e+23,865.64,19372000000000.0,1.1817e+22,162.02,6407.5,13.96,2011-10-23 03:48:00,2011-10-23 03:48:00,0 days 00:00:00
1419,2011-10-23 16:48:00,not applicable,not applicable,11328.0,N,0.0,False,False,6.9731,695.56,33.606,65.986,141.01,140.17,0.66658,-0.00089987,1932.7,23.112,1.9596,2690100000000.0,4.9813,1.989e+22,373.77,8265900000000.0,4.656e+21,0.0,0.0,0.0,2011-10-22 21:48:00,2011-10-22 21:48:00,0 days 00:00:00
1420,2011-10-21 16:48:00,not applicable,not applicable,11329.0,N,0.0,False,False,116.18,371.16,39.159,49.844,110.63,115.35,-0.13569,-0.0069507,5472.9,32.53,3.848,2497500000000.0,22.525,1.2149e+23,761.66,15448000000000.0,1.0778e+22,638.68,450.7,84.565,2011-10-20 21:48:00,2011-10-20 21:48:00,0 days 00:00:00
1421,2011-10-25 22:24:00,not applicable,not applicable,11331.0,N,0.0,False,False,198.4,329.73,37.413,41.964,75.343,86.965,-0.097371,0.012488,6623.3,30.254,4.1029,5471600000000.0,18.833,1.3974e+23,703.69,11268000000000.0,1.1922e+22,35.022,1158.5,7.9091,2011-10-25 03:24:00,2011-10-25 03:24:00,0 days 00:00:00
1422,2011-10-28 04:24:00,not applicable,not applicable,11332.0,N,0.0,False,False,3.2881,101.72,37.132,38.857,85.612,87.258,-0.075925,0.00053797,5334.6,30.833,2.8445,308200000000.0,20.239,4.3301e+22,216.04,4404000000000.0,3.9662e+21,0.0,0.0,0.0,2011-10-27 09:24:00,2011-10-27 09:24:00,0 days 00:00:00
1424,2011-11-04 18:12:00,not applicable,not applicable,11336.0,N,0.0,False,False,30.388,843.78,34.09,58.024,127.91,127.03,0.63481,0.0018259,2274.6,26.198,2.363,5467600000000.0,8.6343,5.0275e+22,734.37,16308000000000.0,9.8223e+21,144.72,193.26,35.052,2011-11-03 23:12:00,2011-11-03 23:12:00,0 days 00:00:00
1425,2011-11-04 18:12:00,not applicable,not applicable,11337.0,N,0.0,False,False,30.388,843.78,34.09,58.024,127.91,127.03,0.63481,0.0018259,2274.6,26.198,2.363,5467600000000.0,8.6343,5.0275e+22,734.37,16308000000000.0,9.8223e+21,144.72,193.26,35.052,2011-11-03 23:12:00,2011-11-03 23:12:00,0 days 00:00:00
1426,2011-11-09 04:24:00,not applicable,not applicable,11340.0,N,0.0,False,False,68.867,199.49,55.711,51.151,84.317,86.046,0.48563,0.0092229,12416.0,47.365,3.665,4396800000000.0,53.361,1.2314e+23,305.24,6860600000000.0,4.6011e+21,0.0,0.0,0.0,2011-11-08 09:24:00,2011-11-08 09:24:00,0 days 00:00:00
1427,2011-11-13 04:24:00,not applicable,not applicable,11343.0,N,0.0,False,False,71.413,563.91,43.699,48.61,100.22,100.84,0.89625,-0.0044397,7795.6,37.044,2.1602,7432100000000.0,31.035,1.6653e+23,632.34,15276000000000.0,9.3794e+21,23.345,0.0,2.5455,2011-11-12 09:24:00,2011-11-12 09:24:00,0 days 00:00:00
1428,2011-11-12 19:00:00,not applicable,not applicable,11345.0,N,0.0,False,False,91.729,1375.2,33.767,43.544,97.668,99.34,-0.046324,0.0012234,3956.9,27.229,4.3378,6783000000000.0,14.274,3.9403e+23,2947.9,56306000000000.0,5.0306e+22,643.19,6692.9,46.791,2011-11-12 00:00:00,2011-11-12 00:00:00,0 days 00:00:00
1429,2011-11-15 22:36:00,not applicable,not applicable,11349.0,N,0.0,False,False,8.8726,99.022,46.243,78.69,133.0,131.66,0.39897,-0.0039018,3438.2,32.013,0.0,467190000000.0,19.217,1.0383e+22,114.46,2402400000000.0,1.3354e+21,118.2,101.63,33.023,2011-11-15 03:36:00,2011-11-15 03:36:00,0 days 00:00:00
1430,2011-11-19 15:00:00,not applicable,not applicable,11350.0,N,0.0,False,False,7.0562,255.29,36.805,60.879,129.38,129.45,0.7034,0.00095873,2808.4,29.154,2.3902,2660200000000.0,13.476,2.7454e+22,368.69,8197800000000.0,4.415e+21,163.1,247.77,38.999,2011-11-18 20:00:00,2011-11-18 20:00:00,0 days 00:00:00
1431,2011-11-18 21:00:00,not applicable,not applicable,11351.0,N,0.0,False,False,19.281,880.19,38.106,60.026,128.18,126.13,0.3904,0.00090787,3838.9,29.571,3.1798,4263800000000.0,16.211,1.0828e+23,927.75,20387000000000.0,1.2839e+22,67.119,747.46,9.9799,2011-11-18 02:00:00,2011-11-18 02:00:00,0 days 00:00:00
1432,2011-11-26 22:00:00,not applicable,not applicable,11360.0,N,0.0,False,False,344.1,2550.1,44.557,55.276,107.97,107.2,0.28855,-0.0053353,6083.5,35.931,3.6388,9540800000000.0,28.832,5.2109e+23,2661.6,59763000000000.0,3.7356e+22,947.98,4852.0,54.199,2011-11-26 03:00:00,2011-11-26 03:00:00,0 days 00:00:00
1434,2011-12-10 04:48:00,not applicable,not applicable,11369.0,N,0.0,False,False,95.406,2053.8,34.999,51.487,113.52,111.71,0.17341,0.001949,3702.4,27.03,3.9987,5833600000000.0,13.27,2.4069e+23,2036.8,42974000000000.0,3.0686e+22,1566.6,1719.3,141.84,2011-12-09 09:48:00,2011-12-09 09:48:00,0 days 00:00:00
1435,2011-12-09 04:48:00,not applicable,not applicable,11370.0,N,0.0,False,False,0.041898,105.9,33.262,73.44,157.39,155.02,0.70586,-2.1856e-05,2267.7,22.547,0.0,690820000000.0,3.2342,5.7732e+21,100.1,1952800000000.0,1.297e+21,0.0,0.0,0.0,2011-12-08 09:48:00,2011-12-08 09:48:00,0 days 00:00:00
1436,2011-12-10 10:48:00,not applicable,not applicable,11371.0,N,0.0,False,False,106.41,1957.3,34.925,52.859,114.72,113.42,0.14554,0.0023258,3868.6,27.15,3.661,5539300000000.0,13.042,2.3506e+23,1971.0,40847000000000.0,2.9597e+22,1572.1,2373.9,144.87,2011-12-09 15:48:00,2011-12-09 15:48:00,0 days 00:00:00
1437,2011-12-10 10:48:00,not applicable,not applicable,11372.0,N,0.0,False,False,106.41,1957.3,34.925,52.859,114.72,113.42,0.14554,0.0023258,3868.6,27.15,3.661,5539300000000.0,13.042,2.3506e+23,1971.0,40847000000000.0,2.9597e+22,1572.1,2373.9,144.87,2011-12-09 15:48:00,2011-12-09 15:48:00,0 days 00:00:00
1439,2011-12-16 20:00:00,not applicable,not applicable,11378.0,N,0.0,False,False,4.5734,295.76,40.012,66.381,133.67,133.05,0.53958,-0.00076249,2117.2,27.42,2.2351,1649100000000.0,12.738,1.6865e+22,274.28,6264500000000.0,3.2405e+21,90.179,66.256,37.111,2011-12-16 01:00:00,2011-12-16 01:00:00,0 days 00:00:00
1440,2011-12-16 20:00:00,not applicable,not applicable,11379.0,N,0.0,False,False,4.5734,295.76,40.012,66.381,133.67,133.05,0.53958,-0.00076249,2117.2,27.42,2.2351,1649100000000.0,12.738,1.6865e+22,274.28,6264500000000.0,3.2405e+21,90.179,66.256,37.111,2011-12-16 01:00:00,2011-12-16 01:00:00,0 days 00:00:00
1441,2011-12-23 02:00:00,not applicable,not applicable,11380.0,N,0.0,False,False,8.6478,194.25,28.729,55.444,136.32,137.18,0.083334,0.0028251,1678.0,21.338,0.0,509460000000.0,2.0255,6.8213e+21,145.0,3137900000000.0,1.9489e+21,0.0,0.0,0.0,2011-12-22 07:00:00,2011-12-22 07:00:00,0 days 00:00:00
1442,2011-12-25 13:24:00,not applicable,not applicable,11383.0,N,0.0,False,False,31.923,1251.9,53.664,55.645,92.283,94.639,-0.048959,0.00091866,14069.0,45.681,3.6566,4059500000000.0,47.799,6.4931e+23,1568.1,33713000000000.0,2.2822e+22,257.67,11897.0,13.504,2011-12-24 18:24:00,2011-12-24 18:48:00,0 days 00:24:00
1443,2011-12-25 13:24:00,not applicable,not applicable,11385.0,N,0.0,False,False,62.124,155.48,35.16,72.735,152.57,152.2,-0.14858,-0.018012,3717.7,26.729,0.0,1504800000000.0,9.481,1.7029e+22,223.32,3813200000000.0,2.5307e+21,94.17,168.48,26.659,2011-12-24 18:24:00,2011-12-24 18:48:00,0 days 00:24:00
1444,2012-01-02 16:36:00,not applicable,not applicable,11388.0,N,0.0,False,False,207.93,2516.9,44.241,55.033,105.65,108.05,0.39972,0.002987,7665.6,36.996,4.4758,14147000000000.0,29.962,7.0866e+23,3188.6,69721000000000.0,4.214e+22,522.49,15272.0,28.929,2012-01-01 21:36:00,2012-01-01 21:36:00,0 days 00:00:00
1445,2012-01-08 21:36:00,not applicable,not applicable,11394.0,N,0.0,False,False,155.11,1058.2,52.828,57.581,97.982,101.1,0.39741,-0.0049934,9467.2,44.889,4.0349,6279700000000.0,46.457,3.9058e+23,1343.8,31466000000000.0,1.7925e+22,170.23,4393.8,12.719,2012-01-08 02:36:00,2012-01-08 02:36:00,0 days 00:00:00
1446,2012-01-16 17:48:00,not applicable,not applicable,11397.0,N,0.0,False,False,1.0473,176.02,35.207,76.867,156.08,156.68,1.2773,0.00042852,2065.8,22.245,0.0,1588400000000.0,3.8052,6.7051e+21,132.95,2670100000000.0,1.5529e+21,0.0,0.0,0.0,2012-01-15 22:48:00,2012-01-15 22:48:00,0 days 00:00:00
1447,2012-01-14 00:12:00,not applicable,not applicable,11398.0,N,0.0,False,False,2.5891,22.929,29.642,55.361,128.02,125.49,1.0931,-0.0076601,1327.0,21.757,1.9062,188040000000.0,2.6627,5.9564e+20,15.592,386750000000.0,1.7843e+20,0.0,0.0,0.0,2012-01-13 05:12:00,2012-01-13 05:12:00,0 days 00:00:00
1448,2012-01-16 07:36:00,not applicable,not applicable,11400.0,N,0.0,False,False,5.1285,57.565,39.299,85.604,160.51,159.35,1.6176,-0.0080384,2196.8,22.911,0.0,525300000000.0,6.2696,1.8613e+21,36.423,711000000000.0,4.011e+20,0.0,0.0,0.0,2012-01-15 12:36:00,2012-01-15 12:36:00,0 days 00:00:00
1449,2012-01-17 07:12:00,not applicable,not applicable,11404.0,N,0.0,False,False,10.532,54.649,42.349,91.045,151.07,151.79,0.22366,0.0074592,3609.9,28.574,0.0,462940000000.0,11.119,6.7693e+21,83.961,1536200000000.0,1.0003e+21,140.6,41.062,52.249,2012-01-16 12:12:00,2012-01-16 12:12:00,0 days 00:00:00
1450,2012-01-21 07:12:00,not applicable,not applicable,11405.0,N,0.0,False,False,820.19,3159.1,48.532,56.66,99.828,103.57,0.29239,-0.0080984,9571.7,41.365,4.7765,17394000000000.0,38.503,1.2875e+24,4932.4,105880000000000.0,6.2085e+22,444.3,50272.0,16.784,2012-01-20 12:12:00,2012-01-20 12:12:00,0 days 00:00:00
1451,2012-01-18 07:12:00,not applicable,not applicable,11406.0,N,0.0,False,False,6.0824,107.71,32.484,52.887,115.55,116.72,-0.2986,-0.0012179,3674.4,26.091,3.1004,759260000000.0,8.1298,2.4369e+22,238.57,4248100000000.0,3.755e+21,86.851,184.15,22.734,2012-01-17 12:12:00,2012-01-17 12:12:00,0 days 00:00:00
1452,2012-01-24 04:24:00,not applicable,not applicable,11407.0,N,0.0,False,False,1240.4,3097.6,39.628,54.19,111.59,115.63,0.023418,-0.012583,6452.6,33.465,4.8388,45330000000000.0,23.845,8.4475e+23,5100.6,103610000000000.0,6.687e+22,552.45,16120.0,26.786,2012-01-23 09:24:00,2012-01-23 09:24:00,0 days 00:00:00
1453,2012-02-01 15:12:00,not applicable,not applicable,11411.0,N,0.0,False,False,114.28,229.99,40.645,67.389,135.93,136.83,0.10784,-0.014737,3239.7,31.41,3.4981,4500000000000.0,18.233,3.3365e+22,403.85,8593400000000.0,4.5261e+21,123.92,482.04,23.481,2012-01-31 20:12:00,2012-01-31 20:12:00,0 days 00:00:00
1454,2012-01-31 03:12:00,not applicable,not applicable,11412.0,N,0.0,False,False,3.546,124.87,23.931,31.396,96.63,96.435,0.045279,-0.00041896,1162.7,19.616,0.0,445160000000.0,0.46078,1.3069e+22,206.53,4748400000000.0,5.1872e+21,0.0,0.0,0.0,2012-01-30 08:12:00,2012-01-30 08:12:00,0 days 00:00:00
1455,2012-02-05 09:12:00,not applicable,not applicable,11414.0,N,0.0,False,False,20.213,38.296,52.572,110.38,155.81,154.44,1.4141,0.018276,5266.8,32.185,2.8834,1230400000000.0,20.253,7.7359e+21,77.774,1497200000000.0,7.1861e+20,63.008,163.17,18.249,2012-02-04 14:12:00,2012-02-04 14:12:00,0 days 00:00:00
1456,2012-02-18 03:24:00,not applicable,not applicable,11420.0,N,0.0,False,False,79.258,260.71,47.511,52.47,101.0,99.449,0.52565,-0.0088221,9939.9,39.532,2.6421,2424200000000.0,37.518,1.1861e+23,352.19,7431200000000.0,5.8994e+21,0.0,0.0,0.0,2012-02-17 08:24:00,2012-02-16 23:12:00,0 days 09:12:00
1457,2012-02-28 18:24:00,not applicable,not applicable,11425.0,N,0.0,False,False,25.746,172.33,30.717,59.897,142.29,142.47,0.41162,-0.0071417,2308.4,24.25,0.0,772550000000.0,5.2705,1.1052e+22,184.93,3900900000000.0,2.3448e+21,0.0,0.0,0.0,2012-02-27 23:24:00,2012-02-27 23:24:00,0 days 00:00:00
1458,2012-02-28 18:24:00,not applicable,not applicable,11426.0,N,0.0,False,False,4.7936,140.05,41.989,78.755,143.52,146.78,1.0165,0.0020346,3156.6,28.078,2.9777,1235300000000.0,12.733,9.8767e+21,164.6,2948000000000.0,1.5765e+21,73.246,63.444,30.432,2012-02-27 23:24:00,2012-02-27 23:24:00,0 days 00:00:00
1459,2012-03-07 10:36:00,not applicable,not applicable,11431.0,N,0.0,False,False,1.534,140.69,30.354,53.336,127.63,126.74,-0.10979,-0.00027816,2503.6,24.098,2.971,313470000000.0,4.7688,1.8337e+22,217.7,4578800000000.0,3.8236e+21,198.99,78.891,55.593,2012-03-06 15:36:00,2012-03-06 15:36:00,0 days 00:00:00
1460,2012-03-17 13:00:00,not applicable,not applicable,11435.0,N,0.0,False,False,14.481,171.28,42.42,71.697,138.17,138.66,0.17505,0.0033724,4201.2,30.987,2.3673,420580000000.0,16.185,2.3958e+22,232.14,4629600000000.0,2.864e+21,124.31,446.25,23.053,2012-03-16 18:00:00,2012-03-16 18:00:00,0 days 00:00:00
1461,2012-03-20 12:24:00,not applicable,not applicable,11436.0,N,0.0,False,False,13.98,144.62,29.628,50.839,123.75,121.4,0.4831,0.0044736,1690.4,23.103,0.0,1009100000000.0,2.464,7.0154e+21,124.71,2916900000000.0,1.8064e+21,0.0,0.0,0.0,2012-03-19 17:24:00,2012-03-19 17:24:00,0 days 00:00:00
1462,2012-03-20 12:24:00,not applicable,not applicable,11437.0,N,0.0,False,False,4.7034,16.571,27.067,52.428,136.75,138.53,0.75859,0.020539,1578.9,21.289,0.0,347490000000.0,1.7467,4.8018e+20,10.617,229540000000.0,1.449e+20,0.0,0.0,0.0,2012-03-19 17:24:00,2012-03-19 17:24:00,0 days 00:00:00
1463,2012-03-21 02:24:00,not applicable,not applicable,11439.0,N,0.0,False,False,7.6113,162.83,39.234,33.427,63.86,88.272,0.23545,-0.00064225,5210.6,35.038,3.0403,1457100000000.0,24.382,8.2022e+22,364.87,7284900000000.0,7.9499e+21,0.0,0.0,0.0,2012-03-20 07:24:00,2012-03-20 08:00:00,0 days 00:36:00
1464,2012-03-24 02:00:00,not applicable,not applicable,11441.0,N,0.0,False,False,8.6319,42.227,25.772,45.026,121.85,123.15,-0.42194,-0.0038043,1724.4,18.617,0.0,500680000000.0,1.0137,5.1961e+21,91.257,1548000000000.0,1.7818e+21,0.0,0.0,0.0,2012-03-23 07:00:00,2012-03-23 06:12:00,0 days 00:48:00
1465,2012-03-27 02:00:00,not applicable,not applicable,11443.0,N,0.0,False,False,197.96,551.62,39.217,61.549,116.46,116.7,0.37402,-0.015685,3352.1,30.43,3.868,9658600000000.0,15.038,5.6185e+22,663.97,13923000000000.0,7.3238e+21,54.907,813.23,12.654,2012-03-26 07:00:00,2012-03-26 07:48:00,0 days 00:48:00
1466,2012-04-01 14:36:00,not applicable,not applicable,11448.0,N,0.0,False,False,25.864,247.51,31.396,53.845,129.02,129.75,0.5062,0.0056731,1766.5,24.468,0.0,1752200000000.0,5.3082,1.0695e+22,205.6,4812600000000.0,2.6486e+21,0.0,0.0,0.0,2012-03-31 19:36:00,2012-03-31 19:36:00,0 days 00:00:00
1467,2012-03-31 08:36:00,not applicable,not applicable,11449.0,N,0.0,False,False,3.5015,116.36,43.016,77.505,142.81,140.63,0.42759,-0.0011914,3657.8,31.736,2.8257,659450000000.0,19.19,1.4277e+22,162.27,3446400000000.0,1.8105e+21,17.493,0.0,5.2408,2012-03-30 13:36:00,2012-03-30 13:36:00,0 days 00:00:00
1468,2012-04-02 18:36:00,not applicable,not applicable,11453.0,N,0.0,False,False,16.003,223.49,37.214,66.686,139.93,144.94,0.31791,-0.0066429,2212.2,26.271,2.6214,746940000000.0,12.785,7.0774e+21,137.63,2974800000000.0,1.4088e+21,0.0,0.0,0.0,2012-04-01 23:36:00,2012-04-01 23:36:00,0 days 00:00:00
1469,2012-04-15 00:36:00,not applicable,not applicable,11454.0,N,0.0,False,False,22.418,180.4,32.314,52.4,127.22,129.71,0.63204,0.0062135,2015.3,25.704,2.3227,1428800000000.0,7.622,9.6565e+21,182.05,4082700000000.0,2.1143e+21,0.0,0.0,0.0,2012-04-14 05:36:00,2012-04-14 05:36:00,0 days 00:00:00
1470,2012-04-13 12:36:00,not applicable,not applicable,11456.0,N,0.0,False,False,5.1269,33.673,36.826,102.02,194.84,195.24,-0.84392,-0.0076636,2668.4,22.102,1.8365,298390000000.0,5.8296,2.3708e+21,51.363,884370000000.0,4.913e+20,0.0,0.0,0.0,2012-04-12 17:36:00,2012-04-12 17:36:00,0 days 00:00:00
1471,2012-04-17 08:24:00,not applicable,not applicable,11457.0,N,0.0,False,False,3.451,73.608,31.669,55.457,133.46,131.57,0.2213,-0.0020727,1909.8,24.364,0.0,370170000000.0,5.9459,4.2229e+21,76.992,1756700000000.0,9.8385e+20,0.0,0.0,0.0,2012-04-16 13:24:00,2012-04-16 13:24:00,0 days 00:00:00
1472,2012-04-17 14:12:00,not applicable,not applicable,11458.0,N,0.0,False,False,10.889,47.131,27.248,42.658,120.51,120.41,-0.44497,0.0055501,1928.3,23.01,0.0,644400000000.0,1.7839,5.0244e+21,89.759,1848900000000.0,1.2923e+21,0.0,0.0,0.0,2012-04-16 19:12:00,2012-04-16 19:12:00,0 days 00:00:00
1474,2012-05-03 01:12:00,not applicable,not applicable,11472.0,N,0.0,False,False,0.47357,232.56,38.207,69.842,140.15,139.97,1.0047,-9.7503e-05,4632.3,28.073,0.0,2608800000000.0,13.589,2.988e+22,286.96,5333200000000.0,3.4382e+21,296.71,106.71,52.472,2012-05-02 06:12:00,2012-05-02 06:12:00,0 days 00:00:00
1475,2012-05-13 19:24:00,not applicable,not applicable,11477.0,N,0.0,False,False,69.39,467.68,44.078,50.262,101.04,99.483,0.086723,0.004362,7752.0,36.194,3.136,2081700000000.0,32.292,1.6377e+23,546.85,12477000000000.0,1.0028e+22,263.39,0.0,27.882,2012-05-13 00:24:00,2012-05-13 00:24:00,0 days 00:00:00
1476,2012-05-13 19:24:00,not applicable,not applicable,11478.0,N,0.0,False,False,69.39,467.68,44.078,50.262,101.04,99.483,0.086723,0.004362,7752.0,36.194,3.136,2081700000000.0,32.292,1.6377e+23,546.85,12477000000000.0,1.0028e+22,263.39,0.0,27.882,2012-05-13 00:24:00,2012-05-13 00:24:00,0 days 00:00:00
1477,2012-05-12 07:24:00,not applicable,not applicable,11480.0,N,0.0,False,False,4.0046,58.009,39.392,92.378,162.23,155.85,0.62498,0.005397,2998.7,24.929,0.0,248880000000.0,6.469,2.9549e+21,45.428,859460000000.0,4.7913e+20,0.0,0.0,0.0,2012-05-11 12:24:00,2012-05-11 12:24:00,0 days 00:00:00
1478,2012-05-17 02:36:00,not applicable,not applicable,11481.0,N,0.0,False,False,2.4925,94.561,36.487,61.18,124.69,121.61,0.22647,0.00094165,3561.8,27.706,0.0,322540000000.0,10.842,1.2521e+22,121.26,2419800000000.0,1.7254e+21,8.4853,0.0,3.4279,2012-05-16 07:36:00,2012-05-16 07:36:00,0 days 00:00:00
1479,2012-05-24 01:24:00,not applicable,not applicable,11486.0,N,0.0,False,False,80.875,387.68,55.952,52.83,84.886,86.498,0.16219,-0.0085745,15949.0,47.642,3.0652,1941200000000.0,53.923,1.9978e+23,441.29,8142400000000.0,6.3963e+21,19.647,0.0,1.8822,2012-05-23 06:24:00,2012-05-23 06:24:00,0 days 00:00:00
1482,2012-06-02 08:00:00,not applicable,not applicable,11495.0,N,0.0,False,False,62.009,286.83,41.465,72.248,134.63,135.2,0.35645,0.012255,2500.6,29.906,3.6307,3000300000000.0,17.688,1.6804e+22,287.96,6230600000000.0,2.7591e+21,0.0,0.0,0.0,2012-06-01 13:00:00,2012-06-01 13:00:00,0 days 00:00:00
1483,2012-06-05 14:00:00,not applicable,not applicable,11497.0,N,0.0,False,False,24.571,415.39,56.208,70.57,107.13,109.04,0.046238,0.0015897,7937.9,45.122,3.3668,1173100000000.0,45.943,1.6293e+23,782.23,16263000000000.0,9.1988e+21,162.07,8993.1,13.259,2012-06-04 19:00:00,2012-06-04 19:00:00,0 days 00:00:00
1484,2012-06-05 07:00:00,not applicable,not applicable,11500.0,N,0.0,False,False,38.805,122.04,41.225,73.421,126.94,125.4,0.43153,-0.013,4197.8,30.252,2.4554,1738400000000.0,15.41,1.6641e+22,165.04,3069700000000.0,2.0755e+21,293.0,196.93,74.455,2012-06-04 12:00:00,2012-06-04 12:00:00,0 days 00:00:00
1485,2012-06-07 13:00:00,not applicable,not applicable,11501.0,N,0.0,False,False,383.86,2951.5,45.882,64.555,118.59,120.58,0.62745,-0.0081542,5523.8,35.785,4.2134,16736000000000.0,27.7,3.4533e+23,2469.5,52765000000000.0,2.7726e+22,469.59,5043.6,35.316,2012-06-06 18:00:00,2012-06-06 18:00:00,0 days 00:00:00
1487,2012-06-05 07:00:00,not applicable,not applicable,11503.0,N,0.0,False,False,38.805,122.04,41.225,73.421,126.94,125.4,0.43153,-0.013,4197.8,30.252,2.4554,1738400000000.0,15.41,1.6641e+22,165.04,3069700000000.0,2.0755e+21,293.0,196.93,74.455,2012-06-04 12:00:00,2012-06-04 12:00:00,0 days 00:00:00
1488,2012-06-15 10:48:00,not applicable,not applicable,11509.0,N,0.0,False,False,409.34,1567.3,44.993,70.456,126.38,129.98,-0.21971,0.0099298,5639.9,35.868,4.8459,17614000000000.0,26.007,3.0877e+23,2425.6,49502000000000.0,2.6376e+22,686.01,80461.0,26.607,2012-06-14 15:48:00,2012-06-14 15:48:00,0 days 00:00:00
1489,2012-06-22 00:36:00,not applicable,not applicable,11510.0,N,0.0,False,False,3.8611,59.638,32.473,68.903,152.02,149.47,0.61235,-0.0042901,1706.1,23.035,2.1057,299520000000.0,6.2222,2.0392e+21,45.937,961170000000.0,5.47e+20,0.0,0.0,0.0,2012-06-21 05:36:00,2012-06-21 05:36:00,0 days 00:00:00
1490,2012-06-23 18:36:00,not applicable,not applicable,11511.0,N,0.0,False,False,26.695,97.709,42.916,98.178,168.27,165.75,0.41388,-0.015048,4923.4,28.17,3.108,733720000000.0,13.36,1.1599e+22,134.8,2225900000000.0,1.2913e+21,21.815,0.0,5.7768,2012-06-22 23:36:00,2012-06-22 23:36:00,0 days 00:00:00
1491,2012-07-02 21:00:00,not applicable,not applicable,11517.0,N,0.0,False,False,303.04,1636.8,52.263,62.409,105.55,107.63,0.22513,-0.0064022,8448.9,42.601,4.4489,9687800000000.0,41.445,5.3112e+23,2221.1,48430000000000.0,2.7311e+22,744.6,18289.0,43.919,2012-07-02 02:00:00,2012-07-02 02:00:00,0 days 00:00:00
1492,2012-07-08 21:00:00,not applicable,not applicable,11518.0,N,0.0,False,False,13.957,347.88,33.749,61.236,130.25,129.63,0.38123,-0.0019119,2380.6,25.463,0.0,1513200000000.0,6.137,2.3079e+22,315.38,6772100000000.0,4.5741e+21,271.2,46.354,94.452,2012-07-08 02:00:00,2012-07-08 02:00:00,0 days 00:00:00
1493,2012-07-16 19:36:00,not applicable,not applicable,11523.0,N,0.0,False,False,1.6471,275.81,43.553,66.323,128.7,128.82,0.38658,0.00020018,6670.8,34.14,3.4451,1728400000000.0,27.09,7.2892e+22,418.21,8145800000000.0,5.7557e+21,140.91,406.94,19.37,2012-07-16 00:36:00,2012-07-16 00:36:00,0 days 00:00:00
1494,2012-07-30 07:36:00,not applicable,not applicable,11529.0,N,0.0,False,False,88.998,3215.1,40.005,50.45,101.16,105.08,0.0079198,0.00093456,7987.2,33.918,4.7178,6774000000000.0,24.84,1.0102e+24,4315.8,87149000000000.0,6.595e+22,1070.5,31003.0,46.592,2012-07-29 12:36:00,2012-07-29 12:36:00,0 days 00:00:00
1496,2012-08-01 17:12:00,not applicable,not applicable,11534.0,N,0.0,False,False,52.287,511.97,31.929,56.544,131.17,131.44,1.0673,0.0076927,1570.4,22.63,0.0,3929500000000.0,4.6491,1.4176e+22,287.63,6768600000000.0,3.8649e+21,0.0,0.0,0.0,2012-07-31 22:12:00,2012-07-31 22:12:00,0 days 00:00:00
1497,2012-08-06 11:00:00,not applicable,not applicable,11537.0,N,0.0,False,False,13.201,76.498,61.897,63.458,88.867,82.603,-0.14037,-0.0048005,13698.0,50.331,0.0,339640000000.0,62.109,5.0026e+22,90.456,2293200000000.0,1.7255e+21,0.0,0.0,0.0,2012-08-05 16:00:00,2012-08-05 16:00:00,0 days 00:00:00
