,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
507,2011-01-02 09:03:00,2011-01-02 09:10:00.0,2011-01-02 09:22:00.0,11140.0,B,4.6,False,True,85.066,368.21,39.418,34.89,69.664,71.93,0.13963,-0.0037742,8896.2,33.527,3.9119,1600900000000.0,27.169,2.663e+23,801.25,14442000000000.0,1.5513e+22,0.0,0.0,0.0,2011-01-02 02:00:00,2011-01-02 02:00:00,0 days 00:00:00
508,2021-08-18 18:27:00,2021-08-18 18:35:00.0,2021-08-18 18:42:00.0,12858.0,B,2.1,False,True,13.519,43.933,56.081,79.486,143.87,142.88,1.3972,-0.01057,2782.1,38.531,1.8593,963220000000.0,33.776,4.7256e+21,89.984,1790600000000.0,6.2412e+20,0.0,0.0,0.0,2021-08-18 11:24:00,2021-08-18 11:24:00,0 days 00:00:00
509,2011-01-29 11:47:00,2011-01-29 11:57:00.0,2011-01-29 12:08:00.0,11150.0,B,7.3,False,True,2.4956,148.82,27.771,41.913,103.54,104.32,0.076683,-0.000254,2205.5,20.956,3.191,652860000000.0,2.8903,2.8781e+22,374.96,6863900000000.0,6.8917e+21,174.96,58.371,59.736,2011-01-29 04:36:00,2011-01-29 07:36:00,0 days 03:00:00
510,2017-12-22 04:03:00,2017-12-22 04:06:00.0,2017-12-22 04:08:00.0,12692.0,B,1.2,False,True,3.691,403.68,44.816,69.039,123.88,128.73,-0.084994,-0.00024968,6247.3,36.012,4.3368,1033600000000.0,28.966,1.2265e+23,944.22,18014000000000.0,1.0463e+22,159.53,4967.5,16.442,2017-12-21 21:00:00,2017-12-21 21:00:00,0 days 00:00:00
511,2017-06-18 09:10:00,2017-06-18 09:21:00.0,2017-06-18 09:32:00.0,12663.0,B,2.5,True,False,38.742,283.74,47.834,62.631,113.55,113.83,0.236,0.0039003,6959.2,37.124,3.159,2405500000000.0,31.991,9.1811e+22,457.04,9310400000000.0,6.3746e+21,257.42,947.72,30.924,2017-06-18 02:00:00,2017-06-18 02:00:00,0 days 00:00:00
512,2017-05-02 19:33:00,2017-05-02 19:36:00.0,2017-05-02 19:41:00.0,12654.0,B,1.3,False,False,67.254,248.33,54.604,73.163,116.44,118.32,0.26881,0.0084511,5289.4,42.734,3.8309,3510900000000.0,38.339,5.5901e+22,441.2,9607900000000.0,4.0576e+21,96.158,1181.4,13.596,2017-05-02 12:24:00,2017-05-02 12:24:00,0 days 00:00:00
514,2020-01-10 11:52:00,2020-01-10 11:59:00.0,2020-01-11 01:24:00.0,12756.0,B,1.1,False,False,8.9938,118.96,33.316,47.736,93.493,96.177,-0.39042,0.0012467,3811.9,25.996,3.6267,1792500000000.0,10.937,3.652e+22,275.71,4697800000000.0,5.4075e+21,16.155,0.0,6.2486,2020-01-10 04:48:00,2020-01-09 14:48:00,0 days 14:00:00
517,2018-05-30 19:04:00,2018-05-30 19:08:00.0,2018-05-30 19:11:00.0,12710.0,B,1.3,False,False,0.25586,11.9,23.64,28.377,94.793,95.462,-0.5415,-0.00040678,1278.2,20.272,0.0,184070000000.0,0.0,1.0677e+21,16.433,367830000000.0,3.9193e+20,0.0,0.0,0.0,2018-05-30 12:00:00,2018-05-30 15:48:00,0 days 03:48:00
519,2021-04-16 19:32:00,2021-04-16 19:40:00.0,2021-04-16 19:46:00.0,12815.0,B,1.3,False,False,8.5501,92.828,37.26,84.058,165.98,165.25,0.16848,-0.0059541,2569.6,25.954,2.796,128200000000.0,8.9136,4.9004e+21,91.743,1655900000000.0,1.0002e+21,0.0,0.0,0.0,2021-04-16 12:24:00,2021-04-16 12:24:00,0 days 00:00:00
520,2011-01-30 12:01:00,2011-01-30 12:58:00.0,2011-01-30 13:31:00.0,11150.0,B,1.3,True,False,16.798,272.82,34.251,53.261,111.53,113.29,0.21996,0.0015134,3687.5,27.278,3.5496,1246700000000.0,10.711,5.4364e+22,486.33,9201700000000.0,8.022e+21,166.06,187.7,45.996,2011-01-30 05:00:00,2011-01-30 05:00:00,0 days 00:00:00
523,2010-08-11 13:38:00,2010-08-11 13:48:00.0,2010-08-11 13:54:00.0,11098.0,B,3.8,False,False,23.009,62.661,42.977,94.231,163.78,165.55,-0.1866,0.011374,6477.0,31.618,3.37,404610000000.0,19.476,1.7401e+22,173.79,2886100000000.0,1.6434e+21,99.318,221.11,20.632,2010-08-11 06:36:00,2010-08-11 06:36:00,0 days 00:00:00
524,2013-04-02 10:15:00,2013-04-02 10:19:00.0,2013-04-02 10:24:00.0,11704.0,B,4.9,False,False,20.309,275.6,33.09,37.257,84.751,88.394,-0.05449,-0.0011646,3827.1,26.992,3.663,2801600000000.0,13.222,8.864e+22,522.61,11568000000000.0,1.0511e+22,21.932,0.0,3.416,2013-04-02 03:12:00,2013-04-02 03:12:00,0 days 00:00:00
525,2021-03-20 15:31:00,2021-03-20 15:50:00.0,2021-03-20 16:10:00.0,12811.0,B,2.1,False,True,24.234,90.839,26.134,30.317,73.983,74.238,-0.11828,-0.00214,1522.9,20.808,0.0,699620000000.0,1.457,2.2904e+22,277.66,5575400000000.0,7.2652e+21,9.4868,0.0,4.0604,2021-03-20 08:24:00,2021-03-22 02:00:00,1 days 17:36:00
527,2013-02-26 14:42:00,2013-02-26 14:54:00.0,2013-02-26 15:05:00.0,11673.0,B,6.8,False,False,31.636,158.25,22.88,27.193,83.996,83.983,-0.2656,0.0021455,1228.3,19.388,0.0,2247400000000.0,0.37976,2.4054e+22,341.49,7691700000000.0,9.4082e+21,0.0,0.0,0.0,2013-02-26 07:36:00,2013-02-25 20:12:00,0 days 11:24:00
530,2017-04-12 00:07:00,2017-04-12 00:11:00.0,2017-04-12 00:32:00.0,12650.0,B,1.3,False,True,47.588,223.21,29.811,36.185,96.415,96.249,-0.13452,0.003067,2107.4,25.093,3.2746,2796400000000.0,6.8897,4.3426e+22,454.09,10247000000000.0,8.8451e+21,0.0,0.0,0.0,2017-04-11 17:00:00,2017-04-11 17:00:00,0 days 00:00:00
531,2015-07-30 23:28:00,2015-07-30 23:46:00.0,2015-07-30 23:53:00.0,12393.0,B,5.7,False,False,83.45,285.35,34.987,49.901,98.161,102.9,0.015746,-0.0072058,5072.3,29.397,3.9257,3839000000000.0,13.279,7.8019e+22,546.97,10093000000000.0,8.6007e+21,102.83,955.37,13.221,2015-07-30 16:24:00,2015-07-30 16:24:00,0 days 00:00:00
532,2017-05-05 08:41:00,2017-05-05 08:45:00.0,2017-05-05 08:50:00.0,12655.0,B,1.5,False,True,48.064,106.46,44.573,60.247,114.92,120.07,-0.1032,-0.0090381,4113.6,35.628,3.5428,2773100000000.0,26.081,2.9052e+22,268.33,5524100000000.0,3.1856e+21,71.821,680.5,15.14,2017-05-05 01:36:00,2017-05-05 01:36:00,0 days 00:00:00
533,2020-11-03 20:54:00,2020-11-03 21:08:00.0,2020-11-03 21:16:00.0,12780.0,B,4.3,False,False,7.1336,58.373,24.584,34.209,113.79,115.82,-0.68842,-0.0035938,1491.1,20.491,2.4048,707040000000.0,2.1662,3.9309e+21,71.286,1553200000000.0,1.2685e+21,0.0,0.0,0.0,2020-11-03 13:48:00,2020-11-03 13:48:00,0 days 00:00:00
535,2010-12-02 02:14:00,2010-12-02 02:16:00.0,2010-12-02 02:17:00.0,11131.0,B,2.3,False,False,80.834,726.03,46.021,34.551,58.272,62.781,-0.001469,0.0025354,14451.0,38.392,4.0489,1988100000000.0,38.651,6.1193e+23,1237.6,19952000000000.0,2.2938e+22,36.995,20088.0,2.5959,2010-12-01 19:12:00,2010-12-03 14:24:00,1 days 19:12:00
537,2016-01-12 09:03:00,2016-01-12 09:07:00.0,2016-01-12 09:12:00.0,12483.0,B,6.8,True,False,56.133,495.31,53.446,57.204,92.003,93.73,0.34693,-0.0042496,12088.0,44.652,2.82,2331600000000.0,49.133,2.1204e+23,554.99,12703000000000.0,8.7292e+21,192.85,785.26,17.031,2016-01-12 02:00:00,2016-01-12 02:00:00,0 days 00:00:00
538,2010-05-12 02:08:00,2010-05-12 02:22:00.0,2010-05-12 02:29:00.0,11067.0,B,1.5,False,True,9.9829,21.122,20.314,21.256,73.696,73.94,-0.23495,-0.0021496,698.58,16.405,0.0,641730000000.0,0.021533,4.3084e+21,90.884,2240000000000.0,2.6792e+21,0.0,0.0,0.0,2010-05-11 19:00:00,2010-05-11 10:12:00,0 days 08:48:00
539,2010-12-11 11:14:00,2010-12-11 11:17:00.0,2010-12-11 11:20:00.0,11131.0,B,4.0,False,False,34.936,714.51,48.325,40.714,80.077,82.83,-0.23725,-0.0011109,15863.0,42.086,4.1925,3807200000000.0,41.202,6.6256e+23,1233.8,23421000000000.0,2.1351e+22,27.739,0.0,1.7791,2010-12-11 04:12:00,2010-12-11 04:12:00,0 days 00:00:00
540,2010-06-02 18:41:00,2010-06-02 18:45:00.0,2010-06-02 18:50:00.0,11075.0,B,1.0,False,False,4.6485,43.844,26.5,41.163,120.57,119.43,-0.22969,0.0017185,1637.1,22.594,0.0,651670000000.0,2.1442,5.8811e+21,101.16,2205000000000.0,1.6847e+21,0.0,0.0,0.0,2010-06-02 11:36:00,2010-06-02 11:36:00,0 days 00:00:00
541,2021-04-17 23:49:00,1999-11-30 00:00:00.0,2021-04-18 00:04:00.0,12814.0,B,4.1,False,False,16.307,186.74,26.094,32.742,96.581,96.927,0.010433,-0.0013471,1395.5,21.733,2.6401,66944000000.0,2.6681,2.2436e+22,355.91,7932500000000.0,7.3278e+21,0.0,0.0,0.0,2021-04-17 16:48:00,2021-04-17 16:48:00,0 days 00:00:00
543,2020-12-22 11:14:00,2020-12-22 11:21:00.0,2020-12-22 11:27:00.0,12795.0,B,2.5,True,False,34.189,432.99,38.635,44.657,85.399,89.703,-0.35656,0.0017001,6250.6,31.927,4.1782,3647500000000.0,23.062,1.6694e+23,800.95,14838000000000.0,1.4763e+22,254.07,333.2,31.661,2020-12-22 04:12:00,2020-12-24 16:12:00,2 days 12:00:00
545,2010-10-30 07:14:00,2010-10-30 07:28:00.0,2010-10-30 07:33:00.0,11120.0,B,2.1,False,False,1.3587,351.43,33.329,46.229,104.72,105.78,0.30361,8.0496e-05,2646.9,27.439,2.6554,2652800000000.0,9.1475,5.9332e+22,643.26,13380000000000.0,1.0899e+22,326.05,93.215,89.547,2010-10-30 00:12:00,2010-11-02 21:00:00,3 days 20:48:00
546,2021-09-23 02:04:00,2021-09-23 02:13:00.0,2021-09-23 02:20:00.0,12875.0,B,2.4,False,False,24.345,76.774,31.672,60.186,142.41,141.05,-0.17776,-0.0063796,2706.6,24.839,2.1558,359180000000.0,6.0273,1.3717e+22,191.5,3462100000000.0,2.7125e+21,111.76,76.852,35.1,2021-09-22 19:00:00,2021-09-22 19:00:00,0 days 00:00:00
547,2017-09-20 09:42:00,2017-09-20 09:50:00.0,2017-09-20 09:55:00.0,12681.0,B,3.2,True,False,3.7868,229.78,38.947,33.794,75.128,76.025,0.074158,0.00021929,6977.1,32.712,3.7623,2104100000000.0,24.46,1.6001e+23,439.82,9843200000000.0,1.0366e+22,0.0,0.0,0.0,2017-09-20 02:36:00,2017-09-22 23:24:00,2 days 20:48:00
548,2011-02-04 19:30:00,2011-02-04 19:39:00.0,2011-02-04 19:48:00.0,11152.0,B,6.9,False,True,63.743,121.95,50.384,94.685,141.7,138.73,-0.20534,0.02092,6760.9,36.229,3.4826,3672100000000.0,25.96,2.7358e+22,227.24,4177700000000.0,1.9258e+21,80.568,1757.5,12.847,2011-02-04 12:24:00,2011-02-04 12:24:00,0 days 00:00:00
550,2021-03-22 20:33:00,2021-03-22 20:40:00.0,2021-03-22 20:44:00.0,12811.0,B,1.8,True,False,29.119,155.73,28.247,36.696,92.601,95.047,-0.23718,-0.0024988,2199.4,23.358,3.1413,1443600000000.0,4.3161,3.4041e+22,405.35,8082800000000.0,7.9363e+21,188.02,42.172,61.1,2021-03-22 13:24:00,2021-03-22 13:24:00,0 days 00:00:00
551,2010-10-15 08:13:00,2010-10-15 08:17:00.0,2010-10-15 08:21:00.0,11113.0,B,1.2,False,True,37.681,250.09,41.957,37.665,73.131,73.87,-0.05276,0.0026358,9437.7,34.826,4.012,2815000000000.0,29.875,1.7918e+23,482.97,9486800000000.0,9.56e+21,0.0,0.0,0.0,2010-10-15 01:12:00,2010-10-15 07:24:00,0 days 06:12:00
552,2019-04-09 23:22:00,2019-04-09 23:26:00.0,2019-04-09 23:31:00.0,12738.0,B,1.3,False,True,106.6,662.8,42.142,32.566,65.776,69.194,-0.033426,-0.0024074,9756.7,34.485,4.241,4390400000000.0,29.505,5.7376e+23,1140.6,25580000000000.0,2.858e+22,0.0,0.0,0.0,2019-04-09 16:12:00,2019-04-09 16:12:00,0 days 00:00:00
554,2016-04-05 17:45:00,2016-04-05 17:48:00.0,2016-04-05 17:51:00.0,12528.0,B,2.8,False,True,64.007,192.92,48.324,81.889,131.81,131.52,0.39174,0.015004,4586.1,35.33,3.4191,3313400000000.0,27.092,2.5988e+22,253.08,4998100000000.0,2.5484e+21,133.34,478.53,29.942,2016-04-05 10:36:00,2016-04-05 10:36:00,0 days 00:00:00
555,2013-08-03 03:48:00,2013-08-03 03:52:00.0,2013-08-03 03:56:00.0,11810.0,B,3.7,True,False,24.254,80.447,39.36,47.388,103.46,105.8,0.13243,0.0053329,6891.4,31.877,3.0889,2573400000000.0,22.977,4.1624e+22,192.22,3482700000000.0,3.3746e+21,0.0,0.0,0.0,2013-08-02 20:48:00,2013-08-02 20:48:00,0 days 00:00:00
556,2017-06-18 12:35:00,2017-06-18 12:40:00.0,2017-06-18 12:59:00.0,12663.0,B,1.4,False,True,52.378,296.91,47.669,65.42,116.22,114.07,0.0011332,0.0048588,6780.8,37.441,3.6494,3308700000000.0,31.818,9.7077e+22,466.28,10263000000000.0,6.7661e+21,238.96,855.82,28.3,2017-06-18 05:24:00,2017-06-18 05:24:00,0 days 00:00:00
557,2011-01-10 10:00:00,2011-01-10 10:28:00.0,2011-01-10 10:39:00.0,11140.0,B,4.6,False,False,46.939,256.78,41.152,38.523,79.47,83.731,-0.15506,-0.0038934,8706.9,35.748,3.8039,951220000000.0,31.169,1.3942e+23,429.6,8695800000000.0,8.3902e+21,0.0,0.0,0.0,2011-01-10 03:00:00,2011-01-10 03:00:00,0 days 00:00:00
558,2010-08-16 02:20:00,2010-08-16 02:37:00.0,2010-08-16 02:49:00.0,11098.0,B,3.5,False,False,4.0799,68.332,33.809,56.963,133.73,134.03,0.96616,-0.0029824,1937.1,25.363,0.0,712710000000.0,8.9912,3.5192e+21,60.482,1426800000000.0,7.7857e+20,0.0,0.0,0.0,2010-08-15 19:12:00,2010-08-15 19:12:00,0 days 00:00:00
559,2010-06-08 11:28:00,2010-06-08 11:33:00.0,2010-06-08 11:43:00.0,11078.0,B,1.4,True,False,0.17867,68.515,37.544,70.476,141.1,141.69,1.1966,6.9876e-05,3732.5,29.049,2.1597,1658700000000.0,15.487,1.2675e+22,158.09,3006600000000.0,1.8349e+21,117.05,80.539,38.262,2010-06-08 04:24:00,2010-06-08 04:24:00,0 days 00:00:00
560,2021-08-06 15:24:00,2021-08-06 15:31:00.0,2021-08-06 15:37:00.0,12850.0,B,1.4,False,False,35.669,84.379,25.238,31.041,77.066,77.807,-0.090817,0.0028535,1251.7,19.047,3.0365,2244500000000.0,1.68,2.0779e+22,305.36,6387400000000.0,7.6613e+21,0.0,0.0,0.0,2021-08-06 08:24:00,2021-08-05 06:24:00,1 days 02:00:00
561,2021-07-28 23:08:00,2021-07-28 23:12:00.0,2021-07-28 23:20:00.0,12846.0,B,1.2,False,True,7.2811,311.75,27.286,35.338,108.62,107.31,-0.17993,0.00052696,1424.0,23.644,1.8869,1347700000000.0,3.2569,2.6129e+22,386.62,9681800000000.0,7.4213e+21,0.0,0.0,0.0,2021-07-28 16:00:00,2021-07-28 16:00:00,0 days 00:00:00
563,2017-03-28 21:02:00,2017-03-28 21:05:00.0,2017-03-28 21:07:00.0,12646.0,B,2.0,False,True,10.185,62.509,26.278,32.502,82.862,82.878,-0.028892,-0.001712,1775.3,20.362,2.7552,135510000000.0,2.6559,1.4026e+22,176.47,3439400000000.0,3.7381e+21,0.0,0.0,0.0,2017-03-28 14:00:00,2017-03-28 03:12:00,0 days 10:48:00
564,2018-08-25 07:01:00,2018-08-25 07:04:00.0,2018-08-25 07:06:00.0,12720.0,B,1.4,True,True,36.793,221.56,59.174,72.313,106.88,109.03,0.31482,0.0036581,6434.6,48.404,3.818,1941600000000.0,51.203,8.5949e+22,511.76,12685000000000.0,5.0211e+21,151.86,1847.9,20.554,2018-08-25 00:00:00,2018-08-25 00:00:00,0 days 00:00:00
566,2011-02-04 17:30:00,2011-02-04 17:36:00.0,2011-02-04 17:40:00.0,11152.0,B,1.3,False,True,64.561,122.19,51.25,98.689,140.37,138.0,-0.13718,0.021506,7195.9,36.161,3.7032,3177600000000.0,25.949,2.8689e+22,229.39,4063300000000.0,1.9693e+21,79.371,1704.4,12.464,2011-02-04 10:24:00,2011-02-04 10:24:00,0 days 00:00:00
567,2011-01-09 13:46:00,2011-01-09 13:51:00.0,2011-01-09 13:56:00.0,11140.0,B,1.3,False,False,69.189,312.98,38.69,37.053,81.99,84.477,-0.04584,-0.0045269,7516.6,32.98,3.8487,436090000000.0,26.747,1.5257e+23,538.16,10472000000000.0,1.0242e+22,0.0,0.0,0.0,2011-01-09 06:36:00,2011-01-09 06:36:00,0 days 00:00:00
568,2011-02-01 00:09:00,2011-02-01 00:13:00.0,2011-02-01 00:17:00.0,11150.0,B,3.0,False,False,15.865,396.05,44.548,63.284,113.7,114.32,0.080847,0.0012974,5750.0,35.596,4.0141,1575100000000.0,29.054,9.3383e+22,576.07,11912000000000.0,7.8843e+21,188.39,1484.6,23.894,2011-01-31 17:00:00,2011-01-31 17:00:00,0 days 00:00:00
569,2012-08-29 19:23:00,2012-08-29 19:30:00.0,2012-08-29 19:37:00.0,11555.0,B,7.9,False,True,36.277,600.4,44.07,66.286,118.26,117.82,0.26435,-0.0028093,4457.9,35.473,3.5095,1831200000000.0,25.236,7.6455e+22,640.86,13916000000000.0,7.7207e+21,160.05,405.35,24.344,2012-08-29 12:12:00,2012-08-29 12:12:00,0 days 00:00:00
571,2021-02-26 07:02:00,2021-02-26 07:25:00.0,2021-02-26 07:48:00.0,12805.0,B,9.5,False,False,12.487,82.755,29.312,40.383,113.9,114.3,0.02711,0.0034609,1615.5,25.123,2.7049,807670000000.0,6.7627,7.7407e+21,113.67,2855200000000.0,1.9925e+21,0.0,0.0,0.0,2021-02-26 00:00:00,2021-02-26 00:00:00,0 days 00:00:00
572,2021-06-03 01:57:00,2021-06-03 02:05:00.0,2021-06-03 02:09:00.0,12829.0,B,5.7,True,False,9.5724,167.45,31.673,40.934,102.47,105.05,-0.1074,0.00077228,2409.3,24.392,3.6386,1691900000000.0,9.8992,3.966e+22,422.65,8990800000000.0,7.9424e+21,71.021,0.0,15.237,2021-06-02 18:48:00,2021-06-02 18:48:00,0 days 00:00:00
573,2015-08-01 01:14:00,2015-08-01 01:31:00.0,2015-08-01 01:37:00.0,12393.0,B,8.0,False,False,67.781,289.76,37.783,47.874,104.1,104.17,0.17916,-0.0058715,3567.6,31.433,3.222,1120400000000.0,17.706,5.4695e+22,446.52,9755600000000.0,6.8426e+21,111.52,486.1,21.935,2015-07-31 18:12:00,2015-07-31 18:24:00,0 days 00:12:00
574,2021-09-22 11:17:00,2021-09-22 11:25:00.0,2021-09-22 11:30:00.0,12872.0,B,3.2,False,True,76.065,263.94,43.328,69.039,130.04,135.64,0.34472,-0.0098863,5078.7,34.768,3.268,4096100000000.0,24.353,5.1901e+22,466.72,9166600000000.0,5.0552e+21,154.62,549.33,25.012,2021-09-22 04:12:00,2021-09-22 04:24:00,0 days 00:12:00
575,2012-01-18 12:10:00,2012-01-18 12:30:00.0,2012-01-18 12:33:00.0,11399.0,B,9.6,False,False,28.477,307.99,31.501,51.301,125.02,124.85,0.54191,0.0034231,1956.4,25.159,2.4701,2296000000000.0,6.3229,2.1614e+22,337.37,7636600000000.0,4.899e+21,0.0,0.0,0.0,2012-01-18 05:00:00,2012-01-18 05:00:00,0 days 00:00:00
576,2011-04-28 09:15:00,2011-04-28 09:22:00.0,2011-04-28 09:35:00.0,11202.0,B,6.7,False,True,19.293,94.763,34.373,60.768,143.72,143.0,-0.23393,-0.0072339,2020.3,27.459,0.0,561250000000.0,11.961,7.1558e+21,132.03,2976600000000.0,1.6054e+21,0.0,0.0,0.0,2011-04-28 02:12:00,2011-04-28 02:12:00,0 days 00:00:00
578,2020-10-24 20:45:00,2020-10-24 20:54:00.0,2020-10-24 20:58:00.0,12776.0,B,2.3,False,False,6.6055,101.6,44.565,37.65,78.7,76.934,-0.13707,0.0011796,8928.1,34.092,3.5837,399410000000.0,32.268,6.6398e+22,166.16,3029900000000.0,3.6472e+21,0.0,0.0,0.0,2020-10-24 13:36:00,2020-10-24 11:00:00,0 days 02:36:00
579,2017-09-24 00:13:00,2017-09-24 00:19:00.0,2017-09-24 00:26:00.0,12682.0,B,2.1,False,False,155.59,483.77,38.272,32.175,69.082,72.917,-0.17438,-0.0048924,7858.4,32.168,3.9006,4191700000000.0,23.793,3.3191e+23,857.71,18033000000000.0,2.0973e+22,0.0,0.0,0.0,2017-09-23 17:12:00,2017-09-25 23:24:00,2 days 06:12:00
581,2021-09-15 09:42:00,2021-09-15 09:51:00.0,2021-09-15 09:58:00.0,12869.0,B,2.4,False,True,0.7245,18.143,22.488,28.033,85.207,87.207,0.62195,0.00033128,983.46,17.614,0.0,724250000000.0,1.1888,2.8564e+21,54.049,1189500000000.0,1.3957e+21,0.0,0.0,0.0,2021-09-15 02:36:00,2021-09-14 08:36:00,0 days 18:00:00
582,2010-06-22 09:33:00,2010-06-22 09:38:00.0,2010-06-22 09:41:00.0,11082.0,B,2.1,False,True,43.481,275.26,36.683,63.811,134.36,133.69,0.24561,-0.0058098,3801.9,27.918,3.2816,1035400000000.0,12.599,3.7792e+22,363.64,7473800000000.0,5.0625e+21,149.9,333.55,28.81,2010-06-22 02:24:00,2010-06-22 02:24:00,0 days 00:00:00
583,2015-01-24 16:02:00,2015-01-24 16:08:00.0,2015-01-24 16:13:00.0,12263.0,B,7.4,False,False,4.4324,9.6589,24.056,36.217,113.27,112.73,-0.69131,-0.0064238,1484.6,21.506,0.0,243180000000.0,0.86957,1.3604e+21,24.532,569500000000.0,4.3594e+20,0.0,0.0,0.0,2015-01-24 09:00:00,2015-01-23 05:36:00,1 days 03:24:00
585,2018-06-24 13:55:00,2018-06-24 14:03:00.0,2018-06-24 14:19:00.0,12713.0,B,2.9,False,True,6.642,614.07,33.301,39.646,87.473,89.966,-0.19164,-0.00021495,4293.3,27.452,4.1566,3216800000000.0,14.048,1.7619e+23,1123.2,20661000000000.0,2.1976e+22,196.37,1267.4,25.603,2018-06-24 06:48:00,2018-06-22 15:24:00,1 days 15:24:00
586,2014-05-28 06:38:00,2014-05-28 06:41:00.0,2014-05-28 06:50:00.0,12069.0,B,6.3,False,False,32.911,56.712,30.777,48.569,107.96,111.44,-0.040048,-0.0096684,3131.2,22.586,3.0883,1022700000000.0,7.4912,1.4155e+22,157.35,2758200000000.0,2.6168e+21,13.0,0.0,9.1801,2014-05-27 23:36:00,2014-05-27 08:48:00,0 days 14:48:00
591,2018-04-03 03:56:00,2018-04-03 04:05:00.0,2018-04-03 04:15:00.0,12703.0,B,2.1,False,False,4.6279,89.925,34.191,54.417,128.01,125.15,0.35423,0.0024028,1772.3,27.773,2.4207,358480000000.0,11.682,4.5333e+21,77.065,1800900000000.0,1.0577e+21,0.0,0.0,0.0,2018-04-02 20:48:00,2018-04-02 20:48:00,0 days 00:00:00
595,2018-05-01 21:08:00,2018-05-01 21:15:00.0,2018-05-01 21:25:00.0,12706.0,B,1.6,False,False,28.17,99.358,21.815,22.763,76.015,76.722,-0.024902,-0.0023425,954.91,18.991,0.0,2092200000000.0,0.39914,1.5251e+22,241.26,5796100000000.0,7.1224e+21,0.0,0.0,0.0,2018-05-01 14:00:00,2018-04-29 20:36:00,1 days 17:24:00
596,2021-08-02 18:29:00,2021-08-02 18:35:00.0,2021-08-02 18:38:00.0,12850.0,B,1.0,False,False,7.1354,94.701,35.416,62.487,128.22,128.34,-0.10457,0.0018877,3637.6,27.678,3.2118,774720000000.0,10.238,1.8261e+22,178.81,3432200000000.0,2.7645e+21,111.37,338.54,22.394,2021-08-02 11:24:00,2021-08-02 11:24:00,0 days 00:00:00
597,2021-06-29 11:08:00,2021-06-29 11:24:00.0,2021-06-29 11:44:00.0,12837.0,B,6.5,False,False,42.824,175.59,32.709,33.949,81.364,83.796,0.13514,-0.0037522,3396.2,27.014,3.7427,1507900000000.0,12.994,5.1476e+22,315.67,6845100000000.0,7.0844e+21,0.0,0.0,0.0,2021-06-29 04:00:00,2021-06-29 17:48:00,0 days 13:48:00
599,2021-03-22 21:23:00,2021-03-22 21:28:00.0,2021-03-22 21:37:00.0,12811.0,B,1.0,False,True,33.657,158.04,29.361,38.036,93.951,96.215,-0.13146,-0.0027915,2375.3,24.613,2.8944,827770000000.0,5.7228,3.8035e+22,408.9,8256300000000.0,8.1594e+21,191.04,41.023,62.45,2021-03-22 14:12:00,2021-03-22 14:12:00,0 days 00:00:00
602,2021-06-14 02:58:00,2021-06-14 03:03:00.0,2021-06-14 03:07:00.0,12832.0,B,1.0,False,False,10.098,89.568,28.136,31.933,91.493,92.305,0.20071,-0.001835,1440.0,23.292,0.0,599070000000.0,4.0887,1.0524e+22,137.05,3190900000000.0,3.2177e+21,0.0,0.0,0.0,2021-06-13 19:48:00,2021-06-13 19:48:00,0 days 00:00:00
605,2017-05-06 01:04:00,2017-05-06 01:09:00.0,2017-05-06 01:14:00.0,12655.0,B,3.1,False,True,60.9,158.75,41.883,76.305,146.25,145.5,-0.21553,-0.012296,4628.9,31.632,3.5993,1657200000000.0,20.594,3.0448e+22,339.27,5947700000000.0,3.5406e+21,77.65,827.83,17.244,2017-05-05 18:00:00,2017-05-05 18:12:00,0 days 00:12:00
606,2017-12-23 06:24:00,2017-12-23 06:29:00.0,2017-12-23 06:31:00.0,12692.0,B,3.3,False,True,106.37,469.23,50.739,71.311,117.46,118.75,0.27027,0.0065862,6429.1,39.922,4.1647,6507800000000.0,36.056,1.3789e+23,863.45,18154000000000.0,9.734e+21,204.52,4362.9,23.31,2017-12-22 23:24:00,2017-12-22 23:24:00,0 days 00:00:00
607,2010-05-27 23:00:00,2010-05-27 23:15:00.0,2010-05-27 23:25:00.0,11072.0,B,1.4,False,False,3.7622,172.96,37.24,36.215,79.904,80.104,0.066523,0.00043363,6289.5,31.354,3.6693,1304300000000.0,22.58,7.2468e+22,263.08,5131500000000.0,5.8739e+21,0.0,0.0,0.0,2010-05-27 16:00:00,2010-05-27 14:36:00,0 days 01:24:00
608,2010-08-12 00:30:00,2010-08-12 00:35:00.0,2010-08-12 00:44:00.0,11098.0,B,2.5,False,True,29.34,118.37,51.787,81.186,124.83,122.68,-0.11351,0.006129,5140.8,40.023,3.9025,2597000000000.0,33.883,3.2682e+22,302.28,6634900000000.0,2.788e+21,95.069,818.7,16.177,2010-08-11 17:24:00,2010-08-11 17:24:00,0 days 00:00:00
