,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
1002,2011-05-03 06:20:00,2011-05-03 06:25:00.0,2011-05-03 06:35:00.0,11200.0,B,6.3,False,True,38.536,267.35,42.838,63.782,126.25,126.86,-0.44769,-0.0046676,3086.6,33.399,3.7539,1974500000000.0,21.824,3.3846e+22,448.22,9890200000000.0,4.701e+21,77.765,261.55,21.726,2011-05-02 14:12:00,2011-05-02 14:12:00,0 days 00:00:00
1003,2013-09-18 09:51:00,2013-09-18 09:56:00.0,2013-09-18 10:09:00.0,11847.0,B,4.1,False,False,10.828,26.514,31.446,39.006,68.672,67.563,-0.39834,0.0046853,2959.6,23.475,2.6532,544020000000.0,3.2453,9.0834e+21,67.322,1194100000000.0,1.6134e+21,0.0,0.0,0.0,2013-09-17 17:48:00,2013-09-17 17:48:00,0 days 00:00:00
1004,2019-04-08 16:01:00,2019-04-08 16:13:00.0,2019-04-08 16:17:00.0,12738.0,B,3.3,False,True,65.123,674.1,48.599,28.626,47.005,55.307,0.036791,-0.0019815,12550.0,40.104,4.966,2135100000000.0,38.67,5.4783e+23,912.09,15153000000000.0,2.2053e+22,506.99,66378.0,25.834,2019-04-08 00:00:00,2019-04-08 00:00:00,0 days 00:00:00
1005,2013-01-25 17:59:00,2013-01-25 18:03:00.0,2013-01-25 18:06:00.0,11661.0,B,2.3,False,False,15.706,192.23,28.61,46.855,119.81,119.98,0.058066,0.0020408,2117.5,22.883,0.0,419570000000.0,3.3394,2.1642e+22,296.82,6089600000000.0,5.0175e+21,57.009,0.0,13.297,2013-01-25 01:48:00,2013-01-25 01:48:00,0 days 00:00:00
1006,2017-06-15 16:57:00,2017-06-15 17:00:00.0,2017-06-15 17:06:00.0,12663.0,B,2.9,False,True,90.184,104.86,64.466,81.554,111.51,113.28,-0.55664,0.016968,6690.4,50.802,3.9027,4644300000000.0,52.023,4.7225e+22,338.65,7707600000000.0,2.2043e+21,70.273,411.34,11.254,2017-06-15 00:48:00,2017-06-15 00:48:00,0 days 00:00:00
1007,2011-01-02 19:06:00,2011-01-02 19:15:00.0,2011-01-02 19:24:00.0,11140.0,B,1.5,False,True,78.392,365.58,39.78,36.253,71.723,74.388,0.029184,-0.0035742,9197.8,34.072,3.8849,325650000000.0,27.961,2.6793e+23,845.84,14990000000000.0,1.5405e+22,0.0,0.0,0.0,2011-01-02 03:00:00,2011-01-02 03:00:00,0 days 00:00:00
1008,2021-07-28 21:09:00,2021-07-28 21:14:00.0,2021-07-28 21:20:00.0,12846.0,B,1.6,False,True,1.611,355.09,30.211,46.682,120.61,117.89,-0.48699,-0.00014868,2034.2,26.154,3.1864,2863500000000.0,6.6993,2.9276e+22,412.28,9800100000000.0,6.2846e+21,0.0,0.0,0.0,2021-07-28 05:00:00,2021-07-28 05:00:00,0 days 00:00:00
1009,2010-09-15 08:32:00,2010-09-15 08:42:00.0,2010-09-15 08:52:00.0,11106.0,B,2.8,False,True,222.0,1006.1,32.538,45.113,108.57,109.01,0.089558,0.0058844,3307.4,27.59,3.6042,11725000000000.0,10.976,1.6572e+23,1337.0,29862000000000.0,2.4217e+22,453.46,403.23,59.236,2010-09-14 16:24:00,2010-09-14 16:24:00,0 days 00:00:00
1010,2020-11-03 20:40:00,2020-11-03 20:52:00.0,2020-11-03 20:54:00.0,12780.0,B,1.9,False,False,1.6002,32.597,22.874,28.706,98.554,99.353,-0.63263,0.00058488,1182.9,19.603,0.0,896130000000.0,1.0599,4.2981e+21,82.81,1861500000000.0,1.6682e+21,0.0,0.0,0.0,2020-11-03 04:36:00,2020-11-03 04:36:00,0 days 00:00:00
1011,2013-01-23 01:20:00,2013-01-23 01:27:00.0,2013-01-23 01:33:00.0,11661.0,B,6.5,False,False,16.271,37.556,39.542,33.992,64.33,66.843,-0.35192,0.004844,4157.1,29.598,2.8499,606050000000.0,20.988,1.8545e+22,78.45,1549800000000.0,2.1482e+21,0.0,0.0,0.0,2013-01-22 09:12:00,2013-01-22 09:12:00,0 days 00:00:00
1012,2012-08-28 21:04:00,2012-08-28 21:10:00.0,2012-08-28 21:16:00.0,11555.0,B,9.5,False,True,20.139,606.18,42.981,53.204,99.063,104.67,0.24383,-0.0010044,7110.0,36.388,3.9604,2624700000000.0,30.683,1.8932e+23,971.17,19639000000000.0,1.3958e+22,140.88,3815.5,13.789,2012-08-28 05:00:00,2012-08-28 05:00:00,0 days 00:00:00
1013,2010-09-11 03:20:00,2010-09-11 03:28:00.0,2010-09-11 03:37:00.0,11106.0,B,4.3,False,True,0.0,23.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2586,0.0,0.0,0.0,0.0,0.0,0.0,33.252,1927.0,4.6349,2010-09-10 11:12:00,2010-09-10 11:12:00,0 days 00:00:00
1014,2016-12-27 08:20:00,2016-12-27 08:46:00.0,2016-12-27 08:58:00.0,12621.0,B,3.1,False,True,89.692,77.597,43.063,66.068,127.08,129.97,-0.44024,0.023861,3567.1,34.789,3.5073,2872000000000.0,25.725,1.7807e+22,220.35,4588700000000.0,2.281e+21,0.0,0.0,0.0,2016-12-26 16:12:00,2016-12-26 16:12:00,0 days 00:00:00
1015,2019-04-13 03:45:00,2019-04-13 03:49:00.0,2019-04-13 03:53:00.0,12738.0,B,1.0,False,True,146.1,971.88,52.858,43.969,82.056,87.57,0.18623,-0.0046458,15417.0,46.231,4.0683,3165400000000.0,48.25,6.4391e+23,1001.3,24767000000000.0,1.979e+22,142.13,3194.6,7.8252,2019-04-12 11:36:00,2019-04-12 11:36:00,0 days 00:00:00
1016,2011-07-07 11:05:00,2011-07-07 11:12:00.0,2011-07-07 11:17:00.0,11245.0,B,6.3,True,False,11.03,13.597,33.752,39.847,92.45,105.83,-1.2333,0.019732,3540.5,28.903,2.3191,505230000000.0,16.637,2.6284e+21,26.057,432620000000.0,4.47e+20,0.0,0.0,0.0,2011-07-06 19:00:00,2011-07-06 20:00:00,0 days 01:00:00
1017,2017-04-11 18:46:00,2017-04-11 18:50:00.0,2017-04-11 18:54:00.0,12650.0,B,1.0,False,True,53.604,196.34,28.367,33.742,84.763,86.253,-0.042148,0.0033961,2149.3,23.386,3.4278,3346400000000.0,6.0378,4.5052e+22,456.87,9416800000000.0,9.9807e+21,0.0,0.0,0.0,2017-04-11 02:36:00,2017-04-11 02:36:00,0 days 00:00:00
1018,2019-04-11 17:12:00,2019-04-11 17:23:00.0,2019-04-11 17:35:00.0,12738.0,B,1.2,False,False,147.18,851.31,44.168,36.08,79.777,82.953,0.030931,-0.0036,11575.0,39.072,3.9755,2679000000000.0,35.244,6.2848e+23,1208.5,27391000000000.0,2.6149e+22,70.198,0.0,4.02,2019-04-11 01:12:00,2019-04-11 01:12:00,0 days 00:00:00
1019,2017-05-01 03:55:00,2017-05-01 04:01:00.0,2017-05-01 04:05:00.0,12652.0,B,9.9,False,False,10.62,111.6,52.472,30.082,53.234,61.419,-0.080526,0.0022668,9835.9,46.433,3.6992,201460000000.0,49.872,6.1211e+22,198.12,2404800000000.0,3.0548e+21,0.0,0.0,0.0,2017-04-30 11:48:00,2017-04-30 11:48:00,0 days 00:00:00
1020,2018-12-09 20:35:00,2018-12-09 20:39:00.0,2018-12-09 20:44:00.0,12729.0,B,1.0,False,False,87.0,175.69,32.849,35.195,76.008,98.767,-0.12492,-0.0059536,2843.9,28.609,3.4652,2700100000000.0,15.726,5.5191e+22,427.97,8622100000000.0,9.5305e+21,0.0,0.0,0.0,2018-12-09 04:24:00,2018-12-09 04:24:00,0 days 00:00:00
1021,2016-01-13 13:33:00,2016-01-13 13:51:00.0,2016-01-13 14:10:00.0,12483.0,B,2.4,False,False,39.224,462.07,52.954,55.004,90.105,92.287,0.21114,-0.0027178,9743.7,43.75,3.1869,1549700000000.0,45.891,1.8675e+23,528.1,13250000000000.0,8.573e+21,188.96,670.68,18.121,2016-01-12 21:24:00,2016-01-12 21:24:00,0 days 00:00:00
1022,2016-03-06 06:23:00,2016-03-06 06:27:00.0,2016-03-06 06:30:00.0,12514.0,B,2.8,False,False,53.599,343.5,46.882,66.715,116.1,118.45,0.43171,-0.0058681,5853.4,36.22,3.5936,2041200000000.0,29.721,7.1012e+22,441.33,9516300000000.0,5.6133e+21,329.89,539.47,46.695,2016-03-05 14:12:00,2016-03-05 14:12:00,0 days 00:00:00
1023,2012-04-17 11:15:00,2012-04-17 11:29:00.0,2012-04-17 11:50:00.0,11455.0,B,7.6,False,False,157.62,438.2,29.13,42.9,99.375,102.65,-0.11842,-0.0061552,2817.9,23.003,3.7844,6911800000000.0,6.9041,9.5834e+22,1061.1,19502000000000.0,1.8534e+22,97.499,17.672,60.908,2012-04-16 19:12:00,2012-04-16 19:12:00,0 days 00:00:00
1024,2016-05-28 11:49:00,2016-05-28 11:55:00.0,2016-05-28 12:16:00.0,12549.0,B,3.3,False,False,24.999,51.262,35.499,54.896,127.38,130.56,0.37799,0.0126,2204.2,28.935,2.2298,1412100000000.0,15.02,5.8077e+21,99.382,2329000000000.0,1.1516e+21,0.0,0.0,0.0,2016-05-27 19:48:00,2016-05-27 19:48:00,0 days 00:00:00
1025,2010-05-02 06:03:00,2010-05-02 06:09:00.0,2010-05-02 06:18:00.0,11067.0,B,2.9,True,False,1.1009,68.236,23.887,31.354,73.347,77.564,-0.15183,0.00012743,1435.3,17.746,2.5329,700260000000.0,1.6553,1.6468e+22,253.95,4860800000000.0,5.8276e+21,0.0,0.0,0.0,2010-05-01 14:00:00,2010-05-01 14:00:00,0 days 00:00:00
1026,2018-06-20 00:00:00,2018-06-20 00:06:00.0,2018-06-20 00:11:00.0,12714.0,B,1.8,False,True,67.38,176.32,40.977,63.271,113.17,121.97,-0.11333,0.0093402,6178.0,33.55,4.096,1687900000000.0,21.347,5.9188e+22,444.67,7799300000000.0,4.8758e+21,28.996,4099.0,4.349,2018-06-19 08:00:00,2018-06-19 08:00:00,0 days 00:00:00
1027,2019-04-12 11:29:00,2019-04-12 11:37:00.0,2019-04-12 11:47:00.0,12738.0,B,7.1,False,True,156.66,901.58,48.732,40.852,82.262,86.846,-0.0071602,-0.0046614,14116.0,43.449,3.8691,3269500000000.0,42.603,6.3005e+23,1168.8,26805000000000.0,2.2094e+22,34.796,0.0,1.9528,2019-04-11 19:24:00,2019-04-11 19:24:00,0 days 00:00:00
1028,2013-05-29 04:41:00,2013-05-29 04:44:00.0,2013-05-29 04:46:00.0,11754.0,B,4.5,False,False,260.54,902.91,36.326,49.651,109.67,109.88,-0.032022,-0.0089423,5565.6,29.986,3.8162,8643100000000.0,18.238,2.1536e+23,1213.4,24147000000000.0,2.0095e+22,440.52,466.07,46.23,2013-05-28 12:36:00,2013-05-28 12:36:00,0 days 00:00:00
1029,2017-04-10 18:16:00,2017-04-10 18:23:00.0,2017-04-10 18:28:00.0,12650.0,B,4.8,False,True,59.079,228.47,31.469,31.974,65.299,68.276,0.023179,0.0030993,2755.5,23.644,3.4975,3492300000000.0,11.042,6.976e+22,497.03,9365900000000.0,1.2834e+22,0.0,0.0,0.0,2017-04-10 02:12:00,2017-04-10 02:12:00,0 days 00:00:00
1030,2010-06-06 02:50:00,2010-06-06 02:55:00.0,2010-06-06 03:01:00.0,11076.0,B,1.4,False,False,23.95,242.42,34.085,40.166,89.323,91.291,-0.11312,0.0017167,4301.5,27.903,3.6743,1471300000000.0,14.185,7.9696e+22,465.37,8891200000000.0,9.9927e+21,163.66,369.58,26.513,2010-06-05 10:48:00,2010-06-05 10:48:00,0 days 00:00:00
1031,2020-12-10 18:05:00,2020-12-10 18:18:00.0,2020-12-10 18:28:00.0,12791.0,B,2.4,False,True,2.9009,225.95,29.876,69.283,139.3,140.19,0.057521,0.0014354,1842.3,21.211,2.575,269990000000.0,2.3256,4.9447e+21,102.6,2166400000000.0,1.2995e+21,0.0,0.0,0.0,2020-12-10 02:00:00,2020-12-10 02:00:00,0 days 00:00:00
1032,2017-05-05 15:26:00,2017-05-05 15:35:00.0,2017-05-05 15:43:00.0,12655.0,B,2.8,False,True,19.956,91.115,42.739,59.005,116.83,124.66,-0.057399,-0.0042388,4174.3,34.624,3.3174,1995900000000.0,23.641,2.61e+22,231.94,4894400000000.0,2.9087e+21,73.294,346.54,15.889,2017-05-04 23:24:00,2017-05-04 23:24:00,0 days 00:00:00
1033,2021-02-23 14:18:00,2021-02-23 14:27:00.0,2021-02-23 14:32:00.0,12805.0,B,1.9,False,True,104.02,104.35,61.046,78.981,117.59,118.59,-0.32002,0.023407,6554.7,47.69,3.2952,3145900000000.0,48.447,3.8685e+22,262.93,5931600000000.0,2.1829e+21,70.497,1140.1,12.6,2021-02-22 22:12:00,2021-02-22 22:12:00,0 days 00:00:00
1034,2021-06-03 04:09:00,2021-06-03 04:17:00.0,2021-06-03 04:28:00.0,12829.0,B,1.1,False,True,39.796,102.83,30.21,43.801,102.3,105.04,-0.58557,0.0052494,3062.1,23.59,3.2779,2457100000000.0,8.7719,3.0828e+22,295.9,5692300000000.0,5.4691e+21,0.0,0.0,0.0,2021-06-02 12:00:00,2021-06-02 12:00:00,0 days 00:00:00
1035,2013-08-03 05:48:00,2013-08-03 05:51:00.0,2013-08-03 05:53:00.0,11810.0,B,3.6,False,True,22.705,68.37,38.814,43.337,91.276,93.631,0.037564,0.0051861,6545.7,31.816,3.1811,2205300000000.0,21.722,3.8058e+22,185.04,3202000000000.0,3.155e+21,0.0,0.0,0.0,2013-08-02 13:48:00,2013-08-02 13:48:00,0 days 00:00:00
1036,2017-09-20 12:31:00,2017-09-20 12:43:00.0,2017-09-20 12:52:00.0,12681.0,B,5.4,False,True,0.0,20.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9589,0.0,0.0,0.0,0.0,0.0,0.0,63.685,114420.0,3.5603,2017-09-19 20:24:00,2017-09-20 00:12:00,0 days 03:48:00
1037,2016-05-31 22:34:00,2016-05-31 22:37:00.0,2016-05-31 22:43:00.0,12551.0,B,1.8,False,True,8.4101,138.36,46.559,61.726,104.03,113.89,-0.18203,0.0011666,5461.8,38.354,3.7478,754050000000.0,31.234,5.2297e+22,356.25,7440500000000.0,4.4944e+21,55.793,999.51,9.4938,2016-05-31 06:24:00,2016-05-31 06:24:00,0 days 00:00:00
1038,2019-04-14 21:08:00,2019-04-14 21:11:00.0,2019-04-14 21:14:00.0,12738.0,B,1.4,False,True,30.435,944.05,59.533,49.166,74.462,78.602,0.00099544,-0.0012917,20983.0,52.048,3.5917,443570000000.0,60.445,6.5658e+23,811.22,18137000000000.0,1.6126e+22,123.19,3326.3,6.5328,2019-04-14 05:00:00,2019-04-14 05:00:00,0 days 00:00:00
1039,2016-11-01 20:16:00,2016-11-01 20:23:00.0,2016-11-01 20:30:00.0,12604.0,B,2.5,False,False,10.133,44.812,23.101,26.968,92.764,92.625,0.082164,0.0020078,1039.0,20.258,0.0,655130000000.0,0.35665,6.9641e+21,117.38,2896500000000.0,2.8194e+21,0.0,0.0,0.0,2016-11-01 04:12:00,2016-11-01 04:12:00,0 days 00:00:00
1040,2013-02-18 04:23:00,2013-02-18 04:27:00.0,2013-02-18 04:29:00.0,11673.0,B,4.0,False,False,77.951,447.94,35.643,43.615,92.427,95.535,-0.094524,0.0038241,4078.7,30.226,3.1782,2413000000000.0,15.247,1.1041e+23,835.01,17013000000000.0,1.3953e+22,52.646,304.76,7.5712,2013-02-17 12:12:00,2013-02-17 12:12:00,0 days 00:00:00
1041,2020-12-10 10:41:00,2020-12-10 10:50:00.0,2020-12-10 10:55:00.0,12791.0,B,1.1,False,True,12.075,251.17,31.263,76.745,160.14,161.42,-0.52738,0.0057176,1842.5,20.133,0.0,939070000000.0,3.0303,5.168e+21,120.58,2392400000000.0,1.4293e+21,0.0,0.0,0.0,2020-12-09 18:36:00,2020-12-09 18:36:00,0 days 00:00:00
1042,2021-04-26 04:34:00,2021-04-26 04:47:00.0,2021-04-26 04:52:00.0,12820.0,B,1.9,False,True,156.1,481.99,56.959,76.643,115.21,112.47,0.15311,-0.010699,8939.8,43.763,3.5906,1706500000000.0,44.737,1.7324e+23,798.31,15283000000000.0,8.851e+21,274.04,4607.5,22.798,2021-04-25 12:24:00,2021-04-25 12:24:00,0 days 00:00:00
1043,2016-09-14 15:40:00,2016-09-14 15:44:00.0,2016-09-14 15:50:00.0,12589.0,B,1.9,True,False,44.267,171.78,29.175,32.572,89.099,90.779,0.0096377,0.0039212,2239.8,24.569,2.7163,1780800000000.0,6.3425,3.358e+22,303.23,6720300000000.0,6.8639e+21,9.373,0.0,2.9766,2016-09-13 23:36:00,2016-09-13 23:36:00,0 days 00:00:00
1044,2010-11-25 18:14:00,2010-11-25 19:02:00.0,2010-11-25 19:23:00.0,11127.0,B,2.0,True,False,104.65,318.44,36.041,48.984,114.46,113.38,-0.35461,-0.0098875,4812.8,30.087,3.1426,1924400000000.0,18.367,6.7649e+22,477.73,10089000000000.0,6.6299e+21,0.0,0.0,0.0,2010-11-25 02:12:00,2010-11-25 02:12:00,0 days 00:00:00
1045,2019-04-10 16:51:00,2019-04-10 17:11:00.0,2019-04-10 17:34:00.0,12738.0,B,2.1,False,True,158.78,673.24,41.606,31.812,70.054,73.528,-0.021032,-0.003699,10146.0,34.574,4.1004,4840900000000.0,29.391,5.7842e+23,1173.1,25448000000000.0,2.8218e+22,0.0,0.0,0.0,2019-04-10 00:48:00,2019-04-10 00:48:00,0 days 00:00:00
1046,2021-04-24 15:35:00,2021-04-24 15:59:00.0,2021-04-24 16:10:00.0,12820.0,B,2.0,False,True,59.946,232.85,53.904,67.6,108.43,106.93,0.43693,-0.0063321,8134.4,43.938,3.6348,2200100000000.0,44.439,1.0227e+23,538.35,10790000000000.0,5.4185e+21,245.87,1581.9,28.063,2021-04-23 23:24:00,2021-04-23 23:24:00,0 days 00:00:00
1047,2017-03-01 04:30:00,2017-03-01 04:33:00.0,2017-03-01 04:37:00.0,12641.0,B,1.9,False,True,179.18,357.63,40.585,58.991,112.46,116.97,-0.14055,-0.012115,5185.2,32.631,3.7567,5268200000000.0,20.945,1.0185e+23,814.06,15664000000000.0,1.0008e+22,241.97,2617.9,24.535,2017-02-28 12:24:00,2017-02-28 12:24:00,0 days 00:00:00
1048,2018-08-25 18:29:00,2018-08-25 18:33:00.0,2018-08-25 18:37:00.0,12720.0,B,1.0,False,True,49.579,240.58,59.118,71.908,106.03,109.75,0.10879,0.0044414,7468.5,49.097,3.9918,4992800000000.0,52.123,1.1073e+23,584.63,14118000000000.0,5.8706e+21,171.92,2247.8,18.384,2018-08-25 02:24:00,2018-08-25 02:24:00,0 days 00:00:00
1049,2021-04-30 12:43:00,2021-04-30 12:52:00.0,2021-04-30 13:03:00.0,12820.0,B,1.0,False,True,81.662,440.59,31.449,35.192,85.989,87.43,-0.11138,-0.0027538,3464.8,25.453,3.7759,1761800000000.0,12.514,1.3645e+23,965.76,18662000000000.0,1.9666e+22,583.54,157.04,83.728,2021-04-29 20:36:00,2021-04-29 20:36:00,0 days 00:00:00
1050,2014-07-23 07:28:00,2014-07-23 07:42:00.0,2014-07-23 07:51:00.0,12119.0,B,5.5,False,False,15.352,176.47,40.656,57.919,114.67,112.98,0.37394,0.0024591,6235.1,32.481,3.5101,1267300000000.0,24.139,5.1695e+22,254.98,5014100000000.0,4.2737e+21,55.978,237.57,9.3316,2014-07-22 15:24:00,2014-07-22 15:24:00,0 days 00:00:00
1051,2018-01-18 07:28:00,2018-01-18 07:35:00.0,2018-01-18 07:39:00.0,12696.0,B,9.7,False,False,84.945,180.67,46.454,86.08,153.38,152.08,1.3219,0.031195,3551.4,31.826,3.0943,1869600000000.0,19.941,1.2843e+22,193.55,3378400000000.0,1.6455e+21,76.45,132.39,22.904,2018-01-17 15:24:00,2018-01-17 15:24:00,0 days 00:00:00
1053,2017-09-29 13:25:00,2017-09-29 13:31:00.0,2017-09-29 13:38:00.0,12682.0,B,2.2,False,False,129.24,975.86,43.228,52.612,109.76,111.35,0.14876,-0.0045865,7233.3,35.832,3.5697,6529400000000.0,27.766,2.7068e+23,1145.1,24898000000000.0,1.7337e+22,92.018,4361.6,7.8929,2017-09-28 21:24:00,2017-09-28 21:24:00,0 days 00:00:00
1054,2017-02-17 09:27:00,2017-02-17 09:32:00.0,2017-02-17 09:38:00.0,12636.0,B,1.6,True,False,3.3604,83.984,28.274,35.037,100.02,99.973,-0.29907,0.00054243,1697.7,24.53,2.3687,950950000000.0,4.6005,1.3967e+22,181.87,4222600000000.0,3.6009e+21,0.0,0.0,0.0,2017-02-16 17:24:00,2017-02-16 17:24:00,0 days 00:00:00
1055,2017-02-27 20:07:00,2017-02-27 20:17:00.0,2017-02-27 20:25:00.0,12641.0,B,9.3,False,False,1.9802,5.0369,17.63,32.203,87.348,88.488,-0.31738,-0.0037576,633.57,11.631,0.0,86335000000.0,0.0,4.4342e+20,11.752,211990000000.0,3.931e+20,0.0,0.0,0.0,2017-02-27 04:00:00,2017-02-27 04:00:00,0 days 00:00:00
1056,2010-12-04 13:56:00,2010-12-04 14:01:00.0,2010-12-04 14:06:00.0,11132.0,B,1.9,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-12-03 21:48:00,2010-12-03 23:12:00,0 days 01:24:00
1057,2010-11-17 04:35:00,2010-11-17 04:38:00.0,2010-11-17 04:40:00.0,11126.0,B,7.8,False,True,70.901,329.88,44.705,61.028,112.37,114.3,-0.094532,0.0058364,7097.7,35.911,3.8456,3695200000000.0,28.299,1.1452e+23,604.26,11768000000000.0,8.5221e+21,125.05,1492.5,14.399,2010-11-16 12:24:00,2010-11-16 12:24:00,0 days 00:00:00
1058,2010-09-15 21:56:00,2010-09-15 22:01:00.0,2010-09-15 22:08:00.0,11106.0,B,3.4,False,True,174.98,1039.5,33.87,48.871,116.14,116.01,0.076909,0.0052291,3410.3,28.339,2.1757,8013200000000.0,12.492,1.5155e+23,1286.2,28378000000000.0,2.1588e+22,471.14,138.9,65.04,2010-09-15 05:48:00,2010-09-15 05:48:00,0 days 00:00:00
1059,2021-04-29 22:13:00,2021-04-29 22:32:00.0,2021-04-29 22:41:00.0,12821.0,B,6.2,False,True,66.332,497.65,33.06,40.909,97.439,98.799,-0.19753,-0.0025388,4199.0,26.492,3.7212,2754000000000.0,14.639,1.457e+23,991.63,18269000000000.0,1.8381e+22,518.19,231.33,64.687,2021-04-29 06:12:00,2021-04-29 11:36:00,0 days 05:24:00
1060,2021-07-16 20:40:00,2021-07-16 20:45:00.0,2021-07-16 20:49:00.0,12844.0,B,1.5,False,True,7.8599,87.798,37.057,30.564,63.101,74.73,-0.15388,0.0015595,4225.6,34.228,3.7579,421690000000.0,23.666,2.8289e+22,137.83,2539900000000.0,3.4538e+21,0.0,0.0,0.0,2021-07-16 04:36:00,2021-07-16 04:36:00,0 days 00:00:00
1061,2021-03-22 01:10:00,2021-03-22 01:39:00.0,2021-03-22 01:59:00.0,12810.0,B,5.6,False,True,9.4146,205.59,28.723,49.593,130.08,126.26,0.23154,-0.0020861,1630.3,23.125,0.0,545680000000.0,3.8555,9.7712e+21,164.38,3987000000000.0,2.5126e+21,0.0,0.0,0.0,2021-03-21 09:00:00,2021-03-21 09:00:00,0 days 00:00:00
1062,2018-04-21 10:45:00,2018-04-21 10:51:00.0,2018-04-21 10:58:00.0,12706.0,B,2.0,False,True,14.503,385.75,31.409,38.784,87.591,89.76,-0.063084,0.00052052,2965.4,24.346,4.0753,933010000000.0,10.113,1.0973e+23,939.13,17266000000000.0,1.9062e+22,208.53,386.99,35.484,2018-04-20 18:36:00,2018-04-20 18:36:00,0 days 00:00:00
1063,2011-03-20 07:25:00,2011-03-20 07:33:00.0,2011-03-20 07:47:00.0,11175.0,B,7.1,False,False,93.56,676.64,45.726,63.226,117.48,117.2,0.057063,-0.0048108,4907.3,35.968,3.5551,5528100000000.0,27.924,1.2675e+23,928.05,20328000000000.0,1.1244e+22,133.07,2915.9,15.495,2011-03-19 15:24:00,2011-03-19 15:24:00,0 days 00:00:00
1064,2017-06-28 12:27:00,2017-06-28 15:24:00.0,2017-06-28 18:35:00.0,12664.0,B,1.3,False,True,104.15,479.98,48.312,62.869,112.55,110.51,0.14032,-0.0081828,6396.5,38.379,3.043,3560900000000.0,34.279,1.0812e+23,535.53,11799000000000.0,7.4602e+21,109.25,1626.5,13.931,2017-06-27 20:24:00,2017-06-27 20:24:00,0 days 00:00:00
1065,2018-04-20 09:39:00,2018-04-20 09:42:00.0,2018-04-20 09:47:00.0,12706.0,B,1.0,False,True,15.547,144.81,34.683,29.195,60.055,65.594,-0.0223,-0.00072495,2780.2,24.273,3.4084,1120500000000.0,12.203,7.9184e+22,482.13,8985200000000.0,1.3407e+22,0.0,0.0,0.0,2018-04-19 17:36:00,2018-04-19 17:24:00,0 days 00:12:00
1066,2020-12-22 11:31:00,2020-12-22 11:39:00.0,2020-12-22 11:44:00.0,12795.0,B,2.7,False,True,0.0,15.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9333,0.0,0.0,0.0,0.0,0.0,0.0,33.174,5944.3,3.302,2020-12-21 19:24:00,2020-12-22 12:48:00,0 days 17:24:00
1067,2013-03-24 22:48:00,2013-03-25 00:09:00.0,2013-03-25 02:30:00.0,11704.0,B,4.1,False,False,16.334,247.2,30.311,30.175,60.795,63.996,-0.24402,0.00083833,3669.9,22.291,3.607,2487400000000.0,10.989,9.4961e+22,532.62,9557500000000.0,1.3785e+22,11.662,0.0,2.1585,2013-03-24 06:48:00,2013-03-24 06:24:00,0 days 00:24:00
1068,2015-02-18 16:17:00,2015-02-18 16:21:00.0,2015-02-18 16:24:00.0,12289.0,B,8.7,False,False,2.0564,31.623,38.795,28.388,47.024,58.536,0.1107,-0.001841,3315.5,30.407,4.6061,63513000000.0,24.62,4.9183e+21,29.77,493710000000.0,7.2449e+20,165.79,7626.0,15.387,2015-02-18 00:12:00,2015-02-18 00:12:00,0 days 00:00:00
1069,2017-12-20 20:49:00,2017-12-20 20:53:00.0,2017-12-20 21:01:00.0,12692.0,B,1.2,False,True,33.558,125.66,29.031,46.066,111.52,115.55,0.0039627,0.0045576,2265.6,23.251,3.5305,2643300000000.0,6.6531,2.216e+22,357.35,6850300000000.0,5.2097e+21,0.0,0.0,0.0,2017-12-20 04:48:00,2017-12-20 04:48:00,0 days 00:00:00
1070,2020-10-15 05:15:00,2020-10-15 05:22:00.0,2020-10-15 05:29:00.0,12776.0,B,1.4,False,True,14.491,83.771,29.349,38.072,77.367,92.084,-0.22952,0.0014138,2887.2,22.739,3.3468,1230800000000.0,7.0537,3.9301e+22,369.98,6275800000000.0,7.2599e+21,0.0,0.0,0.0,2020-10-14 13:12:00,2020-10-14 13:12:00,0 days 00:00:00
1071,2021-04-25 16:43:00,2021-04-25 16:55:00.0,2021-04-25 17:04:00.0,12820.0,B,4.8,False,True,161.32,418.01,54.284,80.568,122.0,116.83,0.13678,-0.013223,10027.0,42.188,3.3889,2464700000000.0,42.648,1.6246e+23,770.39,14184000000000.0,8.2864e+21,198.4,6007.0,17.521,2021-04-25 00:36:00,2021-04-25 00:36:00,0 days 00:00:00
