,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
490,2015-09-05 02:11:00,2015-09-05 02:15:00.0,2015-09-05 02:20:00.0,12410.0,B,3.0,False,False,7.0776,84.353,34.629,77.827,161.61,162.1,-0.51665,0.0041317,2979.5,25.357,2.9221,473410000000.0,8.1728,6.7781e+21,110.98,1961500000000.0,1.2859e+21,0.0,0.0,0.0,2015-09-04 14:00:00,2015-09-04 14:00:00,0 days 00:00:00
494,2013-03-01 10:11:00,2013-03-01 10:14:00.0,2013-03-01 10:17:00.0,11682.0,B,6.8,False,True,22.563,589.92,54.981,61.178,92.727,97.775,-0.031925,0.0011043,11225.0,47.15,4.0582,3108700000000.0,51.869,3.0461e+23,955.66,21602000000000.0,1.3196e+22,172.72,6875.7,12.335,2013-02-28 22:00:00,2013-02-28 22:00:00,0 days 00:00:00
498,2010-06-09 20:53:00,2010-06-09 20:59:00.0,2010-06-09 21:02:00.0,11078.0,B,3.2,False,True,48.571,378.52,42.924,57.286,99.097,104.67,-0.11943,-0.0029595,6813.6,35.788,4.3095,1062800000000.0,28.857,1.4851e+23,899.06,15661000000000.0,1.1933e+22,156.13,3250.0,16.111,2010-06-09 08:48:00,2010-06-09 08:48:00,0 days 00:00:00
499,2012-08-28 23:50:00,2012-08-28 23:54:00.0,2012-08-28 23:58:00.0,11555.0,B,8.3,False,True,23.986,628.25,46.074,53.851,96.131,98.888,0.44363,-0.001171,6363.4,38.81,3.8497,4876900000000.0,33.426,1.7311e+23,904.9,19824000000000.0,1.2592e+22,145.33,3125.0,14.996,2012-08-28 11:48:00,2012-08-28 11:48:00,0 days 00:00:00
501,2017-06-19 04:24:00,2017-06-19 04:29:00.0,2017-06-19 04:36:00.0,12663.0,B,3.0,False,True,75.169,279.15,43.295,63.43,124.94,125.33,-0.033407,0.0076547,6350.6,33.991,3.8053,3080400000000.0,27.088,8.2821e+22,462.84,9179100000000.0,6.8084e+21,251.2,777.86,33.358,2017-06-18 16:24:00,2017-06-18 16:24:00,0 days 00:00:00
506,2020-06-07 20:38:00,2020-06-07 20:47:00.0,2020-06-07 20:51:00.0,12765.0,B,1.4,False,False,150.18,388.11,38.897,50.322,115.27,114.34,-0.0087924,0.0099483,5831.7,32.621,3.5107,6735700000000.0,22.675,1.1692e+23,674.49,13597000000000.0,9.7622e+21,92.845,1275.6,11.861,2020-06-07 08:36:00,2020-06-07 08:36:00,0 days 00:00:00
507,2011-01-02 09:03:00,2011-01-02 09:10:00.0,2011-01-02 09:22:00.0,11140.0,B,4.6,False,True,70.184,389.73,39.667,36.247,69.976,72.968,0.021784,-0.003275,9326.9,33.91,3.7352,507200000000.0,28.782,2.6544e+23,845.01,14876000000000.0,1.515e+22,0.0,0.0,0.0,2011-01-01 21:00:00,2011-01-01 21:00:00,0 days 00:00:00
510,2017-12-22 04:03:00,2017-12-22 04:06:00.0,2017-12-22 04:08:00.0,12692.0,B,1.2,False,True,30.529,357.48,44.139,64.649,117.28,121.19,0.11505,-0.0020727,4906.3,36.482,4.0352,862460000000.0,29.357,9.597e+22,848.12,17823000000000.0,9.5974e+21,148.66,3425.9,18.352,2017-12-21 16:00:00,2017-12-21 16:00:00,0 days 00:00:00
511,2017-06-18 09:10:00,2017-06-18 09:21:00.0,2017-06-18 09:32:00.0,12663.0,B,2.5,True,False,36.69,292.34,49.261,62.097,106.95,105.2,0.21147,0.0035746,7031.5,39.223,3.3027,2275200000000.0,35.152,9.5847e+22,415.83,9354700000000.0,6.1487e+21,263.43,784.06,32.914,2017-06-17 21:00:00,2017-06-17 21:00:00,0 days 00:00:00
512,2017-05-02 19:33:00,2017-05-02 19:36:00.0,2017-05-02 19:41:00.0,12654.0,B,1.3,False,False,26.923,192.15,51.447,77.013,127.96,130.85,0.29885,0.0053207,4138.5,38.055,3.467,850410000000.0,31.087,2.781e+22,305.68,6103200000000.0,2.8121e+21,77.994,529.05,20.186,2017-05-02 07:24:00,2017-05-02 07:24:00,0 days 00:00:00
519,2021-04-16 19:32:00,2021-04-16 19:40:00.0,2021-04-16 19:46:00.0,12815.0,B,1.3,False,False,2.8578,100.86,41.666,71.321,142.01,141.55,1.0499,-0.0014317,2425.2,29.487,0.0,1110800000000.0,16.283,6.4286e+21,125.05,2405500000000.0,1.1511e+21,0.0,0.0,0.0,2021-04-16 07:24:00,2021-04-16 07:24:00,0 days 00:00:00
520,2011-01-30 12:01:00,2011-01-30 12:58:00.0,2011-01-30 13:31:00.0,11150.0,B,1.3,True,False,8.2817,224.55,33.61,46.968,104.39,106.43,0.26336,0.00067655,3160.2,27.061,3.6403,1645100000000.0,11.568,5.1374e+22,458.45,9244900000000.0,8.151e+21,163.28,167.61,43.239,2011-01-30 00:00:00,2011-01-30 00:00:00,0 days 00:00:00
523,2010-08-11 13:38:00,2010-08-11 13:48:00.0,2010-08-11 13:54:00.0,11098.0,B,3.8,False,False,7.3397,44.843,54.363,61.814,110.43,113.5,0.73113,0.0029583,4156.3,44.533,3.3669,980250000000.0,40.629,1.3694e+22,119.48,3276300000000.0,1.1786e+21,0.0,0.0,0.0,2010-08-11 01:36:00,2010-08-11 01:36:00,0 days 00:00:00
524,2013-04-02 10:15:00,2013-04-02 10:19:00.0,2013-04-02 10:24:00.0,11704.0,B,4.9,False,False,6.2348,304.96,33.789,38.217,87.817,90.743,0.048892,-0.00035346,4107.6,27.995,3.553,548950000000.0,14.661,9.6223e+22,533.06,11837000000000.0,1.06e+22,23.409,0.0,3.4263,2013-04-01 22:12:00,2013-04-01 22:12:00,0 days 00:00:00
530,2017-04-12 00:07:00,2017-04-12 00:11:00.0,2017-04-12 00:32:00.0,12650.0,B,1.3,False,True,66.156,225.79,29.073,39.498,101.19,102.92,-0.16451,0.0050501,2472.4,24.652,3.3551,4456400000000.0,7.4809,4.3014e+22,507.62,10667000000000.0,8.523e+21,0.0,0.0,0.0,2017-04-11 12:00:00,2017-04-11 12:00:00,0 days 00:00:00
531,2015-07-30 23:28:00,2015-07-30 23:46:00.0,2015-07-30 23:53:00.0,12393.0,B,5.7,False,False,81.131,252.33,33.657,46.239,96.557,100.32,-0.0069452,-0.0071545,4449.7,27.839,3.8348,3189600000000.0,11.067,6.7012e+22,542.19,9663500000000.0,8.1268e+21,99.846,882.03,14.666,2015-07-30 11:24:00,2015-07-30 11:24:00,0 days 00:00:00
532,2017-05-05 08:41:00,2017-05-05 08:45:00.0,2017-05-05 08:50:00.0,12655.0,B,1.5,False,True,0.37038,84.258,46.92,60.483,117.72,125.05,0.028648,-8.0395e-05,3894.9,36.701,2.6761,438530000000.0,25.96,2.383e+22,230.64,5194300000000.0,2.6583e+21,61.989,350.54,14.244,2017-05-04 20:36:00,2017-05-04 20:36:00,0 days 00:00:00
533,2020-11-03 20:54:00,2020-11-03 21:08:00.0,2020-11-03 21:16:00.0,12780.0,B,4.3,False,False,0.3227,39.398,24.253,29.317,98.061,98.677,-0.63885,9.8295e-05,1189.6,21.637,0.0,1085800000000.0,1.8581,5.1868e+21,87.215,2135300000000.0,1.8441e+21,0.0,0.0,0.0,2020-11-03 08:48:00,2020-11-03 08:48:00,0 days 00:00:00
537,2016-01-12 09:03:00,2016-01-12 09:07:00.0,2016-01-12 09:12:00.0,12483.0,B,6.8,True,False,31.704,532.53,53.622,55.085,89.86,92.263,0.50535,-0.0019981,10381.0,45.379,3.6966,4078000000000.0,49.048,2.1877e+23,629.49,15063000000000.0,9.5056e+21,192.83,1092.0,16.588,2016-01-11 21:00:00,2016-01-11 21:00:00,0 days 00:00:00
539,2010-12-11 11:14:00,2010-12-11 11:17:00.0,2010-12-11 11:20:00.0,11131.0,B,4.0,False,False,80.621,724.5,50.201,43.534,82.761,84.84,-0.35436,-0.0027272,17032.0,44.137,4.1056,5343400000000.0,45.087,6.6871e+23,1350.6,24702000000000.0,2.066e+22,63.69,2723.8,4.0006,2010-12-10 23:12:00,2010-12-10 23:12:00,0 days 00:00:00
540,2010-06-02 18:41:00,2010-06-02 18:45:00.0,2010-06-02 18:50:00.0,11075.0,B,1.0,False,False,4.6841,50.506,28.125,40.84,115.75,115.31,0.0047859,0.001574,1699.0,23.214,2.5375,700550000000.0,3.797,6.7149e+21,103.85,2198000000000.0,1.8856e+21,0.0,0.0,0.0,2010-06-02 06:36:00,2010-06-02 06:36:00,0 days 00:00:00
541,2021-04-17 23:49:00,1999-11-30 00:00:00.0,2021-04-18 00:04:00.0,12814.0,B,4.1,False,False,44.27,220.01,26.254,38.332,108.9,110.02,-0.31749,-0.0044425,1793.9,21.855,2.5091,1677400000000.0,2.8901,2.374e+22,376.12,7653200000000.0,6.671e+21,0.0,0.0,0.0,2021-04-17 11:48:00,2021-04-17 11:48:00,0 days 00:00:00
546,2021-09-23 02:04:00,2021-09-23 02:13:00.0,2021-09-23 02:20:00.0,12875.0,B,2.4,False,False,56.618,80.64,36.086,62.819,137.01,139.17,-0.10761,-0.014316,3237.6,28.857,3.3038,1180000000000.0,12.895,1.7005e+22,218.99,3989400000000.0,2.6962e+21,105.36,231.45,27.578,2021-09-22 14:00:00,2021-09-22 14:00:00,0 days 00:00:00
548,2011-02-04 19:30:00,2011-02-04 19:39:00.0,2011-02-04 19:48:00.0,11152.0,B,6.9,False,True,29.91,120.48,50.977,90.086,144.48,146.41,0.093401,0.0091357,5562.9,35.884,3.5995,1431600000000.0,26.023,2.4187e+22,252.9,4508400000000.0,2.1412e+21,75.183,1318.5,12.514,2011-02-04 07:24:00,2011-02-04 07:24:00,0 days 00:00:00
550,2021-03-22 20:33:00,2021-03-22 20:40:00.0,2021-03-22 20:44:00.0,12811.0,B,1.8,True,False,37.423,126.79,27.271,31.675,79.856,80.631,-0.092383,-0.0029202,1672.9,21.816,2.323,646690000000.0,2.7078,2.8471e+22,323.94,6771200000000.0,8.0196e+21,174.14,12.343,98.597,2021-03-22 08:24:00,2021-03-22 08:24:00,0 days 00:00:00
552,2019-04-09 23:22:00,2019-04-09 23:26:00.0,2019-04-09 23:31:00.0,12738.0,B,1.3,False,True,40.232,626.39,41.493,32.876,64.279,67.443,-0.055417,-0.0010542,10820.0,34.429,4.0345,1464100000000.0,29.17,5.4841e+23,1025.9,21405000000000.0,2.664e+22,23.345,0.0,1.4973,2019-04-09 11:12:00,2019-04-09 11:12:00,0 days 00:00:00
554,2016-04-05 17:45:00,2016-04-05 17:48:00.0,2016-04-05 17:51:00.0,12528.0,B,2.8,False,True,18.609,189.44,49.6,77.287,126.62,126.56,0.61641,0.0047484,4746.4,36.578,3.4431,1807300000000.0,30.11,2.4703e+22,206.97,4351400000000.0,2.2441e+21,108.12,170.78,24.556,2016-04-05 05:36:00,2016-04-05 05:36:00,0 days 00:00:00
555,2013-08-03 03:48:00,2013-08-03 03:52:00.0,2013-08-03 03:56:00.0,11810.0,B,3.7,True,False,26.019,70.244,40.218,45.852,94.176,97.393,0.47809,0.0056232,6363.4,33.172,3.4111,2914700000000.0,24.249,3.9102e+22,200.44,3661800000000.0,3.237e+21,0.0,0.0,0.0,2013-08-02 15:48:00,2013-08-02 15:48:00,0 days 00:00:00
556,2017-06-18 12:35:00,2017-06-18 12:40:00.0,2017-06-18 12:59:00.0,12663.0,B,1.4,False,True,25.503,275.21,48.906,64.572,114.1,113.91,0.18758,0.0026238,7259.0,38.54,2.9894,1598500000000.0,34.321,9.3704e+22,447.66,9362700000000.0,6.1782e+21,257.15,1011.5,31.117,2017-06-18 00:24:00,2017-06-18 00:24:00,0 days 00:00:00
557,2011-01-10 10:00:00,2011-01-10 10:28:00.0,2011-01-10 10:39:00.0,11140.0,B,4.6,False,False,51.335,264.31,41.077,36.818,77.781,81.16,-0.020376,-0.0041229,8643.1,35.606,3.809,499600000000.0,30.991,1.4293e+23,432.04,8709500000000.0,8.6083e+21,0.0,0.0,0.0,2011-01-09 22:00:00,2011-01-09 22:00:00,0 days 00:00:00
558,2010-08-16 02:20:00,2010-08-16 02:37:00.0,2010-08-16 02:49:00.0,11098.0,B,3.5,False,False,4.0293,69.675,31.188,62.452,141.91,138.3,0.61279,-0.0042459,1769.3,21.717,1.9039,313730000000.0,3.1612,2.2299e+21,40.336,912530000000.0,5.5854e+20,0.0,0.0,0.0,2010-08-15 14:12:00,2010-08-15 14:12:00,0 days 00:00:00
559,2010-06-08 11:28:00,2010-06-08 11:33:00.0,2010-06-08 11:43:00.0,11078.0,B,1.4,True,False,5.8815,38.747,40.575,62.845,135.46,136.6,1.0974,-0.0039606,2845.7,31.158,2.5323,882960000000.0,17.912,5.6122e+21,75.487,1617400000000.0,9.1559e+20,0.0,0.0,0.0,2010-06-07 23:24:00,2010-06-07 23:24:00,0 days 00:00:00
561,2021-07-28 23:08:00,2021-07-28 23:12:00.0,2021-07-28 23:20:00.0,12846.0,B,1.2,False,True,0.58281,332.63,28.772,38.586,113.16,112.14,0.0082411,-4.4445e-05,1514.7,24.786,2.9152,150680000000.0,5.5746,2.6379e+22,389.68,9648300000000.0,7.0671e+21,0.0,0.0,0.0,2021-07-28 11:00:00,2021-07-28 11:00:00,0 days 00:00:00
564,2018-08-25 07:01:00,2018-08-25 07:04:00.0,2018-08-25 07:06:00.0,12720.0,B,1.4,True,True,55.915,169.37,60.401,73.079,109.18,110.22,0.080257,0.0072655,5906.1,48.079,3.7595,4243700000000.0,51.416,6.0364e+22,382.32,9521400000000.0,3.7479e+21,146.56,1426.3,19.918,2018-08-24 19:00:00,2018-08-24 19:00:00,0 days 00:00:00
566,2011-02-04 17:30:00,2011-02-04 17:36:00.0,2011-02-04 17:40:00.0,11152.0,B,1.3,False,True,44.807,111.25,55.321,82.076,126.04,126.02,0.18213,0.011315,5262.8,39.675,3.3916,1489300000000.0,32.904,2.7677e+22,267.42,4986900000000.0,2.2155e+21,64.55,1822.8,11.578,2011-02-04 05:24:00,2011-02-04 05:24:00,0 days 00:00:00
567,2011-01-09 13:46:00,2011-01-09 13:51:00.0,2011-01-09 13:56:00.0,11140.0,B,1.3,False,False,68.01,321.01,40.624,41.832,86.753,90.382,-0.10007,-0.0048159,8507.6,35.642,3.7222,718890000000.0,31.504,1.5956e+23,579.57,11551000000000.0,9.7499e+21,0.0,0.0,0.0,2011-01-09 01:36:00,2011-01-09 01:36:00,0 days 00:00:00
568,2011-02-01 00:09:00,2011-02-01 00:13:00.0,2011-02-01 00:17:00.0,11150.0,B,3.0,False,False,42.473,402.93,43.402,61.418,113.77,114.88,-0.078179,0.0033367,5743.5,34.995,3.9558,3256100000000.0,28.384,9.7092e+22,665.87,13791000000000.0,8.2874e+21,175.72,1115.7,25.719,2011-01-31 12:00:00,2011-01-31 12:00:00,0 days 00:00:00
569,2012-08-29 19:23:00,2012-08-29 19:30:00.0,2012-08-29 19:37:00.0,11555.0,B,7.9,False,True,18.44,617.58,44.785,65.076,116.8,115.09,0.45828,-0.0011757,4739.4,36.315,3.2815,3857800000000.0,28.369,9.873e+22,744.63,16179000000000.0,9.4141e+21,164.89,1306.4,22.478,2012-08-29 07:12:00,2012-08-29 07:12:00,0 days 00:00:00
571,2021-02-26 07:02:00,2021-02-26 07:25:00.0,2021-02-26 07:48:00.0,12805.0,B,9.5,False,False,18.621,108.58,30.025,49.4,124.39,122.78,0.32629,0.0052751,2061.5,24.321,2.689,1323800000000.0,5.1558,9.6643e+21,130.3,2972600000000.0,2.1488e+21,0.0,0.0,0.0,2021-02-25 19:00:00,2021-02-25 19:00:00,0 days 00:00:00
572,2021-06-03 01:57:00,2021-06-03 02:05:00.0,2021-06-03 02:09:00.0,12829.0,B,5.7,True,False,23.92,113.19,31.63,45.603,108.18,111.67,-0.45205,0.0029912,3276.7,25.084,3.5115,1956400000000.0,11.34,3.4804e+22,328.45,6375300000000.0,5.7049e+21,0.0,0.0,0.0,2021-06-02 13:48:00,2021-06-02 13:48:00,0 days 00:00:00
573,2015-08-01 01:14:00,2015-08-01 01:31:00.0,2015-08-01 01:37:00.0,12393.0,B,8.0,False,False,78.377,281.34,37.399,51.384,105.13,105.56,0.12427,-0.008497,4620.0,30.97,3.4346,2044600000000.0,18.224,5.6595e+22,425.29,8074400000000.0,6.2906e+21,109.14,718.76,19.577,2015-07-31 13:12:00,2015-07-31 13:12:00,0 days 00:00:00
574,2021-09-22 11:17:00,2021-09-22 11:25:00.0,2021-09-22 11:30:00.0,12872.0,B,3.2,False,True,45.064,247.76,45.099,60.492,114.89,116.12,-0.0026086,-0.0048145,4311.0,36.92,3.6166,2902500000000.0,27.404,5.3588e+22,443.57,9564500000000.0,5.3632e+21,135.03,723.22,22.686,2021-09-21 23:12:00,2021-09-21 23:12:00,0 days 00:00:00
575,2012-01-18 12:10:00,2012-01-18 12:30:00.0,2012-01-18 12:33:00.0,11399.0,B,9.6,False,False,48.183,329.13,30.794,48.826,120.55,119.93,0.42713,0.005251,1942.2,24.721,0.0,2133300000000.0,5.7541,2.3668e+22,342.05,7662600000000.0,5.4454e+21,0.0,0.0,0.0,2012-01-18 00:00:00,2012-01-18 00:00:00,0 days 00:00:00
576,2011-04-28 09:15:00,2011-04-28 09:22:00.0,2011-04-28 09:35:00.0,11202.0,B,6.7,False,True,8.5389,75.173,37.73,62.862,144.47,145.79,-0.66476,-0.0043722,2454.5,30.584,2.842,692160000000.0,16.027,6.3661e+21,106.4,2443700000000.0,1.162e+21,0.0,0.0,0.0,2011-04-27 21:12:00,2011-04-27 21:12:00,0 days 00:00:00
578,2020-10-24 20:45:00,2020-10-24 20:54:00.0,2020-10-24 20:58:00.0,12776.0,B,2.3,False,False,8.1879,116.56,43.071,39.941,83.033,81.391,-0.15929,0.0015593,9515.6,34.419,3.6445,435340000000.0,32.28,6.6358e+22,176.81,3138400000000.0,3.68e+21,0.0,0.0,0.0,2020-10-24 08:36:00,2020-10-24 08:36:00,0 days 00:00:00
582,2010-06-22 09:33:00,2010-06-22 09:38:00.0,2010-06-22 09:41:00.0,11082.0,B,2.1,False,True,62.27,279.99,36.961,62.944,128.84,127.91,0.25632,-0.0079864,3523.1,27.649,3.0502,2217900000000.0,11.849,3.6486e+22,364.12,7297100000000.0,5.0811e+21,146.83,289.22,28.104,2010-06-21 21:24:00,2010-06-21 21:24:00,0 days 00:00:00
591,2018-04-03 03:56:00,2018-04-03 04:05:00.0,2018-04-03 04:15:00.0,12703.0,B,2.1,False,False,6.013,98.377,32.191,47.502,124.39,122.72,-0.18558,0.0029218,1632.9,26.603,0.0,610130000000.0,10.982,4.463e+21,73.682,1756000000000.0,1.1344e+21,0.0,0.0,0.0,2018-04-02 15:48:00,2018-04-02 15:48:00,0 days 00:00:00
596,2021-08-02 18:29:00,2021-08-02 18:35:00.0,2021-08-02 18:38:00.0,12850.0,B,1.0,False,False,0.7311,87.793,41.237,60.358,119.15,119.32,0.14272,0.00019204,3611.6,31.008,0.0,364020000000.0,15.1,1.8265e+22,156.92,3376600000000.0,2.4896e+21,106.3,275.42,19.454,2021-08-02 06:24:00,2021-08-02 06:24:00,0 days 00:00:00
599,2021-03-22 21:23:00,2021-03-22 21:28:00.0,2021-03-22 21:37:00.0,12811.0,B,1.0,False,True,34.586,130.16,27.813,32.711,81.109,82.01,-0.069987,-0.0026089,1763.6,22.377,2.4316,565420000000.0,2.874,3.1049e+22,362.82,7673700000000.0,8.3062e+21,176.61,35.419,68.887,2021-03-22 09:12:00,2021-03-22 09:12:00,0 days 00:00:00
602,2021-06-14 02:58:00,2021-06-14 03:03:00.0,2021-06-14 03:07:00.0,12832.0,B,1.0,False,False,5.0332,97.38,29.125,40.063,110.23,110.1,0.15747,-0.0010521,1793.0,23.611,0.0,730550000000.0,4.953,1.1394e+22,150.16,3269200000000.0,3.0478e+21,0.0,0.0,0.0,2021-06-13 14:48:00,2021-06-13 14:48:00,0 days 00:00:00
605,2017-05-06 01:04:00,2017-05-06 01:09:00.0,2017-05-06 01:14:00.0,12655.0,B,3.1,False,True,75.253,164.7,44.715,72.983,134.22,137.98,-0.20029,-0.012776,4824.5,35.51,3.8866,1378600000000.0,25.891,3.7738e+22,364.83,7248600000000.0,3.7734e+21,68.168,1378.9,11.851,2017-05-05 13:00:00,2017-05-05 13:00:00,0 days 00:00:00
606,2017-12-23 06:24:00,2017-12-23 06:29:00.0,2017-12-23 06:31:00.0,12692.0,B,3.3,False,True,89.413,471.45,50.075,69.504,115.97,116.55,-0.039662,0.005555,5940.1,39.178,3.9181,4699100000000.0,35.236,1.2698e+23,838.25,17839000000000.0,9.6473e+21,210.46,3514.8,25.061,2017-12-22 18:24:00,2017-12-22 18:24:00,0 days 00:00:00
607,2010-05-27 23:00:00,2010-05-27 23:15:00.0,2010-05-27 23:25:00.0,11072.0,B,1.4,False,False,5.0903,177.44,37.867,37.613,80.78,81.246,-0.12779,0.00061388,6703.7,32.114,3.7341,1332200000000.0,23.803,7.3831e+22,267.26,5301200000000.0,5.6581e+21,0.0,0.0,0.0,2010-05-27 11:00:00,2010-05-27 11:00:00,0 days 00:00:00
608,2010-08-12 00:30:00,2010-08-12 00:35:00.0,2010-08-12 00:44:00.0,11098.0,B,2.5,False,True,31.657,71.702,49.688,79.153,131.25,133.99,-0.95378,0.011826,5372.1,39.072,3.3653,1379800000000.0,31.827,1.9099e+22,167.75,3354900000000.0,1.758e+21,101.86,452.69,18.572,2010-08-11 12:24:00,2010-08-11 12:24:00,0 days 00:00:00
611,2012-05-28 14:09:00,2012-05-28 14:19:00.0,2012-05-28 14:36:00.0,11490.0,B,6.8,False,True,50.843,458.31,49.601,71.448,116.91,115.92,0.49563,0.0040545,5667.4,38.823,3.9949,3358200000000.0,32.273,9.4384e+22,623.98,13616000000000.0,7.3649e+21,166.31,3351.3,17.796,2012-05-28 02:00:00,2012-05-28 02:00:00,0 days 00:00:00
612,2021-07-02 06:33:00,2021-07-02 06:39:00.0,2021-07-02 06:44:00.0,12837.0,B,3.2,False,True,63.314,290.86,37.386,50.982,120.13,119.81,0.019982,-0.0064958,2428.5,30.275,3.4706,1386100000000.0,18.375,3.1435e+22,387.26,8972200000000.0,5.4326e+21,104.24,34.203,47.624,2021-07-01 18:24:00,2021-07-01 18:24:00,0 days 00:00:00
613,2013-02-27 03:25:00,2013-02-27 03:32:00.0,2013-02-27 03:39:00.0,11682.0,B,8.3,False,False,114.38,316.3,62.359,69.823,96.852,96.739,-0.1161,0.0086321,8338.0,50.689,3.3044,3498400000000.0,56.293,1.4674e+23,652.18,14369000000000.0,6.5343e+21,141.37,5148.2,12.782,2013-02-26 15:24:00,2013-02-26 15:24:00,0 days 00:00:00
616,2021-09-14 05:32:00,2021-09-14 05:40:00.0,2021-09-14 05:47:00.0,12869.0,B,2.8,False,True,3.9056,43.179,21.726,28.465,93.409,96.458,-0.11943,0.00095283,1179.8,18.669,2.4607,873500000000.0,1.3174,6.4223e+21,112.49,2515500000000.0,2.5916e+21,0.0,0.0,0.0,2021-09-13 17:24:00,2021-09-13 17:24:00,0 days 00:00:00
619,2012-04-11 10:23:00,2012-04-11 10:30:00.0,2012-04-11 10:39:00.0,11455.0,B,2.7,True,False,4.4174,99.189,42.309,49.904,112.83,111.69,0.46247,-0.0016379,2291.8,34.183,2.735,658670000000.0,21.654,8.2088e+21,102.87,2744000000000.0,1.2926e+21,0.0,0.0,0.0,2012-04-10 22:12:00,2012-04-10 22:12:00,0 days 00:00:00
622,2018-04-28 20:26:00,2018-04-28 20:32:00.0,2018-04-28 20:46:00.0,12706.0,B,1.5,False,False,27.251,378.2,27.197,35.543,110.25,110.46,0.16516,0.001776,1544.6,23.548,1.9535,1351600000000.0,3.1739,3.1475e+22,461.63,10841000000000.0,8.9275e+21,0.0,0.0,0.0,2018-04-28 08:24:00,2018-04-28 08:24:00,0 days 00:00:00
623,2016-01-03 20:20:00,2016-01-03 20:24:00.0,2016-01-03 20:27:00.0,12476.0,B,4.7,False,False,105.43,360.1,40.147,54.257,109.33,112.09,-0.08661,0.0063626,4584.7,33.533,3.9142,2045500000000.0,22.376,1.009e+23,752.26,16098000000000.0,1.0442e+22,114.67,2985.2,14.315,2016-01-03 08:12:00,2016-01-03 08:12:00,0 days 00:00:00
626,2021-07-08 17:12:00,2021-07-08 17:19:00.0,2021-07-08 17:23:00.0,12837.0,B,1.7,False,False,15.536,142.94,25.647,28.874,87.136,87.677,-0.11818,-0.0013908,1337.9,22.424,2.2935,1366800000000.0,1.0474,1.9849e+22,271.59,6541000000000.0,6.5645e+21,0.0,0.0,0.0,2021-07-08 05:12:00,2021-07-08 05:12:00,0 days 00:00:00
635,2021-09-11 22:41:00,2021-09-11 22:51:00.0,2021-09-11 23:01:00.0,12869.0,B,5.0,False,True,2.8272,190.94,32.842,48.448,119.35,120.85,0.22717,0.0003576,3010.0,26.772,3.1876,957640000000.0,11.042,3.1604e+22,301.28,6199900000000.0,5.3077e+21,186.43,59.264,56.135,2021-09-11 10:36:00,2021-09-11 10:36:00,0 days 00:00:00
638,2010-09-22 14:34:00,2010-09-22 14:42:00.0,2010-09-22 14:56:00.0,11106.0,B,2.7,False,False,86.348,355.81,22.87,27.007,76.321,77.247,-0.084095,0.0022435,962.61,17.904,2.2271,5248300000000.0,1.0419,4.9204e+22,801.76,18185000000000.0,2.3759e+22,0.0,0.0,0.0,2010-09-22 02:24:00,2010-09-22 02:24:00,0 days 00:00:00
640,2020-10-19 04:51:00,2020-10-19 04:59:00.0,2020-10-19 05:04:00.0,12776.0,B,2.8,False,True,23.847,403.96,44.179,56.078,116.32,116.87,0.15419,0.0021852,6392.4,35.747,3.5491,1217400000000.0,29.387,9.2644e+22,505.56,10610000000000.0,6.3715e+21,15.834,0.0,2.3065,2020-10-18 16:48:00,2020-10-18 16:48:00,0 days 00:00:00
641,2018-08-25 08:02:00,2018-08-25 08:13:00.0,2018-08-25 08:30:00.0,12720.0,B,2.6,False,True,68.175,176.81,58.998,72.591,107.05,107.65,0.075517,0.0087225,5822.4,46.349,3.9907,2723400000000.0,47.691,6.0445e+22,368.9,8925700000000.0,3.8745e+21,150.37,1689.4,20.563,2018-08-24 20:00:00,2018-08-24 20:00:00,0 days 00:00:00
643,2018-08-25 21:24:00,2018-08-25 21:28:00.0,2018-08-25 21:30:00.0,12720.0,B,1.9,False,True,20.676,289.17,52.595,72.669,111.06,114.98,-0.40005,0.0019345,9085.4,42.697,3.8945,2298900000000.0,41.907,1.2896e+23,570.89,11826000000000.0,7.0976e+21,198.96,2981.2,18.317,2018-08-25 09:24:00,2018-08-25 09:24:00,0 days 00:00:00
644,2018-06-16 05:16:00,2018-06-16 05:20:00.0,2018-06-16 05:23:00.0,12713.0,B,1.6,False,True,53.206,470.99,32.147,41.763,109.41,108.78,0.081492,-0.0036212,1943.6,27.519,2.895,2406900000000.0,10.495,3.7926e+22,496.12,11947000000000.0,8.0242e+21,124.33,13.672,77.668,2018-06-15 17:12:00,2018-06-15 17:12:00,0 days 00:00:00
645,2018-08-25 03:04:00,2018-08-25 03:09:00.0,2018-08-25 03:12:00.0,12720.0,B,3.4,False,True,41.839,123.58,59.455,74.435,111.02,110.38,0.47,0.0081669,4946.1,46.913,3.4395,1782100000000.0,46.613,3.3651e+22,246.81,6065400000000.0,2.4256e+21,128.51,701.49,22.492,2018-08-24 15:00:00,2018-08-24 15:00:00,0 days 00:00:00
