,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
2079,2012-10-23 07:40:00,2012-10-23 08:21:00,2012-10-23 08:56:00,11593.0,C,3.0,False,False,99.93,891.41,32.686,59.683,134.63,136.71,0.58026,-0.0085865,2055.4,23.857,2.7463,5299000000000.0,6.3413,3.1768e+22,565.91,12269000000000.0,7.1724e+21,7.2111,0.0,2.5461,2012-10-22 23:36:00,2012-10-22 23:36:00,0 days 00:00:00
2080,2015-12-12 03:09:00,2015-12-12 03:16:00,2015-12-12 03:21:00,12465.0,C,2.0,False,False,30.403,365.27,49.134,58.696,103.64,104.29,-0.16495,0.0049125,6600.0,39.217,3.2357,1129500000000.0,37.114,5.4247e+22,290.31,6463100000000.0,3.6674e+21,20.096,0.0,3.387,2015-12-11 19:00:00,2015-12-11 19:00:00,0 days 00:00:00
2084,2013-07-15 16:55:00,2013-07-15 17:00:00,2013-07-15 17:03:00,11791.0,C,1.0,False,False,286.97,466.26,51.22,67.537,110.9,114.48,0.46226,-0.023772,9429.5,42.313,4.1381,12577000000000.0,40.987,1.5117e+23,783.79,15153000000000.0,7.1767e+21,50.912,5056.6,5.6377,2013-07-15 08:48:00,2013-07-15 08:48:00,0 days 00:00:00
2090,2014-05-04 17:16:00,2014-05-04 17:38:00,2014-05-04 17:50:00,12053.0,C,1.4,False,True,1.4466,81.615,35.333,55.495,114.62,114.24,-0.062835,0.00028794,2543.2,28.648,0.0,596720000000.0,11.365,1.6969e+22,221.31,5032600000000.0,3.1253e+21,66.731,105.54,23.085,2014-05-04 09:12:00,2014-05-04 09:12:00,0 days 00:00:00
2092,2013-01-03 21:27:00,2013-01-03 21:38:00,2013-01-03 21:45:00,11640.0,C,1.7,False,False,45.837,826.35,51.862,58.63,93.707,97.455,-0.053386,-0.0015781,11360.0,43.973,4.4648,788630000000.0,43.952,4.3821e+23,1367.2,28169000000000.0,2.0033e+22,290.19,15466.0,17.743,2013-01-03 13:24:00,2013-01-03 13:24:00,0 days 00:00:00
2098,2015-01-29 09:18:00,2015-01-29 09:22:00,2015-01-29 09:29:00,12271.0,C,1.9,False,False,127.16,575.37,46.845,64.208,106.47,111.96,0.24983,-0.0054799,7534.7,39.318,4.0931,7384500000000.0,33.363,2.322e+23,1260.0,25399000000000.0,1.5377e+22,173.77,6739.7,13.375,2015-01-29 01:12:00,2015-01-29 01:12:00,0 days 00:00:00
2099,2014-04-25 23:54:00,2014-04-26 00:42:00,2014-04-26 02:03:00,12045.0,C,1.6,False,True,126.09,697.66,48.507,59.936,109.08,110.19,0.57251,0.008567,7226.6,38.518,3.7783,4485000000000.0,35.892,1.4126e+23,712.23,15638000000000.0,8.4273e+21,55.027,1091.4,6.24,2014-04-25 15:48:00,2014-04-25 15:48:00,0 days 00:00:00
2100,2012-02-26 11:19:00,2012-02-26 11:25:00,2012-02-26 11:34:00,11421.0,C,1.3,False,False,7.5816,263.45,26.665,38.375,112.26,112.6,0.27345,-0.00076931,1474.7,23.047,0.0,1389600000000.0,3.2065,1.9301e+22,288.91,7002700000000.0,5.6606e+21,0.0,0.0,0.0,2012-02-26 03:12:00,2012-02-26 03:12:00,0 days 00:00:00
2101,2011-09-15 00:24:00,2011-09-15 00:29:00,2011-09-15 00:32:00,11297.0,C,4.6,False,False,145.97,280.49,50.686,66.352,103.35,116.6,0.076208,-0.011412,8453.4,42.437,4.396,1124400000000.0,39.887,1.436e+23,833.71,15250000000000.0,8.7387e+21,124.58,4529.7,12.187,2011-09-14 16:24:00,2011-09-14 16:24:00,0 days 00:00:00
2110,2014-12-09 12:29:00,2014-12-09 12:34:00,2014-12-09 12:45:00,12230.0,C,5.4,False,False,135.54,981.99,34.95,55.471,120.37,124.52,0.17995,-0.0051253,4490.3,29.425,4.3412,2429300000000.0,14.762,1.5771e+23,1544.0,30791000000000.0,1.7119e+22,106.78,8641.8,10.986,2014-12-09 04:24:00,2014-12-09 04:24:00,0 days 00:00:00
2112,2012-03-13 01:45:00,2012-03-13 01:50:00,2012-03-13 01:56:00,11433.0,C,1.2,False,False,59.527,409.97,33.776,37.22,84.269,88.095,0.034341,-0.0023772,3887.4,28.128,3.9093,4227500000000.0,14.656,1.2928e+23,762.34,16871000000000.0,1.5947e+22,0.0,0.0,0.0,2012-03-12 17:36:00,2012-03-12 17:36:00,0 days 00:00:00
2114,2015-02-09 18:22:00,2015-02-09 19:10:00,2015-02-09 19:20:00,12280.0,C,3.1,False,False,165.88,902.82,48.8,63.644,108.37,114.43,-0.20893,0.0056944,9989.5,40.745,4.4903,6100200000000.0,37.774,3.8647e+23,1748.1,33339000000000.0,1.943e+22,206.47,19009.0,13.743,2015-02-09 10:12:00,2015-02-09 10:12:00,0 days 00:00:00
2123,2014-04-20 05:12:00,2014-04-20 05:17:00,2014-04-20 05:23:00,12034.0,C,1.9,False,False,122.96,959.88,41.937,43.158,83.322,87.769,0.02931,-0.002608,7040.6,35.961,4.0725,5198900000000.0,28.051,4.4096e+23,1653.0,35867000000000.0,3.1153e+22,245.78,3126.4,17.078,2014-04-19 21:12:00,2014-04-19 21:12:00,0 days 00:00:00
2128,2013-05-07 05:35:00,2013-05-07 05:39:00,2013-05-07 05:43:00,11736.0,C,1.2,False,False,30.986,56.977,48.552,83.395,130.54,128.61,0.61576,-0.013851,4555.9,36.198,2.7338,900760000000.0,27.09,1.3535e+22,145.71,2914700000000.0,1.3442e+21,56.571,556.59,12.361,2013-05-06 21:24:00,2013-05-06 21:24:00,0 days 00:00:00
2135,2011-03-30 19:42:00,2011-03-30 20:05:00,2011-03-30 20:13:00,11183.0,C,1.9,False,False,77.0,893.07,43.218,55.7,102.41,104.59,0.057359,-0.0025374,6950.2,36.607,4.1748,1377000000000.0,30.125,2.8011e+23,1522.3,30108000000000.0,2.0538e+22,302.61,5356.6,24.813,2011-03-30 11:36:00,2011-03-30 11:36:00,0 days 00:00:00
2136,2014-07-11 00:39:00,2014-07-11 00:44:00,2014-07-11 00:48:00,12109.0,C,4.6,False,False,431.21,1604.8,52.738,59.558,95.738,100.79,-0.077559,-0.0092799,18572.0,46.224,4.7641,20345000000000.0,48.191,1.1461e+24,2626.6,50799000000000.0,3.2681e+22,93.109,16502.0,4.3587,2014-07-10 16:36:00,2014-07-10 16:36:00,0 days 00:00:00
2137,2019-05-06 19:41:00,2019-05-06 19:50:00,2019-05-06 19:52:00,12740.0,C,1.0,False,False,321.24,386.6,45.259,49.927,88.259,97.399,-0.28277,0.016028,11301.0,40.475,4.3139,23844000000000.0,36.442,3.0081e+23,950.22,20768000000000.0,1.381e+22,35.364,3633.7,2.8195,2019-05-06 11:36:00,2019-05-06 11:36:00,0 days 00:00:00
2139,2012-08-01 12:47:00,2012-08-01 12:52:00,2012-08-01 12:58:00,11535.0,C,2.3,False,False,217.51,537.2,39.685,48.258,95.76,98.769,-0.0040056,-0.008231,6526.6,34.157,4.2333,7296900000000.0,23.953,2.2906e+23,1162.6,22906000000000.0,1.7995e+22,271.75,1818.1,25.619,2012-08-01 04:36:00,2012-08-01 04:36:00,0 days 00:00:00
2141,2013-01-14 04:50:00,2013-01-14 04:54:00,2013-01-14 04:56:00,11657.0,C,1.8,False,False,1.5664,54.923,37.368,54.556,130.99,137.4,1.1257,-0.004155,1140.7,24.453,2.4851,215900000000.0,10.875,5.7113e+20,14.844,408620000000.0,1.7094e+20,0.0,0.0,0.0,2013-01-13 20:48:00,2013-01-13 20:48:00,0 days 00:00:00
2146,2011-09-14 08:29:00,2011-09-14 08:36:00,2011-09-14 08:42:00,11297.0,C,1.9,False,False,80.34,61.76,48.744,65.693,116.62,123.75,0.074975,0.02169,4621.0,40.828,3.5286,3704000000000.0,33.801,2.2731e+22,201.02,4493700000000.0,2.1097e+21,63.0,342.58,13.38,2011-09-14 00:24:00,2011-09-14 00:24:00,0 days 00:00:00
2154,2012-01-05 07:01:00,2012-01-05 07:22:00,2012-01-05 07:43:00,11390.0,C,1.9,True,False,71.679,517.89,36.065,49.126,95.651,101.05,-0.050268,-0.0027116,5255.7,29.83,4.0551,1461700000000.0,17.696,1.8451e+23,1168.4,21937000000000.0,1.9103e+22,78.061,1228.0,9.9632,2012-01-04 23:00:00,2012-01-04 23:00:00,0 days 00:00:00
2161,2021-05-26 07:51:00,2021-05-26 08:00:00,2021-05-26 08:04:00,12826.0,C,1.1,False,True,366.24,427.77,53.036,60.109,90.303,105.26,-0.26183,-0.017487,11447.0,46.497,4.4407,10444000000000.0,47.426,3.1838e+23,1348.9,23570000000000.0,1.4007e+22,59.962,15540.0,4.9003,2021-05-25 23:48:00,2021-05-25 23:48:00,0 days 00:00:00
2162,2016-02-06 19:33:00,2016-02-06 19:38:00,2016-02-06 19:42:00,12494.0,C,1.0,False,False,70.486,453.06,61.72,59.235,82.429,84.525,-0.28353,0.0043174,12914.0,51.73,3.4334,3056700000000.0,60.742,2.8003e+23,669.05,15727000000000.0,9.2888e+21,189.4,5121.6,14.257,2016-02-06 11:24:00,2016-02-06 11:24:00,0 days 00:00:00
2171,2011-07-08 09:39:00,2011-07-08 09:47:00,2011-07-08 09:54:00,11247.0,C,3.0,False,False,15.699,139.12,32.399,49.04,124.96,124.91,-0.0041671,0.0036946,1941.0,27.231,2.6604,1725100000000.0,10.685,1.0953e+22,156.15,3774500000000.0,2.4148e+21,0.0,0.0,0.0,2011-07-08 01:36:00,2011-07-08 01:36:00,0 days 00:00:00
2176,2015-01-06 13:25:00,2015-01-06 13:30:00,2015-01-06 13:36:00,12257.0,C,1.4,False,False,4.0899,74.446,32.582,51.539,124.9,125.05,0.36578,-0.002452,1712.3,28.379,2.4381,394510000000.0,13.789,3.793e+21,83.359,2152200000000.0,8.551e+20,0.0,0.0,0.0,2015-01-06 05:24:00,2015-01-06 05:24:00,0 days 00:00:00
2178,2020-11-05 22:18:00,2020-11-05 22:23:00,2020-11-05 22:33:00,12781.0,C,1.0,False,False,387.77,1233.1,45.68,46.643,83.219,93.171,-0.17902,-0.0071619,10086.0,40.815,4.7356,20095000000000.0,34.452,7.2523e+23,2688.8,48465000000000.0,3.9001e+22,222.84,12712.0,12.947,2020-11-05 14:12:00,2020-11-05 14:12:00,0 days 00:00:00
2183,2014-11-03 04:50:00,2014-11-03 04:54:00,2014-11-03 04:56:00,12201.0,C,1.4,False,False,88.167,325.71,40.06,61.405,123.34,125.68,0.30497,0.01016,3531.2,32.548,3.8475,4502800000000.0,19.083,4.0696e+22,468.42,10680000000000.0,5.1458e+21,80.354,147.54,16.049,2014-11-02 20:48:00,2014-11-02 20:48:00,0 days 00:00:00
2184,2021-05-26 09:46:00,2021-05-26 09:55:00,2021-05-26 10:00:00,12826.0,C,1.2,False,True,414.96,455.69,51.934,57.991,88.739,104.58,-0.20498,-0.018883,11874.0,45.524,4.3017,13342000000000.0,44.805,3.4652e+23,1456.7,24336000000000.0,1.5144e+22,58.564,11728.0,4.8348,2021-05-26 01:36:00,2021-05-26 01:36:00,0 days 00:00:00
2187,2015-12-19 01:59:00,2015-12-19 02:04:00,2015-12-19 02:08:00,12468.0,C,3.1,False,False,64.078,374.04,28.772,46.09,122.44,124.43,-0.12071,0.0060048,2043.7,24.316,2.9421,3714000000000.0,5.8377,2.8965e+22,442.03,9515400000000.0,6.7932e+21,0.0,0.0,0.0,2015-12-18 17:48:00,2015-12-18 17:48:00,0 days 00:00:00
2188,2019-03-21 02:52:00,2019-03-21 03:00:00,2019-03-21 03:04:00,12736.0,C,1.2,False,False,104.51,258.66,51.38,70.605,113.6,116.77,0.13165,0.0085211,5715.7,42.048,4.1325,1966200000000.0,39.124,9.3108e+22,724.46,15612000000000.0,6.9483e+21,116.96,3042.7,13.023,2019-03-20 18:48:00,2019-03-20 18:48:00,0 days 00:00:00
2189,2012-01-05 07:01:00,2012-01-05 07:22:00,2012-01-05 07:43:00,11390.0,C,1.9,False,True,71.679,517.89,36.065,49.126,95.651,101.05,-0.050268,-0.0027116,5255.7,29.83,4.0551,1461700000000.0,17.696,1.8451e+23,1168.4,21937000000000.0,1.9103e+22,78.061,1228.0,9.9632,2012-01-04 23:00:00,2012-01-04 23:00:00,0 days 00:00:00
2191,2010-07-27 04:12:00,2010-07-27 04:24:00,2010-07-27 04:34:00,11089.0,C,2.2,False,False,28.65,930.95,38.229,49.868,112.92,113.46,0.1364,-0.0009107,3394.8,32.232,3.8078,2327000000000.0,19.921,1.4183e+23,1149.9,27344000000000.0,1.7911e+22,258.27,791.45,33.391,2010-07-26 20:12:00,2010-07-26 20:12:00,0 days 00:00:00
2193,2015-10-03 03:14:00,2015-10-03 03:21:00,2015-10-03 03:27:00,12427.0,C,1.3,False,True,107.1,731.97,52.742,56.71,96.767,98.849,0.24216,-0.0053386,7017.5,43.252,3.0448,2558400000000.0,42.809,1.8696e+23,789.11,18950000000000.0,1.0964e+22,45.082,592.16,4.663,2015-10-02 19:12:00,2015-10-02 19:12:00,0 days 00:00:00
2197,2010-05-05 17:13:00,2010-05-05 17:19:00,2010-05-05 17:22:00,11069.0,M,1.2,False,False,344.48,270.93,39.979,59.125,107.64,117.46,0.015628,-0.028271,7697.3,32.618,4.2648,11824000000000.0,22.208,1.2456e+23,903.46,13940000000000.0,8.9247e+21,138.76,6394.1,15.58,2010-05-05 09:12:00,2010-05-05 09:12:00,0 days 00:00:00
2198,2010-06-12 00:30:00,2010-06-12 00:57:00,2010-06-12 01:02:00,11081.0,M,2.0,False,False,32.985,136.36,46.032,66.186,123.05,126.59,-0.23361,-0.0044701,4240.4,37.473,3.7337,2533200000000.0,28.442,4.156e+22,408.75,8915700000000.0,4.3773e+21,105.31,292.76,21.223,2010-06-11 16:24:00,2010-06-11 16:24:00,0 days 00:00:00
2201,2010-10-16 19:07:00,2010-10-16 19:12:00,2010-10-16 19:15:00,11112.0,M,2.9,False,False,95.949,666.7,38.124,59.037,121.27,121.66,0.41041,0.0046419,3532.3,30.454,3.7696,7117700000000.0,17.083,9.6965e+22,989.15,20372000000000.0,1.2394e+22,98.737,891.13,16.066,2010-10-16 11:00:00,2010-10-16 11:00:00,0 days 00:00:00
2207,2011-02-13 17:28:00,2011-02-13 17:38:00,2011-02-13 17:47:00,11158.0,M,6.6,True,False,657.61,683.98,59.626,88.932,118.89,126.47,0.12744,0.025802,11130.0,49.031,4.7326,20034000000000.0,51.148,3.7675e+23,2318.4,40514000000000.0,1.4801e+22,157.39,46929.0,9.444,2011-02-13 09:24:00,2011-02-13 09:24:00,0 days 00:00:00
2208,2011-02-14 17:20:00,2011-02-14 17:26:00,2011-02-14 17:32:00,11158.0,M,2.2,True,True,730.12,1041.5,60.181,72.545,99.563,108.73,-0.012525,0.019739,15812.0,51.523,4.802,17287000000000.0,57.53,7.7679e+23,2951.0,50391000000000.0,2.3611e+22,176.99,88095.0,8.1868,2011-02-14 09:12:00,2011-02-14 09:12:00,0 days 00:00:00
2212,2011-02-18 09:55:00,2011-02-18 10:11:00,2011-02-18 10:15:00,11158.0,M,6.6,True,False,658.07,1079.5,45.843,57.572,93.439,104.08,0.072212,0.013104,11058.0,39.307,4.6675,19183000000000.0,34.192,7.3748e+23,3198.5,52041000000000.0,3.5874e+22,214.32,34842.0,12.019,2011-02-18 01:48:00,2011-02-18 01:48:00,0 days 00:00:00
2214,2011-02-18 12:59:00,2011-02-18 13:03:00,2011-02-18 13:06:00,11158.0,M,1.4,False,True,676.47,1099.1,45.952,57.094,94.612,104.41,-0.011121,0.013135,10762.0,39.737,4.7315,18947000000000.0,34.149,7.3608e+23,3199.8,53112000000000.0,3.6895e+22,224.86,25059.0,12.908,2011-02-18 04:48:00,2011-02-18 04:48:00,0 days 00:00:00
2218,2011-02-28 12:38:00,2011-02-28 12:52:00,2011-02-28 13:03:00,11164.0,M,1.1,False,False,472.59,730.42,34.028,39.846,84.208,89.247,-0.021948,0.010481,4541.0,28.288,4.4266,23312000000000.0,15.389,2.7193e+23,1813.3,34146000000000.0,2.9705e+22,117.2,7229.1,11.891,2011-02-28 04:36:00,2011-02-28 04:36:00,0 days 00:00:00
2219,2011-03-07 05:00:00,2011-03-07 05:13:00,2011-03-07 05:19:00,11164.0,M,1.2,True,False,572.1,1905.0,41.233,50.727,93.29,101.38,-0.15259,0.0071871,10032.0,36.339,4.7649,33127000000000.0,29.406,1.0606e+24,4289.5,77343000000000.0,6.01e+22,192.35,32101.0,9.2685,2011-03-06 21:00:00,2011-03-06 21:00:00,0 days 00:00:00
2221,2011-03-07 07:59:00,2011-03-07 08:07:00,2011-03-07 08:15:00,11164.0,M,1.4,False,True,467.95,1841.6,40.333,46.43,84.939,93.242,-0.036843,0.0053471,8813.8,34.739,4.6735,27480000000000.0,26.681,1.0244e+24,3996.4,73392000000000.0,6.1813e+22,194.04,24834.0,10.013,2011-03-06 23:48:00,2011-03-06 23:48:00,0 days 00:00:00
2222,2011-03-07 09:14:00,2011-03-07 09:20:00,2011-03-07 09:28:00,11164.0,M,1.8,False,True,382.35,1816.2,40.127,45.977,83.854,91.47,-0.10262,0.0043991,8773.8,34.35,4.6013,24592000000000.0,26.244,1.0128e+24,3998.9,73000000000000.0,6.1655e+22,191.6,19117.0,10.012,2011-03-07 01:12:00,2011-03-07 01:12:00,0 days 00:00:00
2223,2011-03-07 13:45:00,2011-03-07 14:30:00,2011-03-07 14:56:00,11166.0,M,1.9,False,False,172.06,967.52,55.124,57.316,91.622,96.064,0.21489,-0.0042893,10165.0,47.07,4.4833,5105400000000.0,49.238,5.4154e+23,1854.1,40525000000000.0,2.3825e+22,252.22,17944.0,14.192,2011-03-07 05:36:00,2011-03-07 05:36:00,0 days 00:00:00
2224,2011-03-07 19:43:00,2011-03-07 20:12:00,2011-03-07 20:58:00,11164.0,M,3.7,False,True,300.46,1912.5,39.864,46.391,86.612,95.19,-0.0005204,0.0035832,8969.7,33.908,4.8872,18884000000000.0,25.103,9.9893e+23,4051.4,71387000000000.0,6.1815e+22,196.23,35170.0,10.357,2011-03-07 11:36:00,2011-03-07 11:36:00,0 days 00:00:00
2231,2011-03-09 10:35:00,2011-03-09 11:07:00,2011-03-09 11:21:00,11166.0,M,1.7,True,False,238.31,1403.6,57.523,70.954,101.37,107.83,0.38031,-0.0049872,14997.0,49.629,4.6691,12167000000000.0,54.739,9.5173e+23,2999.9,60548000000000.0,3.0728e+22,228.94,58037.0,10.477,2011-03-09 02:24:00,2011-03-09 02:24:00,0 days 00:00:00
2232,2011-03-09 13:17:00,2011-03-09 14:02:00,2011-03-09 14:13:00,11166.0,M,1.7,False,True,177.84,1417.4,58.311,68.675,96.419,101.89,0.23599,-0.0036387,14777.0,50.25,4.7205,6925100000000.0,56.054,9.5917e+23,2950.9,57848000000000.0,3.0903e+22,230.6,53700.0,10.546,2011-03-09 05:12:00,2011-03-09 05:12:00,0 days 00:00:00
2234,2011-03-12 04:33:00,2011-03-12 04:43:00,2011-03-12 04:48:00,11166.0,M,1.3,False,False,273.38,1617.5,51.261,60.506,94.493,102.75,0.01973,-0.00464,12585.0,44.987,4.7193,14881000000000.0,45.659,9.8481e+23,3375.1,64740000000000.0,4.0678e+22,258.26,40174.0,11.73,2011-03-11 20:24:00,2011-03-11 20:24:00,0 days 00:00:00
2235,2011-03-14 19:30:00,2011-03-14 19:52:00,2011-03-14 19:54:00,11169.0,M,4.2,True,False,821.62,949.85,42.337,54.538,100.88,109.06,0.17807,-0.024431,9806.9,36.418,4.6965,35671000000000.0,29.292,4.38e+23,1974.8,35210000000000.0,2.3892e+22,56.739,18074.0,3.9122,2011-03-14 11:24:00,2011-03-14 11:24:00,0 days 00:00:00
2236,2011-03-15 00:18:00,2011-03-15 00:22:00,2011-03-15 00:24:00,11169.0,M,1.0,False,True,737.35,975.3,40.508,53.057,99.907,108.64,-0.034119,-0.021535,9295.3,35.144,4.6981,33261000000000.0,27.321,4.2269e+23,2004.2,35985000000000.0,2.5314e+22,60.645,14017.0,4.362,2011-03-14 16:12:00,2011-03-14 16:12:00,0 days 00:00:00
2247,2011-07-27 15:48:00,2011-07-27 16:07:00,2011-07-27 16:22:00,11260.0,M,1.1,False,False,9.5304,567.49,42.164,63.079,116.92,122.15,-0.13869,-0.00041406,5901.0,34.908,4.4756,2332400000000.0,24.329,1.8039e+23,1364.1,27242000000000.0,1.4859e+22,190.76,5379.6,18.998,2011-07-27 07:48:00,2011-07-27 07:48:00,0 days 00:00:00
2249,2011-08-02 05:19:00,2011-08-02 06:19:00,2011-08-02 06:48:00,11261.0,M,1.4,True,False,904.85,1301.1,54.786,74.08,109.28,116.19,0.14741,0.024364,12278.0,45.145,4.7862,43084000000000.0,45.063,6.056e+23,2857.7,50027000000000.0,2.2192e+22,140.54,67603.0,7.3914,2011-08-01 21:12:00,2011-08-01 21:12:00,0 days 00:00:00
2250,2011-08-03 03:08:00,2011-08-03 03:37:00,2011-08-03 03:51:00,11261.0,M,1.1,True,True,1131.0,1267.4,53.791,71.772,108.25,118.39,0.25181,0.035747,12899.0,45.388,4.7838,37695000000000.0,46.533,5.4198e+23,2785.4,43616000000000.0,2.0185e+22,163.75,41307.0,9.0666,2011-08-02 19:00:00,2011-08-02 19:00:00,0 days 00:00:00
2251,2011-08-03 04:29:00,2011-08-03 04:32:00,2011-08-03 04:35:00,11263.0,M,1.7,False,False,997.26,1055.5,61.699,62.478,83.145,92.07,0.12075,0.027011,23401.0,54.499,4.6777,32286000000000.0,64.757,1.1475e+24,2683.7,44256000000000.0,2.6358e+22,176.42,57277.0,7.3165,2011-08-02 20:24:00,2011-08-02 20:24:00,0 days 00:00:00
2252,2011-08-03 13:17:00,2011-08-03 13:48:00,2011-08-03 14:10:00,11261.0,M,6.0,True,True,1182.4,1291.5,51.299,68.404,107.05,115.18,0.11096,0.032293,11338.0,42.988,4.742,41354000000000.0,42.385,5.5137e+23,2751.9,45776000000000.0,2.2769e+22,182.26,37751.0,10.411,2011-08-03 05:12:00,2011-08-03 05:12:00,0 days 00:00:00
2254,2011-08-08 18:00:00,2011-08-08 18:10:00,2011-08-08 18:18:00,11263.0,M,3.5,True,False,788.88,1057.4,44.599,44.404,78.079,83.164,0.026534,0.015837,10569.0,39.319,4.5802,34141000000000.0,34.195,6.9916e+23,2195.4,39292000000000.0,3.5618e+22,285.71,27902.0,16.622,2011-08-08 10:00:00,2011-08-08 10:00:00,0 days 00:00:00
2260,2011-09-06 01:35:00,2011-09-06 01:50:00,2011-09-06 02:05:00,11283.0,M,5.3,True,False,132.72,1416.8,54.43,66.979,103.78,104.16,0.34922,0.0039301,7489.0,43.582,4.3837,8517500000000.0,41.572,3.359e+23,1659.0,35899000000000.0,1.7453e+22,79.244,11133.0,6.307,2011-09-05 17:24:00,2011-09-05 17:24:00,0 days 00:00:00
2263,2011-09-08 15:32:00,2011-09-08 15:46:00,2011-09-08 15:52:00,11283.0,M,6.7,True,True,265.74,1064.3,42.643,54.762,109.38,114.01,0.06345,0.0087792,8093.4,35.838,4.4057,11850000000000.0,27.467,3.2534e+23,1558.8,32513000000000.0,1.9026e+22,74.789,11359.0,5.7873,2011-09-08 07:24:00,2011-09-08 07:24:00,0 days 00:00:00
2264,2011-09-09 06:01:00,2011-09-09 06:11:00,2011-09-09 06:17:00,11283.0,M,2.7,False,True,189.96,1029.2,41.279,55.888,110.76,118.93,-0.048028,0.0057638,8118.9,34.993,4.4428,9638300000000.0,25.593,3.5536e+23,1849.7,36582000000000.0,2.2239e+22,91.156,6858.4,7.2322,2011-09-08 22:00:00,2011-09-08 22:00:00,0 days 00:00:00
2265,2011-09-09 12:39:00,2011-09-09 12:49:00,2011-09-09 12:56:00,11283.0,M,1.2,True,True,257.31,1043.2,39.377,53.353,105.18,114.06,0.061534,0.0068695,7279.5,33.627,4.4988,13835000000000.0,22.83,3.6213e+23,2035.3,39640000000000.0,2.5664e+22,92.433,6211.3,7.1384,2011-09-09 04:36:00,2011-09-09 04:36:00,0 days 00:00:00
2266,2011-09-10 07:18:00,2011-09-10 07:40:00,2011-09-10 07:56:00,11283.0,M,1.1,False,True,215.99,939.2,34.968,41.297,88.347,93.106,0.045957,0.0044933,4874.5,29.428,4.18,13411000000000.0,16.05,3.1118e+23,1811.4,37643000000000.0,3.1037e+22,94.575,1870.4,8.4817,2011-09-09 23:12:00,2011-09-09 23:12:00,0 days 00:00:00
2267,2011-09-21 12:04:00,2011-09-21 12:23:00,2011-09-21 12:45:00,11301.0,M,1.8,False,False,40.264,1065.1,31.058,41.106,93.661,94.508,-0.05558,-0.00064981,3327.8,26.923,3.9062,2015500000000.0,9.8864,2.7385e+23,2355.8,47524000000000.0,4.1877e+22,234.82,1495.9,27.467,2011-09-21 04:00:00,2011-09-21 04:00:00,0 days 00:00:00
2274,2011-09-24 12:33:00,2011-09-24 13:20:00,2011-09-24 14:10:00,11302.0,M,7.1,False,True,946.64,1942.0,48.811,52.541,79.71,95.052,0.085616,-0.012844,19052.0,42.984,4.9374,18875000000000.0,42.423,1.8648e+24,5030.7,77590000000000.0,5.875e+22,271.55,79860.0,10.114,2011-09-24 04:24:00,2011-09-24 04:24:00,0 days 00:00:00
2277,2011-09-24 17:59:00,2011-09-24 18:15:00,2011-09-24 18:24:00,11302.0,M,2.8,False,True,357.38,1895.1,50.305,52.178,78.466,92.797,0.078317,-0.0049088,19239.0,44.318,4.8767,8437700000000.0,44.562,1.8603e+24,5004.8,78762000000000.0,5.4539e+22,266.31,71577.0,10.43,2011-09-24 09:48:00,2011-09-24 09:48:00,0 days 00:00:00
2278,2011-09-24 19:09:00,2011-09-24 19:21:00,2011-09-24 19:41:00,11302.0,M,3.0,False,True,364.96,1906.3,50.162,51.536,77.198,92.705,0.10324,-0.0048783,18435.0,44.276,4.8799,9117100000000.0,44.581,1.8316e+24,5096.7,81166000000000.0,5.5309e+22,266.02,54568.0,10.688,2011-09-24 11:00:00,2011-09-24 11:00:00,0 days 00:00:00
2279,2011-09-24 20:29:00,2011-09-24 20:36:00,2011-09-24 20:42:00,11302.0,M,5.8,False,True,445.25,1906.5,50.177,51.448,77.588,93.321,0.11871,-0.0059219,18388.0,44.522,4.8111,11683000000000.0,44.619,1.836e+24,5094.5,80400000000000.0,5.5254e+22,267.59,64452.0,10.749,2011-09-24 12:24:00,2011-09-24 12:24:00,0 days 00:00:00
2280,2011-09-24 21:23:00,2011-09-24 21:27:00,2011-09-24 21:32:00,11303.0,M,1.2,True,False,78.078,85.655,40.245,47.323,94.59,100.49,-0.10335,-0.0091684,3652.2,29.983,3.6411,2830800000000.0,18.072,4.1305e+22,379.14,7243600000000.0,5.5495e+21,0.0,0.0,0.0,2011-09-24 13:12:00,2011-09-24 13:12:00,0 days 00:00:00
2282,2011-09-25 02:27:00,2011-09-25 02:33:00,2011-09-25 02:37:00,11302.0,M,4.4,False,True,233.74,1914.8,50.571,51.168,78.38,92.305,0.086144,-0.0030103,17825.0,44.79,4.9949,3538900000000.0,45.188,1.8381e+24,5420.2,84709000000000.0,5.7159e+22,259.87,113750.0,9.058,2011-09-24 18:24:00,2011-09-24 18:24:00,0 days 00:00:00
2283,2011-09-25 04:31:00,2011-09-25 04:50:00,2011-09-25 05:05:00,11302.0,M,7.4,False,True,208.53,1894.6,50.901,53.924,82.897,97.988,0.055914,-0.0030157,20735.0,45.389,5.0465,3927200000000.0,46.877,1.9041e+24,5307.1,80236000000000.0,5.4556e+22,257.32,126160.0,8.7553,2011-09-24 20:24:00,2011-09-24 20:24:00,0 days 00:00:00
