,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
391,2021-04-25 15:51:00,2021-04-25 15:54:00.0,2021-04-25 16:03:00.0,12819.0,B,1.1,False,False,18.886,67.466,32.136,47.09,119.06,118.95,-0.16591,0.0064108,2058.8,26.828,2.3767,511940000000.0,7.7054,8.0548e+21,112.78,2541800000000.0,1.7693e+21,0.0,0.0,0.0,2021-04-25 00:48:00,2021-04-25 00:48:00,0 days 00:00:00
393,2016-01-04 06:17:00,2016-01-04 06:21:00.0,2016-01-04 06:24:00.0,12479.0,B,4.1,False,False,3.1685,47.698,41.459,60.721,119.82,117.03,0.73058,-0.0024224,2414.4,34.87,0.0,485940000000.0,23.853,4.1941e+21,60.732,1718200000000.0,6.2099e+20,0.0,0.0,0.0,2016-01-03 15:12:00,2016-01-03 15:12:00,0 days 00:00:00
394,2013-08-02 11:08:00,2013-08-02 11:15:00.0,2013-08-02 11:24:00.0,11806.0,B,9.7,False,False,22.043,518.33,46.143,73.209,129.97,135.04,0.36402,0.0017233,4777.5,36.19,3.9087,2521400000000.0,26.354,8.1156e+22,791.58,16376000000000.0,7.5834e+21,177.24,2463.1,22.241,2013-08-01 20:00:00,2013-08-01 20:00:00,0 days 00:00:00
396,2021-03-24 21:52:00,2021-03-24 22:00:00.0,2021-03-24 22:05:00.0,12812.0,B,3.0,True,False,20.901,135.92,33.335,33.338,78.944,79.245,-0.22213,-0.002142,4095.8,26.954,3.3303,1133900000000.0,14.879,5.3083e+22,276.86,5720900000000.0,6.2361e+21,0.0,0.0,0.0,2021-03-24 06:48:00,2021-03-24 06:48:00,0 days 00:00:00
397,2016-01-13 16:59:00,2016-01-13 17:05:00.0,2016-01-13 17:08:00.0,12483.0,B,2.3,False,False,38.957,450.54,53.137,55.369,92.449,94.707,0.20671,-0.0028326,10236.0,44.005,3.3762,1446500000000.0,46.063,1.8697e+23,547.65,13508000000000.0,8.4569e+21,189.03,1230.0,17.646,2016-01-13 01:48:00,2016-01-13 01:48:00,0 days 00:00:00
399,2021-09-24 15:57:00,2021-09-24 16:05:00.0,2021-09-24 16:09:00.0,12872.0,B,1.8,False,False,24.056,511.87,49.354,79.993,125.29,122.24,0.092323,-0.0022325,5091.1,36.333,3.2351,526660000000.0,28.65,7.2852e+22,574.32,11580000000000.0,6.571e+21,160.8,1020.7,25.045,2021-09-24 00:48:00,2021-09-24 00:48:00,0 days 00:00:00
403,2011-01-02 20:09:00,2011-01-02 20:12:00.0,2011-01-02 20:16:00.0,11140.0,B,2.3,False,True,55.634,375.69,40.373,37.896,74.664,77.659,0.055517,-0.0028288,10133.0,34.891,3.9093,1079800000000.0,28.864,2.6467e+23,827.11,14404000000000.0,1.4265e+22,0.0,0.0,0.0,2011-01-02 05:00:00,2011-01-02 05:00:00,0 days 00:00:00
406,2010-09-16 11:04:00,2010-09-16 11:09:00.0,2010-09-16 11:21:00.0,11106.0,B,4.6,True,False,128.83,1109.7,34.92,54.397,122.86,122.51,0.24998,0.0042354,3661.0,28.498,3.2058,4486400000000.0,13.532,1.4789e+23,1325.3,28048000000000.0,2.0096e+22,468.57,383.52,64.21,2010-09-15 20:00:00,2010-09-15 20:00:00,0 days 00:00:00
407,2010-06-17 10:23:00,2010-06-17 10:33:00.0,2010-06-17 10:47:00.0,11082.0,B,5.0,False,False,54.397,139.21,25.512,35.124,101.5,102.07,-0.17476,0.0064337,1495.1,21.066,2.84,3151800000000.0,3.2643,1.6788e+22,276.93,5933500000000.0,5.4359e+21,0.0,0.0,0.0,2010-06-16 19:12:00,2010-06-16 19:12:00,0 days 00:00:00
408,2017-12-28 22:25:00,2017-12-28 22:29:00.0,2017-12-28 22:33:00.0,12692.0,B,8.3,False,False,19.358,223.73,24.328,27.483,87.907,88.143,0.032179,0.0011238,1117.8,20.33,0.0,435230000000.0,0.4238,2.5569e+22,380.84,8877100000000.0,1.0189e+22,0.0,0.0,0.0,2017-12-28 07:24:00,2017-12-28 07:24:00,0 days 00:00:00
410,2016-04-05 15:46:00,2016-04-05 15:49:00.0,2016-04-05 15:54:00.0,12528.0,B,2.5,False,True,7.9511,171.72,48.472,66.208,117.55,120.1,0.33964,0.0020372,4151.2,36.442,2.916,1517400000000.0,29.721,2.1517e+22,190.58,4366000000000.0,2.1396e+21,107.38,170.4,24.459,2016-04-05 00:36:00,2016-04-05 00:36:00,0 days 00:00:00
411,2010-06-09 20:15:00,2010-06-09 20:24:00.0,2010-06-09 20:30:00.0,11078.0,B,3.5,False,True,33.051,338.41,43.349,61.497,105.93,114.04,0.1341,-0.0022676,7568.5,36.696,4.3298,1059800000000.0,28.478,1.4651e+23,934.24,16146000000000.0,1.0769e+22,152.27,3527.1,15.283,2010-06-09 05:12:00,2010-06-09 05:12:00,0 days 00:00:00
413,2017-05-16 04:07:00,2017-05-16 04:16:00.0,2017-05-16 04:26:00.0,12657.0,B,2.2,True,False,5.2674,98.994,27.764,37.607,112.08,112.6,-0.060935,0.0014088,1622.0,24.395,0.0,361560000000.0,5.1337,8.0561e+21,117.63,2927100000000.0,2.1348e+21,0.0,0.0,0.0,2017-05-15 13:00:00,2017-05-15 13:00:00,0 days 00:00:00
414,2010-09-15 07:21:00,2010-09-15 07:24:00.0,2010-09-15 07:27:00.0,11107.0,B,2.8,False,False,8.4066,45.298,27.018,40.734,112.25,113.13,0.10131,0.0049219,1649.9,22.232,2.2562,470200000000.0,1.5214,3.7447e+21,68.226,1509100000000.0,1.0937e+21,0.0,0.0,0.0,2010-09-14 16:12:00,2010-09-14 16:12:00,0 days 00:00:00
416,2020-10-19 07:26:00,2020-10-19 07:32:00.0,2020-10-19 07:39:00.0,12776.0,B,2.6,False,True,17.233,400.45,44.4,54.663,114.25,115.49,0.11751,0.0015564,6220.9,36.352,3.2518,678900000000.0,29.588,9.1473e+22,486.9,10482000000000.0,6.4022e+21,15.403,0.0,2.205,2020-10-18 16:24:00,2020-10-18 16:24:00,0 days 00:00:00
419,2011-02-03 17:28:00,2011-02-03 17:35:00.0,2011-02-03 17:41:00.0,11152.0,B,2.0,False,False,27.492,47.6,46.22,99.851,177.22,179.74,-0.091782,0.022853,4222.1,31.752,3.2807,1316300000000.0,19.451,6.7454e+21,100.7,1916000000000.0,7.6332e+20,111.8,25.551,56.619,2011-02-03 02:24:00,2011-02-03 02:24:00,0 days 00:00:00
421,2015-08-13 10:30:00,2015-08-13 10:45:00.0,2015-08-13 11:00:00.0,12400.0,B,5.8,False,False,30.921,265.24,36.921,67.097,133.31,129.71,0.40232,-0.0058451,3543.0,28.558,2.625,1149200000000.0,12.682,2.4896e+22,275.4,5793300000000.0,3.3258e+21,10.77,0.0,2.8301,2015-08-12 19:24:00,2015-08-12 19:24:00,0 days 00:00:00
422,2013-06-14 01:51:00,2013-06-14 01:55:00.0,2013-06-14 01:58:00.0,11768.0,B,7.2,False,True,36.394,353.12,46.567,66.293,117.85,119.82,-0.17056,-0.0028486,4374.6,37.098,3.7761,1568700000000.0,30.009,7.4224e+22,664.43,14665000000000.0,7.3785e+21,120.35,1918.3,19.97,2013-06-13 10:48:00,2013-06-13 10:48:00,0 days 00:00:00
426,2017-11-16 13:02:00,2017-11-16 13:06:00.0,2017-11-16 13:10:00.0,12687.0,B,3.7,False,False,37.171,370.38,31.902,39.798,93.401,95.8,-0.42265,0.0017204,4012.0,26.654,3.9098,4697300000000.0,11.085,1.1512e+23,862.79,16605000000000.0,1.5069e+22,218.05,195.31,34.919,2017-11-15 22:00:00,2017-11-15 22:00:00,0 days 00:00:00
428,2018-04-21 18:44:00,2018-04-21 18:51:00.0,2018-04-21 19:04:00.0,12706.0,B,1.8,False,True,15.757,449.9,31.692,39.078,91.877,93.007,-0.071389,0.0005658,3518.0,25.945,3.8245,1246200000000.0,11.828,1.3012e+23,950.19,17929000000000.0,1.9154e+22,226.76,290.68,30.723,2018-04-21 03:36:00,2018-04-21 03:36:00,0 days 00:00:00
429,2010-08-09 19:50:00,2010-08-09 19:54:00.0,2010-08-09 19:56:00.0,11095.0,B,1.6,False,False,11.274,213.51,38.133,65.905,133.77,132.71,0.62741,-0.0027631,3218.7,27.406,2.2578,1384600000000.0,11.985,1.7441e+22,173.02,3713800000000.0,2.5281e+21,9.2195,0.0,2.432,2010-08-09 04:48:00,2010-08-09 04:48:00,0 days 00:00:00
430,2011-01-10 13:43:00,2011-01-10 13:47:00.0,2011-01-10 13:49:00.0,11140.0,B,2.3,True,False,51.975,260.91,41.16,38.393,79.614,83.598,-0.017035,-0.0042662,8817.9,35.902,3.7152,236130000000.0,31.536,1.4267e+23,435.41,8812800000000.0,8.5004e+21,0.0,0.0,0.0,2011-01-09 22:36:00,2011-01-09 22:36:00,0 days 00:00:00
432,2010-10-26 03:11:00,2010-10-26 03:16:00.0,2010-10-26 03:19:00.0,11115.0,B,6.3,False,False,5.392,218.85,55.427,41.635,62.693,65.94,-0.15924,0.00070218,17407.0,48.164,3.8728,1171000000000.0,54.538,1.7751e+23,274.59,4699300000000.0,5.637e+21,21.19,4119.7,2.4471,2010-10-25 12:00:00,2010-10-25 12:00:00,0 days 00:00:00
433,2019-04-15 19:27:00,2019-04-15 19:31:00.0,2019-04-15 19:34:00.0,12738.0,B,3.3,False,False,33.614,837.84,57.862,50.279,76.678,80.58,-0.15953,-0.0015362,22538.0,50.307,3.6873,3825300000000.0,58.704,6.5495e+23,805.12,17824000000000.0,1.6153e+22,0.0,0.0,0.0,2019-04-15 04:24:00,2019-04-15 04:24:00,0 days 00:00:00
436,2021-03-07 07:05:00,2021-03-07 07:12:00.0,2021-03-07 07:23:00.0,12806.0,B,1.1,False,False,23.205,181.59,28.389,36.97,110.25,112.88,-0.25832,-0.0026474,1882.5,23.906,2.7947,1172000000000.0,6.4005,2.1912e+22,303.48,6850200000000.0,5.5073e+21,0.0,0.0,0.0,2021-03-06 16:00:00,2021-03-06 16:00:00,0 days 00:00:00
439,2020-06-07 21:33:00,2020-06-07 21:46:00.0,2020-06-07 21:56:00.0,12765.0,B,6.4,False,False,147.66,377.86,39.248,47.507,107.84,109.51,-0.19408,0.0093781,5733.7,33.161,3.69,6720900000000.0,22.636,1.1989e+23,681.29,13905000000000.0,1.0117e+22,94.028,1370.0,11.647,2020-06-07 06:24:00,2020-06-07 06:24:00,0 days 00:00:00
441,2014-01-25 13:35:00,2014-01-25 13:41:00.0,2014-01-25 13:48:00.0,11957.0,B,7.0,False,False,28.166,562.12,34.129,49.831,107.43,108.89,-0.089293,0.001075,3495.2,28.789,3.0282,3118500000000.0,12.278,1.2163e+23,1156.7,23142000000000.0,1.8211e+22,18.883,0.0,3.4494,2014-01-24 22:24:00,2014-01-24 22:24:00,0 days 00:00:00
442,2017-05-06 18:27:00,2017-05-06 18:31:00.0,2017-05-06 18:34:00.0,12654.0,B,1.0,True,False,54.421,178.7,37.4,44.106,104.11,105.82,-0.28973,0.0068111,4397.4,32.182,3.1962,1782800000000.0,21.189,4.6661e+22,309.01,6845500000000.0,4.8577e+21,0.0,0.0,0.0,2017-05-06 03:24:00,2017-05-06 03:24:00,0 days 00:00:00
444,2013-08-07 03:42:00,2013-08-07 03:48:00.0,2013-08-07 03:59:00.0,11810.0,B,4.2,False,False,158.89,307.24,45.116,66.02,123.77,124.22,0.32581,0.01563,4557.8,36.323,3.5288,6891200000000.0,27.631,6.1535e+22,512.86,11863000000000.0,5.8035e+21,109.04,966.18,17.193,2013-08-06 12:36:00,2013-08-06 12:36:00,0 days 00:00:00
449,2021-07-07 15:16:00,2021-07-07 15:46:00.0,2021-07-07 16:17:00.0,12837.0,B,6.8,False,False,9.8759,253.67,29.224,35.426,103.62,104.03,0.16757,-0.00096125,1631.7,25.532,0.0,935930000000.0,5.7816,2.2264e+22,289.99,7313200000000.0,5.6253e+21,0.0,0.0,0.0,2021-07-07 00:12:00,2021-07-07 00:12:00,0 days 00:00:00
450,2021-03-25 15:07:00,2021-03-25 15:19:00.0,2021-03-25 15:28:00.0,12812.0,B,8.3,False,True,21.984,133.35,35.647,34.733,84.759,86.072,-0.024883,-0.0023187,4402.2,29.709,3.3403,212020000000.0,17.825,5.5429e+22,278.66,6255000000000.0,5.612e+21,0.0,0.0,0.0,2021-03-25 00:00:00,2021-03-25 00:00:00,0 days 00:00:00
456,2010-11-23 08:59:00,2010-11-23 09:20:00.0,2010-11-23 09:35:00.0,11127.0,B,1.3,False,False,131.03,504.18,43.475,58.635,113.43,113.1,0.48922,-0.014333,7407.0,34.093,2.2581,2293700000000.0,27.937,8.9929e+22,486.72,9979000000000.0,5.8698e+21,0.0,0.0,0.0,2010-11-22 17:48:00,2010-11-22 17:48:00,0 days 00:00:00
461,2011-02-01 05:48:00,2011-02-01 05:54:00.0,2011-02-01 06:04:00.0,11150.0,B,1.8,True,False,43.953,402.98,44.239,62.065,113.67,114.75,0.081725,0.0035856,5753.0,35.131,3.8648,2307000000000.0,28.656,9.3661e+22,642.07,13084000000000.0,8.0194e+21,170.82,1802.1,23.072,2011-01-31 14:48:00,2011-01-31 14:48:00,0 days 00:00:00
463,2011-07-20 17:51:00,2011-07-20 17:56:00.0,2011-07-20 18:01:00.0,11259.0,B,5.1,False,False,57.48,285.29,32.714,41.683,89.402,91.454,0.16087,-0.0032218,3897.9,26.318,3.3557,2450200000000.0,11.635,9.236e+22,614.92,11760000000000.0,1.2494e+22,19.26,0.0,3.5994,2011-07-20 02:48:00,2011-07-20 02:48:00,0 days 00:00:00
464,2017-04-26 17:36:00,2017-04-26 17:48:00.0,2017-04-26 17:59:00.0,12653.0,B,4.5,False,False,0.62331,431.89,41.107,50.816,109.52,106.72,0.28716,5.2195e-05,5343.2,33.3,0.0,1827000000000.0,23.221,8.4741e+22,420.71,10097000000000.0,6.8538e+21,0.0,0.0,0.0,2017-04-26 02:36:00,2017-04-26 02:36:00,0 days 00:00:00
465,2020-12-30 07:27:00,2020-12-30 07:35:00.0,2020-12-30 07:48:00.0,12795.0,B,1.8,False,True,27.654,423.03,53.675,63.249,108.08,109.73,0.31894,-0.0026524,6017.0,41.621,2.9455,1690700000000.0,41.512,8.3312e+22,426.82,9586100000000.0,5.7245e+21,263.62,801.46,32.352,2020-12-29 16:24:00,2020-12-29 16:24:00,0 days 00:00:00
466,2018-04-01 00:49:00,2018-04-01 00:53:00.0,2018-04-01 00:57:00.0,12703.0,B,1.1,False,False,46.155,82.285,25.551,32.159,92.585,93.526,-0.17842,0.0060499,1705.8,21.85,2.829,2869400000000.0,3.0009,1.7287e+22,226.79,4761200000000.0,4.8383e+21,0.0,0.0,0.0,2018-03-31 09:48:00,2018-03-31 09:48:00,0 days 00:00:00
468,2011-02-09 05:42:00,2011-02-09 05:47:00.0,2011-02-09 05:54:00.0,11157.0,B,4.3,False,False,4.3384,107.36,30.386,45.464,108.17,111.23,0.08523,-0.0007953,2483.0,25.383,3.3869,666790000000.0,7.2044,1.7988e+22,260.46,5385900000000.0,3.5233e+21,64.327,165.3,18.376,2011-02-08 14:36:00,2011-02-08 14:36:00,0 days 00:00:00
470,2010-08-31 22:43:00,2010-08-31 22:47:00.0,2010-08-31 22:49:00.0,11102.0,B,1.8,False,True,27.915,287.2,45.662,58.659,111.08,111.89,-0.3482,0.002659,5148.5,37.038,0.0,1960700000000.0,29.848,7.1793e+22,458.6,10710000000000.0,6.1665e+21,125.0,338.61,19.989,2010-08-31 07:36:00,2010-08-31 07:36:00,0 days 00:00:00
476,2015-11-27 13:35:00,2015-11-27 13:42:00.0,2015-11-27 13:48:00.0,12459.0,B,4.2,False,False,114.99,362.71,27.669,40.318,102.29,103.92,-0.3653,0.0067176,2446.7,23.237,3.0691,3805400000000.0,5.6779,5.5624e+22,699.92,14514000000000.0,1.1437e+22,41.593,0.0,8.027,2015-11-26 22:24:00,2015-11-26 22:24:00,0 days 00:00:00
477,2010-05-22 21:39:00,2010-05-22 21:47:00.0,2010-05-22 21:52:00.0,11072.0,B,1.3,False,False,94.599,240.08,55.855,71.234,107.08,108.48,0.40722,-0.013113,10333.0,44.416,3.1934,4832300000000.0,46.34,9.9e+22,378.62,7907500000000.0,4.6039e+21,75.516,2080.6,9.6384,2010-05-22 06:36:00,2010-05-22 06:36:00,0 days 00:00:00
481,2020-12-09 00:40:00,2020-12-09 00:53:00.0,2020-12-09 01:03:00.0,12791.0,B,3.2,False,False,5.0876,304.55,31.257,61.045,141.38,139.42,0.41242,0.0011461,1557.0,22.036,2.5527,980910000000.0,4.3929,9.1786e+21,191.77,4292500000000.0,2.5944e+21,0.0,0.0,0.0,2020-12-08 09:36:00,2020-12-08 09:36:00,0 days 00:00:00
482,2017-12-22 01:40:00,2017-12-22 01:50:00.0,2017-12-22 02:05:00.0,12692.0,B,7.2,False,True,12.589,329.45,40.684,62.002,120.79,125.26,0.089012,-0.00085844,4071.6,33.234,3.9599,664790000000.0,22.051,7.9303e+22,821.33,16363000000000.0,9.6465e+21,107.41,1525.3,17.823,2017-12-21 10:36:00,2017-12-21 10:36:00,0 days 00:00:00
483,2011-01-10 08:45:00,2011-01-10 08:49:00.0,2011-01-10 08:52:00.0,11145.0,B,2.0,False,False,1.7125,85.302,32.128,57.07,118.62,117.36,-0.36377,-0.0004432,2824.2,25.889,2.8308,714790000000.0,5.1501,1.4492e+22,189.48,3826900000000.0,2.5961e+21,107.87,63.882,37.569,2011-01-09 17:36:00,2011-01-09 17:36:00,0 days 00:00:00
485,2010-05-11 19:33:00,2010-05-11 20:16:00.0,2010-05-11 20:42:00.0,11067.0,B,1.5,True,False,16.06,50.545,21.603,25.739,82.541,82.597,-0.21487,-0.0025779,887.72,17.701,0.0,718530000000.0,0.12841,7.3447e+21,145.22,3438800000000.0,3.7226e+21,0.0,0.0,0.0,2010-05-11 04:24:00,2010-05-11 04:24:00,0 days 00:00:00
487,2021-07-28 05:05:00,2021-07-28 05:11:00.0,2021-07-28 05:15:00.0,12846.0,B,1.0,True,False,21.041,468.39,32.158,47.696,123.86,123.72,0.30995,0.0018109,1823.3,26.048,2.3447,1953300000000.0,9.691,2.8135e+22,430.74,10018000000000.0,6.5673e+21,0.0,0.0,0.0,2021-07-27 14:00:00,2021-07-27 14:00:00,0 days 00:00:00
490,2015-09-05 02:11:00,2015-09-05 02:15:00.0,2015-09-05 02:20:00.0,12410.0,B,3.0,False,False,14.3,77.419,37.48,75.847,152.77,154.27,-0.5287,0.0079668,3192.5,27.325,2.8766,507890000000.0,12.535,7.6105e+21,126.15,2221600000000.0,1.2807e+21,0.0,0.0,0.0,2015-09-04 11:00:00,2015-09-04 11:00:00,0 days 00:00:00
492,2016-04-01 02:50:00,2016-04-01 02:54:00.0,2016-04-01 02:56:00.0,12526.0,B,1.1,False,False,42.357,446.93,63.615,47.392,66.508,68.784,0.1306,0.0034585,19185.0,55.46,2.8238,839970000000.0,66.661,3.1204e+23,404.68,8966000000000.0,7.7582e+21,0.0,0.0,0.0,2016-03-31 11:48:00,2016-03-31 11:48:00,0 days 00:00:00
494,2013-03-01 10:11:00,2013-03-01 10:14:00.0,2013-03-01 10:17:00.0,11682.0,B,6.8,False,True,41.228,592.25,55.679,57.473,89.484,94.125,0.012896,0.0017617,9400.5,48.087,4.2415,5389600000000.0,52.78,2.9217e+23,973.41,23320000000000.0,1.3534e+22,164.94,8208.7,11.836,2013-02-28 19:00:00,2013-02-28 19:00:00,0 days 00:00:00
498,2010-06-09 20:53:00,2010-06-09 20:59:00.0,2010-06-09 21:02:00.0,11078.0,B,3.2,False,True,49.633,342.56,42.851,59.996,104.39,111.56,0.01602,-0.0032992,7293.9,35.877,4.2462,715310000000.0,28.078,1.4573e+23,904.14,15721000000000.0,1.1007e+22,149.93,3321.0,15.264,2010-06-09 05:48:00,2010-06-09 05:48:00,0 days 00:00:00
499,2012-08-28 23:50:00,2012-08-28 23:54:00.0,2012-08-28 23:58:00.0,11555.0,B,8.3,False,True,24.382,611.0,45.391,52.797,96.448,99.618,0.32835,-0.0010549,6023.8,38.444,3.967,4074100000000.0,32.278,1.8489e+23,970.87,22394000000000.0,1.39e+22,139.01,3644.8,14.008,2012-08-28 08:48:00,2012-08-28 08:48:00,0 days 00:00:00
500,2017-10-05 02:43:00,2017-10-05 02:48:00.0,2017-10-05 02:50:00.0,12682.0,B,2.4,True,False,114.79,511.84,31.214,30.055,84.063,84.912,-0.2547,-0.0034907,4365.1,25.948,3.9032,4408200000000.0,12.503,1.9065e+23,787.0,17613000000000.0,1.9908e+22,0.0,0.0,0.0,2017-10-04 11:36:00,2017-10-04 11:36:00,0 days 00:00:00
501,2017-06-19 04:24:00,2017-06-19 04:29:00.0,2017-06-19 04:36:00.0,12663.0,B,3.0,False,True,81.638,285.33,45.419,63.022,118.8,118.69,0.056748,0.0079322,6555.7,35.545,3.7183,3666500000000.0,29.02,8.9613e+22,489.15,9901000000000.0,6.8301e+21,243.06,862.3,31.079,2017-06-18 13:24:00,2017-06-18 13:24:00,0 days 00:00:00
506,2020-06-07 20:38:00,2020-06-07 20:47:00.0,2020-06-07 20:51:00.0,12765.0,B,1.4,False,False,157.01,372.56,38.868,46.982,107.34,108.33,-0.088657,0.0094923,5563.3,32.864,3.5581,6580300000000.0,22.284,1.2221e+23,668.8,13705000000000.0,1.0415e+22,97.07,1513.0,11.963,2020-06-07 05:36:00,2020-06-07 05:36:00,0 days 00:00:00
508,2021-08-18 18:27:00,2021-08-18 18:35:00.0,2021-08-18 18:42:00.0,12858.0,B,2.1,False,True,0.20582,2.5451,77.06,32.371,39.311,33.163,0.87447,0.0076231,1519.1,52.88,2.1658,20944000000.0,66.667,5.447e+19,0.2246,16642000000.0,2.6526e+18,0.0,0.0,0.0,2021-08-18 03:24:00,2021-08-18 03:24:00,0 days 00:00:00
510,2017-12-22 04:03:00,2017-12-22 04:06:00.0,2017-12-22 04:08:00.0,12692.0,B,1.2,False,True,19.758,337.97,41.711,62.926,119.36,123.45,0.032043,-0.0014127,4453.3,34.3,4.0474,228160000000.0,24.51,8.2716e+22,820.71,15932000000000.0,9.4462e+21,147.58,2336.2,21.836,2017-12-21 13:00:00,2017-12-21 13:00:00,0 days 00:00:00
512,2017-05-02 19:33:00,2017-05-02 19:36:00.0,2017-05-02 19:41:00.0,12654.0,B,1.3,False,False,30.464,164.56,48.012,70.443,126.29,127.87,0.14608,-0.0066313,3129.5,35.923,2.9316,370240000000.0,26.905,1.9093e+22,236.93,5121100000000.0,2.42e+21,71.4,51.573,32.249,2017-05-02 04:24:00,2017-05-02 04:24:00,0 days 00:00:00
517,2018-05-30 19:04:00,2018-05-30 19:08:00.0,2018-05-30 19:11:00.0,12710.0,B,1.3,False,False,0.18849,15.817,24.967,30.128,104.66,105.66,-0.64381,-0.00025032,1377.4,22.076,0.0,262070000000.0,1.1952,1.3774e+21,20.533,504450000000.0,4.4072e+20,0.0,0.0,0.0,2018-05-30 04:00:00,2018-05-30 04:00:00,0 days 00:00:00
519,2021-04-16 19:32:00,2021-04-16 19:40:00.0,2021-04-16 19:46:00.0,12815.0,B,1.3,False,False,2.4243,91.358,38.858,102.0,172.82,168.94,1.0048,-0.001672,3966.4,27.183,0.0,772090000000.0,7.8621,7.6379e+21,122.5,2044800000000.0,1.0714e+21,87.714,54.739,37.164,2021-04-16 04:24:00,2021-04-16 04:24:00,0 days 00:00:00
520,2011-01-30 12:01:00,2011-01-30 12:58:00.0,2011-01-30 13:31:00.0,11150.0,B,1.3,True,False,26.193,211.59,32.56,52.172,113.36,116.86,-0.038683,0.0027436,3473.7,26.134,3.5077,652580000000.0,9.5308,4.4047e+22,448.1,8591000000000.0,6.9761e+21,222.69,39.093,70.325,2011-01-29 21:00:00,2011-01-29 21:00:00,0 days 00:00:00
524,2013-04-02 10:15:00,2013-04-02 10:19:00.0,2013-04-02 10:24:00.0,11704.0,B,4.9,False,False,7.3185,342.36,34.282,44.129,100.3,102.2,-0.022752,0.00044422,4377.8,28.555,3.6719,196860000000.0,14.731,9.5789e+22,596.38,12795000000000.0,1.0668e+22,26.926,0.0,3.807,2013-04-01 19:12:00,2013-04-01 19:12:00,0 days 00:00:00
530,2017-04-12 00:07:00,2017-04-12 00:11:00.0,2017-04-12 00:32:00.0,12650.0,B,1.3,False,True,47.819,208.47,29.833,35.188,90.484,91.411,0.025018,0.0028292,2104.5,25.396,3.4406,3180300000000.0,7.8807,4.7238e+22,517.99,11868000000000.0,9.8245e+21,0.0,0.0,0.0,2017-04-11 09:00:00,2017-04-11 09:00:00,0 days 00:00:00
531,2015-07-30 23:28:00,2015-07-30 23:46:00.0,2015-07-30 23:53:00.0,12393.0,B,5.7,False,False,105.62,243.62,32.259,45.282,95.259,98.896,-0.015448,-0.0078757,3661.2,25.638,3.7732,2206700000000.0,9.44,6.5207e+22,575.01,10511000000000.0,9.1048e+21,98.312,1224.9,14.424,2015-07-30 08:24:00,2015-07-30 08:24:00,0 days 00:00:00
532,2017-05-05 08:41:00,2017-05-05 08:45:00.0,2017-05-05 08:50:00.0,12655.0,B,1.5,False,True,3.4693,62.453,47.502,48.583,111.56,116.88,-0.43785,0.00090891,3000.7,37.501,2.6826,893690000000.0,29.316,1.5211e+22,158.04,3782700000000.0,1.9345e+21,0.0,0.0,0.0,2017-05-04 17:36:00,2017-05-04 17:36:00,0 days 00:00:00
533,2020-11-03 20:54:00,2020-11-03 21:08:00.0,2020-11-03 21:16:00.0,12780.0,B,4.3,False,False,2.2425,34.004,23.02,28.639,97.925,98.016,-0.39791,-0.00071078,1068.4,19.73,0.0,649980000000.0,1.3312,4.4767e+21,83.577,2000800000000.0,1.8029e+21,0.0,0.0,0.0,2020-11-03 05:48:00,2020-11-03 05:48:00,0 days 00:00:00
539,2010-12-11 11:14:00,2010-12-11 11:17:00.0,2010-12-11 11:20:00.0,11131.0,B,4.0,False,False,67.766,719.53,49.997,42.381,80.907,84.707,-0.28595,-0.0021066,15867.0,43.652,4.2183,4691200000000.0,44.256,6.7787e+23,1285.1,25032000000000.0,2.1396e+22,83.706,0.0,5.1965,2010-12-10 20:12:00,2010-12-10 20:12:00,0 days 00:00:00
540,2010-06-02 18:41:00,2010-06-02 18:45:00.0,2010-06-02 18:50:00.0,11075.0,B,1.0,False,False,3.9955,57.583,29.233,46.315,118.85,119.04,-0.40712,0.0015451,1701.8,23.273,0.0,655930000000.0,4.8724,5.8444e+21,96.109,2111000000000.0,1.6469e+21,0.0,0.0,0.0,2010-06-02 03:36:00,2010-06-02 03:36:00,0 days 00:00:00
541,2021-04-17 23:49:00,1999-11-30 00:00:00.0,2021-04-18 00:04:00.0,12814.0,B,4.1,False,False,26.65,235.11,27.663,36.353,104.05,103.95,0.039207,-0.0022305,1683.9,23.157,0.0,458670000000.0,4.3016,2.6722e+22,404.12,8578600000000.0,7.4846e+21,0.0,0.0,0.0,2021-04-17 08:48:00,2021-04-17 08:48:00,0 days 00:00:00
546,2021-09-23 02:04:00,2021-09-23 02:13:00.0,2021-09-23 02:20:00.0,12875.0,B,2.4,False,False,88.438,82.024,39.07,65.977,139.78,146.28,-0.019949,-0.022355,4259.5,30.754,3.483,3037900000000.0,15.42,2.2378e+22,242.74,4361500000000.0,2.7241e+21,102.58,210.54,25.435,2021-09-22 11:00:00,2021-09-22 11:00:00,0 days 00:00:00
