,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
888,2021-04-25 21:21:00,2021-04-25 21:25:00.0,2021-04-25 21:31:00.0,12820.0,B,1.3,False,True,200.5,555.67,58.229,77.722,112.09,110.03,0.026989,-0.011756,8666.3,45.01,3.5901,5316100000000.0,46.318,1.963e+23,990.84,19726000000000.0,9.8042e+21,330.6,6659.2,26.548,2021-04-25 20:12:00,2021-04-25 20:12:00,0 days 00:00:00
889,2010-10-13 11:59:00,2010-10-13 12:03:00.0,2010-10-13 12:06:00.0,11113.0,B,1.3,False,True,1.1419,304.59,56.589,31.497,59.352,76.132,-0.11248,0.00015433,15345.0,51.512,3.9414,960160000000.0,54.494,1.5078e+23,386.22,4457800000000.0,5.2189e+21,9.2195,0.0,1.9581,2010-10-13 10:48:00,2010-10-13 10:48:00,0 days 00:00:00
890,2021-04-26 04:09:00,2021-04-26 04:18:00.0,2021-04-26 04:34:00.0,12820.0,B,1.1,False,True,280.13,646.47,56.227,80.729,119.44,118.87,0.25933,-0.013767,9627.1,43.796,3.8957,3374400000000.0,43.994,2.6015e+23,1364.2,25910000000000.0,1.2725e+22,352.92,8293.9,24.929,2021-04-26 03:00:00,2021-04-26 03:00:00,0 days 00:00:00
891,2016-04-30 20:04:00,2016-04-30 20:22:00.0,2016-04-30 20:44:00.0,12537.0,B,6.9,False,True,0.0,17.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.455,0.0,0.0,0.0,0.0,0.0,0.0,17.175,18994.0,1.4531,2016-04-30 19:00:00,2016-04-30 18:12:00,0 days 00:48:00
892,2021-04-12 19:56:00,2021-04-12 20:04:00.0,2021-04-12 20:15:00.0,12814.0,B,8.4,False,False,0.0084751,255.72,46.783,72.379,128.55,132.8,0.29533,-1.2766e-06,3789.9,35.743,3.8569,1036500000000.0,27.063,3.342e+22,442.37,8470800000000.0,3.856e+21,109.14,310.75,25.69,2021-04-12 18:48:00,2021-04-12 18:48:00,0 days 00:00:00
893,2016-08-17 09:56:00,2016-08-17 10:01:00.0,2016-08-17 10:06:00.0,12576.0,B,3.5,False,False,1.4834,362.93,38.053,53.56,120.99,120.59,0.14973,0.00012797,4692.9,31.492,3.5049,936070000000.0,20.859,7.2245e+22,472.97,10338000000000.0,7.5915e+21,27.335,0.0,4.6364,2016-08-17 08:48:00,2016-08-17 08:48:00,0 days 00:00:00
894,2021-01-25 02:25:00,2021-01-25 02:40:00.0,2021-01-25 02:57:00.0,12799.0,B,1.5,False,False,15.875,150.68,34.297,46.683,96.029,104.18,-0.21752,-0.0017155,3148.0,27.69,3.7307,1026100000000.0,12.265,3.8688e+22,398.93,7496700000000.0,6.4031e+21,92.396,121.66,26.041,2021-01-25 01:24:00,2021-01-25 01:24:00,0 days 00:00:00
895,2021-03-22 18:25:00,2021-03-22 18:40:00.0,2021-03-22 18:52:00.0,12811.0,B,1.5,False,True,36.422,192.58,30.438,38.805,93.711,97.646,-0.13594,-0.0025172,2287.6,25.04,3.4915,1027000000000.0,7.1463,4.3957e+22,470.87,10271000000000.0,9.0331e+21,199.06,101.33,43.496,2021-03-22 17:24:00,2021-03-22 17:24:00,0 days 00:00:00
896,2016-09-18 10:41:00,2016-09-18 11:00:00.0,2016-09-18 11:47:00.0,12592.0,B,6.8,False,True,1.4344,493.55,30.107,46.357,122.2,121.95,-0.058949,-9.8142e-05,2180.8,25.424,2.6593,457620000000.0,6.4245,4.2331e+22,660.64,13943000000000.0,9.0662e+21,183.24,0.0,72.715,2016-09-18 09:36:00,2016-09-18 09:36:00,0 days 00:00:00
897,2021-06-04 04:47:00,2021-06-04 04:54:00.0,2021-06-04 04:59:00.0,12829.0,B,1.0,False,True,33.837,332.8,38.236,48.03,108.98,110.99,-0.34829,0.0023307,4152.6,32.289,4.0037,2738000000000.0,20.692,8.0064e+22,562.16,12368000000000.0,8.8415e+21,27.234,0.0,4.547,2021-06-04 03:36:00,2021-06-04 03:36:00,0 days 00:00:00
898,2021-09-24 20:19:00,2021-09-24 20:23:00.0,2021-09-24 20:27:00.0,12875.0,B,2.4,False,False,23.185,34.863,23.68,33.318,82.234,82.01,-0.068452,-0.0050446,1192.1,17.513,0.0,830810000000.0,0.56571,7.2765e+21,144.07,2568700000000.0,3.0891e+21,0.0,0.0,0.0,2021-09-24 19:12:00,2021-09-24 19:12:00,0 days 00:00:00
899,2017-06-19 15:58:00,2017-06-19 16:05:00.0,2017-06-19 16:09:00.0,12663.0,B,5.0,False,True,39.218,206.86,34.293,44.648,111.3,111.24,-0.080099,0.0041165,4140.4,27.94,3.4285,2071600000000.0,15.944,5.2385e+22,344.89,6986000000000.0,6.3997e+21,0.0,0.0,0.0,2017-06-19 14:48:00,2017-06-19 14:48:00,0 days 00:00:00
900,2010-09-10 16:15:00,2010-09-10 16:19:00.0,2010-09-10 16:22:00.0,11106.0,B,2.9,False,True,0.076112,103.14,31.671,24.26,42.503,58.127,0.43071,-0.00021998,1252.9,24.248,3.6153,79458000000.0,11.85,5.7573e+20,2.6588,91134000000.0,1.5641e+20,141.79,967.8,32.678,2010-09-10 15:12:00,2010-09-10 15:12:00,0 days 00:00:00
901,2016-10-10 00:54:00,2016-10-10 01:04:00.0,2016-10-10 01:10:00.0,12598.0,B,4.1,False,False,44.248,910.54,39.25,50.472,111.82,113.24,-0.10452,0.0014144,3407.7,32.574,3.8264,1839700000000.0,21.314,1.4158e+23,1231.3,27998000000000.0,1.8631e+22,134.98,652.39,18.382,2016-10-09 23:48:00,2016-10-09 23:48:00,0 days 00:00:00
902,2017-02-27 21:36:00,2017-02-27 21:39:00.0,2017-02-27 21:42:00.0,12641.0,B,2.6,True,False,157.52,221.19,33.943,46.811,104.85,109.27,-0.028977,-0.012015,3193.8,28.524,3.5392,3800300000000.0,12.425,5.5611e+22,588.24,11303000000000.0,8.9467e+21,98.031,213.15,21.477,2017-02-27 20:36:00,2017-02-27 20:36:00,0 days 00:00:00
903,2019-03-18 16:25:00,2019-03-18 16:38:00.0,2019-03-18 16:42:00.0,12735.0,B,1.7,False,True,68.075,121.15,46.813,79.87,129.18,132.61,0.50452,0.01812,5506.9,36.12,3.3308,3700100000000.0,27.415,2.7476e+22,270.93,4890300000000.0,2.353e+21,98.326,344.2,17.094,2019-03-18 15:24:00,2019-03-18 15:24:00,0 days 00:00:00
905,2010-10-13 14:48:00,2010-10-13 14:58:00.0,2010-10-13 15:06:00.0,11113.0,B,2.1,False,True,2.248,291.89,54.788,32.376,54.806,68.867,-0.16874,-0.00020586,12199.0,47.516,4.0411,1220300000000.0,48.15,1.7691e+23,415.13,5758300000000.0,6.9875e+21,292.37,2018.3,73.248,2010-10-13 13:48:00,2010-10-13 13:48:00,0 days 00:00:00
906,2020-12-10 15:03:00,2020-12-10 15:50:00.0,2020-12-10 16:24:00.0,12791.0,B,2.7,False,True,3.9428,205.76,31.099,57.246,137.12,137.87,0.23685,-0.0014255,1468.8,22.067,2.813,334160000000.0,4.5915,5.3953e+21,110.51,2601700000000.0,1.5881e+21,0.0,0.0,0.0,2020-12-10 14:00:00,2020-12-10 14:00:00,0 days 00:00:00
907,2016-04-29 21:33:00,2016-04-29 21:38:00.0,2016-04-29 21:41:00.0,12537.0,B,6.7,False,True,170.19,370.09,35.506,31.552,70.686,83.509,-0.12732,-0.0058007,4545.7,28.95,3.6532,6941400000000.0,18.66,1.7713e+23,941.92,16505000000000.0,1.9188e+22,11.18,0.0,3.5506,2016-04-29 20:24:00,2016-04-29 20:24:00,0 days 00:00:00
908,2010-09-10 23:09:00,2010-09-10 23:25:00.0,2010-09-10 23:46:00.0,11106.0,B,5.5,False,True,39.488,104.12,39.521,30.149,48.815,56.614,0.15201,0.0042778,5745.9,32.19,4.6636,955660000000.0,25.631,7.044e+22,242.74,3634100000000.0,6.6489e+21,131.89,27390.0,9.7251,2010-09-10 22:00:00,2010-09-10 22:00:00,0 days 00:00:00
909,2021-07-19 13:39:00,2021-07-19 13:46:00.0,2021-07-19 13:52:00.0,12842.0,B,4.0,False,False,127.34,352.57,47.75,52.237,101.06,103.13,0.42682,0.0076113,4581.8,39.311,3.3956,3879200000000.0,32.636,1.018e+23,682.3,14836000000000.0,9.191e+21,123.54,2169.7,16.093,2021-07-19 12:36:00,2021-07-19 12:36:00,0 days 00:00:00
910,2020-10-18 02:48:00,2020-10-18 02:52:00.0,2020-10-18 02:56:00.0,12776.0,B,1.8,False,False,10.669,343.35,42.488,50.667,108.03,110.06,0.058201,0.00090963,5566.6,35.131,2.8957,934310000000.0,26.507,8.6709e+22,468.56,10664000000000.0,6.9881e+21,85.489,0.0,12.588,2020-10-18 01:48:00,2020-10-18 01:48:00,0 days 00:00:00
911,2010-06-09 19:41:00,2010-06-09 19:48:00.0,2010-06-09 19:54:00.0,11078.0,B,2.7,False,True,69.049,429.5,41.928,50.684,88.753,97.396,-0.062397,-0.0038709,7178.6,35.035,4.2797,603170000000.0,28.798,1.7006e+23,857.82,14993000000000.0,1.3359e+22,176.79,1641.6,19.392,2010-06-09 18:36:00,2010-06-09 18:36:00,0 days 00:00:00
912,2020-12-14 05:55:00,2020-12-14 05:59:00.0,2020-12-14 06:04:00.0,12793.0,B,1.4,False,True,1.9948,53.519,24.32,35.053,75.042,77.221,-0.1322,-0.00034741,1617.0,18.607,2.9278,387020000000.0,1.6371,1.233e+22,164.48,2891900000000.0,4.3562e+21,0.0,0.0,0.0,2020-12-14 04:48:00,2020-12-14 04:48:00,0 days 00:00:00
913,2011-01-01 19:37:00,2011-01-01 19:44:00.0,2011-01-01 19:51:00.0,11140.0,B,3.1,False,True,89.157,381.05,39.074,34.307,67.392,69.78,0.1244,-0.0039708,8615.7,32.33,3.7419,1420400000000.0,26.144,2.5694e+23,824.37,14021000000000.0,1.5529e+22,0.0,0.0,0.0,2011-01-01 18:36:00,2011-01-01 18:36:00,0 days 00:00:00
914,2013-08-02 07:57:00,2013-08-02 08:00:00.0,2013-08-02 08:02:00.0,11807.0,B,5.7,False,False,9.5489,64.852,23.532,30.301,87.211,88.417,0.011182,-0.0011768,1154.4,18.336,2.4261,438750000000.0,1.4171,1.2441e+22,195.41,4268200000000.0,5.0649e+21,0.0,0.0,0.0,2013-08-02 06:48:00,2013-08-02 06:48:00,0 days 00:00:00
915,2017-04-28 17:09:00,2017-04-28 17:12:00.0,2017-04-28 17:15:00.0,12653.0,B,1.3,False,False,12.874,490.02,45.36,67.801,123.48,122.19,0.24515,0.0025154,7095.8,32.524,1.5667,668970000000.0,28.878,4.823e+22,238.07,5334400000000.0,3.2696e+21,0.0,0.0,0.0,2017-04-28 16:00:00,2017-04-28 16:00:00,0 days 00:00:00
916,2017-12-22 01:11:00,2017-12-22 01:15:00.0,2017-12-22 01:17:00.0,12692.0,B,3.3,False,True,78.554,412.9,46.713,64.152,113.98,117.97,0.077318,0.0044399,5663.2,37.78,4.2607,3581400000000.0,31.809,1.3307e+23,953.55,19099000000000.0,1.1253e+22,176.45,5527.1,17.505,2017-12-22 00:00:00,2017-12-22 00:00:00,0 days 00:00:00
917,2017-12-20 07:56:00,2017-12-20 08:00:00.0,2017-12-20 08:06:00.0,12692.0,B,1.6,False,True,26.698,140.45,31.944,49.153,112.71,116.83,-0.085303,0.0034172,2545.7,25.199,3.4913,2096700000000.0,8.8058,2.6414e+22,391.78,7367600000000.0,5.388e+21,0.0,0.0,0.0,2017-12-20 06:48:00,2017-12-20 06:48:00,0 days 00:00:00
918,2017-12-01 14:07:00,2017-12-01 14:10:00.0,2017-12-01 14:12:00.0,12689.0,B,1.0,False,False,5.8413,17.713,31.675,35.102,70.883,81.596,-0.16088,0.0024523,2985.4,26.11,2.5892,196030000000.0,7.0949,9.4441e+21,61.391,1060700000000.0,1.7186e+21,0.0,0.0,0.0,2017-12-01 13:00:00,2017-12-01 09:36:00,0 days 03:24:00
919,2021-04-24 16:45:00,2021-04-24 16:53:00.0,2021-04-24 16:58:00.0,12820.0,B,6.9,False,True,212.45,405.36,56.156,72.864,110.68,110.4,0.10958,-0.014783,8967.9,44.217,4.0367,6586300000000.0,45.213,1.7117e+23,832.93,16373000000000.0,8.7492e+21,182.94,7664.0,15.705,2021-04-24 15:36:00,2021-04-24 15:36:00,0 days 00:00:00
920,2021-03-07 17:10:00,2021-03-07 17:19:00.0,2021-03-07 17:24:00.0,12806.0,B,1.4,False,True,51.326,299.96,31.988,44.952,92.667,95.807,-0.24155,-0.003741,4525.2,26.828,3.8003,1716500000000.0,9.1539,8.2459e+22,579.4,9719300000000.0,1.0989e+22,175.14,394.58,29.517,2021-03-07 16:00:00,2021-03-07 16:00:00,0 days 00:00:00
921,2016-04-25 15:22:00,2016-04-25 15:27:00.0,2016-04-25 15:32:00.0,12532.0,B,2.9,False,False,3.566,198.18,28.311,41.73,110.07,110.54,-0.052693,-0.0003067,2311.7,23.6,2.1223,379250000000.0,4.3691,3.5696e+22,423.84,8322100000000.0,7.8178e+21,130.17,57.469,43.333,2016-04-25 14:12:00,2016-04-25 14:12:00,0 days 00:00:00
922,2011-06-29 17:01:00,2011-06-29 17:05:00.0,2011-06-29 17:07:00.0,11242.0,B,2.3,False,True,52.469,242.81,57.142,80.244,116.56,118.57,0.4312,0.0059692,7027.1,44.407,3.1,2792100000000.0,41.797,8.2031e+22,546.9,11620000000000.0,4.9741e+21,87.754,2320.5,10.974,2011-06-29 16:00:00,2011-06-29 16:00:00,0 days 00:00:00
923,2018-06-15 06:46:00,2018-06-15 06:49:00.0,2018-06-15 06:52:00.0,12713.0,B,1.1,False,False,60.155,428.72,30.669,42.272,110.87,111.63,-0.09746,-0.0037569,2266.2,26.834,3.0702,3086900000000.0,8.631,4.8189e+22,633.22,14145000000000.0,9.7125e+21,99.725,39.649,43.581,2018-06-15 05:36:00,2018-06-15 05:36:00,0 days 00:00:00
924,2017-08-03 18:55:00,2017-08-03 19:04:00.0,2017-08-03 19:23:00.0,12670.0,B,1.6,False,True,30.084,491.27,37.127,36.957,83.505,84.782,-0.14416,-0.0010958,7553.7,31.435,3.9913,2142300000000.0,21.543,2.7544e+23,909.89,18733000000000.0,1.7983e+22,154.76,0.0,14.155,2017-08-03 17:48:00,2017-08-03 17:48:00,0 days 00:00:00
926,2019-04-08 15:50:00,2019-04-08 15:53:00.0,2019-04-08 15:57:00.0,12738.0,B,2.6,False,True,78.834,560.66,47.155,34.28,59.304,66.534,0.034475,0.0027796,13458.0,39.368,4.1983,4917500000000.0,38.277,5.0692e+23,915.14,16811000000000.0,2.093e+22,782.67,914.99,57.243,2019-04-08 14:48:00,2019-04-08 14:48:00,0 days 00:00:00
927,2016-12-16 09:38:00,2016-12-16 09:43:00.0,2016-12-16 09:53:00.0,12617.0,B,2.1,False,True,0.63429,18.788,25.681,46.769,100.51,177.16,-0.55491,0.0011703,7015.6,26.321,4.2938,188600000000.0,10.148,5.0498e+21,22.127,335430000000.0,4.9283e+20,12.671,24352.0,1.1611,2016-12-16 08:36:00,2016-12-15 02:12:00,1 days 06:24:00
928,2012-08-28 03:15:00,2012-08-28 03:19:00.0,2012-08-28 03:21:00.0,11558.0,B,4.8,False,True,2.8535,74.35,29.258,31.854,61.771,64.821,-0.015601,0.00026045,2504.4,21.61,2.9395,216670000000.0,7.6305,3.6439e+22,284.96,5237800000000.0,7.6855e+21,0.0,0.0,0.0,2012-08-28 02:12:00,2012-08-28 02:12:00,0 days 00:00:00
929,2016-03-05 03:16:00,2016-03-05 03:22:00.0,2016-03-05 03:36:00.0,12515.0,B,4.4,False,False,2.5857,46.568,33.078,56.949,132.5,136.87,2.044,0.0051921,1270.9,20.997,1.7037,526880000000.0,3.4137,8.4055e+20,23.055,561010000000.0,2.734e+20,0.0,0.0,0.0,2016-03-05 02:12:00,2016-03-05 02:12:00,0 days 00:00:00
930,2020-12-22 07:42:00,2020-12-22 07:54:00.0,2020-12-22 08:05:00.0,12795.0,B,1.7,True,False,0.0,15.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9333,0.0,0.0,0.0,0.0,0.0,0.0,33.174,5944.3,3.302,2020-12-22 06:36:00,2020-12-22 12:48:00,0 days 06:12:00
931,2017-02-28 04:30:00,2017-02-28 04:38:00.0,2017-02-28 04:45:00.0,12641.0,B,3.3,False,True,264.1,313.91,39.41,50.816,107.45,111.67,-0.19599,-0.015435,4006.8,32.64,4.0952,7001400000000.0,20.519,9.1052e+22,892.25,16689000000000.0,1.0896e+22,215.57,2627.7,28.16,2017-02-28 03:24:00,2017-02-28 03:24:00,0 days 00:00:00
932,2017-06-27 20:49:00,2017-06-27 20:53:00.0,2017-06-27 20:56:00.0,12664.0,B,1.2,False,True,102.02,484.38,48.454,62.131,113.6,112.08,0.14175,-0.0078975,6417.4,38.711,3.3829,3221100000000.0,34.923,1.1011e+23,566.49,12587000000000.0,7.5659e+21,111.53,1664.2,13.899,2017-06-27 19:48:00,2017-06-27 19:48:00,0 days 00:00:00
933,2021-07-11 20:41:00,2021-07-11 20:47:00.0,2021-07-11 20:56:00.0,12842.0,B,2.0,False,False,0.049892,107.77,50.148,34.616,57.048,58.626,0.073856,-1.0033e-05,8792.0,41.003,3.6342,417640000000.0,43.575,5.8066e+22,150.83,2516700000000.0,3.2752e+21,0.0,0.0,0.0,2021-07-11 19:36:00,2021-07-11 19:36:00,0 days 00:00:00
934,2011-05-16 23:19:00,2011-05-16 23:23:00.0,2011-05-16 23:27:00.0,11214.0,B,3.0,False,False,106.21,413.33,49.362,80.527,133.42,136.58,0.40971,0.0093718,7105.1,38.089,3.6876,6803300000000.0,32.639,1.0694e+23,712.72,13690000000000.0,7.7384e+21,254.23,3813.8,25.319,2011-05-16 22:12:00,2011-05-16 22:12:00,0 days 00:00:00
935,2021-02-20 11:47:00,2021-02-20 11:53:00.0,2021-02-20 11:58:00.0,12803.0,B,1.1,False,True,1.7544,104.07,26.152,33.253,87.508,88.343,-0.29222,0.00014928,1718.7,21.168,2.6767,1766800000000.0,3.1059,2.6825e+22,353.84,7161000000000.0,7.673e+21,0.0,0.0,0.0,2021-02-20 10:36:00,2021-02-20 10:36:00,0 days 00:00:00
936,2010-10-13 22:07:00,2010-10-13 22:10:00.0,2010-10-13 22:13:00.0,11113.0,B,1.1,False,True,5.5971,254.45,48.139,31.746,51.239,56.449,0.046838,0.00041386,10049.0,38.555,3.857,2137800000000.0,37.36,1.8049e+23,477.29,6951500000000.0,8.803e+21,21.587,2168.3,3.25,2010-10-13 21:00:00,2010-10-13 21:00:00,0 days 00:00:00
937,2011-07-11 01:12:00,2011-07-11 01:17:00.0,2011-07-11 01:20:00.0,11245.0,B,3.6,False,False,51.8,83.61,49.529,78.241,128.71,130.36,0.25074,-0.022327,5018.8,35.284,2.9923,1404500000000.0,29.267,1.5463e+22,165.28,2704300000000.0,1.4241e+21,12.649,0.0,3.0342,2011-07-11 00:12:00,2011-07-11 00:12:00,0 days 00:00:00
938,2015-12-03 17:12:00,2015-12-03 17:38:00.0,2015-12-03 17:51:00.0,12459.0,B,3.3,False,False,16.445,402.25,27.65,46.326,121.15,120.72,0.15227,-0.0014967,1843.9,22.644,1.4572,1291700000000.0,1.8384,2.6907e+22,401.75,8837400000000.0,7.0392e+21,0.0,0.0,0.0,2015-12-03 16:12:00,2015-12-03 16:12:00,0 days 00:00:00
939,2012-10-19 04:37:00,2012-10-19 04:41:00.0,2012-10-19 04:51:00.0,11597.0,B,8.6,False,False,33.939,180.45,47.518,69.499,116.12,126.09,-0.66494,-0.0048066,6836.9,38.049,3.8651,2451300000000.0,30.176,6.4121e+22,457.9,8360000000000.0,4.9514e+21,102.41,1200.5,17.205,2012-10-19 03:36:00,2012-10-19 03:36:00,0 days 00:00:00
940,2010-09-04 14:31:00,2010-09-04 14:35:00.0,2010-09-04 14:38:00.0,11101.0,B,2.5,True,False,31.181,217.6,41.582,35.935,72.32,78.024,0.27929,-0.0025872,6450.0,32.44,3.7472,3564300000000.0,26.693,1.0324e+23,323.27,7107500000000.0,7.8408e+21,0.0,0.0,0.0,2010-09-04 13:24:00,2010-09-04 13:24:00,0 days 00:00:00
941,2017-06-26 07:23:00,2017-06-26 07:28:00.0,2017-06-26 07:33:00.0,12664.0,B,1.3,False,False,166.1,459.48,53.097,64.128,105.13,106.21,0.31978,-0.013668,8309.1,41.855,3.9399,6218200000000.0,40.903,1.3411e+23,548.87,12047000000000.0,6.9377e+21,88.747,3012.8,10.159,2017-06-26 06:12:00,2017-06-26 06:12:00,0 days 00:00:00
942,2010-11-15 22:25:00,2010-11-15 22:30:00.0,2010-11-15 22:34:00.0,11126.0,B,8.3,False,True,123.08,305.37,42.673,58.04,109.87,115.72,0.2316,0.0089941,6133.2,34.438,3.9982,6923900000000.0,25.343,1.1146e+23,645.34,12949000000000.0,9.472e+21,123.89,1676.1,14.835,2010-11-15 21:24:00,2010-11-15 21:24:00,0 days 00:00:00
943,2011-02-01 23:06:00,2011-02-01 23:42:00.0,2011-02-01 23:58:00.0,11150.0,B,4.5,False,True,74.423,469.61,44.783,70.192,125.85,125.66,0.19354,0.0075841,4457.4,33.352,3.4557,3420600000000.0,23.161,5.8095e+22,503.65,10423000000000.0,5.9733e+21,225.63,616.77,34.451,2011-02-01 22:00:00,2011-02-01 22:00:00,0 days 00:00:00
944,2021-04-28 08:04:00,2021-04-28 08:09:00.0,2021-04-28 08:19:00.0,12820.0,B,1.2,False,True,139.41,733.79,40.982,55.3,111.26,110.78,0.051496,-0.0047981,5392.9,33.154,3.9037,4501000000000.0,24.515,2.081e+23,1320.1,25725000000000.0,1.9055e+22,441.2,3534.0,39.945,2021-04-28 07:00:00,2021-04-28 07:00:00,0 days 00:00:00
946,2020-12-10 13:03:00,2020-12-10 13:11:00.0,2020-12-10 13:18:00.0,12791.0,B,2.7,False,True,2.3116,213.16,29.965,56.671,135.39,133.98,0.29468,-0.00088907,1354.9,21.187,2.4345,390890000000.0,2.5769,4.6783e+21,102.74,2410500000000.0,1.4641e+21,0.0,0.0,0.0,2020-12-10 12:00:00,2020-12-10 12:00:00,0 days 00:00:00
947,2021-07-20 20:12:00,2021-07-20 20:24:00.0,2021-07-20 20:31:00.0,12846.0,B,5.5,False,False,30.944,310.25,34.919,34.548,68.753,71.454,-0.10492,-0.0013585,3479.5,27.524,3.7161,1297300000000.0,16.134,1.0526e+23,640.58,11785000000000.0,1.5272e+22,42.953,0.0,8.9445,2021-07-20 19:12:00,2021-07-20 19:12:00,0 days 00:00:00
948,2010-10-22 22:41:00,2010-10-22 22:49:00.0,2010-10-22 22:55:00.0,11115.0,B,1.8,False,True,36.934,180.19,60.471,48.425,69.277,71.662,-0.18781,0.0046019,19150.0,53.366,3.6618,823910000000.0,66.521,2.0412e+23,269.99,6053500000000.0,5.6827e+21,20.248,0.0,1.8911,2010-10-22 21:36:00,2010-10-22 21:36:00,0 days 00:00:00
949,2015-07-22 03:54:00,2015-07-22 03:57:00.0,2015-07-22 04:01:00.0,12386.0,B,2.4,False,False,51.678,636.62,29.524,39.87,106.74,106.93,0.15069,-0.0022206,2408.3,25.316,3.1391,1904700000000.0,7.0769,7.4434e+22,743.12,17603000000000.0,1.3731e+22,0.0,0.0,0.0,2015-07-22 02:48:00,2015-07-22 02:48:00,0 days 00:00:00
950,2020-08-04 12:32:00,2020-08-04 12:40:00.0,2020-08-04 12:49:00.0,12769.0,B,1.0,False,False,11.608,145.35,27.188,40.486,123.44,123.96,-0.21649,-0.0029122,1946.9,23.641,2.1657,467280000000.0,3.8886,1.0306e+22,156.86,3506400000000.0,2.4867e+21,0.0,0.0,0.0,2020-08-04 11:24:00,2020-08-04 11:24:00,0 days 00:00:00
951,2011-07-17 07:52:00,2011-07-17 08:22:00.0,2011-07-17 08:28:00.0,11257.0,B,4.9,True,False,50.485,186.51,45.462,65.524,108.01,114.11,-0.36192,-0.0054893,5645.6,37.887,4.0272,1809300000000.0,30.608,6.8955e+22,556.31,10395000000000.0,6.2269e+21,100.51,2711.2,13.218,2011-07-17 06:48:00,2011-07-17 06:48:00,0 days 00:00:00
952,2017-05-05 06:09:00,2017-05-05 06:14:00.0,2017-05-05 06:18:00.0,12654.0,B,1.5,True,False,76.957,253.94,45.078,58.092,110.22,108.63,-0.030218,0.0087144,5349.6,36.834,1.9361,2228300000000.0,30.155,6.274e+22,370.77,8364600000000.0,5.1628e+21,0.0,0.0,0.0,2017-05-05 05:00:00,2017-05-05 05:00:00,0 days 00:00:00
953,2016-10-15 04:45:00,2016-10-15 04:55:00.0,2016-10-15 05:05:00.0,12602.0,B,3.0,False,False,70.058,242.84,40.927,61.312,124.68,126.0,0.26393,-0.010005,4835.0,32.234,2.9571,1379200000000.0,22.265,4.4961e+22,377.69,7661800000000.0,4.5506e+21,16.553,0.0,3.5067,2016-10-15 03:36:00,2016-10-15 03:36:00,0 days 00:00:00
954,2021-06-08 03:42:00,2021-06-08 03:48:00.0,2021-06-08 03:54:00.0,12830.0,B,2.5,False,True,4.8941,216.52,36.897,39.641,68.136,77.65,0.022398,-0.00033455,4277.3,28.582,3.3688,177590000000.0,16.57,8.31e+22,514.22,8880500000000.0,9.9547e+21,0.0,0.0,0.0,2021-06-08 02:36:00,2021-06-08 02:36:00,0 days 00:00:00
955,2012-09-15 22:53:00,2012-09-15 22:59:00.0,2012-09-15 23:05:00.0,11566.0,B,9.6,False,True,5.2882,59.985,30.396,32.889,69.293,73.105,0.13956,-0.00081621,2432.9,22.89,2.7258,487970000000.0,10.324,2.0936e+22,154.57,3134200000000.0,4.1793e+21,0.0,0.0,0.0,2012-09-15 21:48:00,2012-09-15 21:48:00,0 days 00:00:00
956,2017-09-25 17:09:00,2017-09-25 17:12:00.0,2017-09-25 17:14:00.0,12681.0,B,2.9,False,True,129.8,452.0,50.921,55.034,102.72,102.65,0.25791,0.0096106,8995.8,41.448,3.4612,4672300000000.0,40.167,1.6135e+23,535.01,12499000000000.0,7.7684e+21,77.7,1300.7,8.085,2017-09-25 16:00:00,2017-09-25 16:00:00,0 days 00:00:00
957,2016-04-26 11:37:00,2016-04-26 11:44:00.0,2016-04-26 11:49:00.0,12536.0,B,5.7,False,True,131.46,218.15,32.986,41.794,84.231,89.456,-0.29514,0.010594,4522.6,26.484,3.6108,4503200000000.0,14.667,7.4531e+22,601.33,9748000000000.0,9.1264e+21,0.0,0.0,0.0,2016-04-26 10:36:00,2016-04-26 10:36:00,0 days 00:00:00
958,2017-08-06 02:22:00,2017-08-06 02:26:00.0,2017-08-06 02:31:00.0,12670.0,B,1.5,False,True,15.939,656.95,48.213,52.138,98.674,97.189,0.086975,0.00091903,12181.0,40.136,3.412,916390000000.0,38.59,2.8057e+23,663.9,14170000000000.0,1.1078e+22,0.0,0.0,0.0,2017-08-06 01:12:00,2017-08-06 01:12:00,0 days 00:00:00
959,2016-04-27 00:03:00,2016-04-27 00:08:00.0,2016-04-27 00:11:00.0,12536.0,B,4.3,False,True,154.56,321.9,36.082,43.477,86.314,92.739,-0.20008,0.0092609,4980.1,30.266,3.9455,5783800000000.0,18.893,1.1038e+23,787.9,14015000000000.0,1.1561e+22,82.976,1556.0,13.832,2016-04-26 23:00:00,2016-04-26 23:00:00,0 days 00:00:00
