,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
790,2016-03-28 07:52:00,2016-03-28 07:57:00.0,2016-03-28 08:10:00.0,12526.0,B,3.7,False,False,3.9958,541.68,47.291,42.194,82.041,84.134,-0.01215,0.00017642,12319.0,41.127,4.1213,1249400000000.0,40.14,3.7058e+23,770.76,17150000000000.0,1.4715e+22,48.247,0.0,3.5266,2016-03-27 07:48:00,2016-03-27 07:48:00,0 days 00:00:00
791,2020-12-15 00:32:00,2020-12-15 00:42:00.0,2020-12-15 00:48:00.0,12793.0,B,1.7,False,True,7.4255,33.041,24.972,36.375,72.647,79.208,-0.13627,-0.0014013,1659.1,19.408,2.4523,456980000000.0,2.8496,1.1676e+22,164.84,2899000000000.0,3.8736e+21,0.0,0.0,0.0,2020-12-14 00:24:00,2020-12-14 00:24:00,0 days 00:00:00
792,2017-01-04 02:34:00,2017-01-04 02:39:00.0,2017-01-04 02:50:00.0,12624.0,B,1.8,False,False,20.688,53.487,29.619,45.528,120.32,118.96,-0.10078,0.0085983,2054.3,24.591,0.0,1124700000000.0,2.8263,6.5639e+21,101.46,1958900000000.0,1.5649e+21,0.0,0.0,0.0,2017-01-03 02:24:00,2017-01-03 02:24:00,0 days 00:00:00
793,2020-04-30 01:29:00,2020-04-30 12:17:00.0,2020-04-30 12:21:00.0,12762.0,B,1.3,False,False,0.5416,6.3962,57.617,33.663,78.257,83.694,1.21,0.00084099,2410.0,44.479,0.0,415770000000.0,41.925,2.0611e+21,15.734,503200000000.0,2.1279e+20,0.0,0.0,0.0,2020-04-29 01:24:00,2020-04-29 01:24:00,0 days 00:00:00
794,2016-06-17 14:00:00,2016-06-17 14:03:00.0,2016-06-17 14:05:00.0,12555.0,B,1.9,False,True,117.88,121.31,43.61,65.326,123.8,134.58,0.036417,-0.018132,6983.6,36.086,3.8386,2698800000000.0,24.858,6.0293e+22,474.98,8160000000000.0,4.6335e+21,120.27,1324.5,18.939,2016-06-16 14:00:00,2016-06-16 14:00:00,0 days 00:00:00
795,2011-04-10 00:06:00,2011-04-10 00:10:00.0,2011-04-10 00:16:00.0,11186.0,B,4.3,False,False,92.092,976.76,34.098,54.663,123.56,125.06,0.19879,0.0029893,3223.0,27.958,3.8967,6533200000000.0,12.629,1.3187e+23,1559.4,30391000000000.0,2.0845e+22,627.31,687.76,92.368,2011-04-09 00:00:00,2011-04-09 00:00:00,0 days 00:00:00
796,2016-11-25 12:17:00,2016-11-25 12:38:00.0,2016-11-25 12:51:00.0,12612.0,B,2.5,False,False,70.493,439.86,44.674,34.707,61.15,65.874,-0.091266,-0.0030569,9204.1,37.188,3.9606,1206500000000.0,33.994,2.8187e+23,800.08,14382000000000.0,1.5441e+22,55.67,0.0,5.5259,2016-11-24 12:12:00,2016-11-24 12:12:00,0 days 00:00:00
797,2018-04-21 06:01:00,2018-04-21 06:08:00.0,2018-04-21 06:19:00.0,12706.0,B,1.1,False,True,7.9552,268.22,31.846,34.135,73.094,75.802,-0.19238,0.00032912,2728.4,23.512,3.7765,2469800000000.0,10.599,8.7586e+22,694.19,12649000000000.0,1.6137e+22,210.28,88.328,47.488,2018-04-20 06:00:00,2018-04-20 06:00:00,0 days 00:00:00
798,2021-06-04 07:15:00,2021-06-04 07:23:00.0,2021-06-04 07:32:00.0,12829.0,B,1.1,False,True,57.026,235.01,31.592,48.269,120.62,122.45,-0.32503,0.0048999,3183.8,26.09,3.5661,2797600000000.0,10.543,4.9208e+22,509.91,9935800000000.0,8.1691e+21,41.11,0.0,8.7974,2021-06-03 07:12:00,2021-06-03 07:12:00,0 days 00:00:00
800,2017-09-27 17:46:00,2017-09-27 17:50:00.0,2017-09-27 18:03:00.0,12681.0,B,2.1,True,False,135.08,499.71,51.324,66.515,111.4,111.22,0.41475,0.013732,10943.0,40.246,3.6443,6316800000000.0,40.435,1.4298e+23,451.98,9762500000000.0,6.3793e+21,76.411,1396.5,8.5256,2017-09-26 17:36:00,2017-09-26 17:36:00,0 days 00:00:00
801,2016-11-30 05:22:00,2016-11-30 05:26:00.0,2016-11-30 05:28:00.0,12614.0,B,3.9,False,False,69.415,204.99,52.797,74.859,112.83,119.06,0.32569,0.0090114,9707.8,42.875,3.8714,2785500000000.0,44.944,9.931e+22,512.11,9663300000000.0,5.3606e+21,120.67,2549.4,13.14,2016-11-29 05:12:00,2016-11-29 05:12:00,0 days 00:00:00
802,2020-12-14 20:41:00,2020-12-14 20:44:00.0,2020-12-14 20:56:00.0,12793.0,B,3.5,False,True,3.2744,15.414,29.052,38.121,75.094,82.979,-0.069511,0.0013649,2422.9,23.813,0.0,160580000000.0,5.7107,7.7193e+21,77.661,1386000000000.0,1.8285e+21,0.0,0.0,0.0,2020-12-13 20:36:00,2020-12-13 20:36:00,0 days 00:00:00
803,2017-12-20 18:14:00,2017-12-20 18:22:00.0,2017-12-20 18:27:00.0,12692.0,B,3.0,True,False,25.34,43.887,26.796,41.32,99.085,98.45,-0.33057,0.0069903,1760.8,20.06,2.6344,999550000000.0,1.269,8.4768e+21,177.15,2969000000000.0,2.5395e+21,0.0,0.0,0.0,2017-12-19 18:12:00,2017-12-19 18:12:00,0 days 00:00:00
805,2011-01-31 19:01:00,2011-01-31 19:05:00.0,2011-01-31 19:08:00.0,11150.0,B,1.0,False,True,69.154,391.41,37.748,59.243,118.41,121.62,0.23404,0.0052878,4335.0,30.261,3.8439,2533900000000.0,17.403,7.5291e+22,665.5,13390000000000.0,8.8956e+21,139.11,1213.7,20.558,2011-01-30 19:00:00,2011-01-30 19:00:00,0 days 00:00:00
806,2021-07-28 05:18:00,2021-07-28 05:26:00.0,2021-07-28 05:32:00.0,12846.0,B,1.4,False,True,16.83,465.56,32.11,60.933,133.31,129.09,-0.40916,0.0019009,2128.8,24.769,1.6093,1966100000000.0,5.1841,2.5032e+22,384.29,8574400000000.0,5.4195e+21,0.0,0.0,0.0,2021-07-27 05:12:00,2021-07-27 05:12:00,0 days 00:00:00
807,2015-02-19 01:08:00,2015-02-19 01:12:00.0,2015-02-19 01:15:00.0,12289.0,B,9.5,False,True,2.1327,39.355,48.085,33.645,67.881,107.25,0.98042,-0.00105,7739.1,42.157,4.5283,1022900000000.0,38.208,2.0874e+22,79.936,1312500000000.0,1.2873e+21,158.39,3470.4,18.052,2015-02-18 01:00:00,2015-02-18 01:00:00,0 days 00:00:00
809,2021-07-27 19:15:00,2021-07-27 19:23:00.0,2021-07-27 19:29:00.0,12846.0,B,5.2,True,False,43.567,509.81,31.349,57.802,135.25,135.67,0.13119,0.0048413,2071.1,24.08,0.0,2801800000000.0,6.8444,2.4755e+22,458.76,9955700000000.0,5.5375e+21,25.495,0.0,13.1,2021-07-26 19:12:00,2021-07-26 19:12:00,0 days 00:00:00
810,2016-03-06 04:58:00,2016-03-06 05:12:00.0,2016-03-06 05:19:00.0,12512.0,B,7.2,False,False,102.62,345.89,48.003,79.284,128.36,129.57,-0.033407,-0.012369,7502.7,36.78,3.6,1980000000000.0,28.899,8.268e+22,528.07,10219000000000.0,5.6307e+21,289.62,1849.7,34.904,2016-03-05 04:48:00,2016-03-05 04:48:00,0 days 00:00:00
811,2020-12-11 17:55:00,2020-12-11 18:36:00.0,2020-12-11 19:13:00.0,12791.0,B,5.0,False,True,6.7741,197.13,29.441,66.762,152.66,150.74,-0.56664,-0.0030027,1866.1,21.245,2.5455,651770000000.0,1.8174,5.591e+21,113.02,2441100000000.0,1.4566e+21,0.0,0.0,0.0,2020-12-10 17:48:00,2020-12-10 17:48:00,0 days 00:00:00
812,2012-05-18 04:45:00,2012-05-18 04:51:00.0,2012-05-18 04:55:00.0,11482.0,B,7.7,False,False,116.93,876.37,55.379,59.704,94.765,95.851,0.19937,-0.0044334,9157.0,45.619,3.7247,2830400000000.0,47.585,3.2076e+23,1169.3,25743000000000.0,1.4682e+22,260.02,6904.1,18.215,2012-05-17 04:36:00,2012-05-17 04:36:00,0 days 00:00:00
814,2021-09-03 06:30:00,2021-09-03 06:39:00.0,2021-09-03 06:45:00.0,12863.0,B,4.7,False,True,44.18,209.51,41.612,66.368,124.25,131.58,0.049168,0.0053196,6531.1,33.32,4.0975,1347400000000.0,23.492,7.2034e+22,564.61,9853600000000.0,5.8572e+21,86.961,1252.7,12.187,2021-09-02 06:24:00,2021-09-02 06:24:00,0 days 00:00:00
815,2017-04-26 15:28:00,2017-04-26 15:38:00.0,2017-04-26 15:50:00.0,12652.0,B,3.4,False,True,38.149,900.83,41.035,64.511,126.98,123.84,0.25853,0.0022611,6026.6,31.557,2.7672,2322100000000.0,22.362,1.3504e+23,774.19,16783000000000.0,1.1062e+22,126.27,310.53,13.945,2017-04-25 15:24:00,2017-04-25 15:24:00,0 days 00:00:00
816,2011-10-14 08:23:00,2011-10-14 08:30:00.0,2011-10-14 08:32:00.0,11312.0,B,7.1,False,False,196.89,574.59,55.027,54.864,88.1,90.465,0.28778,-0.011704,17399.0,47.193,4.2061,4555400000000.0,51.361,3.887e+23,746.3,15466000000000.0,1.1602e+22,377.94,1313.2,27.216,2011-10-13 08:12:00,2011-10-13 08:12:00,0 days 00:00:00
817,2021-03-07 01:17:00,2021-03-07 01:33:00.0,2021-03-07 02:05:00.0,12806.0,B,3.2,False,False,15.381,193.47,28.447,36.778,108.89,108.83,0.18559,-0.0017897,1581.1,23.734,2.5918,825790000000.0,4.0489,1.8047e+22,252.15,5871900000000.0,4.9831e+21,0.0,0.0,0.0,2021-03-06 01:12:00,2021-03-06 01:12:00,0 days 00:00:00
818,2010-10-04 15:07:00,2010-10-04 15:10:00.0,2010-10-04 15:25:00.0,11111.0,B,1.2,True,True,8.979,202.0,35.102,71.032,143.86,143.64,1.1216,-0.0028632,2630.7,25.892,2.4519,1851700000000.0,8.9605,1.0956e+22,184.02,3832500000000.0,1.9701e+21,111.04,66.588,37.912,2010-10-03 15:00:00,2010-10-03 15:00:00,0 days 00:00:00
819,2016-04-05 07:31:00,2016-04-05 07:37:00.0,2016-04-05 07:42:00.0,12528.0,B,4.6,False,True,8.159,169.78,52.144,81.412,131.28,132.89,0.22473,0.002699,7359.9,36.882,3.2595,1003400000000.0,29.342,2.9548e+22,199.91,3659500000000.0,2.026e+21,121.45,563.42,21.185,2016-04-04 07:24:00,2016-04-04 07:24:00,0 days 00:00:00
821,2016-02-21 13:00:00,2016-02-21 13:04:00.0,2016-02-21 13:08:00.0,12505.0,B,5.1,False,True,99.408,379.85,56.967,66.839,103.22,106.39,0.058025,0.0060222,6748.2,46.203,3.8686,4406800000000.0,45.996,1.4796e+23,747.6,17726000000000.0,8.4245e+21,158.92,4939.6,14.252,2016-02-20 13:00:00,2016-02-20 13:00:00,0 days 00:00:00
822,2018-04-03 20:30:00,2018-04-03 20:35:00.0,2018-04-03 20:38:00.0,12703.0,B,2.0,False,True,9.5273,87.977,32.584,52.557,126.04,123.34,0.60365,0.0047804,1672.8,25.99,1.9414,837350000000.0,8.5299,4.4275e+21,79.214,1878400000000.0,1.0972e+21,0.0,0.0,0.0,2018-04-02 20:24:00,2018-04-02 20:24:00,0 days 00:00:00
823,2019-04-13 02:24:00,2019-04-13 02:28:00.0,2019-04-13 02:31:00.0,12738.0,B,1.3,False,True,154.86,910.96,49.788,45.856,87.325,90.39,0.0034824,-0.0048989,15381.0,44.143,3.7669,3723400000000.0,45.053,6.4572e+23,1097.3,25266000000000.0,2.1101e+22,86.29,0.0,4.8098,2019-04-12 02:24:00,2019-04-12 02:24:00,0 days 00:00:00
824,2020-12-11 03:51:00,2020-12-11 03:59:00.0,2020-12-11 04:05:00.0,12791.0,B,1.2,False,True,2.5118,217.93,29.92,74.67,146.57,144.99,0.20494,0.0014353,2009.0,21.019,2.7055,182990000000.0,1.0286,4.669e+21,93.731,1929000000000.0,1.1761e+21,0.0,0.0,0.0,2020-12-10 03:48:00,2020-12-10 03:48:00,0 days 00:00:00
826,2016-04-14 01:50:00,2016-04-14 01:54:00.0,2016-04-14 01:57:00.0,12531.0,B,7.2,False,False,54.35,19.773,29.511,44.104,95.158,116.81,-0.26067,0.023437,4742.8,23.201,2.9677,2139500000000.0,8.4088,1.4606e+22,133.34,2060100000000.0,1.7918e+21,0.0,0.0,0.0,2016-04-13 01:48:00,2016-04-13 01:48:00,0 days 00:00:00
827,2021-03-23 16:38:00,2021-03-23 16:42:00.0,2021-03-23 16:48:00.0,12811.0,B,1.2,True,True,40.031,173.99,30.109,37.087,90.553,95.482,-0.1019,-0.0027306,2151.5,25.394,3.259,780040000000.0,7.1078,4.1888e+22,447.12,10019000000000.0,9.0237e+21,197.09,103.06,43.066,2021-03-22 16:36:00,2021-03-22 16:36:00,0 days 00:00:00
828,2010-10-27 05:47:00,2010-10-27 05:50:00.0,2010-10-27 05:57:00.0,11115.0,B,2.5,False,False,15.896,242.85,53.624,37.841,61.299,67.091,-0.221,-0.001836,15224.0,45.232,3.96,1619400000000.0,51.039,1.7509e+23,330.42,5147200000000.0,6.3081e+21,19.647,3913.1,2.3774,2010-10-26 05:36:00,2010-10-26 05:36:00,0 days 00:00:00
829,2013-01-02 09:21:00,2013-01-02 09:25:00.0,2013-01-02 09:34:00.0,11643.0,B,5.6,False,False,65.744,135.02,27.988,36.623,77.952,80.546,-0.1113,-0.0052692,1891.5,20.776,2.8447,3762900000000.0,4.4551,3.135e+22,381.88,7413300000000.0,8.838e+21,0.0,0.0,0.0,2013-01-01 09:12:00,2013-01-01 09:12:00,0 days 00:00:00
830,2011-05-17 01:04:00,2011-05-17 01:09:00.0,2011-05-17 01:12:00.0,11214.0,B,3.5,False,False,148.37,353.47,52.921,83.879,136.92,138.58,0.34195,0.013852,5777.1,40.039,3.6228,7456500000000.0,33.676,8.2177e+22,713.54,14210000000000.0,6.6402e+21,265.76,3195.4,30.488,2011-05-16 01:00:00,2011-05-16 01:00:00,0 days 00:00:00
832,2013-08-08 16:14:00,2013-08-08 16:17:00.0,2013-08-08 16:19:00.0,11813.0,B,5.5,False,False,20.444,78.169,55.102,85.05,129.2,133.25,0.25371,0.0083683,5519.3,38.047,2.641,692200000000.0,29.349,1.7907e+22,164.46,3127400000000.0,1.3714e+21,88.441,407.72,19.86,2013-08-07 16:12:00,2013-08-07 16:12:00,0 days 00:00:00
834,2011-01-29 16:53:00,2011-01-29 16:58:00.0,2011-01-29 17:00:00.0,11150.0,B,2.8,False,True,13.747,170.8,32.216,43.424,90.559,96.162,0.071622,0.0012163,3067.3,22.955,3.6747,417470000000.0,9.4408,4.6038e+22,471.25,8357900000000.0,8.0074e+21,0.0,0.0,0.0,2011-01-28 16:48:00,2011-01-28 16:48:00,0 days 00:00:00
835,2018-08-25 03:23:00,2018-08-25 03:32:00.0,2018-08-25 03:34:00.0,12719.0,B,1.4,False,True,16.11,195.77,46.196,86.215,138.72,138.92,0.39686,0.0039457,5468.8,31.336,3.1175,871550000000.0,20.206,2.9654e+22,264.42,5016900000000.0,2.7502e+21,118.47,861.8,21.763,2018-08-24 03:12:00,2018-08-24 03:12:00,0 days 00:00:00
836,2017-04-24 21:31:00,2017-04-24 21:36:00.0,2017-04-24 21:41:00.0,12653.0,B,2.2,False,False,5.6928,256.3,35.307,34.293,81.83,82.698,-0.1084,-0.00029651,4737.8,29.986,3.5771,1106900000000.0,17.256,1.208e+23,510.91,11550000000000.0,1.1939e+22,41.012,0.0,5.0121,2017-04-23 21:24:00,2017-04-23 21:24:00,0 days 00:00:00
839,2021-09-26 15:38:00,2021-09-26 15:47:00.0,2021-09-26 16:10:00.0,12872.0,B,3.7,False,False,3.6794,456.05,40.084,65.61,130.07,128.76,0.58982,0.00039534,3148.4,29.823,3.3696,2902500000000.0,17.557,3.8915e+22,419.79,8800100000000.0,5.6999e+21,0.0,0.0,0.0,2021-09-25 15:36:00,2021-09-25 15:36:00,0 days 00:00:00
840,2010-10-22 21:23:00,2010-10-22 21:31:00.0,2010-10-22 21:36:00.0,11115.0,B,1.6,True,False,36.253,199.01,61.654,48.574,67.611,71.848,-0.1837,0.0040533,18340.0,54.508,3.8935,2165200000000.0,68.094,2.1786e+23,303.03,7160900000000.0,6.0234e+21,25.612,0.0,2.3415,2010-10-21 21:12:00,2010-10-21 21:12:00,0 days 00:00:00
841,2020-10-18 14:20:00,2020-10-18 14:29:00.0,2020-10-18 14:37:00.0,12776.0,B,4.0,False,False,10.702,323.61,39.862,52.713,119.02,121.53,-0.25836,0.0010315,5246.7,33.111,0.0,1399700000000.0,21.735,7.2291e+22,461.23,9901900000000.0,6.9376e+21,216.64,172.52,35.356,2020-10-17 14:12:00,2020-10-17 14:12:00,0 days 00:00:00
842,2016-10-12 05:34:00,2016-10-12 05:37:00.0,2016-10-12 05:39:00.0,12601.0,B,5.3,False,False,26.522,550.82,28.603,32.874,91.454,92.01,-0.14605,0.00072087,1666.9,23.858,2.8796,2817800000000.0,5.6149,8.1452e+22,946.85,21738000000000.0,2.1901e+22,25.523,0.0,8.7143,2016-10-11 05:24:00,2016-10-11 05:24:00,0 days 00:00:00
843,2016-06-16 00:20:00,2016-06-16 00:25:00.0,2016-06-16 00:34:00.0,12553.0,B,3.2,False,False,258.3,492.73,60.515,45.332,65.817,71.223,0.35958,0.013776,20376.0,54.344,3.842,14030000000000.0,65.472,5.0738e+23,637.91,14837000000000.0,1.2443e+22,29.12,0.0,1.843,2016-06-15 00:12:00,2016-06-15 00:12:00,0 days 00:00:00
844,2019-04-12 09:20:00,2019-04-12 09:27:00.0,2019-04-12 09:32:00.0,12738.0,B,3.6,False,False,111.19,904.51,45.668,37.274,81.081,84.853,-0.02864,-0.0026619,11198.0,40.514,4.0987,2477100000000.0,37.015,6.2121e+23,1183.1,28921000000000.0,2.5036e+22,22.576,0.0,1.2964,2019-04-11 09:12:00,2019-04-11 09:12:00,0 days 00:00:00
845,2013-03-02 11:48:00,2013-03-02 11:52:00.0,2013-03-02 12:14:00.0,11681.0,B,6.0,False,False,24.518,509.01,32.575,52.451,124.34,123.79,0.63015,-0.0021127,2024.3,25.853,2.4584,3778100000000.0,7.8759,3.1199e+22,532.15,12524000000000.0,6.6571e+21,15.232,0.0,7.2153,2013-03-01 11:48:00,2013-03-01 11:48:00,0 days 00:00:00
847,2017-04-10 09:53:00,2017-04-10 09:58:00.0,2017-04-10 10:12:00.0,12650.0,B,1.3,True,False,65.291,209.95,31.611,33.601,67.055,78.448,0.13521,0.0047529,2589.5,24.341,1.8118,3079400000000.0,11.276,4.7241e+22,336.64,6604000000000.0,9.4021e+21,7.2843,0.0,4.7623,2017-04-09 09:48:00,2017-04-09 09:48:00,0 days 00:00:00
848,2021-04-16 17:38:00,2021-04-16 17:45:00.0,2021-04-16 17:51:00.0,12814.0,B,1.2,False,True,2.911,321.39,40.511,61.193,122.68,122.34,0.41907,-0.00031645,3246.9,31.888,2.8428,2040900000000.0,20.361,3.9666e+22,458.22,9281900000000.0,5.729e+21,105.35,341.68,26.965,2021-04-15 17:36:00,2021-04-15 17:36:00,0 days 00:00:00
850,2021-03-09 04:24:00,2021-03-09 04:30:00.0,2021-03-09 08:32:00.0,12806.0,B,1.0,False,False,17.42,228.51,30.523,32.863,74.015,76.339,-0.17414,-0.0010035,3101.2,25.087,3.5992,1567300000000.0,6.1985,7.1494e+22,485.78,9503200000000.0,1.1976e+22,196.14,149.73,40.264,2021-03-08 04:24:00,2021-03-08 04:24:00,0 days 00:00:00
853,2021-05-10 13:44:00,2021-05-10 13:52:00.0,2021-05-10 13:56:00.0,12823.0,B,1.9,False,False,13.521,40.301,37.898,57.947,123.27,129.17,-0.66656,-0.0053869,3371.8,29.299,3.166,897090000000.0,16.295,1.124e+22,147.08,2789700000000.0,1.7757e+21,0.0,0.0,0.0,2021-05-09 13:36:00,2021-05-09 13:36:00,0 days 00:00:00
854,2021-07-02 01:16:00,2021-07-02 01:23:00.0,2021-07-02 01:32:00.0,12837.0,B,3.1,False,True,53.073,187.49,33.806,42.881,111.72,112.07,0.21613,-0.0066892,2782.8,28.14,2.8814,2259300000000.0,13.396,2.9325e+22,278.71,6181300000000.0,4.7823e+21,13.407,0.0,4.3568,2021-07-01 01:12:00,2021-07-01 01:12:00,0 days 00:00:00
855,2017-07-03 11:21:00,2017-07-03 11:25:00.0,2017-07-03 11:29:00.0,12664.0,B,2.6,False,True,15.847,60.418,41.062,34.13,62.954,64.867,-0.082798,-0.004291,5393.0,29.637,3.1509,201440000000.0,25.074,2.645e+22,101.21,1509200000000.0,2.5679e+21,0.0,0.0,0.0,2017-07-02 11:12:00,2017-07-02 11:12:00,0 days 00:00:00
856,2017-11-14 10:09:00,2017-11-14 10:12:00.0,2017-11-14 10:15:00.0,12687.0,B,1.4,False,False,0.0,45.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2703,0.0,0.0,0.0,0.0,0.0,0.0,36.632,27203.0,3.3773,2017-11-13 10:00:00,2017-11-13 10:00:00,0 days 00:00:00
857,2012-02-12 16:18:00,2012-02-12 16:22:00.0,2012-02-12 16:24:00.0,11418.0,B,5.5,False,False,1.1153,61.064,30.65,55.329,132.89,130.81,0.27999,0.00069232,2052.3,24.206,0.0,308730000000.0,4.8417,4.391e+21,76.558,1702200000000.0,9.5936e+20,0.0,0.0,0.0,2012-02-11 16:12:00,2012-02-11 16:12:00,0 days 00:00:00
858,2016-02-22 16:27:00,2016-02-22 16:31:00.0,2016-02-22 16:33:00.0,12505.0,B,4.0,False,False,154.04,511.96,45.657,60.215,106.19,109.7,0.10144,0.0082649,8007.6,37.508,4.0755,4305200000000.0,32.289,1.982e+23,889.23,17415000000000.0,1.3562e+22,187.75,8551.6,14.97,2016-02-21 16:24:00,2016-02-21 16:24:00,0 days 00:00:00
859,2016-05-28 21:19:00,2016-05-28 21:23:00.0,2016-05-28 21:25:00.0,12549.0,B,2.8,False,False,18.718,52.487,37.486,51.623,121.27,126.81,0.75784,0.00871,2330.6,30.565,3.0945,992040000000.0,16.752,6.6514e+21,100.11,2344000000000.0,1.2366e+21,0.0,0.0,0.0,2016-05-27 21:12:00,2016-05-27 21:12:00,0 days 00:00:00
860,2017-08-03 00:19:00,2017-08-03 00:23:00.0,2017-08-03 00:26:00.0,12670.0,B,2.4,False,True,32.083,306.69,46.516,30.999,55.656,59.629,-0.086083,-0.0017012,10182.0,36.716,4.244,879310000000.0,35.103,2.5501e+23,580.09,8943200000000.0,1.2065e+22,504.66,10916.0,48.521,2017-08-02 00:12:00,2017-08-02 00:12:00,0 days 00:00:00
861,2010-09-15 22:20:00,2010-09-15 22:25:00.0,2010-09-15 22:31:00.0,11106.0,B,5.3,False,True,150.03,1026.4,33.142,44.305,107.66,107.71,0.14294,0.0034981,2984.9,27.883,3.3614,8393900000000.0,10.917,1.7001e+23,1381.7,31409000000000.0,2.6404e+22,459.8,276.47,61.24,2010-09-14 22:12:00,2010-09-14 22:12:00,0 days 00:00:00
862,2021-03-26 13:47:00,2021-03-26 13:56:00.0,2021-03-26 14:08:00.0,12812.0,B,1.2,False,True,8.1939,132.11,41.552,41.993,91.625,91.572,-0.038355,-0.0010655,5559.6,35.761,3.429,1533900000000.0,27.685,5.6779e+22,263.28,6112800000000.0,4.4602e+21,0.0,0.0,0.0,2021-03-25 13:36:00,2021-03-25 13:36:00,0 days 00:00:00
863,2021-06-08 03:09:00,2021-06-08 03:15:00.0,2021-06-08 03:23:00.0,12830.0,B,1.7,False,True,59.678,191.66,36.073,47.744,91.813,98.051,-0.023194,-0.0059122,5428.3,28.123,3.7799,2378800000000.0,14.682,7.2768e+22,452.61,7824200000000.0,7.5231e+21,156.73,260.96,25.172,2021-06-07 03:00:00,2021-06-07 03:00:00,0 days 00:00:00
864,2021-01-25 08:08:00,2021-01-25 08:19:00.0,2021-01-25 08:26:00.0,12799.0,B,2.2,False,True,0.82786,16.346,44.486,65.75,103.66,103.2,-0.34009,-0.00093018,4734.9,31.094,0.0,165890000000.0,17.191,5.5964e+21,27.882,529320000000.0,6.7207e+20,0.0,0.0,0.0,2021-01-24 08:00:00,2021-01-24 08:00:00,0 days 00:00:00
865,2017-12-19 19:52:00,2017-12-19 19:58:00.0,2017-12-19 20:03:00.0,12692.0,B,2.4,True,False,1.1276,28.959,27.808,43.875,87.654,105.46,0.19988,-0.00052013,2026.4,20.771,2.5125,220600000000.0,5.5812,5.8345e+21,90.798,1737000000000.0,1.484e+21,0.0,0.0,0.0,2017-12-18 19:48:00,2017-12-18 19:48:00,0 days 00:00:00
867,2016-03-06 12:33:00,2016-03-06 13:07:00.0,2016-03-06 13:14:00.0,12512.0,B,4.3,False,True,75.004,348.33,47.79,64.458,111.12,111.52,0.38739,-0.008105,6206.8,37.708,3.7428,2279600000000.0,32.613,7.628e+22,413.38,9124400000000.0,5.5815e+21,311.75,365.3,42.324,2016-03-05 12:24:00,2016-03-05 12:24:00,0 days 00:00:00
868,2020-12-24 22:30:00,2020-12-24 22:40:00.0,2020-12-24 22:47:00.0,12795.0,B,1.7,False,False,76.551,425.77,37.654,43.075,76.656,84.695,-0.28765,0.0039728,5761.1,30.719,4.1831,3427300000000.0,19.124,1.4743e+23,818.53,13267000000000.0,1.4909e+22,237.91,202.61,45.914,2020-12-23 22:24:00,2020-12-23 22:24:00,0 days 00:00:00
870,2020-06-07 05:07:00,2020-06-07 05:14:00.0,2020-06-07 05:27:00.0,12765.0,B,1.6,False,False,234.19,292.79,36.988,42.674,94.968,98.337,-0.26311,0.013088,6018.6,31.266,3.9243,12586000000000.0,19.217,1.4304e+23,708.51,13765000000000.0,1.1696e+22,82.926,1842.4,9.1703,2020-06-06 05:00:00,2020-06-06 05:00:00,0 days 00:00:00
871,2021-03-21 21:37:00,2021-03-21 21:46:00.0,2021-03-21 21:55:00.0,12811.0,B,1.2,True,True,21.335,43.336,26.461,28.646,56.673,58.6,-0.15577,-0.0024344,1246.8,16.183,2.4976,1001700000000.0,2.5787,1.4512e+22,175.51,3412900000000.0,5.5738e+21,0.0,0.0,0.0,2021-03-20 21:36:00,2021-03-20 21:36:00,0 days 00:00:00
874,2017-08-05 17:43:00,2017-08-05 17:50:00.0,2017-08-05 17:53:00.0,12670.0,B,1.4,False,False,9.9719,614.44,42.03,41.706,93.796,94.647,0.027944,0.00040967,8867.9,36.19,3.9792,1053800000000.0,28.972,2.8666e+23,836.99,18508000000000.0,1.5136e+22,166.67,0.0,13.951,2017-08-04 17:36:00,2017-08-04 17:36:00,0 days 00:00:00
877,2016-10-21 16:39:00,2016-10-21 16:42:00.0,2016-10-21 16:46:00.0,12603.0,B,1.6,False,True,4.001,42.991,32.289,58.818,147.96,147.9,0.88223,-0.0053777,1603.7,22.711,0.0,354200000000.0,7.3925,1.5846e+21,38.559,835650000000.0,4.3388e+20,0.0,0.0,0.0,2016-10-20 16:36:00,2016-10-20 16:36:00,0 days 00:00:00
878,2017-05-23 14:04:00,2017-05-23 14:21:00.0,2017-05-23 14:37:00.0,12660.0,B,4.4,False,True,90.844,155.4,53.895,95.222,143.83,142.22,-0.13223,0.02474,4663.3,36.981,3.4673,3384400000000.0,28.486,2.2741e+22,258.06,5035400000000.0,2.0512e+21,298.72,462.85,60.477,2017-05-22 14:00:00,2017-05-22 14:00:00,0 days 00:00:00
