,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
2394,2012-07-06 01:37:00,2012-07-06 01:40:00,2012-07-06 01:42:00,11515.0,M,2.9,True,True,894.93,2158.2,50.269,71.761,110.69,123.14,-0.15074,-0.012681,13888.0,42.896,5.1728,22938000000000.0,41.66,1.3016e+24,5746.0,96235000000000.0,5.0647e+22,273.6,129640.0,10.07,2012-07-05 10:36:00,2012-07-05 10:36:00,0 days 00:00:00
2395,2012-07-06 02:44:00,2012-07-06 02:51:00,2012-07-06 02:58:00,11515.0,M,1.0,False,True,933.32,2180.3,49.963,71.344,110.52,122.65,-0.10284,-0.013021,13773.0,42.657,5.2292,22399000000000.0,40.847,1.3111e+24,5854.5,97911000000000.0,5.1019e+22,276.35,126100.0,10.361,2012-07-05 11:36:00,2012-07-05 11:36:00,0 days 00:00:00
2396,2012-07-06 08:17:00,2012-07-06 08:23:00,2012-07-06 08:27:00,11515.0,M,1.5,True,True,1089.9,2224.9,48.266,70.213,110.29,124.63,-0.19592,-0.014862,14046.0,41.022,5.2711,33871000000000.0,37.731,1.368e+24,6435.6,101540000000000.0,5.4854e+22,278.75,193430.0,10.007,2012-07-05 17:12:00,2012-07-05 17:12:00,0 days 00:00:00
2397,2012-07-06 10:24:00,2012-07-06 10:29:00,2012-07-06 10:32:00,11515.0,M,1.8,False,True,1067.6,2247.7,47.054,66.749,106.63,121.24,-0.054242,-0.012904,13087.0,40.319,5.2543,33280000000000.0,36.298,1.4379e+24,6646.1,109280000000000.0,5.9287e+22,281.97,177400.0,10.04,2012-07-05 19:24:00,2012-07-05 19:24:00,0 days 00:00:00
2398,2012-07-06 13:26:00,2012-07-06 13:30:00,2012-07-06 13:32:00,11515.0,M,1.2,True,True,1536.8,2205.6,46.417,68.983,109.43,123.24,-0.19695,-0.020121,14359.0,39.653,5.1803,49788000000000.0,35.482,1.4566e+24,6778.3,104520000000000.0,5.8679e+22,294.99,166710.0,10.703,2012-07-05 22:24:00,2012-07-05 22:24:00,0 days 00:00:00
2399,2012-07-06 18:48:00,2012-07-06 18:55:00,2012-07-06 19:05:00,11515.0,M,1.3,False,True,1513.7,2277.2,46.63,66.086,104.62,119.91,-0.18196,-0.018831,14312.0,40.116,5.2264,48979000000000.0,36.036,1.5279e+24,6941.0,106850000000000.0,6.1564e+22,302.46,153220.0,10.921,2012-07-06 03:48:00,2012-07-06 03:48:00,0 days 00:00:00
2401,2012-07-07 03:10:00,2012-07-07 03:15:00,2012-07-07 03:23:00,11515.0,M,1.2,False,True,1600.1,2471.5,45.063,61.312,99.997,113.99,-0.17762,-0.018811,13733.0,38.628,5.2545,57407000000000.0,33.838,1.5514e+24,6618.7,103350000000000.0,6.5602e+22,303.48,166840.0,10.562,2012-07-06 12:00:00,2012-07-06 12:00:00,0 days 00:00:00
2402,2012-07-07 08:18:00,2012-07-07 08:28:00,2012-07-07 08:39:00,11520.0,M,1.0,False,False,722.48,3068.4,40.6,35.71,69.386,85.108,0.084417,0.0062108,8514.4,34.953,4.4906,28275000000000.0,27.341,1.3154e+24,4341.5,74537000000000.0,8.2991e+22,379.18,23920.0,17.855,2012-07-06 17:12:00,2012-07-06 17:12:00,0 days 00:00:00
2403,2012-07-07 10:57:00,2012-07-07 11:03:00,2012-07-07 11:07:00,11515.0,M,2.6,True,True,1580.7,2578.0,43.452,56.976,94.053,108.12,-0.092367,-0.016853,12454.0,37.09,5.1526,58526000000000.0,31.164,1.5513e+24,6935.3,106520000000000.0,7.3086e+22,308.73,109370.0,11.052,2012-07-06 19:48:00,2012-07-06 19:48:00,0 days 00:00:00
2404,2012-07-08 05:41:00,2012-07-08 05:46:00,2012-07-08 05:52:00,11515.0,M,1.3,True,True,1314.3,2596.2,41.613,50.549,84.666,99.578,-0.12287,-0.013903,12122.0,35.719,4.9693,42562000000000.0,29.158,1.5219e+24,6083.7,92119000000000.0,7.6121e+22,337.04,78038.0,13.711,2012-07-07 14:36:00,2012-07-07 14:36:00,0 days 00:00:00
2405,2012-07-08 09:44:00,2012-07-08 09:53:00,2012-07-08 09:57:00,11515.0,M,1.1,False,True,1280.5,2594.6,40.588,47.066,79.944,94.756,-0.091976,-0.012226,11044.0,34.558,4.9401,47530000000000.0,26.639,1.5361e+24,6301.9,93901000000000.0,8.2182e+22,321.97,50214.0,12.913,2012-07-07 18:36:00,2012-07-07 18:36:00,0 days 00:00:00
2406,2012-07-08 12:06:00,2012-07-08 12:10:00,2012-07-08 12:13:00,11515.0,M,1.4,False,True,1018.3,2583.1,40.497,47.962,81.592,97.958,-0.041464,-0.010364,11617.0,34.556,4.9107,27729000000000.0,26.905,1.5159e+24,6202.1,89908000000000.0,8.0072e+22,316.61,44483.0,12.873,2012-07-07 21:00:00,2012-07-07 21:00:00,0 days 00:00:00
2407,2012-07-08 16:23:00,2012-07-08 16:32:00,2012-07-08 16:42:00,11515.0,M,6.9,False,True,199.8,2561.1,40.602,47.001,80.729,99.931,-0.05405,-0.0018217,11129.0,34.635,4.7404,5307300000000.0,26.817,1.621e+24,6624.6,102210000000000.0,8.2933e+22,320.69,27006.0,13.647,2012-07-08 01:12:00,2012-07-08 01:12:00,0 days 00:00:00
2408,2012-07-09 23:03:00,2012-07-09 23:07:00,2012-07-09 23:11:00,11520.0,M,1.1,True,False,1879.1,4537.4,47.401,55.072,94.74,103.83,0.16125,0.012255,12197.0,41.104,5.2298,77966000000000.0,37.678,2.4839e+24,8486.9,157510000000000.0,1.0748e+23,342.69,284440.0,9.8677,2012-07-09 08:00:00,2012-07-09 08:00:00,0 days 00:00:00
2409,2012-07-10 04:58:00,2012-07-10 05:14:00,2012-07-10 05:31:00,11520.0,M,1.7,False,True,2041.8,4656.3,48.798,56.421,95.541,104.0,0.19845,0.012975,12144.0,42.455,5.2508,99062000000000.0,39.888,2.5381e+24,8781.3,169090000000000.0,1.0647e+23,357.78,269280.0,10.307,2012-07-09 13:48:00,2012-07-09 13:48:00,0 days 00:00:00
2410,2012-07-10 06:05:00,2012-07-10 06:27:00,2012-07-10 06:47:00,11520.0,M,2.0,False,True,2018.8,4670.5,48.726,56.637,95.826,103.92,0.20153,0.01256,12005.0,42.387,5.2489,94622000000000.0,39.696,2.5627e+24,8859.3,173500000000000.0,1.0743e+23,359.69,344820.0,10.267,2012-07-09 15:00:00,2012-07-09 15:00:00,0 days 00:00:00
2412,2012-07-14 04:51:00,2012-07-14 04:58:00,2012-07-14 05:05:00,11521.0,M,1.0,False,False,1024.0,4319.9,50.011,54.997,95.433,99.475,0.19292,0.0070803,11954.0,43.306,5.1334,56500000000000.0,41.84,2.2961e+24,6892.6,140770000000000.0,9.1033e+22,571.84,236340.0,16.837,2012-07-13 13:48:00,2012-07-13 13:48:00,0 days 00:00:00
2413,2012-07-17 12:03:00,2012-07-17 17:15:00,2012-07-17 19:04:00,11520.0,M,1.7,False,False,947.59,3137.6,38.452,35.984,73.705,81.448,-0.10669,0.0056581,7927.6,31.709,4.8182,47635000000000.0,23.94,1.7632e+24,6063.1,107550000000000.0,1.1822e+23,632.98,24806.0,31.16,2012-07-16 21:00:00,2012-07-16 21:00:00,0 days 00:00:00
2414,2012-07-19 04:17:00,2012-07-19 05:58:00,2012-07-19 06:56:00,11520.0,M,7.7,False,False,321.25,1336.6,43.585,28.25,51.494,62.948,-0.082793,0.0049538,9066.0,33.017,4.3372,24231000000000.0,27.997,7.808e+23,1616.7,29815000000000.0,4.334e+22,307.46,48531.0,15.434,2012-07-18 13:12:00,2012-07-18 13:12:00,0 days 00:00:00
2415,2012-07-27 17:17:00,2012-07-27 17:26:00,2012-07-27 17:32:00,11532.0,M,2.7,False,False,137.77,2307.8,34.484,36.588,77.186,82.21,0.01264,-0.0011564,5309.8,28.382,4.3222,6838000000000.0,17.017,8.4019e+23,3839.6,71798000000000.0,8.3052e+22,919.7,1677.1,61.338,2012-07-27 02:12:00,2012-07-27 02:12:00,0 days 00:00:00
2416,2012-07-28 20:44:00,2012-07-28 20:56:00,2012-07-28 21:04:00,11532.0,M,6.1,True,False,227.66,2854.5,37.06,44.146,92.036,96.044,0.014707,-0.002025,6544.4,31.057,4.569,3685300000000.0,20.393,9.7715e+23,4709.2,88967000000000.0,8.0796e+22,1100.6,12815.0,52.944,2012-07-28 05:36:00,2012-07-28 05:36:00,0 days 00:00:00
2417,2012-07-29 06:15:00,2012-07-29 06:22:00,2012-07-29 06:29:00,11532.0,M,2.3,False,True,167.4,2999.1,37.538,45.944,95.108,98.658,0.012445,-0.0016296,6824.5,31.442,4.6871,4862500000000.0,20.902,9.3107e+23,4286.2,83632000000000.0,7.322e+22,1075.9,14504.0,50.358,2012-07-28 15:12:00,2012-07-28 15:12:00,0 days 00:00:00
2418,2012-07-30 15:39:00,2012-07-30 15:48:00,2012-07-30 15:53:00,11536.0,M,1.1,False,False,283.53,3417.9,40.758,52.216,103.03,106.44,0.082001,-0.0026169,8109.9,34.474,4.8563,13730000000000.0,25.549,1.1669e+24,4892.2,98442000000000.0,7.283e+22,1064.6,35720.0,43.404,2012-07-30 00:36:00,2012-07-30 00:36:00,0 days 00:00:00
2420,2012-08-11 11:55:00,2012-08-11 12:20:00,2012-08-11 12:57:00,11540.0,M,1.0,False,False,200.26,1615.5,32.44,43.687,106.74,107.59,0.039816,-0.0028827,3447.2,26.125,4.2633,2882200000000.0,12.037,3.1804e+23,2470.4,50867000000000.0,4.4689e+22,1028.2,3669.2,77.3,2012-08-10 20:48:00,2012-08-10 20:48:00,0 days 00:00:00
2421,2012-08-17 13:12:00,2012-08-17 13:19:00,2012-08-17 13:23:00,11548.0,M,2.4,True,False,0.0,25.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5726,0.0,0.0,0.0,0.0,0.0,0.0,34.178,0.0,3.0832,2012-08-16 22:12:00,2012-08-17 21:24:00,0 days 23:12:00
2422,2012-08-17 17:08:00,2012-08-17 17:20:00,2012-08-17 17:27:00,11548.0,M,1.0,True,True,0.0,25.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5726,0.0,0.0,0.0,0.0,0.0,0.0,34.178,0.0,3.0832,2012-08-17 02:00:00,2012-08-17 21:24:00,0 days 19:24:00
2423,2012-08-18 00:24:00,2012-08-18 01:02:00,2012-08-18 01:07:00,11548.0,M,5.5,True,True,0.0,25.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5726,0.0,0.0,0.0,0.0,0.0,0.0,34.178,0.0,3.0832,2012-08-17 09:24:00,2012-08-17 21:24:00,0 days 12:00:00
2424,2012-08-18 03:17:00,2012-08-18 03:23:00,2012-08-18 03:30:00,11548.0,M,1.8,False,True,0.0,25.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5726,0.0,0.0,0.0,0.0,0.0,0.0,34.178,0.0,3.0832,2012-08-17 12:12:00,2012-08-17 21:24:00,0 days 09:12:00
2425,2012-08-18 16:02:00,2012-08-18 16:07:00,2012-08-18 16:09:00,11548.0,M,2.0,False,True,20.351,222.66,36.14,33.481,73.26,115.32,0.038747,-0.0078122,5881.7,29.916,4.4139,707290000000.0,20.077,2.0348e+22,111.29,1683000000000.0,1.9217e+21,62.592,1595.3,7.361,2012-08-18 01:00:00,2012-08-18 01:00:00,0 days 00:00:00
2426,2012-08-18 22:46:00,2012-08-18 22:54:00,2012-08-18 23:00:00,11548.0,M,1.0,False,True,60.263,306.02,37.582,41.462,79.171,114.36,-0.0039868,0.0043527,7036.9,30.542,4.2615,2576500000000.0,20.823,1.2939e+23,717.78,10433000000000.0,1.0631e+22,252.46,9075.1,37.724,2012-08-18 07:36:00,2012-08-18 07:36:00,0 days 00:00:00
2427,2012-08-18 23:15:00,2012-08-18 23:22:00,2012-08-18 23:32:00,11548.0,M,1.3,False,True,27.569,302.17,35.841,42.487,78.521,109.49,-0.069448,0.0018878,5903.7,29.3,4.082,1339900000000.0,18.583,1.1451e+23,694.17,10389000000000.0,1.1162e+22,263.37,1881.0,50.206,2012-08-18 08:12:00,2012-08-18 08:12:00,0 days 00:00:00
2428,2012-08-30 12:02:00,2012-08-30 12:11:00,2012-08-30 12:14:00,11563.0,M,1.3,False,False,0.0,25.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4998,0.0,0.0,0.0,0.0,0.0,0.0,13.342,0.0,1.585,2012-08-29 21:00:00,2012-08-29 23:00:00,0 days 02:00:00
2429,2012-09-06 04:06:00,2012-09-06 04:13:00,2012-09-06 04:20:00,11560.0,M,1.6,False,False,337.79,620.91,39.096,46.238,93.828,98.08,-0.25326,-0.010726,4750.7,32.254,4.3083,15892000000000.0,22.317,1.9868e+23,1230.8,25462000000000.0,2.0306e+22,167.03,4510.3,16.322,2012-09-05 13:00:00,2012-09-05 13:00:00,0 days 00:00:00
2430,2012-09-08 17:35:00,2012-09-08 17:59:00,2012-09-08 18:20:00,11564.0,M,1.4,False,False,48.314,2042.2,38.513,55.122,119.75,121.19,0.066692,-0.00079136,3644.5,32.613,4.1244,4878500000000.0,19.692,2.9551e+23,2693.1,59467000000000.0,3.7464e+22,271.92,3699.5,27.447,2012-09-08 02:24:00,2012-09-08 02:24:00,0 days 00:00:00
2431,2012-09-09 21:50:00,2012-09-09 22:36:00,2012-09-09 22:56:00,11564.0,M,1.2,False,False,40.436,1820.4,34.412,39.882,94.325,96.043,0.0089453,0.00040383,2885.1,29.97,4.0615,10338000000000.0,14.531,3.8368e+23,3127.0,72596000000000.0,5.8137e+22,208.81,1900.5,19.099,2012-09-09 06:48:00,2012-09-09 06:24:00,0 days 00:24:00
2432,2012-09-30 04:27:00,2012-09-30 04:33:00,2012-09-30 04:42:00,11583.0,M,1.3,False,False,175.9,1176.2,34.791,40.518,88.888,93.285,-0.12717,-0.0027498,4177.4,28.641,4.3936,8182100000000.0,15.451,3.5489e+23,2264.5,45454000000000.0,4.1207e+22,560.33,2519.7,47.144,2012-09-29 13:24:00,2012-09-29 13:24:00,0 days 00:00:00
2433,2012-10-20 18:05:00,2012-10-20 18:14:00,2012-10-20 18:19:00,11598.0,M,9.0,False,False,0.0,13.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7018,0.0,0.0,0.0,0.0,0.0,0.0,66.032,185030.0,3.1167,2012-10-20 03:00:00,2012-10-20 13:48:00,0 days 10:48:00
2434,2012-10-21 19:46:00,2012-10-21 20:03:00,2012-10-21 20:20:00,11598.0,M,1.3,True,False,47.795,1343.9,52.474,31.44,52.915,77.852,0.030007,0.002164,14755.0,47.846,4.462,1359900000000.0,51.671,4.3278e+23,797.33,13568000000000.0,1.5239e+22,334.54,13276.0,24.316,2012-10-21 04:36:00,2012-10-21 04:36:00,0 days 00:00:00
2435,2012-10-22 18:38:00,2012-10-22 18:51:00,2012-10-22 19:01:00,11598.0,M,5.0,True,True,469.2,1185.3,43.258,42.835,72.288,89.865,-0.12217,0.0099762,11444.0,36.914,4.6801,11032000000000.0,32.702,7.1487e+23,2513.5,38329000000000.0,3.5684e+22,186.08,19224.0,12.561,2012-10-22 03:36:00,2012-10-22 00:00:00,0 days 03:36:00
2437,2012-11-08 02:08:00,2012-11-08 02:23:00,2012-11-08 02:55:00,11611.0,M,1.7,False,False,4.229,299.43,40.786,36.253,97.085,121.07,-1.0098,-0.0019153,8112.6,38.798,4.3082,1151600000000.0,32.065,2.3789e+22,94.799,1445100000000.0,1.7699e+21,59.563,72580.0,3.6343,2012-11-07 11:00:00,2012-11-07 11:00:00,0 days 00:00:00
2438,2012-11-11 02:11:00,2012-11-11 02:33:00,2012-11-11 02:52:00,11614.0,M,1.0,False,False,0.0,21.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4899,0.0,0.0,0.0,0.0,0.0,0.0,70.615,64329.0,4.5322,2012-11-10 11:00:00,2012-11-10 17:12:00,0 days 06:12:00
2439,2012-11-12 23:13:00,2012-11-12 23:28:00,2012-11-12 23:33:00,11613.0,M,2.0,True,False,264.24,357.13,37.435,44.611,91.526,101.64,0.33159,0.01308,7360.9,31.522,4.1642,10410000000000.0,23.439,1.9748e+23,999.12,17840000000000.0,1.4332e+22,0.0,0.0,0.0,2012-11-12 08:12:00,2012-11-12 08:12:00,0 days 00:00:00
2440,2012-11-13 01:58:00,2012-11-13 02:04:00,2012-11-13 02:06:00,11613.0,M,6.0,False,True,283.13,385.45,35.643,43.659,93.764,101.17,0.24605,0.014767,7242.9,28.815,4.1521,9431700000000.0,20.272,1.8443e+23,963.49,15786000000000.0,1.4218e+22,0.0,0.0,0.0,2012-11-12 10:48:00,2012-11-12 10:48:00,0 days 00:00:00
2441,2012-11-13 05:42:00,2012-11-13 05:50:00,2012-11-13 05:54:00,11613.0,M,2.5,True,True,322.23,438.07,35.246,44.94,97.53,105.99,0.17962,0.014728,6906.6,29.506,4.1923,11211000000000.0,20.65,2.0068e+23,1110.4,18983000000000.0,1.5828e+22,77.131,1328.0,8.4436,2012-11-12 14:36:00,2012-11-12 14:36:00,0 days 00:00:00
2442,2012-11-13 20:50:00,2012-11-13 20:54:00,2012-11-13 20:57:00,11613.0,M,2.8,False,True,766.07,539.22,37.396,46.643,102.33,107.63,0.33936,0.028726,7006.9,30.818,4.336,29736000000000.0,22.442,2.4817e+23,1446.9,25109000000000.0,1.7748e+22,84.549,8272.6,7.5421,2012-11-13 05:48:00,2012-11-13 05:48:00,0 days 00:00:00
2443,2012-11-14 03:59:00,2012-11-14 04:04:00,2012-11-14 04:07:00,11613.0,M,1.1,False,True,698.42,644.85,36.059,45.333,99.807,104.17,0.071161,0.023676,6212.3,29.773,4.1522,28250000000000.0,20.417,2.4338e+23,1541.8,27253000000000.0,2.0034e+22,85.363,8386.9,7.509,2012-11-13 12:48:00,2012-11-13 12:48:00,0 days 00:00:00
2444,2012-11-20 19:21:00,2012-11-20 19:28:00,2012-11-20 19:32:00,11618.0,M,1.6,True,False,481.45,864.77,48.136,78.511,127.36,134.43,0.28984,-0.020348,7579.9,37.809,4.5902,15037000000000.0,31.271,2.3818e+23,2041.0,35330000000000.0,1.5772e+22,224.08,17270.0,17.129,2012-11-20 04:12:00,2012-11-20 04:12:00,0 days 00:00:00
2445,2012-11-21 06:45:00,2012-11-21 06:56:00,2012-11-21 07:08:00,11618.0,M,1.4,False,True,343.85,919.81,53.481,75.921,112.99,116.52,0.32023,-0.011735,7374.3,43.022,4.6408,13525000000000.0,40.045,2.8696e+23,2106.4,40470000000000.0,1.6404e+22,187.87,30205.0,12.846,2012-11-20 15:36:00,2012-11-20 15:36:00,0 days 00:00:00
2446,2012-11-21 15:10:00,2012-11-21 15:30:00,2012-11-21 15:38:00,11618.0,M,3.5,False,True,555.28,976.1,54.129,76.418,112.68,119.21,0.31105,-0.019768,9748.5,43.203,4.6522,22612000000000.0,41.604,3.6368e+23,2140.2,37351000000000.0,1.6947e+22,176.77,36731.0,10.986,2012-11-21 00:00:00,2012-11-21 00:00:00,0 days 00:00:00
2447,2012-11-27 15:52:00,2012-11-27 15:57:00,2012-11-27 16:03:00,11618.0,M,1.6,False,False,67.525,422.25,29.543,33.713,73.838,77.268,-0.056172,-0.001482,2620.4,22.04,3.9672,5133100000000.0,7.815,1.5857e+23,1325.5,26542000000000.0,3.006e+22,59.985,305.31,16.982,2012-11-27 00:48:00,2012-11-27 00:48:00,0 days 00:00:00
2448,2012-11-27 21:05:00,2012-11-27 21:26:00,2012-11-27 21:30:00,11620.0,M,1.0,False,False,21.166,1016.4,51.388,66.26,105.37,113.27,-0.061032,0.00054179,9637.0,43.668,4.8004,5437200000000.0,42.539,5.0003e+23,2184.1,44956000000000.0,2.511e+22,234.59,35249.0,13.582,2012-11-27 06:00:00,2012-11-27 06:00:00,0 days 00:00:00
2449,2012-11-28 21:20:00,2012-11-28 21:36:00,2012-11-28 21:48:00,11620.0,M,2.2,False,False,142.54,1063.7,45.951,54.045,93.173,99.411,-0.071657,0.0030403,8145.7,39.546,4.6441,7434700000000.0,34.186,5.072e+23,2278.7,43543000000000.0,3.1253e+22,258.23,18634.0,15.595,2012-11-28 06:12:00,2012-11-28 06:12:00,0 days 00:00:00
2450,2013-01-05 09:26:00,2013-01-05 09:31:00,2013-01-05 09:34:00,11652.0,M,1.7,False,False,0.0,20.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2099,0.0,0.0,0.0,0.0,0.0,0.0,38.728,29473.0,2.9181,2013-01-04 18:24:00,2013-01-05 02:48:00,0 days 08:24:00
2451,2013-01-11 08:43:00,2013-01-11 09:11:00,2013-01-11 09:17:00,11654.0,M,1.2,True,False,38.573,1912.1,48.12,51.379,83.75,94.375,-0.0076154,-0.00044915,11537.0,42.031,5.1029,15326000000000.0,40.574,1.3159e+24,4387.8,85656000000000.0,5.8712e+22,357.74,50922.0,14.48,2013-01-10 17:36:00,2013-01-10 17:36:00,0 days 00:00:00
2452,2013-01-11 14:51:00,2013-01-11 15:07:00,2013-01-11 15:24:00,11654.0,M,1.0,False,True,171.59,1877.1,48.662,53.265,87.341,98.744,-0.046523,-0.0020179,12680.0,42.762,5.2185,22573000000000.0,41.527,1.4319e+24,4632.2,88285000000000.0,5.9939e+22,367.59,52314.0,14.039,2013-01-10 23:48:00,2013-01-10 23:48:00,0 days 00:00:00
2453,2013-01-13 00:45:00,2013-01-13 00:50:00,2013-01-13 00:52:00,11652.0,M,1.0,True,False,435.13,1558.4,41.003,67.806,126.72,127.72,0.092684,-0.014895,6050.4,32.961,4.1771,14948000000000.0,22.812,2.3473e+23,1786.0,35442000000000.0,1.961e+22,46.624,3237.4,4.3482,2013-01-12 09:36:00,2013-01-12 09:36:00,0 days 00:00:00
2454,2013-01-13 08:35:00,2013-01-13 08:38:00,2013-01-13 08:40:00,11652.0,M,1.7,False,True,411.32,1510.6,40.57,67.039,127.15,127.61,0.10771,-0.013856,5748.3,32.576,4.2555,13458000000000.0,21.628,2.2661e+23,1766.9,35424000000000.0,1.9522e+22,43.107,3456.8,4.0125,2013-01-12 17:24:00,2013-01-12 17:24:00,0 days 00:00:00
2455,2013-02-17 15:45:00,2013-02-17 15:50:00,2013-02-17 15:52:00,11675.0,M,1.9,False,False,194.56,165.67,47.835,86.941,144.07,154.16,-0.074735,0.031105,6960.4,36.769,4.0145,7809400000000.0,28.213,5.7829e+22,585.14,9861800000000.0,4.3883e+21,95.062,4169.9,13.456,2013-02-17 00:36:00,2013-02-17 00:36:00,0 days 00:00:00
2456,2013-03-05 07:47:00,2013-03-05 07:54:00,2013-03-05 07:59:00,11686.0,M,1.2,False,False,14.051,264.56,43.808,64.579,114.43,120.55,0.24653,0.0015003,6139.6,34.695,3.6462,4003800000000.0,25.585,7.6358e+22,574.61,10665000000000.0,6.662e+21,95.992,2283.5,11.237,2013-03-04 16:36:00,2013-03-04 16:36:00,0 days 00:00:00
2457,2013-03-15 05:46:00,2013-03-15 06:58:00,2013-03-15 08:35:00,11692.0,M,1.1,False,False,226.9,964.62,47.706,51.266,96.494,98.537,0.71326,-0.008708,12965.0,40.805,3.9995,9664000000000.0,37.807,4.4864e+23,1195.3,26348000000000.0,1.6527e+22,191.09,5142.2,13.596,2013-03-14 14:36:00,2013-03-14 14:36:00,0 days 00:00:00
2458,2013-03-21 21:42:00,2013-03-21 22:04:00,2013-03-21 22:36:00,11692.0,M,1.6,False,False,681.18,1124.9,37.424,37.432,71.415,82.241,-0.065945,-0.011441,6711.4,30.37,4.3194,24886000000000.0,19.656,5.3071e+23,2246.6,38507000000000.0,4.3586e+22,356.06,3903.5,32.905,2013-03-21 06:36:00,2013-03-21 06:12:00,0 days 00:24:00
2459,2013-04-05 17:34:00,2013-04-05 17:48:00,2013-04-05 18:04:00,11719.0,M,2.2,False,False,0.0,35.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5394,0.0,0.0,0.0,0.0,0.0,0.0,47.613,736.51,3.5796,2013-04-05 02:24:00,2013-04-05 14:24:00,0 days 12:00:00
2460,2013-04-11 06:55:00,2013-04-11 07:16:00,2013-04-11 07:29:00,11719.0,M,6.5,False,False,267.05,1115.1,48.046,61.483,106.72,105.55,0.37921,-0.0091522,6979.3,38.968,4.1462,8849800000000.0,34.048,2.7048e+23,1344.8,29111000000000.0,1.7199e+22,133.94,5178.5,10.286,2013-04-10 15:48:00,2013-04-10 15:48:00,0 days 00:00:00
2461,2013-04-12 19:52:00,2013-04-12 20:38:00,2013-04-12 20:46:00,11718.0,M,3.3,False,False,43.524,943.52,46.871,55.981,95.058,102.57,0.11177,-0.0011761,9692.7,41.185,4.5071,2187700000000.0,38.091,4.7639e+23,1900.5,36805000000000.0,2.6184e+22,162.14,16197.0,10.464,2013-04-12 04:48:00,2013-04-12 04:48:00,0 days 00:00:00
2462,2013-04-22 10:22:00,2013-04-22 10:29:00,2013-04-22 10:31:00,11726.0,M,1.0,False,False,938.9,1093.2,56.428,77.892,107.6,117.0,0.092747,0.02247,14307.0,47.024,5.0073,28594000000000.0,49.788,7.9393e+23,3301.3,56956000000000.0,2.7629e+22,246.88,71598.0,10.842,2013-04-21 19:12:00,2013-04-21 19:12:00,0 days 00:00:00
2463,2013-05-02 04:58:00,2013-05-02 05:10:00,2013-05-02 05:19:00,11731.0,M,1.1,False,False,455.48,1865.8,52.11,74.258,114.09,117.91,0.080194,0.01122,7759.3,42.136,4.7436,22552000000000.0,39.088,4.1833e+23,2605.9,53152000000000.0,2.2964e+22,219.2,35780.0,14.53,2013-05-01 13:48:00,2013-05-01 13:48:00,0 days 00:00:00
2464,2013-05-03 16:39:00,2013-05-03 16:55:00,2013-05-03 17:22:00,11731.0,M,1.3,False,False,78.108,1566.0,40.069,55.987,116.48,119.31,0.25392,0.0016715,3833.6,33.498,4.3709,6343500000000.0,22.763,2.3791e+23,2091.5,47250000000000.0,2.7341e+22,236.17,2035.8,26.098,2013-05-03 01:36:00,2013-05-03 01:36:00,0 days 00:00:00
2465,2013-05-03 17:24:00,2013-05-03 17:32:00,2013-05-03 17:41:00,11739.0,M,5.7,False,False,6.8707,100.16,39.155,33.949,75.751,98.585,0.53781,0.0053468,1772.8,25.671,4.6302,446430000000.0,18.988,3.0253e+21,20.377,788560000000.0,5.5143e+20,54.167,32092.0,5.5307,2013-05-03 02:24:00,2013-05-03 02:24:00,0 days 00:00:00
2466,2013-05-05 17:42:00,2013-05-05 17:56:00,2013-05-05 17:58:00,11739.0,M,1.4,False,False,686.58,724.3,32.316,45.679,93.413,100.99,-0.15498,0.016219,5098.2,27.019,4.6103,23802000000000.0,12.071,2.8662e+23,2259.5,40294000000000.0,2.8437e+22,207.31,10335.0,19.973,2013-05-05 02:36:00,2013-05-05 02:36:00,0 days 00:00:00
2467,2013-05-10 00:44:00,2013-05-10 00:57:00,2013-05-10 01:08:00,11745.0,M,3.9,True,False,0.0,12.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,41.007,172510.0,1.9613,2013-05-09 09:36:00,2013-05-10 06:36:00,0 days 21:00:00
2468,2013-05-10 12:37:00,2013-05-10 12:56:00,2013-05-10 13:04:00,11745.0,M,1.3,False,True,0.0,12.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,41.007,172510.0,1.9613,2013-05-09 21:36:00,2013-05-10 06:36:00,0 days 09:00:00
