,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
2144,2014-02-15 22:41:00,2014-02-15 22:44:00,2014-02-15 22:48:00,11973.0,C,1.6,False,False,62.431,82.18,22.802,29.43,83.769,85.891,-0.3906,-0.005893,1088.1,16.87,2.7469,4387900000000.0,1.5764,1.5309e+22,272.74,5783600000000.0,6.7049e+21,0.0,0.0,0.0,2014-02-15 13:36:00,2014-02-15 13:36:00,0 days 00:00:00
2145,2011-09-19 07:19:00,2011-09-19 07:37:00,2011-09-19 09:14:00,11296.0,C,6.2,True,False,125.5,2213.1,52.052,67.031,110.32,113.68,0.39853,0.002483,7916.6,42.081,4.4961,10693000000000.0,39.928,5.314e+23,2659.5,55861000000000.0,2.9016e+22,474.32,33965.0,26.271,2011-09-18 22:12:00,2011-09-18 22:12:00,0 days 00:00:00
2146,2011-09-14 08:29:00,2011-09-14 08:36:00,2011-09-14 08:42:00,11297.0,C,1.9,False,False,68.132,54.158,47.607,72.697,125.5,131.27,0.5328,0.022832,5073.2,39.466,3.128,3388000000000.0,32.339,2.0105e+22,193.91,3928600000000.0,1.8553e+21,61.616,644.86,13.463,2011-09-13 23:24:00,2011-09-13 23:24:00,0 days 00:00:00
2147,2012-05-31 23:27:00,2012-05-31 23:36:00,2012-05-31 23:48:00,11493.0,C,1.2,False,True,150.62,438.35,39.072,38.667,67.386,76.828,0.040539,-0.0057418,5398.1,31.062,4.8705,4917600000000.0,21.064,1.8807e+23,976.51,16345000000000.0,1.8896e+22,730.51,25910.0,56.173,2012-05-31 14:24:00,2012-05-31 14:24:00,0 days 00:00:00
2149,2015-07-02 15:23:00,2015-07-02 15:30:00,2015-07-02 15:39:00,12376.0,C,3.7,False,False,28.576,2490.0,33.831,46.988,108.61,109.08,0.21601,-0.00042113,4222.6,28.343,3.731,7972000000000.0,13.704,3.8053e+23,2900.1,60833000000000.0,4.5095e+22,644.74,2547.4,46.767,2015-07-02 06:12:00,2015-07-02 06:12:00,0 days 00:00:00
2150,2013-12-09 15:49:00,2013-12-09 15:52:00,2013-12-09 15:55:00,11920.0,C,1.8,False,False,7.5148,649.46,49.467,34.556,54.947,71.882,-0.081274,0.00057998,7798.1,41.316,4.901,2644300000000.0,40.878,1.342e+23,428.76,7303100000000.0,8.2339e+21,75.572,25456.0,2.4523,2013-12-09 06:48:00,2013-12-09 06:48:00,0 days 00:00:00
2151,2012-11-29 01:12:00,2012-11-29 01:16:00,2012-11-29 01:19:00,11623.0,C,1.0,True,False,47.279,805.54,41.101,39.546,72.086,79.341,-0.11655,-0.0010986,7602.9,34.574,4.1639,2566400000000.0,26.798,4.3453e+23,1658.7,31206000000000.0,3.0632e+22,193.01,1640.2,16.672,2012-11-28 16:12:00,2012-11-28 16:12:00,0 days 00:00:00
2153,2014-07-29 00:04:00,2014-07-29 00:09:00,2014-07-29 00:12:00,12126.0,C,1.6,False,False,118.38,775.69,50.595,77.251,129.22,127.93,0.50361,-0.0061218,5522.5,37.209,3.8374,5280900000000.0,30.532,1.4182e+23,1087.7,22317000000000.0,1.1e+22,196.55,4953.3,18.483,2014-07-28 15:00:00,2014-07-28 15:00:00,0 days 00:00:00
2154,2012-01-05 07:01:00,2012-01-05 07:22:00,2012-01-05 07:43:00,11390.0,C,1.9,True,False,47.348,482.36,35.78,49.825,98.169,102.46,-0.14593,-0.0019036,5276.1,29.66,4.0294,1845500000000.0,17.115,1.7428e+23,1107.7,20883000000000.0,1.8269e+22,182.78,1398.5,23.831,2012-01-04 22:00:00,2012-01-04 22:00:00,0 days 00:00:00
2155,2012-09-04 23:10:00,2012-09-05 00:04:00,2012-09-05 00:22:00,11553.0,C,1.3,False,False,0.0,20.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5192,0.0,0.0,0.0,0.0,0.0,0.0,72.07,37999.0,6.9508,2012-09-04 14:00:00,2012-09-04 08:48:00,0 days 05:12:00
2156,2013-01-05 21:31:00,2013-01-05 21:39:00,2013-01-05 21:49:00,11653.0,C,2.1,False,False,3.9156,164.82,36.043,32.763,64.139,69.993,1.0788,-0.0054008,3690.2,29.741,3.3147,399600000000.0,19.586,3.553e+21,29.164,400930000000.0,5.3667e+20,10.017,311.03,3.8424,2013-01-05 12:24:00,2013-01-05 12:24:00,0 days 00:00:00
2157,2014-01-17 15:20:00,2014-01-17 15:25:00,2014-01-17 15:31:00,11959.0,C,1.8,False,False,0.0,18.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.96,4575.9,45.899,2014-01-17 06:12:00,2014-01-17 09:00:00,0 days 02:48:00
2158,2014-11-10 10:17:00,2014-11-10 10:21:00,2014-11-10 10:47:00,12208.0,C,2.1,False,False,231.94,971.71,31.707,36.113,75.029,80.831,-0.021899,0.0038247,3854.5,26.137,3.8418,14744000000000.0,13.33,3.1044e+23,1948.7,37064000000000.0,4.4463e+22,635.23,68.113,98.674,2014-11-10 01:12:00,2014-11-10 01:12:00,0 days 00:00:00
2159,2011-09-19 07:19:00,2011-09-19 07:37:00,2011-09-19 09:14:00,11296.0,C,6.2,False,True,125.5,2213.1,52.052,67.031,110.32,113.68,0.39853,0.002483,7916.6,42.081,4.4961,10693000000000.0,39.928,5.314e+23,2659.5,55861000000000.0,2.9016e+22,474.32,33965.0,26.271,2011-09-18 22:12:00,2011-09-18 22:12:00,0 days 00:00:00
2160,2013-01-05 03:24:00,2013-01-05 03:28:00,2013-01-05 03:32:00,11650.0,C,1.5,False,False,52.023,671.06,47.047,31.138,55.453,75.517,0.30978,0.0028504,9338.2,41.591,4.4233,2874400000000.0,39.603,2.2634e+23,642.98,10238000000000.0,1.2401e+22,355.03,3773.5,37.63,2013-01-04 18:24:00,2013-01-04 18:24:00,0 days 00:00:00
2161,2021-05-26 07:51:00,2021-05-26 08:00:00,2021-05-26 08:04:00,12826.0,C,1.1,False,True,394.9,417.08,52.22,62.103,91.393,107.48,-0.33921,-0.020007,11178.0,45.226,4.4586,11395000000000.0,44.174,2.9302e+23,1278.8,21925000000000.0,1.345e+22,54.712,8046.9,4.5168,2021-05-25 22:48:00,2021-05-25 22:48:00,0 days 00:00:00
2162,2016-02-06 19:33:00,2016-02-06 19:38:00,2016-02-06 19:42:00,12494.0,C,1.0,False,False,76.344,445.15,61.825,59.162,82.823,84.59,-0.3752,0.0047563,12878.0,51.869,3.711,3081600000000.0,60.397,2.7453e+23,639.06,14883000000000.0,9.2525e+21,189.9,5414.4,14.304,2016-02-06 10:24:00,2016-02-06 10:24:00,0 days 00:00:00
2163,2015-03-29 14:13:00,2015-03-29 14:19:00,2015-03-29 14:23:00,12303.0,C,1.8,False,False,186.02,645.84,37.909,41.365,82.757,108.05,-0.0042858,-0.0068875,6027.5,32.081,4.4879,7643900000000.0,21.367,2.162e+23,1150.5,19283000000000.0,2.0358e+22,0.0,0.0,0.0,2015-03-29 05:12:00,2015-03-29 05:12:00,0 days 00:00:00
2164,2011-01-21 15:17:00,2011-01-21 15:21:00,2011-01-21 15:25:00,11147.0,C,1.1,False,False,82.052,782.44,46.337,56.876,108.23,109.37,0.45526,0.003067,6947.0,38.498,4.2413,8362800000000.0,32.192,2.4684e+23,1279.8,29242000000000.0,1.4983e+22,226.42,1633.9,20.117,2011-01-21 06:12:00,2011-01-21 06:12:00,0 days 00:00:00
2165,2012-12-15 19:42:00,2012-12-15 19:47:00,2012-12-15 19:54:00,11631.0,C,1.2,False,False,101.74,494.77,42.749,58.17,109.79,114.11,-0.17194,-0.0053788,6082.7,35.456,4.0622,5289800000000.0,28.045,1.5281e+23,971.75,19162000000000.0,1.3169e+22,158.47,1330.7,17.325,2012-12-15 10:36:00,2012-12-15 10:36:00,0 days 00:00:00
2166,2012-11-29 01:12:00,2012-11-29 01:16:00,2012-11-29 01:19:00,11623.0,C,1.0,False,True,47.279,805.54,41.101,39.546,72.086,79.341,-0.11655,-0.0010986,7602.9,34.574,4.1639,2566400000000.0,26.798,4.3453e+23,1658.7,31206000000000.0,3.0632e+22,193.01,1640.2,16.672,2012-11-28 16:12:00,2012-11-28 16:12:00,0 days 00:00:00
2167,2014-04-20 08:07:00,2014-04-20 08:13:00,2014-04-20 08:18:00,12033.0,C,6.4,False,False,2.5457,454.92,41.206,33.905,72.717,87.528,0.022156,-0.0002622,7395.9,35.097,0.0,560530000000.0,30.412,9.5372e+22,297.4,5374800000000.0,6.0164e+21,514.26,6982.2,48.747,2014-04-19 23:00:00,2014-04-19 23:00:00,0 days 00:00:00
2168,2012-05-02 17:55:00,2012-05-02 18:05:00,2012-05-02 18:13:00,11469.0,C,2.2,False,False,6.152,905.89,36.715,58.169,124.7,125.2,-0.11791,0.0002468,4234.5,29.29,3.7671,1571200000000.0,16.636,1.4019e+23,1185.7,23458000000000.0,1.703e+22,416.73,1120.0,43.521,2012-05-02 08:48:00,2012-05-02 08:48:00,0 days 00:00:00
2169,2011-09-20 05:00:00,2011-09-20 05:13:00,2011-09-20 05:17:00,11296.0,C,9.5,False,True,92.572,2242.0,49.0,62.626,110.04,112.67,0.28343,0.0014367,6092.3,39.781,4.5202,9688800000000.0,34.916,5.2136e+23,3033.8,70789000000000.0,3.4957e+22,326.34,29974.0,19.152,2011-09-19 20:00:00,2011-09-19 20:00:00,0 days 00:00:00
2170,2014-04-17 00:02:00,2014-04-17 00:14:00,2014-04-17 00:26:00,12037.0,C,2.5,False,False,260.19,1469.1,60.448,67.865,94.381,98.547,0.14252,0.0054907,12707.0,51.397,4.651,13399000000000.0,58.257,7.9969e+23,2744.6,56153000000000.0,2.7234e+22,183.48,57206.0,8.6432,2014-04-16 15:00:00,2014-04-16 15:00:00,0 days 00:00:00
2171,2011-07-08 09:39:00,2011-07-08 09:47:00,2011-07-08 09:54:00,11247.0,C,3.0,False,False,5.1743,140.85,30.678,45.887,120.8,120.16,0.21271,0.0012639,1881.0,25.48,2.5441,725070000000.0,7.3034,1.0227e+22,138.81,3344600000000.0,2.3591e+21,0.0,0.0,0.0,2011-07-08 00:36:00,2011-07-08 00:36:00,0 days 00:00:00
2172,2014-01-01 07:21:00,2014-01-01 07:26:00,2014-01-01 07:29:00,11940.0,C,3.2,False,False,229.22,1649.0,48.02,65.281,113.28,117.18,0.023364,-0.004356,7945.7,40.15,4.5145,6601300000000.0,36.321,5.5528e+23,2877.6,57743000000000.0,3.419e+22,336.41,19083.0,18.658,2013-12-31 22:12:00,2013-12-31 22:12:00,0 days 00:00:00
2173,2016-07-08 00:48:00,2016-07-08 00:56:00,2016-07-08 01:05:00,12564.0,C,2.7,False,False,0.0,26.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6594,0.0,0.0,0.0,0.0,0.0,0.0,98.824,21640.0,8.8195,2016-07-07 15:48:00,2016-07-08 04:00:00,0 days 12:12:00
2174,2013-05-01 20:03:00,2013-05-01 20:06:00,2013-05-01 20:11:00,11734.0,C,1.4,False,False,30.081,2284.7,45.605,47.779,85.406,90.188,-0.011293,-0.00037634,10622.0,39.723,4.663,12482000000000.0,34.854,1.1275e+24,3582.6,71487000000000.0,5.6443e+22,804.47,10536.0,33.97,2013-05-01 11:00:00,2013-05-01 11:00:00,0 days 00:00:00
2175,2014-11-21 00:24:00,2014-11-21 00:32:00,2014-11-21 00:46:00,12216.0,C,1.6,False,False,83.061,1401.0,41.925,32.034,55.601,63.53,-0.045322,-0.0012158,10512.0,36.819,4.1615,5859500000000.0,30.726,9.5376e+23,2133.8,36263000000000.0,5.1092e+22,598.59,49980.0,39.088,2014-11-20 15:24:00,2014-11-20 15:36:00,0 days 00:12:00
2176,2015-01-06 13:25:00,2015-01-06 13:30:00,2015-01-06 13:36:00,12257.0,C,1.4,False,False,2.9919,73.925,30.917,54.311,130.83,131.03,1.1386,-0.0022031,1706.4,24.733,2.6973,786590000000.0,6.4065,3.0775e+21,67.768,1647400000000.0,7.5034e+20,0.0,0.0,0.0,2015-01-06 04:24:00,2015-01-06 04:24:00,0 days 00:00:00
2177,2011-08-17 16:16:00,2011-08-17 16:31:00,2011-08-17 16:45:00,11272.0,C,2.6,False,False,2.8493,324.73,30.58,31.294,66.071,70.475,0.10742,0.00010828,2487.6,21.863,3.4343,1525100000000.0,9.4733,8.6939e+22,657.78,13392000000000.0,1.6996e+22,0.0,0.0,0.0,2011-08-17 07:12:00,2011-08-17 07:12:00,0 days 00:00:00
2178,2020-11-05 22:18:00,2020-11-05 22:23:00,2020-11-05 22:33:00,12781.0,C,1.0,False,False,426.11,1241.5,45.495,46.04,81.736,91.513,-0.2207,-0.0078759,10045.0,40.671,4.6616,22233000000000.0,34.179,7.2171e+23,2680.0,47645000000000.0,3.8967e+22,223.65,14603.0,13.063,2020-11-05 13:12:00,2020-11-05 13:12:00,0 days 00:00:00
2179,2013-10-04 03:17:00,2013-10-04 03:32:00,2013-10-04 03:52:00,11856.0,C,2.5,False,False,15.568,442.66,30.898,33.652,74.542,75.605,-0.17448,-0.00046263,2637.2,25.371,3.7818,3089800000000.0,9.3873,1.1786e+23,945.48,19797000000000.0,2.1134e+22,156.59,203.81,28.394,2013-10-03 18:12:00,2013-10-03 18:12:00,0 days 00:00:00
2180,2014-12-27 14:59:00,2014-12-27 15:05:00,2014-12-27 15:09:00,12248.0,C,1.3,False,False,9.4491,858.85,38.402,57.26,120.61,121.63,0.14835,0.00037351,5256.6,31.183,3.6904,1956900000000.0,18.99,1.7661e+23,1268.9,25766000000000.0,1.6963e+22,258.99,0.0,27.485,2014-12-27 05:48:00,2014-12-27 05:48:00,0 days 00:00:00
2181,2012-05-04 04:48:00,2012-05-04 04:54:00,2012-05-04 04:58:00,11469.0,C,1.3,False,True,167.94,867.92,31.562,45.782,106.55,108.36,-0.24076,-0.0040811,3525.1,25.716,4.1331,5295900000000.0,9.9098,1.9265e+23,1755.0,32135000000000.0,2.866e+22,641.77,1339.3,71.261,2012-05-03 19:48:00,2012-05-03 19:48:00,0 days 00:00:00
2182,2012-10-08 23:56:00,2012-10-09 01:06:00,2012-10-09 02:01:00,11589.0,C,2.0,False,False,0.0,27.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.764,0.0,0.0,0.0,0.0,0.0,0.0,43.138,122540.0,2.3479,2012-10-08 14:48:00,2012-10-08 22:12:00,0 days 07:24:00
2183,2014-11-03 04:50:00,2014-11-03 04:54:00,2014-11-03 04:56:00,12201.0,C,1.4,False,False,103.82,325.53,39.327,63.331,127.05,129.03,0.032185,0.013041,3733.0,31.795,3.5616,3964300000000.0,18.641,3.9468e+22,458.16,9897300000000.0,4.9621e+21,69.647,171.33,13.197,2014-11-02 19:48:00,2014-11-02 19:48:00,0 days 00:00:00
2184,2021-05-26 09:46:00,2021-05-26 09:55:00,2021-05-26 10:00:00,12826.0,C,1.2,False,True,353.21,440.68,52.259,59.676,89.067,104.39,-0.27948,-0.016408,11390.0,45.802,4.3047,9751700000000.0,45.749,3.2561e+23,1390.2,23797000000000.0,1.4589e+22,58.955,12799.0,4.97,2021-05-26 00:36:00,2021-05-26 00:36:00,0 days 00:00:00
2185,2013-10-31 22:16:00,2013-10-31 22:21:00,2013-10-31 22:25:00,11885.0,C,1.4,False,False,316.83,1687.6,51.64,59.493,96.834,101.32,0.086501,0.0063685,11513.0,43.931,4.6846,11538000000000.0,43.858,7.6073e+23,2888.5,57325000000000.0,3.1566e+22,221.71,23795.0,11.178,2013-10-31 13:12:00,2013-10-31 13:12:00,0 days 00:00:00
2186,2019-05-03 22:49:00,2019-05-03 23:31:00,2019-05-03 23:49:00,12740.0,C,1.0,False,False,0.0,21.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6011,0.0,0.0,0.0,0.0,0.0,0.0,55.596,28936.0,3.7301,2019-05-03 13:48:00,2019-05-03 14:48:00,0 days 01:00:00
2187,2015-12-19 01:59:00,2015-12-19 02:04:00,2015-12-19 02:08:00,12468.0,C,3.1,False,False,40.737,385.99,28.406,49.378,128.75,130.53,-0.40802,0.0040913,2081.9,23.775,2.8705,2068500000000.0,5.4233,2.753e+22,451.05,9435200000000.0,6.4732e+21,0.0,0.0,0.0,2015-12-18 16:48:00,2015-12-18 16:48:00,0 days 00:00:00
2188,2019-03-21 02:52:00,2019-03-21 03:00:00,2019-03-21 03:04:00,12736.0,C,1.2,False,False,94.5,250.1,51.55,73.482,119.31,124.42,0.040165,0.0084352,6031.9,41.637,4.1217,1673100000000.0,38.356,8.9743e+22,728.26,15019000000000.0,6.5546e+21,122.11,3537.4,13.701,2019-03-20 17:48:00,2019-03-20 17:36:00,0 days 00:12:00
2189,2012-01-05 07:01:00,2012-01-05 07:22:00,2012-01-05 07:43:00,11390.0,C,1.9,False,True,47.348,482.36,35.78,49.825,98.169,102.46,-0.14593,-0.0019036,5276.1,29.66,4.0294,1845500000000.0,17.115,1.7428e+23,1107.7,20883000000000.0,1.8269e+22,182.78,1398.5,23.831,2012-01-04 22:00:00,2012-01-04 22:00:00,0 days 00:00:00
2190,2014-12-26 11:34:00,2014-12-26 11:38:00,2014-12-26 11:44:00,12248.0,C,1.9,False,False,5.4617,671.14,33.483,43.577,104.32,106.05,0.24295,-0.00016185,3785.0,28.016,3.8197,4171900000000.0,12.523,1.6963e+23,1194.6,25264000000000.0,2.1695e+22,414.34,0.0,49.185,2014-12-26 02:24:00,2014-12-26 02:24:00,0 days 00:00:00
2191,2010-07-27 04:12:00,2010-07-27 04:24:00,2010-07-27 04:34:00,11089.0,C,2.2,False,False,43.43,930.45,38.346,51.474,115.33,116.62,0.008712,-0.0015198,3699.9,32.259,3.7301,2698700000000.0,19.984,1.4042e+23,1133.3,26272000000000.0,1.6969e+22,242.46,960.3,31.116,2010-07-26 19:12:00,2010-07-26 19:12:00,0 days 00:00:00
2192,2013-09-21 08:38:00,2013-09-21 09:24:00,2013-09-21 09:32:00,11850.0,C,3.0,False,False,131.96,526.59,26.698,30.645,73.588,76.5,-0.10789,0.0026634,2185.5,21.165,3.7882,3892200000000.0,6.501,1.4381e+23,1372.6,27785000000000.0,3.222e+22,216.6,193.92,43.36,2013-09-20 23:36:00,2013-09-20 23:36:00,0 days 00:00:00
2193,2015-10-03 03:14:00,2015-10-03 03:21:00,2015-10-03 03:27:00,12427.0,C,1.3,False,True,122.28,728.86,51.592,62.417,104.73,107.52,0.21104,-0.0074509,8211.6,41.518,3.5363,2474800000000.0,40.678,1.7898e+23,777.14,16980000000000.0,1.0163e+22,39.024,0.0,4.0485,2015-10-02 18:12:00,2015-10-02 18:12:00,0 days 00:00:00
2194,2015-12-09 10:49:00,2015-12-09 11:00:00,2015-12-09 11:04:00,12466.0,C,1.2,False,False,133.03,617.39,46.467,76.019,133.26,133.28,0.44865,-0.011781,5056.3,33.844,3.7333,5469600000000.0,24.511,7.5832e+22,667.33,13091000000000.0,6.8462e+21,441.81,982.05,58.214,2015-12-09 01:48:00,2015-12-09 01:48:00,0 days 00:00:00
2195,2014-05-12 22:09:00,2014-05-12 22:16:00,2014-05-12 22:24:00,12060.0,C,1.0,False,False,188.34,2168.3,41.95,55.999,110.09,111.25,0.25716,0.0030797,4406.5,34.23,4.3072,11360000000000.0,23.425,3.5792e+23,2675.9,63343000000000.0,3.3901e+22,186.22,9481.6,14.005,2014-05-12 13:00:00,2014-05-12 13:00:00,0 days 00:00:00
2196,2015-04-23 05:06:00,2015-04-23 05:18:00,2015-04-23 05:23:00,12324.0,C,1.6,False,True,50.837,996.4,29.736,39.215,89.265,90.552,-0.01051,-0.0008387,2683.6,23.594,4.5398,3889600000000.0,7.7539,2.1603e+23,1988.0,40545000000000.0,4.0712e+22,750.74,3759.7,43.472,2015-04-22 20:00:00,2015-04-22 20:00:00,0 days 00:00:00
2197,2010-05-05 17:13:00,2010-05-05 17:19:00,2010-05-05 17:22:00,11069.0,M,1.2,False,False,366.81,260.99,40.046,59.532,107.0,116.52,0.080298,-0.03026,7690.6,32.867,4.2037,13917000000000.0,22.354,1.2382e+23,891.38,13970000000000.0,8.8469e+21,131.43,5639.1,14.534,2010-05-05 08:12:00,2010-05-05 08:12:00,0 days 00:00:00
2198,2010-06-12 00:30:00,2010-06-12 00:57:00,2010-06-12 01:02:00,11081.0,M,2.0,False,False,44.897,125.42,46.028,71.31,129.38,132.65,-0.31552,-0.0075584,4453.4,36.517,3.1746,1646900000000.0,27.02,3.5131e+22,337.07,7188200000000.0,3.7281e+21,98.778,504.15,21.641,2010-06-11 15:24:00,2010-06-11 15:24:00,0 days 00:00:00
2199,2010-06-13 05:30:00,2010-06-13 05:39:00,2010-06-13 05:44:00,11079.0,M,1.0,False,False,46.507,270.06,37.405,48.012,86.444,110.06,0.0098121,-0.0040713,7735.2,32.622,3.8124,1289200000000.0,23.26,1.1734e+23,721.97,10928000000000.0,9.3899e+21,112.95,46.043,44.054,2010-06-12 20:24:00,2010-06-12 20:24:00,0 days 00:00:00
2200,2010-08-07 17:55:00,2010-08-07 18:24:00,2010-08-07 18:47:00,11093.0,M,1.0,False,False,140.46,516.83,39.892,41.996,93.908,92.74,-0.059962,-0.0060181,7177.9,34.469,3.7403,800340000000.0,23.827,2.2248e+23,868.35,18478000000000.0,1.3626e+22,0.0,0.0,0.0,2010-08-07 08:48:00,2010-08-07 08:48:00,0 days 00:00:00
2201,2010-10-16 19:07:00,2010-10-16 19:12:00,2010-10-16 19:15:00,11112.0,M,2.9,False,False,99.34,681.35,37.624,58.186,120.73,120.68,0.45534,0.0047916,3419.3,29.88,3.8906,8951600000000.0,15.97,9.4147e+22,958.01,20099000000000.0,1.2448e+22,97.921,862.36,16.826,2010-10-16 10:00:00,2010-10-16 10:00:00,0 days 00:00:00
2202,2010-11-04 23:30:00,2010-11-04 23:58:00,2010-11-05 00:12:00,11121.0,M,1.6,True,False,39.55,242.7,25.816,39.929,80.14,114.71,-0.27734,0.0091424,4862.2,23.294,4.1227,1561300000000.0,9.7863,2.8702e+22,172.33,2490600000000.0,4.3661e+21,110.73,2993.9,13.907,2010-11-04 14:24:00,2010-11-04 13:48:00,0 days 00:36:00
2203,2010-11-05 12:43:00,2010-11-05 13:29:00,2010-11-05 14:06:00,11121.0,M,1.0,False,True,49.235,360.58,29.638,34.431,77.626,96.926,0.066407,-0.0021297,3839.0,23.955,4.1822,2174400000000.0,11.93,1.1787e+23,824.45,14761000000000.0,1.7151e+22,48.24,2369.0,7.6815,2010-11-05 03:36:00,2010-11-05 03:36:00,0 days 00:00:00
2204,2010-11-06 15:27:00,2010-11-06 15:36:00,2010-11-06 15:44:00,11121.0,M,5.4,False,False,24.716,554.38,28.943,35.545,82.61,86.425,0.091933,0.00057085,2057.3,23.5,3.9788,2058800000000.0,8.1132,1.183e+23,1318.5,27728000000000.0,2.7512e+22,225.08,0.0,72.297,2010-11-06 06:24:00,2010-11-06 06:24:00,0 days 00:00:00
2205,2011-01-28 00:44:00,2011-01-28 01:03:00,2011-01-28 01:10:00,11149.0,M,1.3,False,False,33.25,491.64,48.919,32.419,58.176,77.846,-0.91407,0.0053829,10629.0,41.38,4.1163,2879800000000.0,43.257,8.719e+22,380.78,4624200000000.0,4.3728e+21,40.447,0.0,8.8146,2011-01-27 15:36:00,2011-01-27 14:00:00,0 days 01:36:00
2206,2011-02-09 01:23:00,2011-02-09 01:31:00,2011-02-09 01:35:00,11153.0,M,1.9,False,False,154.02,653.13,38.116,45.139,84.599,100.05,-0.41317,-0.0065328,7515.3,32.109,4.4216,5235800000000.0,22.078,2.353e+23,1248.9,19294000000000.0,1.9552e+22,160.86,2987.5,20.701,2011-02-08 16:12:00,2011-02-08 16:12:00,0 days 00:00:00
2207,2011-02-13 17:28:00,2011-02-13 17:38:00,2011-02-13 17:47:00,11158.0,M,6.6,True,False,675.37,664.59,58.776,89.509,123.5,132.87,0.14031,0.027894,10746.0,47.907,4.8108,21576000000000.0,48.99,3.4555e+23,2251.1,38644000000000.0,1.4451e+22,155.07,38794.0,9.7921,2011-02-13 08:24:00,2011-02-13 08:24:00,0 days 00:00:00
2208,2011-02-14 17:20:00,2011-02-14 17:26:00,2011-02-14 17:32:00,11158.0,M,2.2,True,True,733.78,1037.2,59.951,72.578,99.473,110.8,0.14815,0.019906,15930.0,51.305,4.8319,16067000000000.0,57.3,7.799e+23,3004.6,51123000000000.0,2.356e+22,176.28,68184.0,8.1592,2011-02-14 08:12:00,2011-02-14 08:12:00,0 days 00:00:00
2210,2011-02-16 07:35:00,2011-02-16 07:44:00,2011-02-16 07:55:00,11161.0,M,1.1,False,False,307.56,585.05,42.523,58.551,104.58,112.32,-0.039392,-0.012681,7563.1,36.3,4.4807,5873400000000.0,26.383,2.4361e+23,1446.4,25407000000000.0,1.7216e+22,155.53,4054.5,12.696,2011-02-15 22:24:00,2011-02-15 22:24:00,0 days 00:00:00
2211,2011-02-16 14:19:00,2011-02-16 14:25:00,2011-02-16 14:29:00,11158.0,M,1.6,False,False,1026.6,1098.9,55.687,69.333,100.49,113.28,0.27161,0.024847,14432.0,48.414,4.8261,35841000000000.0,52.884,7.9196e+23,3142.1,55626000000000.0,2.7961e+22,194.35,74649.0,9.3744,2011-02-16 05:12:00,2011-02-16 05:12:00,0 days 00:00:00
2212,2011-02-18 09:55:00,2011-02-18 10:11:00,2011-02-18 10:15:00,11158.0,M,6.6,True,False,701.47,1085.5,46.434,57.958,93.409,103.91,0.076629,0.014045,11075.0,40.051,4.7354,22957000000000.0,35.721,7.346e+23,3231.3,52756000000000.0,3.5575e+22,219.8,24623.0,12.574,2011-02-18 00:48:00,2011-02-18 00:48:00,0 days 00:00:00
2213,2011-02-18 10:23:00,2011-02-18 10:26:00,2011-02-18 10:37:00,11162.0,M,1.0,True,False,110.84,807.38,52.45,71.749,119.34,120.7,-0.023994,-0.0043083,8718.4,41.997,4.1895,1212500000000.0,39.826,2.9788e+23,1527.8,32360000000000.0,1.6088e+22,236.94,5811.8,18.178,2011-02-18 01:12:00,2011-02-18 01:12:00,0 days 00:00:00
2214,2011-02-18 12:59:00,2011-02-18 13:03:00,2011-02-18 13:06:00,11158.0,M,1.4,False,True,688.83,1084.0,45.598,56.036,93.412,103.22,0.081119,0.013307,10637.0,39.346,4.6996,22021000000000.0,34.042,7.3124e+23,3170.7,52489000000000.0,3.6678e+22,218.09,24294.0,12.478,2011-02-18 03:48:00,2011-02-18 03:48:00,0 days 00:00:00
2215,2011-02-18 14:00:00,2011-02-18 14:08:00,2011-02-18 14:15:00,11162.0,M,1.0,False,True,101.67,896.99,52.249,73.27,118.14,121.16,-0.029121,-0.0034311,8746.0,42.043,4.4351,2285900000000.0,38.992,3.442e+23,1795.4,36610000000000.0,1.8125e+22,245.75,12757.0,16.807,2011-02-18 05:00:00,2011-02-18 05:00:00,0 days 00:00:00
2216,2011-02-18 20:56:00,2011-02-18 21:04:00,2011-02-18 21:14:00,11162.0,M,1.3,False,True,215.7,984.41,53.523,74.353,113.56,118.03,-0.028737,-0.006628,8973.3,42.738,4.6928,6967200000000.0,39.263,3.8786e+23,2110.5,43845000000000.0,1.8691e+22,238.0,21720.0,14.725,2011-02-18 11:48:00,2011-02-18 11:48:00,0 days 00:00:00
