,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
685,2010-06-09 00:07:00,2010-06-09 01:02:00.0,2010-06-09 01:07:00.0,11078.0,B,2.3,False,True,6.3203,67.173,40.456,63.873,124.37,123.57,0.8807,-0.0020329,3494.8,32.01,0.0,1484300000000.0,17.98,1.443e+22,162.35,3323900000000.0,2.0052e+21,121.75,68.128,38.885,2010-06-08 06:00:00,2010-06-08 05:48:00,0 days 00:12:00
686,2010-11-16 07:10:00,2010-11-16 07:15:00.0,2010-11-16 07:20:00.0,11126.0,B,3.6,True,True,134.15,281.11,38.588,64.878,123.83,128.11,0.25247,0.012656,5613.2,30.486,3.9289,5598000000000.0,17.858,7.9018e+22,639.39,10961000000000.0,8.2292e+21,114.68,1968.5,14.205,2010-11-15 13:00:00,2010-11-15 13:00:00,0 days 00:00:00
687,2021-03-21 16:09:00,2021-03-21 16:18:00.0,2021-03-21 16:27:00.0,12811.0,B,1.2,True,False,24.234,90.839,26.134,30.317,73.983,74.238,-0.11828,-0.00214,1522.9,20.808,0.0,699620000000.0,1.457,2.2904e+22,277.66,5575400000000.0,7.2652e+21,9.4868,0.0,4.0604,2021-03-20 22:00:00,2021-03-22 02:00:00,1 days 04:00:00
688,2020-12-15 05:50:00,2020-12-15 05:56:00.0,2020-12-15 06:05:00.0,12793.0,B,1.7,True,True,70.704,216.43,30.552,42.601,90.422,95.496,-0.14006,-0.0058637,2773.9,24.517,3.3015,2892400000000.0,9.1806,4.4421e+22,479.74,9236100000000.0,8.1383e+21,60.922,97.177,23.966,2020-12-14 11:48:00,2020-12-15 07:24:00,0 days 19:36:00
691,2020-12-12 15:05:00,2020-12-12 15:13:00.0,2020-12-12 15:21:00.0,12791.0,B,1.6,False,False,8.7683,129.09,27.051,42.265,123.01,121.01,0.2406,-0.0024242,1535.1,22.46,0.0,443580000000.0,2.5988,7.3741e+21,123.63,2945400000000.0,2.0922e+21,0.0,0.0,0.0,2020-12-11 21:00:00,2020-12-11 21:00:00,0 days 00:00:00
692,2021-07-09 20:36:00,2021-07-09 20:41:00.0,2021-07-09 20:45:00.0,12841.0,B,5.1,False,False,24.463,55.969,27.616,41.334,94.998,95.607,-0.012347,-0.0037383,1928.5,21.54,2.7373,1078600000000.0,2.8729,1.676e+22,244.34,4436300000000.0,4.4053e+21,0.0,0.0,0.0,2021-07-09 02:36:00,2021-07-10 02:48:00,1 days 00:12:00
694,2010-09-10 21:15:00,2010-09-10 21:18:00.0,2010-09-10 21:21:00.0,11106.0,B,4.2,False,True,156.15,597.65,28.769,32.419,75.353,76.316,0.021779,0.0031945,2501.9,22.19,3.5131,7161200000000.0,7.7617,1.6241e+23,1145.7,23730000000000.0,3.2081e+22,0.0,0.0,0.0,2010-09-10 03:12:00,2010-09-12 19:24:00,2 days 16:12:00
697,2010-09-12 21:10:00,2010-09-12 21:14:00.0,2010-09-12 21:18:00.0,11106.0,B,1.9,True,False,156.15,597.65,28.769,32.419,75.353,76.316,0.021779,0.0031945,2501.9,22.19,3.5131,7161200000000.0,7.7617,1.6241e+23,1145.7,23730000000000.0,3.2081e+22,0.0,0.0,0.0,2010-09-12 03:00:00,2010-09-12 19:24:00,0 days 16:24:00
698,2011-06-01 05:01:00,2011-06-01 05:05:00.0,2011-06-01 05:09:00.0,11229.0,B,7.3,False,False,13.404,196.98,40.352,63.908,125.9,122.67,0.91116,-0.0020111,5018.9,31.987,2.1235,3284000000000.0,19.535,4.4424e+22,329.16,6894400000000.0,4.2371e+21,114.19,355.16,20.705,2011-05-31 11:00:00,2011-05-31 11:00:00,0 days 00:00:00
700,2010-08-10 08:48:00,2010-08-10 09:12:00.0,2010-08-10 09:25:00.0,11096.0,B,1.9,False,True,23.531,159.27,52.165,83.646,129.41,128.86,-0.3172,-0.0051165,4318.0,36.62,3.1979,1098900000000.0,28.224,2.6373e+22,240.02,4973500000000.0,2.5846e+21,92.81,548.77,20.067,2010-08-09 14:48:00,2010-08-09 14:48:00,0 days 00:00:00
705,2021-07-21 13:39:00,2021-07-21 13:48:00.0,2021-07-21 13:54:00.0,12842.0,B,9.3,False,True,183.73,398.54,41.731,42.454,84.802,88.949,0.12528,0.0072634,5074.0,35.467,4.1072,5164100000000.0,24.347,1.7046e+23,945.66,19190000000000.0,1.5472e+22,127.78,2057.1,14.913,2021-07-20 19:36:00,2021-07-20 19:24:00,0 days 00:12:00
706,2021-08-06 07:07:00,2021-08-06 07:13:00.0,2021-08-06 07:17:00.0,12851.0,B,1.5,False,False,3.6344,31.609,38.817,114.96,200.32,208.9,1.9718,-0.0075247,3718.9,19.832,0.0,515530000000.0,1.8634,2.3855e+21,48.438,603060000000.0,4.4155e+20,58.052,26.22,37.953,2021-08-05 13:00:00,2021-08-05 13:00:00,0 days 00:00:00
709,2013-01-25 01:12:00,2013-01-25 01:27:00.0,2013-01-25 01:32:00.0,11658.0,B,3.4,False,False,79.283,246.02,49.336,54.424,99.647,99.876,0.53097,0.0099402,10764.0,40.965,3.7575,2158400000000.0,40.522,1.1402e+23,338.9,7220500000000.0,5.1375e+21,0.0,0.0,0.0,2013-01-24 07:12:00,2013-01-21 09:12:00,2 days 22:00:00
712,2020-12-13 19:16:00,2020-12-13 19:21:00.0,2020-12-13 19:25:00.0,12793.0,B,3.1,True,False,70.704,216.43,30.552,42.601,90.422,95.496,-0.14006,-0.0058637,2773.9,24.517,3.3015,2892400000000.0,9.1806,4.4421e+22,479.74,9236100000000.0,8.1383e+21,60.922,97.177,23.966,2020-12-13 01:12:00,2020-12-15 07:24:00,2 days 06:12:00
714,2018-08-24 21:54:00,2018-08-24 21:58:00.0,2018-08-24 22:01:00.0,12719.0,B,1.6,True,False,7.896,196.57,47.228,88.356,138.69,136.49,0.23191,0.0019082,5714.7,32.963,2.9995,1068100000000.0,23.586,3.1405e+22,259.14,5078200000000.0,2.7498e+21,119.83,871.39,22.054,2018-08-24 03:48:00,2018-08-24 03:36:00,0 days 00:12:00
715,2018-06-24 21:38:00,2018-06-24 21:43:00.0,2018-06-24 21:46:00.0,12713.0,B,2.5,False,True,6.642,614.07,33.301,39.646,87.473,89.966,-0.19164,-0.00021495,4293.3,27.452,4.1566,3216800000000.0,14.048,1.7619e+23,1123.2,20661000000000.0,2.1976e+22,196.37,1267.4,25.603,2018-06-24 03:36:00,2018-06-22 15:24:00,1 days 12:12:00
716,2017-07-02 12:23:00,2017-07-02 12:39:00.0,2017-07-02 12:59:00.0,12664.0,B,3.1,True,False,32.727,111.56,32.592,30.231,73.447,74.308,-0.16659,-0.0033327,3692.8,25.348,3.4724,1139400000000.0,15.55,4.816e+22,216.36,4612000000000.0,6.064e+21,0.0,0.0,0.0,2017-07-01 18:12:00,2017-07-01 08:48:00,0 days 09:24:00
717,2015-02-14 22:49:00,2015-02-14 22:54:00.0,2015-02-14 22:57:00.0,12284.0,B,6.9,False,False,41.946,165.11,30.132,47.271,101.06,102.6,-0.082189,0.0041875,2719.7,23.812,3.3345,2146300000000.0,5.7902,3.618e+22,470.68,8042500000000.0,7.3189e+21,142.75,93.713,42.556,2015-02-14 04:48:00,2015-02-14 04:48:00,0 days 00:00:00
718,2018-04-20 16:55:00,2018-04-20 17:04:00.0,2018-04-20 17:12:00.0,12706.0,B,5.3,False,True,5.4225,398.16,30.888,40.431,92.271,94.026,-0.16519,-0.00019913,3171.5,24.718,3.8331,2388000000000.0,10.814,1.147e+23,998.75,17983000000000.0,1.9268e+22,184.19,1036.6,27.592,2018-04-19 22:48:00,2018-04-20 20:36:00,0 days 21:48:00
719,2010-06-09 04:36:00,2010-06-09 05:15:00.0,2010-06-09 05:36:00.0,11078.0,B,5.1,False,True,0.34734,118.81,51.508,64.724,109.12,117.49,0.57332,5.6914e-05,5515.5,43.351,3.8326,1896800000000.0,39.564,4.4711e+22,337.27,7283300000000.0,3.4471e+21,132.03,546.84,24.531,2010-06-08 10:36:00,2010-06-08 10:36:00,0 days 00:00:00
720,2021-01-01 01:46:00,2021-01-01 01:54:00.0,2021-01-01 01:58:00.0,12795.0,B,3.1,False,False,37.439,277.57,38.702,66.213,136.18,133.52,0.4724,-0.0047987,3280.9,29.238,2.124,1875400000000.0,15.945,3.3995e+22,380.73,7912100000000.0,4.8709e+21,236.24,337.49,40.394,2020-12-31 07:36:00,2020-12-31 07:36:00,0 days 00:00:00
722,2021-07-17 03:01:00,2021-07-17 03:17:00.0,2021-07-17 03:30:00.0,12842.0,B,7.8,False,False,7.534,213.49,47.955,61.936,109.66,106.31,0.10506,0.001693,7119.6,36.877,2.128,254190000000.0,35.124,4.2075e+22,168.28,3596700000000.0,2.6539e+21,0.0,0.0,0.0,2021-07-16 09:00:00,2021-07-16 09:00:00,0 days 00:00:00
723,2020-12-10 11:01:00,2020-12-10 11:11:00.0,2020-12-10 11:25:00.0,12791.0,B,1.5,False,True,14.579,252.14,32.569,69.128,148.28,148.63,0.75596,0.0061854,1462.0,19.849,2.9011,908740000000.0,2.5032,4.5763e+21,106.22,2283500000000.0,1.435e+21,0.0,0.0,0.0,2020-12-09 17:00:00,2020-12-09 17:00:00,0 days 00:00:00
724,2013-03-30 10:16:00,2013-03-30 10:24:00.0,2013-03-30 10:32:00.0,11710.0,B,8.8,False,False,57.489,311.49,38.742,53.293,106.83,110.57,0.049454,0.0042018,5494.8,31.708,4.0492,3786300000000.0,20.107,9.9843e+22,602.45,12370000000000.0,9.0551e+21,141.21,1001.0,17.33,2013-03-29 16:12:00,2013-03-29 16:12:00,0 days 00:00:00
725,2021-08-26 09:35:00,2021-08-26 09:41:00.0,2021-08-26 09:46:00.0,12861.0,B,2.6,True,False,4.9419,61.516,27.321,41.686,102.66,102.84,-0.25488,0.00099135,2074.3,21.812,3.1693,682350000000.0,3.5908,1.3733e+22,215.65,3934300000000.0,3.369e+21,0.0,0.0,0.0,2021-08-25 15:24:00,2021-08-26 13:36:00,0 days 22:12:00
728,2017-05-18 16:34:00,2017-05-18 16:39:00.0,2017-05-18 16:44:00.0,12656.0,B,1.1,False,False,39.172,119.16,30.613,38.519,104.95,105.47,-0.32279,0.005315,3012.2,25.642,2.9179,1853200000000.0,8.9133,2.9486e+22,247.77,5060300000000.0,4.7331e+21,0.0,0.0,0.0,2017-05-17 22:24:00,2017-05-17 22:24:00,0 days 00:00:00
729,2011-01-04 23:39:00,2011-01-04 23:45:00.0,2011-01-04 23:51:00.0,11140.0,B,4.2,False,False,116.39,438.5,46.37,42.724,85.869,88.449,0.27378,-0.0069094,12847.0,40.675,3.7821,2346700000000.0,38.994,2.8743e+23,702.49,14209000000000.0,1.1492e+22,0.0,0.0,0.0,2011-01-04 05:36:00,2011-01-04 05:36:00,0 days 00:00:00
731,2017-07-03 06:17:00,2017-07-03 06:21:00.0,2017-07-03 06:25:00.0,12664.0,B,3.5,False,True,32.727,111.56,32.592,30.231,73.447,74.308,-0.16659,-0.0033327,3692.8,25.348,3.4724,1139400000000.0,15.55,4.816e+22,216.36,4612000000000.0,6.064e+21,0.0,0.0,0.0,2017-07-02 12:12:00,2017-07-01 08:48:00,1 days 03:24:00
732,2018-06-18 08:40:00,2018-06-18 08:44:00.0,2018-06-18 08:47:00.0,12713.0,B,1.0,False,True,5.6137,519.95,37.903,57.538,128.07,131.32,0.88926,-0.0011695,1586.5,24.63,3.2724,2317300000000.0,11.125,1.0114e+22,199.63,4776900000000.0,2.4669e+21,0.0,0.0,0.0,2018-06-17 14:36:00,2018-06-17 14:36:00,0 days 00:00:00
733,2013-08-05 19:01:00,2013-08-05 19:05:00.0,2013-08-05 19:08:00.0,11810.0,B,3.6,False,False,88.183,229.63,38.43,54.411,119.87,119.19,0.13945,0.0099149,4373.2,31.055,3.2271,4469100000000.0,17.99,5.1655e+22,365.68,8147400000000.0,5.5679e+21,77.827,0.0,15.02,2013-08-05 01:00:00,2013-08-05 01:00:00,0 days 00:00:00
735,2021-03-24 00:07:00,2021-03-24 00:12:00.0,2021-03-24 00:33:00.0,12811.0,B,1.1,False,False,6.2562,231.61,30.426,44.57,111.6,113.06,-0.30336,-0.00054354,2628.8,25.168,3.3743,1825600000000.0,7.4277,4.0187e+22,500.13,9592500000000.0,8.0012e+21,145.37,34.141,65.657,2021-03-23 06:00:00,2021-03-23 06:12:00,0 days 00:12:00
737,2013-02-24 20:14:00,2013-02-24 20:20:00.0,2013-02-24 20:33:00.0,11673.0,B,9.8,False,False,25.245,443.91,30.015,42.386,112.81,111.79,0.16619,0.0017728,1746.6,24.954,0.0,1824300000000.0,6.7065,3.3031e+22,453.48,10471000000000.0,8.2435e+21,0.0,0.0,0.0,2013-02-24 02:12:00,2013-02-24 02:12:00,0 days 00:00:00
739,2021-06-07 03:27:00,2021-06-07 03:30:00.0,2021-06-07 03:43:00.0,12830.0,B,1.4,True,True,79.989,105.79,42.096,59.766,121.15,126.67,0.39146,-0.014384,4207.8,33.362,3.4941,1913400000000.0,21.345,3.1076e+22,353.65,6365500000000.0,3.7442e+21,71.843,153.99,23.485,2021-06-06 09:24:00,2021-06-06 09:24:00,0 days 00:00:00
741,2016-06-12 09:04:00,2016-06-12 09:10:00.0,2016-06-12 09:18:00.0,12554.0,B,5.8,True,False,107.57,195.3,53.628,71.926,107.83,111.01,0.032946,0.012798,8414.1,44.159,3.8323,1489500000000.0,43.534,9.392e+22,522.59,10592000000000.0,5.4627e+21,105.01,2018.3,11.807,2016-06-11 15:00:00,2016-06-12 00:00:00,0 days 09:00:00
742,2020-12-10 10:09:00,2020-12-10 10:22:00.0,2020-12-10 10:29:00.0,12791.0,B,1.7,True,False,9.3286,253.4,33.179,64.896,144.82,146.93,0.73828,0.0037404,1415.0,20.995,2.1818,939160000000.0,4.6512,4.6866e+21,106.06,2357400000000.0,1.4685e+21,0.0,0.0,0.0,2020-12-09 16:00:00,2020-12-09 16:00:00,0 days 00:00:00
744,2020-12-11 00:50:00,2020-12-11 01:07:00.0,2020-12-11 01:17:00.0,12791.0,B,5.8,True,True,11.454,216.36,31.509,64.341,142.58,141.6,1.6781,-0.0056645,1599.0,21.282,2.4015,1731600000000.0,2.4728,4.2939e+21,95.403,2157900000000.0,1.1965e+21,0.0,0.0,0.0,2020-12-10 06:48:00,2020-12-10 06:48:00,0 days 00:00:00
745,2018-10-13 13:28:00,2018-10-13 13:34:00.0,2018-10-13 13:42:00.0,12724.0,B,2.3,False,True,4.6252,13.984,44.293,65.819,113.3,112.65,0.31589,0.0054736,5635.9,29.739,2.448,160840000000.0,11.598,6.3246e+21,32.435,529540000000.0,6.5904e+20,0.0,0.0,0.0,2018-10-12 19:24:00,2018-10-12 19:24:00,0 days 00:00:00
747,2017-12-22 03:31:00,2017-12-22 03:36:00.0,2017-12-22 03:44:00.0,12692.0,B,2.6,False,True,30.619,324.47,40.285,57.318,114.06,117.73,0.17765,-0.0019591,3683.7,32.979,3.8707,1414000000000.0,21.377,7.6458e+22,765.38,15919000000000.0,9.7637e+21,90.512,1165.3,15.979,2017-12-21 09:24:00,2017-12-21 09:24:00,0 days 00:00:00
749,2013-03-26 12:18:00,2013-03-26 13:06:00.0,2013-03-26 13:37:00.0,11700.0,B,2.7,False,False,2.7367,88.548,24.821,31.89,99.075,98.798,0.10511,0.00054376,1246.9,20.781,0.0,310360000000.0,0.37751,8.3343e+21,127.35,2906300000000.0,3.0514e+21,0.0,0.0,0.0,2013-03-25 18:12:00,2013-03-25 18:24:00,0 days 00:12:00
750,2018-04-21 20:55:00,2018-04-21 20:58:00.0,2018-04-21 21:00:00.0,12706.0,B,1.2,False,True,26.115,436.08,31.701,39.26,90.884,91.594,-0.11528,0.00092311,3410.5,25.622,3.8388,1732600000000.0,11.711,1.2813e+23,967.26,18153000000000.0,1.9341e+22,225.58,285.39,30.784,2018-04-21 02:48:00,2018-04-21 02:48:00,0 days 00:00:00
751,2020-12-14 22:26:00,2020-12-14 22:33:00.0,2020-12-14 22:37:00.0,12793.0,B,2.0,False,True,70.704,216.43,30.552,42.601,90.422,95.496,-0.14006,-0.0058637,2773.9,24.517,3.3015,2892400000000.0,9.1806,4.4421e+22,479.74,9236100000000.0,8.1383e+21,60.922,97.177,23.966,2020-12-14 04:24:00,2020-12-15 07:24:00,1 days 03:00:00
752,2017-04-08 23:51:00,2017-04-09 00:16:00.0,2017-04-09 00:23:00.0,12650.0,B,2.3,False,True,59.173,203.33,27.554,37.153,90.182,90.813,-0.26557,0.0040466,2434.0,22.273,3.2675,3186800000000.0,5.7641,4.7275e+22,537.67,9924700000000.0,1.0416e+22,0.0,0.0,0.0,2017-04-08 05:48:00,2017-04-10 19:24:00,2 days 13:36:00
753,2018-06-23 21:37:00,2018-06-23 21:40:00.0,2018-06-23 21:43:00.0,12713.0,B,1.3,False,True,6.642,614.07,33.301,39.646,87.473,89.966,-0.19164,-0.00021495,4293.3,27.452,4.1566,3216800000000.0,14.048,1.7619e+23,1123.2,20661000000000.0,2.1976e+22,196.37,1267.4,25.603,2018-06-23 03:36:00,2018-06-22 15:24:00,0 days 12:12:00
754,2010-08-28 00:44:00,2010-08-28 00:50:00.0,2010-08-28 00:56:00.0,11101.0,B,1.0,False,False,50.857,164.19,56.623,46.787,71.911,72.145,0.10207,-0.0069686,15340.0,49.397,3.7818,596320000000.0,57.123,1.4872e+23,222.7,4791800000000.0,5.0227e+21,0.0,0.0,0.0,2010-08-27 06:36:00,2010-08-27 06:36:00,0 days 00:00:00
757,2019-03-18 13:48:00,2019-03-18 13:51:00.0,2019-03-18 13:55:00.0,12735.0,B,1.6,False,True,9.2564,19.995,46.012,64.367,123.48,125.9,-0.16533,-0.011344,3622.4,34.065,0.0,129120000000.0,23.407,3.9255e+21,41.441,788610000000.0,5.4184e+20,76.485,58.07,32.087,2019-03-17 19:48:00,2019-03-17 19:48:00,0 days 00:00:00
758,2013-03-23 02:04:00,2013-03-23 02:09:00.0,2013-03-23 02:14:00.0,11704.0,B,6.8,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7311,0.0,0.0,0.0,0.0,0.0,0.0,88.546,22972.0,8.0835,2013-03-22 08:00:00,2013-03-22 22:36:00,0 days 14:36:00
759,2013-06-16 02:30:00,2013-06-16 02:37:00.0,2013-06-16 02:46:00.0,11768.0,B,6.9,False,False,241.46,625.1,45.297,46.643,81.088,87.497,0.17304,-0.0081476,9107.3,38.5,4.3057,6208900000000.0,36.109,3.5847e+23,1271.0,24166000000000.0,2.1168e+22,171.53,5453.1,13.667,2013-06-15 08:24:00,2013-06-15 08:24:00,0 days 00:00:00
760,2019-04-20 00:39:00,2019-04-20 00:50:00.0,2019-04-20 01:03:00.0,12738.0,B,8.1,False,True,46.179,693.88,46.092,30.613,62.624,64.94,-0.081731,0.0014359,13754.0,39.914,3.9544,1394200000000.0,35.996,5.8748e+23,887.33,16983000000000.0,2.1425e+22,36.125,7339.0,2.4981,2019-04-19 06:36:00,2019-04-18 09:12:00,0 days 21:24:00
761,2017-06-18 13:33:00,2017-06-18 13:44:00.0,2017-06-18 13:54:00.0,12663.0,B,2.9,False,True,64.996,296.71,49.632,63.476,107.47,107.91,0.44933,0.0064711,7285.7,39.251,3.3679,3878100000000.0,35.494,9.7183e+22,430.67,9325900000000.0,6.1944e+21,262.59,357.47,33.039,2017-06-17 19:24:00,2017-06-17 19:24:00,0 days 00:00:00
762,2011-01-13 14:36:00,2011-01-13 15:02:00.0,2011-01-13 15:14:00.0,11140.0,B,1.9,False,True,0.23625,268.41,39.4,39.203,78.429,85.415,-0.0078516,1.5677e-05,7254.0,33.245,3.9228,2231400000000.0,26.315,1.4519e+23,572.49,10874000000000.0,1.0496e+22,0.0,0.0,0.0,2011-01-12 20:36:00,2011-01-10 23:12:00,1 days 21:24:00
764,2019-04-19 16:10:00,2019-04-19 16:13:00.0,2019-04-19 16:16:00.0,12738.0,B,1.3,False,False,46.179,693.88,46.092,30.613,62.624,64.94,-0.081731,0.0014359,13754.0,39.914,3.9544,1394200000000.0,35.996,5.8748e+23,887.33,16983000000000.0,2.1425e+22,36.125,7339.0,2.4981,2019-04-18 22:00:00,2019-04-18 09:12:00,0 days 12:48:00
767,2016-03-18 00:11:00,2016-03-18 00:17:00.0,2016-03-18 00:24:00.0,12523.0,B,5.1,False,False,0.18505,63.749,35.268,77.124,159.43,157.12,-0.13975,-0.00017862,2194.6,22.971,1.9691,198640000000.0,5.5019,3.0194e+21,55.871,1145500000000.0,6.7789e+20,0.0,0.0,0.0,2016-03-17 06:00:00,2016-03-17 05:48:00,0 days 00:12:00
768,2017-05-05 10:25:00,2017-05-05 10:33:00.0,2017-05-05 10:39:00.0,12655.0,B,4.2,False,True,3.0392,47.189,44.658,41.851,100.32,102.12,-0.25301,0.00090346,2421.8,36.287,0.0,455140000000.0,24.346,1.082e+22,116.97,3104200000000.0,1.6308e+21,0.0,0.0,0.0,2017-05-04 16:24:00,2017-05-04 16:24:00,0 days 00:00:00
771,2010-08-18 22:17:00,2010-08-18 22:27:00.0,2010-08-18 22:41:00.0,11100.0,B,3.3,False,False,42.382,226.09,24.615,34.546,100.02,100.7,0.05844,0.003132,1453.5,20.479,0.0,3373400000000.0,1.2341,2.6121e+22,388.12,8580000000000.0,8.6154e+21,0.0,0.0,0.0,2010-08-18 04:12:00,2010-08-18 04:12:00,0 days 00:00:00
772,2015-07-21 05:23:00,2015-07-21 05:47:00.0,2015-07-21 06:20:00.0,12384.0,B,5.3,False,False,239.42,626.71,32.703,32.947,79.845,82.549,0.30868,0.0061085,4742.8,27.023,3.8952,10636000000000.0,16.119,2.4689e+23,1062.7,22126000000000.0,2.5628e+22,0.0,0.0,0.0,2015-07-20 11:12:00,2015-07-10 01:12:00,10 days 10:00:00
773,2020-04-07 01:46:00,2020-04-07 01:59:00.0,2020-04-08 00:26:00.0,12759.0,B,4.5,False,True,15.021,101.85,28.712,38.384,114.24,113.82,0.065539,0.0041346,1646.6,25.357,2.2445,1026400000000.0,7.1547,7.9466e+21,124.69,3011300000000.0,2.0227e+21,0.0,0.0,0.0,2020-04-06 07:36:00,2020-04-06 07:36:00,0 days 00:00:00
775,2012-02-14 18:53:00,2012-02-14 18:57:00.0,2012-02-14 19:00:00.0,11417.0,B,3.5,False,False,32.195,412.93,29.654,50.541,131.04,129.22,0.62957,-0.003297,2033.4,24.161,0.0,3152300000000.0,4.7926,2.637e+22,441.56,9568700000000.0,6.1349e+21,0.0,0.0,0.0,2012-02-14 00:48:00,2012-02-14 00:48:00,0 days 00:00:00
776,2010-06-08 12:49:00,2010-06-08 12:56:00.0,2010-06-08 12:58:00.0,11078.0,B,1.2,False,True,5.6275,12.287,46.815,56.483,112.64,111.01,1.1962,0.0066914,2482.8,34.571,2.4097,552890000000.0,25.803,2.773e+21,28.64,704250000000.0,4.3064e+20,0.0,0.0,0.0,2010-06-07 18:48:00,2010-06-07 18:48:00,0 days 00:00:00
778,2021-06-06 04:57:00,2021-06-06 05:03:00.0,2021-06-06 05:11:00.0,12829.0,B,1.0,False,True,30.523,411.97,38.275,58.647,125.75,123.92,0.080169,0.0028257,3195.6,29.823,0.0,2263000000000.0,15.83,4.5843e+22,466.04,9948200000000.0,6.3867e+21,142.81,314.91,28.151,2021-06-05 10:48:00,2021-06-05 10:48:00,0 days 00:00:00
779,2018-08-25 07:36:00,2018-08-25 07:40:00.0,2018-08-25 07:54:00.0,12720.0,B,1.0,False,True,26.566,107.84,60.813,73.268,110.66,108.47,0.067615,0.0054395,4588.0,47.397,3.5202,600470000000.0,48.127,2.9765e+22,224.62,6075300000000.0,2.1846e+21,124.77,354.72,25.919,2018-08-24 13:36:00,2018-08-24 13:36:00,0 days 00:00:00
780,2010-06-09 08:39:00,2010-06-09 08:46:00.0,2010-06-09 08:53:00.0,11078.0,B,2.5,False,True,39.927,148.47,48.577,67.205,116.11,121.8,0.32927,0.0054996,7484.7,39.63,3.9025,1295300000000.0,32.107,7.2165e+22,470.73,8751000000000.0,4.8965e+21,140.42,884.57,17.81,2010-06-08 14:36:00,2010-06-08 14:36:00,0 days 00:00:00
781,2017-07-03 06:33:00,2017-07-03 06:37:00.0,2017-07-03 06:39:00.0,12664.0,B,8.0,False,True,32.727,111.56,32.592,30.231,73.447,74.308,-0.16659,-0.0033327,3692.8,25.348,3.4724,1139400000000.0,15.55,4.816e+22,216.36,4612000000000.0,6.064e+21,0.0,0.0,0.0,2017-07-02 12:24:00,2017-07-01 08:48:00,1 days 03:36:00
782,2010-10-19 12:40:00,2010-10-19 12:43:00.0,2010-10-19 12:45:00.0,11115.0,B,2.6,False,False,121.03,211.91,58.996,47.271,67.52,71.235,0.3266,0.013542,19150.0,51.706,3.814,3453500000000.0,62.374,2.2731e+23,300.29,6558400000000.0,6.5087e+21,0.0,0.0,0.0,2010-10-18 18:36:00,2010-10-18 18:36:00,0 days 00:00:00
783,2017-07-03 07:06:00,2017-07-03 07:10:00.0,2017-07-03 07:12:00.0,12664.0,B,1.9,False,True,32.727,111.56,32.592,30.231,73.447,74.308,-0.16659,-0.0033327,3692.8,25.348,3.4724,1139400000000.0,15.55,4.816e+22,216.36,4612000000000.0,6.064e+21,0.0,0.0,0.0,2017-07-02 13:00:00,2017-07-01 08:48:00,1 days 04:12:00
784,2012-03-26 13:17:00,2012-03-26 13:20:00.0,2012-03-26 13:22:00.0,11446.0,B,4.0,False,False,7.9625,77.905,28.427,48.893,130.45,128.84,0.1586,-0.0031914,1772.9,23.122,0.0,291130000000.0,3.0862,5.8745e+21,98.07,2081200000000.0,1.5607e+21,0.0,0.0,0.0,2012-03-25 19:12:00,2012-03-25 19:12:00,0 days 00:00:00
786,2020-10-14 12:18:00,2020-10-14 12:28:00.0,2020-10-14 12:40:00.0,12776.0,B,1.2,False,True,0.92093,207.43,35.338,40.782,92.608,96.354,-0.020132,6.8829e-05,4682.3,28.893,3.5436,282050000000.0,16.248,8.3201e+22,470.32,9436600000000.0,9.1203e+21,0.0,0.0,0.0,2020-10-13 18:12:00,2020-10-16 02:48:00,2 days 08:36:00
787,2014-05-30 17:58:00,2014-05-30 18:06:00.0,2014-05-30 18:09:00.0,12075.0,B,4.4,False,False,3.901,209.83,53.993,64.699,102.67,101.26,-0.40731,-0.00085698,9245.4,41.693,0.0,2029800000000.0,44.332,5.5891e+22,184.73,4068400000000.0,2.8614e+21,0.0,0.0,0.0,2014-05-29 23:48:00,2014-05-29 23:48:00,0 days 00:00:00
788,2021-04-12 22:57:00,2021-04-12 23:00:00.0,2021-04-12 23:04:00.0,12814.0,B,1.9,False,True,3.5839,203.67,43.168,62.152,122.32,121.56,0.16673,0.00068579,2708.0,34.058,2.9462,1017800000000.0,24.034,1.8795e+22,251.81,5844600000000.0,2.7815e+21,0.0,0.0,0.0,2021-04-12 04:48:00,2021-04-12 04:48:00,0 days 00:00:00
789,2014-05-21 19:28:00,2014-05-21 19:34:00.0,2014-05-21 19:39:00.0,12069.0,B,7.7,False,False,60.751,82.765,49.269,62.001,111.21,112.98,-0.14421,0.020298,3719.1,39.625,3.3934,4109800000000.0,34.046,1.4783e+22,145.95,3434600000000.0,1.5649e+21,0.0,0.0,0.0,2014-05-21 01:24:00,2014-05-21 01:24:00,0 days 00:00:00
