,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
910,2020-10-18 02:48:00,2020-10-18 02:52:00.0,2020-10-18 02:56:00.0,12776.0,B,1.8,False,False,14.703,343.35,42.698,51.323,109.34,110.98,-0.056926,0.0012493,5590.1,35.477,3.1482,1709200000000.0,26.825,8.7372e+22,465.14,10571000000000.0,7.044e+21,91.029,0.0,13.198,2020-10-17 23:48:00,2020-10-17 23:48:00,0 days 00:00:00
911,2010-06-09 19:41:00,2010-06-09 19:48:00.0,2010-06-09 19:54:00.0,11078.0,B,2.7,False,True,45.639,411.21,42.187,51.713,90.143,96.364,-0.070997,-0.0025892,7251.6,35.516,4.3409,1566800000000.0,29.398,1.6976e+23,836.81,14644000000000.0,1.3059e+22,173.18,1885.2,19.527,2010-06-09 16:36:00,2010-06-09 16:36:00,0 days 00:00:00
912,2020-12-14 05:55:00,2020-12-14 05:59:00.0,2020-12-14 06:04:00.0,12793.0,B,1.4,False,True,70.704,216.43,30.552,42.601,90.422,95.496,-0.14006,-0.0058637,2773.9,24.517,3.3015,2892400000000.0,9.1806,4.4421e+22,479.74,9236100000000.0,8.1383e+21,60.922,97.177,23.966,2020-12-14 02:48:00,2020-12-15 07:24:00,1 days 04:36:00
913,2011-01-01 19:37:00,2011-01-01 19:44:00.0,2011-01-01 19:51:00.0,11140.0,B,3.1,False,True,92.026,372.67,38.794,33.809,64.778,66.855,0.15945,-0.0038463,8088.0,32.603,3.7888,1940000000000.0,25.599,2.5701e+23,852.83,14813000000000.0,1.6098e+22,0.0,0.0,0.0,2011-01-01 16:36:00,2011-01-01 16:36:00,0 days 00:00:00
914,2013-08-02 07:57:00,2013-08-02 08:00:00.0,2013-08-02 08:02:00.0,11807.0,B,5.7,False,False,16.885,75.524,26.079,33.739,90.544,91.461,0.084153,-0.0018088,1365.9,21.774,2.3624,1569000000000.0,3.2244,1.6934e+22,258.88,6236200000000.0,5.4957e+21,0.0,0.0,0.0,2013-08-02 04:48:00,2013-08-02 04:48:00,0 days 00:00:00
915,2017-04-28 17:09:00,2017-04-28 17:12:00.0,2017-04-28 17:15:00.0,12653.0,B,1.3,False,False,3.0924,494.21,48.038,70.032,121.59,119.84,0.34338,0.00064305,7259.8,33.649,0.0,880560000000.0,31.316,4.6365e+22,194.16,4343700000000.0,3.0336e+21,0.0,0.0,0.0,2017-04-28 14:00:00,2017-04-28 14:00:00,0 days 00:00:00
916,2017-12-22 01:11:00,2017-12-22 01:15:00.0,2017-12-22 01:17:00.0,12692.0,B,3.3,False,True,22.02,398.87,44.869,66.993,118.85,124.21,-0.16617,0.0013903,6050.1,36.103,4.3067,1339300000000.0,29.143,1.2726e+23,966.05,18471000000000.0,1.0938e+22,168.69,5325.4,16.644,2017-12-21 22:00:00,2017-12-21 22:00:00,0 days 00:00:00
917,2017-12-20 07:56:00,2017-12-20 08:00:00.0,2017-12-20 08:06:00.0,12692.0,B,1.6,False,True,33.558,125.66,29.031,46.066,111.52,115.55,0.0039627,0.0045576,2265.6,23.251,3.5305,2643300000000.0,6.6531,2.216e+22,357.35,6850300000000.0,5.2097e+21,0.0,0.0,0.0,2017-12-20 04:48:00,2017-12-20 04:48:00,0 days 00:00:00
918,2017-12-01 14:07:00,2017-12-01 14:10:00.0,2017-12-01 14:12:00.0,12689.0,B,1.0,False,False,9.3086,120.31,30.748,34.412,86.564,88.481,-0.34719,-0.00099878,2805.4,24.542,3.5079,1655100000000.0,10.429,3.4723e+22,270.62,5799900000000.0,5.7637e+21,8.3725,0.0,2.0083,2017-12-01 11:00:00,2017-11-29 20:36:00,1 days 14:24:00
920,2021-03-07 17:10:00,2021-03-07 17:19:00.0,2021-03-07 17:24:00.0,12806.0,B,1.4,False,True,67.322,301.16,33.205,45.837,93.347,96.223,-0.17085,-0.0046231,4362.1,27.409,3.8744,1351500000000.0,10.404,8.4358e+22,598.55,10470000000000.0,1.122e+22,170.04,697.31,25.007,2021-03-07 14:00:00,2021-03-07 14:00:00,0 days 00:00:00
922,2011-06-29 17:01:00,2011-06-29 17:05:00.0,2011-06-29 17:07:00.0,11242.0,B,2.3,False,True,35.099,217.07,60.006,73.43,103.73,107.21,0.020741,0.0039535,6397.4,46.711,3.325,1412300000000.0,45.179,7.5428e+22,479.82,10761000000000.0,4.3445e+21,116.64,2783.2,14.997,2011-06-29 14:00:00,2011-06-29 14:00:00,0 days 00:00:00
923,2018-06-15 06:46:00,2018-06-15 06:49:00.0,2018-06-15 06:52:00.0,12713.0,B,1.1,False,False,97.353,423.22,30.883,40.459,106.43,107.46,0.057094,-0.0054019,2160.0,26.62,3.3315,5099300000000.0,8.1507,5.17e+22,628.38,14140000000000.0,1.0606e+22,95.885,47.559,39.46,2018-06-15 03:36:00,2018-06-15 03:36:00,0 days 00:00:00
926,2019-04-08 15:50:00,2019-04-08 15:53:00.0,2019-04-08 15:57:00.0,12738.0,B,2.6,False,True,41.04,613.04,41.827,32.89,63.806,66.944,-0.038511,-0.0010144,10364.0,34.305,4.1424,1491300000000.0,29.012,5.5685e+23,1086.6,22954000000000.0,2.7642e+22,0.0,0.0,0.0,2019-04-08 12:48:00,2019-04-09 10:00:00,0 days 21:12:00
929,2016-03-05 03:16:00,2016-03-05 03:22:00.0,2016-03-05 03:36:00.0,12515.0,B,4.4,False,False,3.8361,47.146,34.122,64.961,147.61,151.72,0.37762,-0.0093109,1529.7,19.96,0.0,113690000000.0,3.1553,8.3701e+20,19.907,455120000000.0,2.4282e+20,0.0,0.0,0.0,2016-03-05 00:12:00,2016-03-05 00:12:00,0 days 00:00:00
930,2020-12-22 07:42:00,2020-12-22 07:54:00.0,2020-12-22 08:05:00.0,12795.0,B,1.7,True,False,34.189,432.99,38.635,44.657,85.399,89.703,-0.35656,0.0017001,6250.6,31.927,4.1782,3647500000000.0,23.062,1.6694e+23,800.95,14838000000000.0,1.4763e+22,254.07,333.2,31.661,2020-12-22 04:36:00,2020-12-24 16:12:00,2 days 11:36:00
932,2017-06-27 20:49:00,2017-06-27 20:53:00.0,2017-06-27 20:56:00.0,12664.0,B,1.2,False,True,112.87,489.19,48.607,70.144,121.16,117.97,-0.015226,-0.0097611,7209.8,37.789,3.0798,3818200000000.0,33.754,1.1071e+23,587.29,12132000000000.0,7.2193e+21,95.593,2124.1,11.586,2017-06-27 17:48:00,2017-06-27 17:48:00,0 days 00:00:00
933,2021-07-11 20:41:00,2021-07-11 20:47:00.0,2021-07-11 20:56:00.0,12842.0,B,2.0,False,False,1.1829,123.51,43.944,32.292,64.633,66.945,0.036248,-0.00018389,7307.3,36.749,3.4932,276170000000.0,34.991,6.2428e+22,169.19,3204200000000.0,4.1101e+21,0.0,0.0,0.0,2021-07-11 17:36:00,2021-07-12 03:12:00,0 days 09:36:00
935,2021-02-20 11:47:00,2021-02-20 11:53:00.0,2021-02-20 11:58:00.0,12803.0,B,1.1,False,True,8.6045,105.82,27.629,31.04,80.392,81.823,-0.14213,-0.00062248,1540.4,21.775,2.932,1011000000000.0,5.6785,2.828e+22,345.62,7367500000000.0,8.33e+21,0.0,0.0,0.0,2021-02-20 08:36:00,2021-02-20 08:48:00,0 days 00:12:00
936,2010-10-13 22:07:00,2010-10-13 22:10:00.0,2010-10-13 22:13:00.0,11113.0,B,1.1,False,True,37.681,250.09,41.957,37.665,73.131,73.87,-0.05276,0.0026358,9437.7,34.826,4.012,2815000000000.0,29.875,1.7918e+23,482.97,9486800000000.0,9.56e+21,0.0,0.0,0.0,2010-10-13 19:00:00,2010-10-15 07:24:00,1 days 12:24:00
938,2015-12-03 17:12:00,2015-12-03 17:38:00.0,2015-12-03 17:51:00.0,12459.0,B,3.3,False,False,19.918,412.32,27.989,47.108,123.26,121.88,0.35437,-0.0018234,1797.2,22.177,2.1152,1978300000000.0,1.7761,2.607e+22,406.86,9013800000000.0,6.8943e+21,0.0,0.0,0.0,2015-12-03 14:12:00,2015-12-03 14:12:00,0 days 00:00:00
939,2012-10-19 04:37:00,2012-10-19 04:41:00.0,2012-10-19 04:51:00.0,11597.0,B,8.6,False,False,1.3398,155.87,45.812,71.525,126.79,130.14,-0.75574,-0.00022521,5907.2,35.784,3.4953,2346500000000.0,25.719,4.667e+22,402.11,7342900000000.0,4.3152e+21,91.87,654.93,19.366,2012-10-19 01:36:00,2012-10-19 01:36:00,0 days 00:00:00
940,2010-09-04 14:31:00,2010-09-04 14:35:00.0,2010-09-04 14:38:00.0,11101.0,B,2.5,True,False,48.023,241.23,41.269,41.252,82.143,87.302,0.3368,-0.0037083,7098.3,35.133,3.6427,3988700000000.0,28.888,1.2208e+23,436.91,9354900000000.0,8.7538e+21,0.0,0.0,0.0,2010-09-04 11:24:00,2010-09-04 04:24:00,0 days 07:00:00
941,2017-06-26 07:23:00,2017-06-26 07:28:00.0,2017-06-26 07:33:00.0,12664.0,B,1.3,False,False,178.96,449.37,52.257,68.974,111.34,109.74,0.12986,-0.015457,8376.4,40.716,3.5681,5367900000000.0,38.751,1.2881e+23,554.77,11734000000000.0,6.86e+21,91.344,1644.6,10.396,2017-06-26 04:12:00,2017-06-26 04:12:00,0 days 00:00:00
942,2010-11-15 22:25:00,2010-11-15 22:30:00.0,2010-11-15 22:34:00.0,11126.0,B,8.3,False,True,99.37,297.69,41.3,61.226,117.84,124.52,0.17621,0.0083203,6476.2,33.215,3.9244,4021900000000.0,23.26,1.0272e+23,685.82,12174000000000.0,8.9211e+21,121.45,2213.5,15.109,2010-11-15 19:24:00,2010-11-15 19:24:00,0 days 00:00:00
943,2011-02-01 23:06:00,2011-02-01 23:42:00.0,2011-02-01 23:58:00.0,11150.0,B,4.5,False,True,49.038,463.29,45.133,69.856,128.03,129.43,0.17033,0.0051909,4757.1,33.392,3.2813,1830900000000.0,23.74,5.9689e+22,574.24,11379000000000.0,5.9615e+21,224.35,573.4,33.399,2011-02-01 20:00:00,2011-02-01 20:00:00,0 days 00:00:00
946,2020-12-10 13:03:00,2020-12-10 13:11:00.0,2020-12-10 13:18:00.0,12791.0,B,2.7,False,True,0.39387,214.45,30.271,71.361,153.31,151.43,0.003524,0.00018109,1801.3,20.637,2.5683,24404000000.0,1.8391,5.2031e+21,110.5,2346200000000.0,1.3965e+21,0.0,0.0,0.0,2020-12-10 10:00:00,2020-12-10 10:00:00,0 days 00:00:00
947,2021-07-20 20:12:00,2021-07-20 20:24:00.0,2021-07-20 20:31:00.0,12846.0,B,5.5,False,False,28.183,527.26,34.997,64.979,135.38,135.32,-0.00036738,-0.0032037,2931.1,26.608,2.6533,1926100000000.0,10.504,3.4243e+22,441.86,9095600000000.0,5.6684e+21,15.486,0.0,4.3454,2021-07-20 17:12:00,2021-07-25 19:12:00,5 days 02:00:00
948,2010-10-22 22:41:00,2010-10-22 22:49:00.0,2010-10-22 22:55:00.0,11115.0,B,1.8,False,True,32.109,187.67,60.402,47.953,67.957,71.744,-0.33992,0.00377,18412.0,53.529,3.7982,1507200000000.0,66.244,2.0825e+23,267.7,6336500000000.0,5.8004e+21,22.847,0.0,2.1185,2010-10-22 19:36:00,2010-10-22 19:36:00,0 days 00:00:00
949,2015-07-22 03:54:00,2015-07-22 03:57:00.0,2015-07-22 04:01:00.0,12386.0,B,2.4,False,False,40.099,659.35,29.72,41.302,110.55,111.03,0.19172,-0.0018157,2553.8,25.278,3.2732,2299000000000.0,7.1817,7.4899e+22,758.23,17461000000000.0,1.3326e+22,0.0,0.0,0.0,2015-07-22 00:48:00,2015-07-22 00:48:00,0 days 00:00:00
950,2020-08-04 12:32:00,2020-08-04 12:40:00.0,2020-08-04 12:49:00.0,12769.0,B,1.0,False,False,5.0393,140.47,28.069,37.295,115.04,115.59,-0.13523,-0.0009827,1696.8,24.573,0.0,375610000000.0,5.1482,1.1556e+22,158.02,3845000000000.0,2.9567e+21,0.0,0.0,0.0,2020-08-04 09:24:00,2020-08-04 09:24:00,0 days 00:00:00
952,2017-05-05 06:09:00,2017-05-05 06:14:00.0,2017-05-05 06:18:00.0,12654.0,B,1.5,True,False,76.216,256.19,44.482,58.891,111.26,110.58,-0.17963,0.0092641,5763.3,36.075,2.7503,1828800000000.0,28.868,6.2969e+22,373.79,8103900000000.0,5.0521e+21,0.0,0.0,0.0,2017-05-05 03:00:00,2017-05-05 03:00:00,0 days 00:00:00
954,2021-06-08 03:42:00,2021-06-08 03:48:00.0,2021-06-08 03:54:00.0,12830.0,B,2.5,False,True,78.191,187.64,36.375,48.258,91.304,97.561,0.10671,-0.0076884,5420.3,28.16,3.6516,2973800000000.0,14.602,7.3207e+22,457.72,8063600000000.0,7.5314e+21,153.57,295.46,23.449,2021-06-08 00:36:00,2021-06-07 02:12:00,0 days 22:24:00
955,2012-09-15 22:53:00,2012-09-15 22:59:00.0,2012-09-15 23:05:00.0,11566.0,B,9.6,False,True,50.288,111.72,35.395,44.88,96.238,98.734,0.27313,-0.0081478,4648.7,28.372,3.3711,2044300000000.0,17.255,3.8104e+22,264.46,4888400000000.0,4.4114e+21,0.0,0.0,0.0,2012-09-15 19:48:00,2012-09-14 17:48:00,1 days 02:00:00
956,2017-09-25 17:09:00,2017-09-25 17:12:00.0,2017-09-25 17:14:00.0,12681.0,B,2.9,False,True,141.1,440.59,52.1,57.486,103.65,104.27,0.24976,0.011148,9681.0,42.236,3.3186,6016900000000.0,41.973,1.6274e+23,550.86,12569000000000.0,7.4847e+21,77.991,1292.2,8.21,2017-09-25 14:00:00,2017-09-25 14:00:00,0 days 00:00:00
963,2019-04-14 20:44:00,2019-04-14 20:47:00.0,2019-04-14 20:49:00.0,12738.0,B,1.3,False,True,3.9652,896.79,58.946,46.261,72.613,78.492,0.32181,-0.0001706,21308.0,51.935,3.7638,4141600000000.0,59.991,6.5779e+23,816.01,18753000000000.0,1.5936e+22,37.216,0.0,2.0694,2019-04-14 17:36:00,2019-04-14 17:36:00,0 days 00:00:00
965,2010-12-04 21:11:00,2010-12-04 21:18:00.0,2010-12-04 21:21:00.0,11132.0,B,5.6,True,False,40.964,111.61,52.889,98.807,146.93,152.61,-0.98316,0.01495,6289.9,37.632,3.4186,2412100000000.0,30.949,2.2888e+22,275.25,5024900000000.0,1.6004e+21,102.16,126.37,27.377,2010-12-04 18:00:00,2010-12-04 17:48:00,0 days 00:12:00
966,2021-07-28 02:06:00,2021-07-28 02:13:00.0,2021-07-28 02:18:00.0,12846.0,B,1.0,False,True,29.092,386.04,31.458,43.789,113.96,113.54,-0.40602,0.0027528,1964.3,27.437,2.7446,2327000000000.0,8.8079,2.7574e+22,380.84,9352800000000.0,5.872e+21,0.0,0.0,0.0,2021-07-27 23:00:00,2021-07-27 23:00:00,0 days 00:00:00
967,2018-12-05 02:31:00,2018-12-05 02:36:00.0,2018-12-05 02:39:00.0,12729.0,B,1.5,False,False,66.699,86.208,54.786,80.497,126.91,126.12,0.56964,0.019177,4602.6,42.552,3.3017,4432100000000.0,39.937,2.1259e+22,229.4,5117200000000.0,1.7215e+21,65.167,71.213,25.636,2018-12-04 23:24:00,2018-12-04 23:24:00,0 days 00:00:00
968,2021-03-30 20:54:00,2021-03-30 21:02:00.0,2021-03-30 21:11:00.0,12811.0,B,1.0,False,False,8.6967,69.68,22.866,23.502,73.24,73.109,-0.041791,0.00086328,823.42,18.208,0.0,399590000000.0,0.039706,1.1016e+22,185.89,4431100000000.0,5.7483e+21,0.0,0.0,0.0,2021-03-30 17:48:00,2021-03-30 18:12:00,0 days 00:24:00
972,2021-08-06 23:40:00,2021-08-06 23:48:00.0,2021-08-06 23:54:00.0,12850.0,B,1.9,False,True,35.669,84.379,25.238,31.041,77.066,77.807,-0.090817,0.0028535,1251.7,19.047,3.0365,2244500000000.0,1.68,2.0779e+22,305.36,6387400000000.0,7.6613e+21,0.0,0.0,0.0,2021-08-06 20:36:00,2021-08-05 06:24:00,1 days 14:12:00
974,2021-03-21 18:51:00,2021-03-21 19:01:00.0,2021-03-21 19:14:00.0,12810.0,B,1.3,True,False,5.6564,197.13,28.409,44.802,118.03,115.39,0.24331,-0.0013552,1485.1,23.056,0.0,530020000000.0,3.3541,8.2322e+21,126.16,3186900000000.0,2.2654e+21,0.0,0.0,0.0,2021-03-21 15:48:00,2021-03-21 15:48:00,0 days 00:00:00
975,2016-04-03 13:35:00,2016-04-03 13:38:00.0,2016-04-03 13:41:00.0,12528.0,B,2.2,True,False,4.6497,71.448,47.922,64.918,121.27,121.45,1.06,0.0043536,2112.4,33.153,0.0,595660000000.0,26.311,2.9961e+21,55.939,1343700000000.0,4.7479e+20,0.0,0.0,0.0,2016-04-03 10:24:00,2016-04-03 10:24:00,0 days 00:00:00
976,2015-11-29 06:55:00,2015-11-29 07:37:00.0,2015-11-29 07:52:00.0,12459.0,B,6.3,False,False,47.536,654.35,31.739,55.397,129.52,132.07,0.88739,0.0042183,2112.6,23.681,2.7757,5120100000000.0,5.5196,3.1617e+22,592.09,13017000000000.0,6.8416e+21,0.0,0.0,0.0,2015-11-29 03:48:00,2015-11-29 03:48:00,0 days 00:00:00
977,2010-08-05 22:23:00,2010-08-05 22:27:00.0,2010-08-05 22:30:00.0,11094.0,B,5.7,False,False,5.0167,156.28,34.674,43.533,91.374,91.379,-0.11053,-0.00052841,3842.6,28.062,3.2283,731730000000.0,13.26,4.8454e+22,316.18,6066900000000.0,6.5402e+21,157.18,281.75,32.041,2010-08-05 19:12:00,2010-08-05 19:12:00,0 days 00:00:00
978,2010-12-05 02:05:00,2010-12-05 02:08:00.0,2010-12-05 02:11:00.0,11132.0,B,2.5,False,True,38.411,119.68,55.157,90.774,133.17,131.45,0.15291,0.011003,5170.3,39.183,3.5116,3232100000000.0,30.765,2.3971e+22,221.17,4465200000000.0,1.9693e+21,117.53,676.82,21.234,2010-12-04 23:00:00,2010-12-04 23:00:00,0 days 00:00:00
979,2010-11-25 22:32:00,2010-11-25 22:57:00.0,2010-11-25 23:16:00.0,11126.0,B,1.9,False,True,93.671,297.31,43.588,63.863,119.53,121.62,0.31717,0.0096667,5625.4,34.748,3.6475,3149200000000.0,25.831,7.2392e+22,453.17,9396900000000.0,6.3423e+21,170.69,566.35,21.59,2010-11-25 19:24:00,2010-11-18 12:48:00,7 days 06:36:00
981,2020-12-15 21:37:00,2020-12-15 21:45:00.0,2020-12-15 21:50:00.0,12793.0,B,3.2,False,True,18.016,226.21,32.25,41.102,91.384,94.097,-0.10793,-0.001351,2850.8,26.168,2.9264,733030000000.0,10.236,5.0486e+22,460.16,9427100000000.0,8.7898e+21,93.425,377.08,17.426,2020-12-15 18:36:00,2020-12-15 18:36:00,0 days 00:00:00
982,2013-04-01 23:43:00,2013-04-01 23:49:00.0,2013-04-01 23:58:00.0,11704.0,B,7.4,False,False,17.262,327.1,35.02,43.298,96.313,98.803,-0.079678,-0.0010243,4478.8,29.99,3.6998,2012800000000.0,16.359,1.0024e+23,586.03,13302000000000.0,1.0574e+22,25.298,0.0,3.597,2013-04-01 20:36:00,2013-04-01 20:36:00,0 days 00:00:00
983,2016-06-13 04:04:00,2016-06-13 04:15:00.0,2016-06-13 04:23:00.0,12554.0,B,9.3,False,True,6.1121,302.53,51.583,54.542,87.299,93.426,0.021346,0.00040626,9753.4,45.378,4.0247,202340000000.0,45.291,1.9488e+23,701.5,14177000000000.0,9.7218e+21,118.0,2978.3,10.507,2016-06-13 01:00:00,2016-06-12 23:48:00,0 days 01:12:00
985,2011-04-29 12:44:00,2011-04-29 12:48:00.0,2011-04-29 12:56:00.0,11200.0,B,6.6,False,False,13.332,95.825,51.842,68.187,119.31,118.68,0.69168,0.0064218,2546.5,38.207,3.1402,766150000000.0,34.008,7.0206e+21,98.964,2493900000000.0,8.8881e+20,0.0,0.0,0.0,2011-04-29 09:36:00,2011-04-29 09:36:00,0 days 00:00:00
986,2012-11-06 00:17:00,2012-11-06 00:21:00.0,2012-11-06 00:28:00.0,11606.0,B,3.0,False,False,7.2964,49.86,32.836,55.973,140.83,142.37,-0.037351,-0.0037688,2293.2,25.951,2.8118,336160000000.0,7.3864,5.8959e+21,89.067,1911300000000.0,1.2171e+21,0.0,0.0,0.0,2012-11-05 21:12:00,2012-11-05 21:12:00,0 days 00:00:00
987,2016-01-10 17:09:00,2016-01-10 17:13:00.0,2016-01-10 17:17:00.0,12483.0,B,4.2,False,False,28.306,446.85,49.71,64.656,107.18,111.57,0.19212,-0.0021655,9546.9,41.293,4.1429,1277500000000.0,38.712,1.6572e+23,671.37,14495000000000.0,8.6131e+21,149.72,3711.0,13.929,2016-01-10 14:00:00,2016-01-10 14:00:00,0 days 00:00:00
988,2017-09-28 14:09:00,2017-09-28 14:34:00.0,2017-09-28 15:33:00.0,12681.0,B,2.9,False,True,29.087,393.16,45.205,51.646,104.09,104.75,0.51412,0.0029236,8306.0,37.304,3.2367,2701700000000.0,33.879,1.0976e+23,342.89,8001700000000.0,6.0654e+21,0.0,0.0,0.0,2017-09-28 11:00:00,2017-09-28 11:00:00,0 days 00:00:00
989,2020-12-30 21:05:00,2020-12-30 21:12:00.0,2020-12-30 21:19:00.0,12795.0,B,1.3,False,True,42.615,309.28,38.706,79.388,145.08,142.7,0.26057,-0.0066162,4869.3,29.429,0.0,1145100000000.0,15.789,4.1652e+22,407.1,7513600000000.0,4.6239e+21,247.24,627.9,36.273,2020-12-30 18:00:00,2020-12-30 23:00:00,0 days 05:00:00
991,2017-09-23 05:51:00,2017-09-23 06:03:00.0,2017-09-23 06:10:00.0,12682.0,B,3.0,False,False,155.59,483.77,38.272,32.175,69.082,72.917,-0.17438,-0.0048924,7858.4,32.168,3.9006,4191700000000.0,23.793,3.3191e+23,857.71,18033000000000.0,2.0973e+22,0.0,0.0,0.0,2017-09-23 02:48:00,2017-09-25 23:24:00,2 days 20:36:00
993,2017-10-05 11:25:00,2017-10-05 11:29:00.0,2017-10-05 11:31:00.0,12682.0,B,1.4,False,True,103.03,386.91,29.722,28.599,74.954,76.455,-0.30918,-0.0034853,4561.4,24.33,3.7982,4808900000000.0,12.107,1.7907e+23,734.63,15020000000000.0,1.953e+22,0.0,0.0,0.0,2017-10-05 08:24:00,2017-10-05 02:24:00,0 days 06:00:00
994,2021-02-19 08:53:00,2021-02-19 09:01:00.0,2021-02-19 09:08:00.0,12803.0,B,1.8,False,True,18.698,104.91,27.789,33.095,78.131,79.025,-0.11713,-0.001376,1685.8,20.731,2.6768,818760000000.0,4.607,3.0422e+22,362.14,7163100000000.0,8.6801e+21,0.0,0.0,0.0,2021-02-19 05:48:00,2021-02-20 04:12:00,0 days 22:24:00
995,2013-03-18 01:17:00,2013-03-18 01:32:00.0,2013-03-18 01:40:00.0,11700.0,B,9.5,True,False,20.17,169.58,26.903,37.828,94.36,94.631,-0.12408,0.0018652,1895.9,21.292,0.0,698900000000.0,3.0793,2.7228e+22,346.95,6822000000000.0,7.3205e+21,123.02,49.605,44.694,2013-03-17 22:12:00,2013-03-17 22:12:00,0 days 00:00:00
1000,2013-01-25 19:38:00,2013-01-25 19:41:00.0,2013-01-25 19:45:00.0,11661.0,B,2.4,True,False,9.1739,280.87,39.64,60.963,122.09,122.99,0.27429,-0.00090624,3064.1,31.126,3.7948,1415300000000.0,17.386,4.1193e+22,535.87,11617000000000.0,5.9078e+21,106.38,373.96,21.838,2013-01-25 16:36:00,2013-01-25 16:36:00,0 days 00:00:00
1002,2011-05-03 06:20:00,2011-05-03 06:25:00.0,2011-05-03 06:35:00.0,11200.0,B,6.3,False,True,20.91,278.24,36.044,60.154,126.84,127.57,-0.1925,0.0021383,3151.0,28.621,3.7731,2844800000000.0,14.224,4.0921e+22,474.37,10082000000000.0,6.4752e+21,95.39,162.05,18.927,2011-05-03 03:12:00,2011-05-03 03:12:00,0 days 00:00:00
1004,2019-04-08 16:01:00,2019-04-08 16:13:00.0,2019-04-08 16:17:00.0,12738.0,B,3.3,False,True,41.04,613.04,41.827,32.89,63.806,66.944,-0.038511,-0.0010144,10364.0,34.305,4.1424,1491300000000.0,29.012,5.5685e+23,1086.6,22954000000000.0,2.7642e+22,0.0,0.0,0.0,2019-04-08 13:00:00,2019-04-09 10:00:00,0 days 21:00:00
1005,2013-01-25 17:59:00,2013-01-25 18:03:00.0,2013-01-25 18:06:00.0,11661.0,B,2.3,False,False,54.438,257.73,38.507,64.472,127.5,130.3,-0.32056,-0.0069908,3616.5,30.616,3.1076,1272600000000.0,16.489,3.74e+22,475.74,9602300000000.0,4.9737e+21,89.848,649.63,17.268,2013-01-25 14:48:00,2013-01-25 14:48:00,0 days 00:00:00
1006,2017-06-15 16:57:00,2017-06-15 17:00:00.0,2017-06-15 17:06:00.0,12663.0,B,2.9,False,True,20.28,205.03,61.132,75.579,108.59,106.52,0.01853,-0.0025236,7508.6,45.799,3.5172,1593600000000.0,45.577,8.0143e+22,383.98,8766900000000.0,4.1128e+21,174.89,1690.7,22.103,2017-06-15 13:48:00,2017-06-15 13:48:00,0 days 00:00:00
1007,2011-01-02 19:06:00,2011-01-02 19:15:00.0,2011-01-02 19:24:00.0,11140.0,B,1.5,False,True,76.536,392.25,43.271,37.948,74.71,76.779,0.14982,-0.0037177,9935.9,37.21,3.6631,1568500000000.0,32.398,2.7166e+23,757.63,14826000000000.0,1.3501e+22,0.0,0.0,0.0,2011-01-02 16:00:00,2011-01-02 16:00:00,0 days 00:00:00
1008,2021-07-28 21:09:00,2021-07-28 21:14:00.0,2021-07-28 21:20:00.0,12846.0,B,1.6,False,True,31.826,289.7,27.342,36.182,109.55,109.6,-0.44396,0.0027358,1627.0,24.277,0.0,2799300000000.0,3.7823,2.5136e+22,395.79,9469200000000.0,6.6787e+21,0.0,0.0,0.0,2021-07-28 18:00:00,2021-07-28 18:12:00,0 days 00:12:00
1009,2010-09-15 08:32:00,2010-09-15 08:42:00.0,2010-09-15 08:52:00.0,11106.0,B,2.8,False,True,172.32,1038.0,34.055,48.346,115.37,115.53,0.13546,0.0049494,3382.1,28.747,3.0287,8152300000000.0,12.873,1.5638e+23,1310.2,29155000000000.0,2.2305e+22,471.78,116.5,66.264,2010-09-15 05:24:00,2010-09-15 05:24:00,0 days 00:00:00
1010,2020-11-03 20:40:00,2020-11-03 20:52:00.0,2020-11-03 20:54:00.0,12780.0,B,1.9,False,False,2.7616,60.081,24.636,31.832,109.2,110.52,-0.32611,-0.00094445,1277.7,21.771,0.0,493190000000.0,2.8386,4.9617e+21,82.582,2019400000000.0,1.6575e+21,0.0,0.0,0.0,2020-11-03 17:36:00,2020-11-03 17:36:00,0 days 00:00:00
1011,2013-01-23 01:20:00,2013-01-23 01:27:00.0,2013-01-23 01:33:00.0,11661.0,B,6.5,False,False,32.175,108.26,32.076,40.566,91.527,93.466,-0.16036,0.0047851,2782.5,25.04,0.0,1596200000000.0,10.381,2.4847e+22,227.86,4825100000000.0,4.366e+21,17.0,0.0,4.8126,2013-01-22 22:12:00,2013-01-23 23:24:00,1 days 01:12:00
1012,2012-08-28 21:04:00,2012-08-28 21:10:00.0,2012-08-28 21:16:00.0,11555.0,B,9.5,False,True,0.71647,649.45,46.219,56.865,103.68,105.49,0.33125,3.1192e-05,5355.2,38.708,3.922,4080200000000.0,32.486,1.6336e+23,987.76,23263000000000.0,1.3122e+22,150.38,4951.7,15.381,2012-08-28 18:00:00,2012-08-28 17:48:00,0 days 00:12:00
