,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
732,2018-06-18 08:40:00,2018-06-18 08:44:00.0,2018-06-18 08:47:00.0,12713.0,B,1.0,False,True,1.3505,505.46,38.607,62.299,132.68,136.84,0.87306,-0.00026491,1882.7,26.142,2.6638,2415700000000.0,13.574,1.2747e+22,279.19,6230100000000.0,2.8235e+21,0.0,0.0,0.0
733,2013-08-05 19:01:00,2013-08-05 19:05:00.0,2013-08-05 19:08:00.0,11810.0,B,3.6,False,False,111.95,229.46,39.989,56.821,120.12,122.1,0.20676,0.012937,4543.6,32.427,3.5966,5222000000000.0,21.461,5.2213e+22,387.29,8447700000000.0,5.3893e+21,60.374,0.0,10.096
734,2015-02-18 19:12:00,2015-02-18 19:17:00.0,2015-02-18 19:20:00.0,12289.0,B,7.9,True,False,20.177,44.673,39.677,32.637,60.036,67.621,0.15598,0.0055522,4791.2,30.65,4.0671,464730000000.0,20.914,2.3123e+22,119.83,1727800000000.0,2.5945e+21,202.72,17673.0,21.433
735,2021-03-24 00:07:00,2021-03-24 00:12:00.0,2021-03-24 00:33:00.0,12811.0,B,1.1,False,False,42.223,237.85,30.962,43.152,111.12,111.45,-0.13107,-0.0034524,2369.0,26.165,2.9164,837890000000.0,8.0131,3.8477e+22,489.04,10036000000000.0,7.9152e+21,126.18,24.006,62.148
736,2016-04-25 20:04:00,2016-04-25 20:11:00.0,2016-04-25 20:15:00.0,12536.0,B,3.0,False,False,23.318,20.615,42.268,49.287,77.917,98.585,-1.2449,0.028367,6741.6,29.615,2.8687,631560000000.0,21.776,7.3595e+21,56.506,778440000000.0,6.8732e+20,0.0,0.0,0.0
737,2013-02-24 20:14:00,2013-02-24 20:20:00.0,2013-02-24 20:33:00.0,11673.0,B,9.8,False,False,15.884,448.03,29.439,44.185,115.57,113.88,0.12432,0.0010635,1903.1,24.558,2.432,1739500000000.0,5.3699,3.7746e+22,526.57,11762000000000.0,9.1396e+21,0.0,0.0,0.0
739,2021-06-07 03:27:00,2021-06-07 03:30:00.0,2021-06-07 03:43:00.0,12830.0,B,1.4,True,True,138.94,144.73,40.68,65.017,123.91,134.39,0.065783,-0.021692,5238.9,32.335,3.6735,4701400000000.0,21.133,4.4577e+22,449.09,7553900000000.0,4.9521e+21,95.277,458.91,19.245
740,2016-07-10 09:47:00,2016-07-10 09:53:00.0,2016-07-10 09:59:00.0,12562.0,B,4.1,False,False,46.789,433.88,32.895,42.696,106.32,107.1,0.11337,0.0020618,2827.1,27.064,2.8859,3468700000000.0,10.585,8.5202e+22,838.74,17482000000000.0,1.4577e+22,43.801,0.0,6.6111
741,2016-06-12 09:04:00,2016-06-12 09:10:00.0,2016-06-12 09:18:00.0,12554.0,B,5.8,True,False,88.221,172.43,53.528,72.213,106.52,109.19,-0.23662,0.011454,7083.4,42.835,3.6092,2808200000000.0,41.275,7.2454e+22,400.51,8679000000000.0,4.6129e+21,108.24,1552.9,12.136
742,2020-12-10 10:09:00,2020-12-10 10:22:00.0,2020-12-10 10:29:00.0,12791.0,B,1.7,True,False,5.7163,240.16,33.149,67.471,142.61,143.07,1.4633,-0.0030325,1503.8,20.978,0.0,1406600000000.0,3.8196,3.7646e+21,93.863,2021800000000.0,1.1321e+21,0.0,0.0,0.0
743,2012-02-25 15:53:00,2012-02-25 15:56:00.0,2012-02-25 15:58:00.0,11424.0,B,4.6,False,True,5.2495,340.71,29.196,32.47,64.957,72.69,-0.13936,-0.00016919,2393.9,23.193,3.2173,2228600000000.0,7.4868,9.8646e+22,745.7,14473000000000.0,2.1362e+22,767.0,0.0,203.91
744,2020-12-11 00:50:00,2020-12-11 01:07:00.0,2020-12-11 01:17:00.0,12791.0,B,5.8,True,True,0.97544,212.52,31.202,59.167,137.09,135.72,0.086917,-0.00038677,1382.9,21.249,2.4446,111840000000.0,3.3307,4.6319e+21,99.222,2327500000000.0,1.4164e+21,0.0,0.0,0.0
745,2018-10-13 13:28:00,2018-10-13 13:34:00.0,2018-10-13 13:42:00.0,12724.0,B,2.3,False,True,1.437,15.107,37.974,74.695,130.76,128.77,0.023468,0.0018306,6062.5,27.73,2.7619,41015000000.0,5.3503,6.3202e+21,39.956,606510000000.0,7.0606e+20,0.0,0.0,0.0
746,2016-06-10 09:47:00,2016-06-10 09:52:00.0,2016-06-10 09:56:00.0,12553.0,B,2.2,False,False,0.2961,240.8,20.877,18.771,42.579,93.535,0.52826,0.0062999,1147.0,27.896,4.4402,48346000000.0,17.021,7.1591e+19,0.35284,17190000000.0,1.6951e+19,96.697,13626.0,4.7101
747,2017-12-22 03:31:00,2017-12-22 03:36:00.0,2017-12-22 03:44:00.0,12692.0,B,2.6,False,True,44.465,357.51,41.035,64.187,121.24,125.11,0.10789,-0.0031191,4616.9,33.632,4.0476,782990000000.0,24.044,8.7416e+22,876.81,17201000000000.0,9.7279e+21,142.09,3309.8,17.525
748,2010-08-10 16:41:00,2010-08-10 17:01:00.0,2010-08-10 17:12:00.0,11097.0,B,8.1,False,False,0.91816,38.027,27.135,29.165,59.847,65.384,-0.13659,0.0001309,2250.4,21.201,3.0356,703200000000.0,4.9045,2.0962e+22,191.12,3309800000000.0,4.8826e+21,0.0,0.0,0.0
749,2013-03-26 12:18:00,2013-03-26 13:06:00.0,2013-03-26 13:37:00.0,11700.0,B,2.7,False,False,6.8588,60.523,23.418,28.853,90.348,90.545,0.20659,0.0017186,984.97,19.299,0.0,431550000000.0,0.12525,5.2219e+21,83.268,1976200000000.0,2.3645e+21,0.0,0.0,0.0
750,2018-04-21 20:55:00,2018-04-21 20:58:00.0,2018-04-21 21:00:00.0,12706.0,B,1.2,False,True,3.9569,471.08,33.656,38.735,89.627,91.075,-0.12772,0.00013176,3381.4,27.637,3.9028,2038300000000.0,14.345,1.3486e+23,929.46,19294000000000.0,1.9027e+22,191.76,582.82,24.979
751,2020-12-14 22:26:00,2020-12-14 22:33:00.0,2020-12-14 22:37:00.0,12793.0,B,2.0,False,True,5.8633,69.743,27.256,35.298,74.296,77.282,-0.14992,0.00077048,1686.3,20.928,1.8289,581710000000.0,3.6925,1.7043e+22,219.9,4201300000000.0,5.3462e+21,0.0,0.0,0.0
752,2017-04-08 23:51:00,2017-04-09 00:16:00.0,2017-04-09 00:23:00.0,12650.0,B,2.3,False,True,0.0,27.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9095,0.0,0.0,0.0,0.0,0.0,0.0,19.468,78487.0,1.1092
753,2018-06-23 21:37:00,2018-06-23 21:40:00.0,2018-06-23 21:43:00.0,12713.0,B,1.3,False,True,36.401,509.74,33.109,33.906,69.377,73.983,-0.17613,-0.0010236,3625.5,25.195,4.0675,3404700000000.0,12.178,1.7123e+23,1034.7,18502000000000.0,2.4532e+22,79.862,62.83,20.222
754,2010-08-28 00:44:00,2010-08-28 00:50:00.0,2010-08-28 00:56:00.0,11101.0,B,1.0,False,False,43.18,158.69,58.477,46.739,67.727,68.429,0.077797,-0.0061484,15644.0,50.538,3.4884,401320000000.0,59.974,1.4591e+23,222.91,4634300000000.0,4.6995e+21,0.0,0.0,0.0
755,2016-12-11 19:16:00,2016-12-11 19:25:00.0,2016-12-11 19:29:00.0,12617.0,B,1.2,False,True,5.8529,9.814,42.982,62.968,114.41,111.17,-1.1583,0.020044,2009.4,28.57,2.9461,172450000000.0,18.493,7.7921e+20,15.749,317380000000.0,1.8422e+20,0.0,0.0,0.0
756,2020-12-04 19:17:00,2020-12-04 19:25:00.0,2020-12-04 19:31:00.0,12788.0,B,6.2,False,False,26.264,1404.4,37.274,33.595,80.689,82.662,-0.15918,-0.00035917,7993.6,31.861,4.2736,5949400000000.0,22.216,7.7629e+23,2270.0,44258000000000.0,4.8066e+22,531.21,10613.0,34.5
757,2019-03-18 13:48:00,2019-03-18 13:51:00.0,2019-03-18 13:55:00.0,12735.0,B,1.6,False,True,8.3601,27.868,51.717,69.613,122.77,124.12,0.4155,-0.0068357,3944.9,40.634,0.0,264670000000.0,35.814,6.4074e+21,69.763,1422200000000.0,6.4711e+20,89.275,55.088,36.398
758,2013-03-23 02:04:00,2013-03-23 02:09:00.0,2013-03-23 02:14:00.0,11704.0,B,6.8,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7311,0.0,0.0,0.0,0.0,0.0,0.0,88.546,22972.0,8.0835
759,2013-06-16 02:30:00,2013-06-16 02:37:00.0,2013-06-16 02:46:00.0,11768.0,B,6.9,False,False,231.04,598.38,45.373,45.978,80.385,87.291,0.10082,-0.0088245,9616.3,39.598,4.2272,6606500000000.0,36.642,3.3438e+23,1151.6,21697000000000.0,1.938e+22,174.38,4825.6,14.49
760,2019-04-20 00:39:00,2019-04-20 00:50:00.0,2019-04-20 01:03:00.0,12738.0,B,8.1,False,True,46.145,669.44,54.985,28.766,44.294,49.431,-0.43215,0.0025547,19885.0,48.236,3.9583,5535500000000.0,55.171,4.7703e+23,687.47,9102300000000.0,1.3739e+22,41.556,5318.4,3.8295
761,2017-06-18 13:33:00,2017-06-18 13:44:00.0,2017-06-18 13:54:00.0,12663.0,B,2.9,False,True,31.453,273.47,48.368,65.202,115.94,115.94,0.30802,0.0032914,7352.3,37.834,3.1656,2188500000000.0,32.807,9.3306e+22,444.6,9174700000000.0,6.1875e+21,259.95,966.8,31.128
762,2011-01-13 14:36:00,2011-01-13 15:02:00.0,2011-01-13 15:14:00.0,11140.0,B,1.9,False,True,0.0,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3878,0.0,0.0,0.0,0.0,0.0,0.0,30.213,33022.0,2.4226
763,2016-10-16 13:29:00,2016-10-16 13:56:00.0,2016-10-16 14:04:00.0,12602.0,B,3.5,False,False,27.173,228.98,46.736,66.184,119.37,116.7,0.43919,-0.0056062,5551.2,34.483,3.1438,1112700000000.0,27.027,3.5733e+22,231.01,4714100000000.0,2.9213e+21,102.04,0.0,19.817
764,2019-04-19 16:10:00,2019-04-19 16:13:00.0,2019-04-19 16:16:00.0,12738.0,B,1.3,False,False,29.457,639.08,49.623,28.67,48.617,52.13,-0.15261,0.0010859,14941.0,40.503,3.7284,4188400000000.0,40.778,5.3832e+23,791.9,13051000000000.0,1.8323e+22,38.202,4628.5,3.3475
766,2017-08-06 09:52:00,2017-08-06 09:56:00.0,2017-08-06 09:59:00.0,12670.0,B,1.3,False,True,60.277,665.28,46.563,48.692,98.746,99.382,0.069218,0.0033161,11482.0,39.222,3.4724,2122900000000.0,37.001,2.7718e+23,769.35,16704000000000.0,1.1537e+22,0.0,0.0,0.0
767,2016-03-18 00:11:00,2016-03-18 00:17:00.0,2016-03-18 00:24:00.0,12523.0,B,5.1,False,False,7.0739,77.086,45.273,70.151,131.3,132.08,-0.027595,-0.0035529,2941.4,34.388,3.0261,407020000000.0,23.757,7.7774e+21,99.686,2267800000000.0,1.0385e+21,0.0,0.0,0.0
768,2017-05-05 10:25:00,2017-05-05 10:33:00.0,2017-05-05 10:39:00.0,12655.0,B,4.2,False,True,3.8012,87.514,44.228,59.605,118.88,123.6,-0.39269,-0.00083691,3844.7,34.519,3.3874,953910000000.0,22.523,2.3191e+22,221.53,4456500000000.0,2.7972e+21,65.448,410.32,13.662
769,2013-09-10 10:22:00,2013-09-10 10:54:00.0,2013-09-10 11:03:00.0,11838.0,B,2.9,False,False,15.849,370.22,30.424,54.177,129.9,130.4,0.64423,0.0021828,1754.5,24.001,0.0,2494300000000.0,4.6688,1.6919e+22,309.9,7133700000000.0,4.2629e+21,0.0,0.0,0.0
770,2016-04-27 21:13:00,2016-04-27 21:19:00.0,2016-04-27 21:26:00.0,12532.0,B,7.5,False,True,64.794,229.16,27.629,35.148,76.59,87.651,-0.10252,0.0031544,2409.9,21.315,3.1038,2117000000000.0,6.9763,6.5741e+22,624.65,11533000000000.0,1.4484e+22,0.0,0.0,0.0
771,2010-08-18 22:17:00,2010-08-18 22:27:00.0,2010-08-18 22:41:00.0,11100.0,B,3.3,False,False,48.067,275.16,24.991,34.854,101.92,102.32,0.14422,0.0031322,1441.6,20.932,2.3213,4187900000000.0,1.4466,2.9379e+22,427.53,9809400000000.0,9.5427e+21,0.0,0.0,0.0
772,2015-07-21 05:23:00,2015-07-21 05:47:00.0,2015-07-21 06:20:00.0,12384.0,B,5.3,False,False,0.0,19.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5986,0.0,0.0,0.0,0.0,0.0,0.0,134.32,1121.4,19.997
773,2020-04-07 01:46:00,2020-04-07 01:59:00.0,2020-04-08 00:26:00.0,12759.0,B,4.5,False,True,3.2998,109.43,28.259,40.698,119.42,117.46,0.35786,0.00081739,1539.4,24.05,0.0,761190000000.0,5.623,8.2534e+21,132.81,3195500000000.0,2.2756e+21,0.0,0.0,0.0
774,2016-10-10 01:17:00,2016-10-10 01:25:00.0,2016-10-10 01:31:00.0,12598.0,B,4.6,False,False,61.075,923.11,42.608,52.569,111.36,111.3,-0.044877,0.0020561,3623.5,34.828,3.4472,1030600000000.0,25.284,1.4296e+23,1123.5,26283000000000.0,1.6344e+22,80.927,352.65,11.136
775,2012-02-14 18:53:00,2012-02-14 18:57:00.0,2012-02-14 19:00:00.0,11417.0,B,3.5,False,False,24.448,420.77,30.694,47.974,123.12,121.45,0.69665,-0.0021611,1772.8,25.27,0.0,4043800000000.0,6.4616,2.6635e+22,440.06,10414000000000.0,6.4234e+21,0.0,0.0,0.0
776,2010-06-08 12:49:00,2010-06-08 12:56:00.0,2010-06-08 12:58:00.0,11078.0,B,1.2,False,True,9.2616,40.071,44.402,58.835,125.41,126.55,0.94388,-0.0054933,2826.3,34.759,2.4939,862290000000.0,24.97,6.3284e+21,88.527,1861200000000.0,9.5591e+20,0.0,0.0,0.0
777,2016-09-09 03:02:00,2016-09-09 03:23:00.0,2016-09-09 03:34:00.0,12588.0,B,7.9,False,False,389.29,1187.5,53.197,57.354,94.023,99.834,0.17796,-0.01095,13463.0,45.178,4.5197,12996000000000.0,47.666,6.357e+23,1715.8,34488000000000.0,2.3551e+22,306.38,17632.0,16.591
778,2021-06-06 04:57:00,2021-06-06 05:03:00.0,2021-06-06 05:11:00.0,12829.0,B,1.0,False,True,32.502,397.48,37.364,56.92,126.91,126.34,0.26125,0.0034455,2920.6,28.722,2.2781,2679300000000.0,13.813,3.6588e+22,414.76,8798300000000.0,5.533e+21,62.65,100.25,14.481
779,2018-08-25 07:36:00,2018-08-25 07:40:00.0,2018-08-25 07:54:00.0,12720.0,B,1.0,False,True,66.502,163.31,59.614,75.866,115.09,115.45,0.28688,0.0091011,5990.2,46.447,3.6277,5253200000000.0,48.118,5.8129e+22,384.25,9492100000000.0,3.6862e+21,143.28,1066.2,20.303
780,2010-06-09 08:39:00,2010-06-09 08:46:00.0,2010-06-09 08:53:00.0,11078.0,B,2.5,False,True,68.075,196.5,45.97,66.129,115.84,126.97,0.33435,0.0069885,7644.5,38.062,4.0425,4052000000000.0,30.702,9.8904e+22,635.26,11376000000000.0,6.8138e+21,152.1,2859.4,16.529
781,2017-07-03 06:33:00,2017-07-03 06:37:00.0,2017-07-03 06:39:00.0,12664.0,B,8.0,False,True,10.384,40.085,44.923,33.32,59.758,68.746,-0.15379,-0.0032462,5138.7,33.378,3.0254,285990000000.0,28.54,2.1831e+22,89.925,1411100000000.0,2.0503e+21,0.0,0.0,0.0
782,2010-10-19 12:40:00,2010-10-19 12:43:00.0,2010-10-19 12:45:00.0,11115.0,B,2.6,False,False,114.23,199.59,59.834,45.8,66.467,69.239,0.22837,0.011994,18546.0,52.255,3.8279,3659600000000.0,63.881,2.3457e+23,301.02,6611700000000.0,6.74e+21,0.0,0.0,0.0
783,2017-07-03 07:06:00,2017-07-03 07:10:00.0,2017-07-03 07:12:00.0,12664.0,B,1.9,False,True,9.334,42.559,44.968,32.683,58.642,64.98,-0.18603,-0.0026577,4585.6,32.44,3.0134,355080000000.0,27.847,2.1388e+22,89.975,1379800000000.0,2.1665e+21,0.0,0.0,0.0
784,2012-03-26 13:17:00,2012-03-26 13:20:00.0,2012-03-26 13:22:00.0,11446.0,B,4.0,False,False,10.528,64.119,27.315,41.387,120.01,119.75,-0.12526,-0.004313,1446.0,22.17,0.0,456780000000.0,2.7448,4.6877e+21,78.752,1769800000000.0,1.4405e+21,0.0,0.0,0.0
785,2016-03-03 01:36:00,2016-03-03 02:03:00.0,2016-03-03 02:57:00.0,12510.0,B,4.6,False,False,123.1,233.54,32.18,34.039,71.712,73.717,-0.2438,0.0063554,2936.9,25.114,3.5685,8794200000000.0,11.316,7.5553e+22,551.91,11099000000000.0,1.2463e+22,374.71,0.0,72.923
786,2020-10-14 12:18:00,2020-10-14 12:28:00.0,2020-10-14 12:40:00.0,12776.0,B,1.2,False,True,4.6472,19.006,35.731,39.204,95.408,133.26,-0.35235,0.0017677,3480.6,36.84,4.1742,484760000000.0,27.006,1.2152e+22,94.802,1997000000000.0,1.7096e+21,154.59,5359.5,23.423
787,2014-05-30 17:58:00,2014-05-30 18:06:00.0,2014-05-30 18:09:00.0,12075.0,B,4.4,False,False,4.7741,202.77,53.832,66.897,103.52,103.02,0.23118,0.0011082,8845.6,41.264,2.9757,538490000000.0,44.591,5.0608e+22,171.29,3761600000000.0,2.6921e+21,0.0,0.0,0.0
788,2021-04-12 22:57:00,2021-04-12 23:00:00.0,2021-04-12 23:04:00.0,12814.0,B,1.9,False,True,0.88994,223.8,44.041,68.576,130.4,130.16,0.2593,0.00018533,3355.3,33.001,3.1539,1009200000000.0,22.09,2.1402e+22,261.01,5320400000000.0,2.7749e+21,96.496,91.977,32.322
789,2014-05-21 19:28:00,2014-05-21 19:34:00.0,2014-05-21 19:39:00.0,12069.0,B,7.7,False,False,67.371,83.282,46.786,76.558,135.93,139.73,-1.2531,0.031585,4602.9,37.105,3.4078,4466500000000.0,26.254,1.3039e+22,133.29,3031200000000.0,1.2929e+21,36.359,0.0,13.02
790,2016-03-28 07:52:00,2016-03-28 07:57:00.0,2016-03-28 08:10:00.0,12526.0,B,3.7,False,False,33.677,569.6,49.924,47.66,86.437,88.375,0.02411,0.0019191,15599.0,43.268,3.9943,3344400000000.0,45.421,3.6356e+23,724.09,14878000000000.0,1.2774e+22,73.506,0.0,5.3809
791,2020-12-15 00:32:00,2020-12-15 00:42:00.0,2020-12-15 00:48:00.0,12793.0,B,1.7,False,True,14.883,87.02,25.79,33.428,75.233,78.281,-0.31032,0.0019526,1645.4,20.152,2.8488,1205700000000.0,1.6662,1.6655e+22,224.09,4192100000000.0,5.5405e+21,0.0,0.0,0.0
792,2017-01-04 02:34:00,2017-01-04 02:39:00.0,2017-01-04 02:50:00.0,12624.0,B,1.8,False,False,9.4795,37.091,25.995,40.446,121.84,120.84,-0.019774,0.0047303,1468.3,20.697,0.0,354900000000.0,0.89776,3.9096e+21,68.975,1428700000000.0,1.2847e+21,0.0,0.0,0.0
793,2020-04-30 01:29:00,2020-04-30 12:17:00.0,2020-04-30 12:21:00.0,12762.0,B,1.3,False,False,16.461,59.4,32.432,59.058,133.66,132.45,-0.37728,-0.0061262,3262.6,24.867,0.0,541000000000.0,6.6617,1.1642e+22,140.87,2397200000000.0,2.0622e+21,0.0,0.0,0.0
794,2016-06-17 14:00:00,2016-06-17 14:03:00.0,2016-06-17 14:05:00.0,12555.0,B,1.9,False,True,181.27,145.84,39.734,50.538,98.381,103.38,-0.11663,-0.021758,6252.5,32.822,4.0589,6411600000000.0,20.97,6.9177e+22,457.8,7887500000000.0,5.7492e+21,138.28,1902.3,23.53
795,2011-04-10 00:06:00,2011-04-10 00:10:00.0,2011-04-10 00:16:00.0,11186.0,B,4.3,False,False,20.293,1083.1,36.475,54.517,117.52,117.81,0.30964,0.00064051,2825.3,29.528,3.8295,5176700000000.0,13.66,1.1888e+23,1471.8,32173000000000.0,1.905e+22,613.65,772.74,100.9
796,2016-11-25 12:17:00,2016-11-25 12:38:00.0,2016-11-25 12:51:00.0,12612.0,B,2.5,False,False,63.929,439.77,43.725,38.838,72.586,75.855,-0.081336,-0.0028567,9334.6,37.246,4.0937,932840000000.0,33.709,2.7744e+23,866.44,15939000000000.0,1.5319e+22,53.136,0.0,4.8397
797,2018-04-21 06:01:00,2018-04-21 06:08:00.0,2018-04-21 06:19:00.0,12706.0,B,1.1,False,True,26.824,375.88,31.698,36.818,82.411,84.901,-0.085218,0.00090445,2822.1,24.3,4.0217,1341600000000.0,10.064,1.1116e+23,923.08,17155000000000.0,1.9684e+22,169.9,207.54,29.437
798,2021-06-04 07:15:00,2021-06-04 07:23:00.0,2021-06-04 07:32:00.0,12829.0,B,1.1,False,True,38.758,318.36,34.524,43.781,108.48,109.41,-0.10969,0.0027132,3013.7,28.715,3.443,2187300000000.0,14.967,5.7174e+22,529.28,11464000000000.0,8.8178e+21,43.754,0.0,9.586
799,2011-08-26 15:19:00,2011-08-26 15:26:00.0,2011-08-26 15:34:00.0,11279.0,B,6.4,False,True,31.486,362.28,38.172,33.558,62.449,68.447,-0.083184,0.0013751,5600.1,0.0,3.8931,1463600000000.0,22.046,1.703e+23,723.46,12664000000000.0,1.5818e+22,808.51,1847.3,88.627
800,2017-09-27 17:46:00,2017-09-27 17:50:00.0,2017-09-27 18:03:00.0,12681.0,B,2.1,True,False,74.495,434.68,50.358,58.12,100.37,99.874,0.65091,0.0082809,10848.0,40.279,3.3337,3095800000000.0,40.874,1.2961e+23,342.15,7520400000000.0,5.7245e+21,77.795,0.0,9.0044
801,2016-11-30 05:22:00,2016-11-30 05:26:00.0,2016-11-30 05:28:00.0,12614.0,B,3.9,False,False,61.794,203.99,53.77,64.363,102.85,103.3,0.3466,0.0081287,7235.3,43.165,3.4534,2357700000000.0,44.14,7.3056e+22,369.62,7672200000000.0,4.5181e+21,132.61,1502.7,17.893
802,2020-12-14 20:41:00,2020-12-14 20:44:00.0,2020-12-14 20:56:00.0,12793.0,B,3.5,False,True,0.99899,66.0,26.364,35.695,74.117,78.329,-0.067607,-0.00013867,1570.9,20.716,2.2797,248340000000.0,3.8034,1.503e+22,194.03,3882000000000.0,5.0548e+21,0.0,0.0,0.0
803,2017-12-20 18:14:00,2017-12-20 18:22:00.0,2017-12-20 18:27:00.0,12692.0,B,3.0,True,False,46.592,132.52,29.656,48.182,114.82,120.06,-0.28884,0.0065901,2514.2,24.001,3.3865,3495000000000.0,7.9066,2.3606e+22,375.0,7008600000000.0,5.154e+21,0.0,0.0,0.0
804,2021-01-17 23:54:00,2021-01-18 00:01:00.0,2021-01-18 00:06:00.0,12797.0,B,1.2,False,False,86.083,181.11,51.674,37.958,72.98,105.65,-0.50941,0.016087,13749.0,46.937,4.6613,2462500000000.0,51.916,9.7705e+22,353.08,4031600000000.0,4.3054e+21,79.778,14222.0,10.955
805,2011-01-31 19:01:00,2011-01-31 19:05:00.0,2011-01-31 19:08:00.0,11150.0,B,1.0,False,True,52.563,388.6,40.143,61.196,118.26,120.86,0.040946,0.0042874,5245.3,31.985,3.422,2320200000000.0,22.331,8.5409e+22,663.82,12974000000000.0,8.6067e+21,159.43,1238.5,21.534
806,2021-07-28 05:18:00,2021-07-28 05:26:00.0,2021-07-28 05:32:00.0,12846.0,B,1.4,False,True,11.144,454.89,32.157,49.413,126.97,124.72,0.20516,0.00095834,1828.5,25.849,2.5994,1293500000000.0,8.4365,2.8236e+22,441.13,10179000000000.0,6.5661e+21,0.0,0.0,0.0
807,2015-02-19 01:08:00,2015-02-19 01:12:00.0,2015-02-19 01:15:00.0,12289.0,B,9.5,False,True,17.347,32.787,39.453,34.378,70.245,82.487,0.35948,0.0042105,4588.1,30.122,4.0,761320000000.0,21.597,2.511e+22,120.37,2191600000000.0,2.6712e+21,23.019,6374.1,3.171
808,2016-12-26 23:25:00,2016-12-26 23:29:00.0,2016-12-26 23:32:00.0,12621.0,B,3.3,False,True,3.7063,14.526,35.439,61.641,150.38,147.77,-1.8705,0.0065367,2896.9,28.708,2.6088,539790000000.0,11.817,2.1814e+21,29.566,618690000000.0,3.6294e+20,0.0,0.0,0.0
809,2021-07-27 19:15:00,2021-07-27 19:23:00.0,2021-07-27 19:29:00.0,12846.0,B,5.2,True,False,10.773,466.73,32.219,54.319,127.22,123.8,0.25068,0.0010521,1853.5,24.946,0.0,1393200000000.0,6.5332,2.5206e+22,396.98,9318500000000.0,5.8317e+21,0.0,0.0,0.0
810,2016-03-06 04:58:00,2016-03-06 05:12:00.0,2016-03-06 05:19:00.0,12512.0,B,7.2,False,False,63.49,335.94,45.784,71.06,124.01,125.93,0.3268,-0.0078498,6079.6,35.198,3.5801,1367800000000.0,26.879,6.5302e+22,426.75,8730500000000.0,5.363e+21,323.29,313.99,44.163
811,2020-12-11 17:55:00,2020-12-11 18:36:00.0,2020-12-11 19:13:00.0,12791.0,B,5.0,False,True,11.813,163.04,28.06,56.733,138.97,135.08,0.18129,-0.0050202,1974.1,22.465,0.0,409520000000.0,2.1674,6.1688e+21,103.99,2316500000000.0,1.4987e+21,0.0,0.0,0.0
812,2012-05-18 04:45:00,2012-05-18 04:51:00.0,2012-05-18 04:55:00.0,11482.0,B,7.7,False,False,212.55,967.56,57.472,65.364,98.011,99.276,0.20178,-0.0076035,9410.6,47.095,3.7876,6498800000000.0,50.068,3.4939e+23,1366.6,30115000000000.0,1.5648e+22,263.02,14349.0,17.891
813,2021-09-02 05:46:00,2021-09-02 05:51:00.0,2021-09-02 05:58:00.0,12863.0,B,2.0,False,True,1.4308,53.745,42.079,59.756,119.92,127.62,-0.30936,-0.00047551,3634.3,32.645,3.5691,751790000000.0,24.875,1.4532e+22,161.84,3548200000000.0,1.8081e+21,7.0711,0.0,3.4828
814,2021-09-03 06:30:00,2021-09-03 06:39:00.0,2021-09-03 06:45:00.0,12863.0,B,4.7,False,True,35.332,287.09,49.861,63.441,108.06,111.66,0.29432,0.0030459,8485.7,41.111,4.0364,1827000000000.0,38.129,1.3072e+23,621.13,12421000000000.0,7.6376e+21,93.765,5115.6,11.027
815,2017-04-26 15:28:00,2017-04-26 15:38:00.0,2017-04-26 15:50:00.0,12652.0,B,3.4,False,True,24.441,794.52,41.159,55.187,116.47,115.33,-0.072906,0.0011985,5371.7,33.587,3.1568,2572800000000.0,24.375,1.4549e+23,818.02,19283000000000.0,1.1948e+22,119.02,0.0,13.526
816,2011-10-14 08:23:00,2011-10-14 08:30:00.0,2011-10-14 08:32:00.0,11312.0,B,7.1,False,False,209.13,564.07,50.868,49.163,88.984,90.764,0.31602,-0.010713,14906.0,43.785,4.0586,7436200000000.0,45.218,3.8647e+23,794.32,16766000000000.0,1.3055e+22,0.0,0.0,0.0
817,2021-03-07 01:17:00,2021-03-07 01:33:00.0,2021-03-07 02:05:00.0,12806.0,B,3.2,False,False,6.36,184.43,25.728,34.883,111.57,111.41,-0.27138,-0.00069213,1441.5,21.748,2.479,1291400000000.0,2.1874,1.7591e+22,274.6,6268200000000.0,5.5502e+21,0.0,0.0,0.0
818,2010-10-04 15:07:00,2010-10-04 15:10:00.0,2010-10-04 15:25:00.0,11111.0,B,1.2,True,True,8.5757,166.99,35.597,82.125,158.67,156.8,0.47443,0.00374,2519.1,23.743,1.7447,572880000000.0,5.5822,7.6712e+21,127.9,2527100000000.0,1.5239e+21,0.0,0.0,0.0
