,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
701,2021-07-16 12:54:00,2021-07-16 12:59:00.0,2021-07-16 13:05:00.0,12844.0,B,4.1,True,False,8.2698,75.993,36.583,34.577,74.336,90.944,0.16065,0.0016693,4041.0,33.183,3.5826,432700000000.0,22.103,2.6586e+22,145.11,2973600000000.0,3.3719e+21,0.0,0.0,0.0
702,2016-09-07 09:29:00,2016-09-07 09:33:00.0,2016-09-07 09:36:00.0,12586.0,B,2.3,False,False,17.979,151.58,27.561,36.844,76.739,82.986,-0.11345,0.0018093,2440.2,20.236,3.2102,969680000000.0,4.2262,3.2206e+22,339.48,5855800000000.0,7.3127e+21,0.0,0.0,0.0
703,2016-09-10 06:59:00,2016-09-10 07:06:00.0,2016-09-10 07:13:00.0,12589.0,B,3.6,False,False,35.101,417.03,53.834,78.328,126.44,129.76,0.061218,0.0039756,4799.0,39.319,3.7283,2727000000000.0,35.481,5.6276e+22,548.63,11715000000000.0,4.5753e+21,107.59,1134.5,20.029
704,2017-02-28 11:42:00,2017-02-28 11:51:00.0,2017-02-28 12:15:00.0,12641.0,B,7.7,True,False,269.32,334.25,39.947,54.903,110.34,116.69,-0.15794,-0.016371,4777.8,32.938,4.0301,7062800000000.0,19.816,1.0438e+23,961.87,17827000000000.0,1.1059e+22,216.69,2850.6,24.75
705,2021-07-21 13:39:00,2021-07-21 13:48:00.0,2021-07-21 13:54:00.0,12842.0,B,9.3,False,True,182.8,369.83,39.157,38.479,77.601,81.42,0.047484,0.0068325,4638.5,33.051,4.1518,7083100000000.0,21.308,1.6482e+23,928.92,17883000000000.0,1.6951e+22,138.04,1542.6,16.927
706,2021-08-06 07:07:00,2021-08-06 07:13:00.0,2021-08-06 07:17:00.0,12851.0,B,1.5,False,False,1.4441,50.719,39.884,91.806,163.64,165.46,0.13416,-0.0015765,3034.8,24.381,0.0,396250000000.0,5.786,3.6919e+21,77.043,1356300000000.0,6.0926e+20,54.148,24.984,37.217
707,2016-08-23 02:19:00,2016-08-23 02:23:00.0,2016-08-23 02:26:00.0,12579.0,B,2.2,False,True,289.83,272.03,59.295,81.515,117.85,127.9,-0.043125,-0.026401,9165.1,47.557,4.3697,9334100000000.0,48.802,1.3366e+23,810.85,16117000000000.0,6.4384e+21,94.968,7148.5,9.0703
708,2021-04-25 10:58:00,2021-04-25 11:01:00.0,2021-04-25 11:12:00.0,12820.0,B,1.1,False,True,216.81,423.63,55.665,78.208,116.46,111.79,0.058698,-0.017845,9999.9,43.1,3.7606,5191800000000.0,43.794,1.6136e+23,751.51,13452000000000.0,7.7688e+21,212.08,5486.4,18.761
709,2013-01-25 01:12:00,2013-01-25 01:27:00.0,2013-01-25 01:32:00.0,11658.0,B,3.4,False,False,22.666,105.67,42.073,36.506,66.373,70.468,0.31097,0.0046125,6516.6,31.741,3.5221,1044500000000.0,26.15,4.2527e+22,229.73,3415600000000.0,3.469e+21,0.0,0.0,0.0
710,2021-04-27 21:41:00,2021-04-27 21:53:00.0,2021-04-27 22:01:00.0,12820.0,B,2.2,False,False,310.51,832.02,45.178,67.685,124.85,124.97,0.049998,-0.012611,6901.5,35.238,3.6821,9687700000000.0,29.443,2.2569e+23,1493.8,26866000000000.0,1.7708e+22,411.09,4841.6,33.202
711,2011-05-21 19:25:00,2011-05-21 19:30:00.0,2011-05-21 19:33:00.0,11214.0,B,2.7,False,True,53.406,146.05,40.681,31.085,65.923,70.886,0.13813,0.0075454,6610.3,31.879,3.5414,2852000000000.0,26.575,6.2136e+22,210.6,3523700000000.0,4.8426e+21,15.297,925.69,3.974
712,2020-12-13 19:16:00,2020-12-13 19:21:00.0,2020-12-13 19:25:00.0,12793.0,B,3.1,True,False,6.5371,18.152,29.851,36.026,59.23,67.483,-0.11802,0.003938,2978.2,22.67,3.1383,199530000000.0,5.7797,6.5696e+21,39.767,662750000000.0,1.3269e+21,108.6,1605.8,28.107
713,2021-04-29 18:19:00,2021-04-29 18:23:00.0,2021-04-29 18:29:00.0,12821.0,B,1.3,False,True,79.566,495.98,32.835,40.1,96.439,97.692,-0.274,-0.0029731,4136.3,26.666,3.8274,3912800000000.0,15.091,1.4702e+23,999.86,18626000000000.0,1.8586e+22,524.58,237.17,64.162
714,2018-08-24 21:54:00,2018-08-24 21:58:00.0,2018-08-24 22:01:00.0,12719.0,B,1.6,True,False,6.9222,186.11,44.141,67.968,125.35,124.2,0.43823,0.0015658,3987.6,32.447,2.3743,1041100000000.0,21.986,2.3413e+22,206.25,4427100000000.0,2.6076e+21,0.0,0.0,0.0
715,2018-06-24 21:38:00,2018-06-24 21:43:00.0,2018-06-24 21:46:00.0,12713.0,B,2.5,False,True,24.813,143.85,29.752,28.591,64.327,84.253,-0.83705,0.0031906,3076.9,27.489,4.3708,3536800000000.0,10.608,3.1778e+22,169.69,3660300000000.0,5.0891e+21,68.575,36040.0,4.2291
716,2017-07-02 12:23:00,2017-07-02 12:39:00.0,2017-07-02 12:59:00.0,12664.0,B,3.1,True,False,12.921,70.358,35.726,31.9,63.782,65.585,-0.039615,-0.002199,3973.8,25.48,3.2258,391310000000.0,17.682,3.101e+22,143.12,2480900000000.0,3.8727e+21,0.0,0.0,0.0
717,2015-02-14 22:49:00,2015-02-14 22:54:00.0,2015-02-14 22:57:00.0,12284.0,B,6.9,False,False,37.246,143.19,29.573,48.448,106.87,106.33,-0.10533,0.0044362,2471.4,24.436,0.0,2689200000000.0,4.0734,2.7557e+22,376.35,7604500000000.0,5.6331e+21,123.61,126.46,39.703
718,2018-04-20 16:55:00,2018-04-20 17:04:00.0,2018-04-20 17:12:00.0,12706.0,B,5.3,False,True,14.731,283.44,29.853,35.665,79.503,80.944,-0.32675,0.0005599,2617.7,23.505,3.7133,4565100000000.0,8.4189,9.1465e+22,795.51,14752000000000.0,1.7897e+22,217.43,91.36,49.67
719,2010-06-09 04:36:00,2010-06-09 05:15:00.0,2010-06-09 05:36:00.0,11078.0,B,5.1,False,True,54.843,212.09,47.661,62.783,107.15,113.63,0.19451,0.0045388,6598.5,40.146,4.0222,3369400000000.0,34.851,1.0589e+23,685.28,12938000000000.0,7.7806e+21,157.18,2216.4,17.599
720,2021-01-01 01:46:00,2021-01-01 01:54:00.0,2021-01-01 01:58:00.0,12795.0,B,3.1,False,False,49.668,262.95,33.444,56.653,133.67,132.05,0.30249,-0.0056724,2766.0,26.501,3.2659,1346300000000.0,10.062,3.2164e+22,386.03,8096600000000.0,5.5986e+21,233.73,225.56,46.789
721,2016-06-16 10:40:00,2016-06-16 10:44:00.0,2016-06-16 10:46:00.0,12555.0,B,3.8,False,False,0.48688,71.149,42.996,65.374,114.37,116.58,0.37029,0.0001237,4248.2,33.639,0.0,791620000000.0,20.98,2.2212e+22,217.39,4268300000000.0,2.613e+21,92.263,272.32,22.274
722,2021-07-17 03:01:00,2021-07-17 03:17:00.0,2021-07-17 03:30:00.0,12842.0,B,7.8,False,False,100.14,241.73,52.854,63.261,107.21,107.51,0.39552,0.014378,5577.6,40.351,3.3225,4604100000000.0,38.157,5.1599e+22,312.0,7215500000000.0,3.5246e+21,65.008,0.0,10.77
723,2020-12-10 11:01:00,2020-12-10 11:11:00.0,2020-12-10 11:25:00.0,12791.0,B,1.5,False,True,6.737,215.68,31.39,72.786,146.86,145.15,1.2356,-0.0042371,2051.5,21.203,0.0,1002500000000.0,1.4465,4.3318e+21,86.097,1749500000000.0,1.0724e+21,0.0,0.0,0.0
724,2013-03-30 10:16:00,2013-03-30 10:24:00.0,2013-03-30 10:32:00.0,11710.0,B,8.8,False,False,33.362,365.38,39.028,51.72,107.22,109.71,0.23729,0.0022259,5479.1,32.037,3.7292,1866900000000.0,21.816,1.0907e+23,644.68,13004000000000.0,9.9181e+21,167.12,1456.2,21.748
725,2021-08-26 09:35:00,2021-08-26 09:41:00.0,2021-08-26 09:46:00.0,12861.0,B,2.6,True,False,24.862,35.69,28.042,43.881,106.41,110.34,-0.8754,0.0088855,1786.3,21.036,0.0,1316300000000.0,4.3245,6.6375e+21,124.47,2220200000000.0,2.0078e+21,0.0,0.0,0.0
726,2017-02-26 23:11:00,2017-02-26 23:18:00.0,2017-02-26 23:25:00.0,12640.0,B,3.2,False,False,15.395,85.762,35.948,56.208,122.42,122.41,0.39523,-0.0052153,2820.6,28.165,0.0,601560000000.0,12.636,1.1058e+22,125.58,2586800000000.0,1.8662e+21,71.17,66.713,34.59
727,2010-12-15 14:37:00,2010-12-15 14:40:00.0,2010-12-15 14:42:00.0,11134.0,B,2.2,False,False,96.206,161.66,38.916,37.616,84.02,86.543,0.33649,-0.011389,7227.7,32.24,3.712,3448500000000.0,26.921,8.108e+22,314.85,5504800000000.0,5.8598e+21,0.0,0.0,0.0
728,2017-05-18 16:34:00,2017-05-18 16:39:00.0,2017-05-18 16:44:00.0,12656.0,B,1.1,False,False,24.55,108.79,34.509,43.953,108.15,107.99,-0.35093,0.0041966,3300.5,28.786,3.1036,1253100000000.0,13.419,2.5642e+22,191.72,4533900000000.0,3.3931e+21,0.0,0.0,0.0
729,2011-01-04 23:39:00,2011-01-04 23:45:00.0,2011-01-04 23:51:00.0,11140.0,B,4.2,False,False,123.82,479.46,46.383,45.087,90.417,91.219,0.20473,-0.0073082,12404.0,40.14,3.5838,1763700000000.0,39.025,2.791e+23,690.71,14075000000000.0,1.1375e+22,23.537,0.0,2.0058
730,2016-11-21 00:24:00,2016-11-21 00:27:00.0,2016-11-21 00:30:00.0,12610.0,B,1.2,False,False,12.678,16.967,23.341,26.767,84.729,85.109,-0.43455,-0.0041635,1012.8,18.545,0.0,726200000000.0,0.52545,4.0955e+21,68.406,1495400000000.0,1.8835e+21,0.0,0.0,0.0
731,2017-07-03 06:17:00,2017-07-03 06:21:00.0,2017-07-03 06:25:00.0,12664.0,B,3.5,False,True,28.293,33.8,44.485,35.712,65.627,106.03,-0.45655,0.0089989,6964.1,37.546,3.4936,1529400000000.0,30.025,2.9078e+22,105.59,1753500000000.0,1.995e+21,19.02,2668.0,3.6186
732,2018-06-18 08:40:00,2018-06-18 08:44:00.0,2018-06-18 08:47:00.0,12713.0,B,1.0,False,True,3.7143,479.1,41.491,71.824,131.29,134.02,0.36832,0.00082779,2260.5,27.959,2.8567,1248500000000.0,15.4,1.347e+22,242.7,5286100000000.0,2.5052e+21,0.0,0.0,0.0
733,2013-08-05 19:01:00,2013-08-05 19:05:00.0,2013-08-05 19:08:00.0,11810.0,B,3.6,False,False,93.016,218.52,42.23,60.586,119.71,119.93,0.23776,0.014186,5176.7,33.373,3.3355,4352000000000.0,23.761,4.5078e+22,306.9,6757500000000.0,4.1211e+21,67.119,0.0,11.294
734,2015-02-18 19:12:00,2015-02-18 19:17:00.0,2015-02-18 19:20:00.0,12289.0,B,7.9,True,False,24.777,30.298,40.548,36.35,70.199,80.712,0.51536,0.0060269,4665.7,30.489,4.0077,1088700000000.0,21.333,2.5473e+22,123.31,2176100000000.0,2.6589e+21,218.34,5864.4,24.079
735,2021-03-24 00:07:00,2021-03-24 00:12:00.0,2021-03-24 00:33:00.0,12811.0,B,1.1,False,False,58.122,265.42,32.491,48.689,120.98,120.79,-0.053097,-0.0048306,2636.9,27.348,3.4697,703700000000.0,11.636,4.2135e+22,528.14,10828000000000.0,7.9022e+21,105.17,174.26,34.796
736,2016-04-25 20:04:00,2016-04-25 20:11:00.0,2016-04-25 20:15:00.0,12536.0,B,3.0,False,False,45.06,44.578,34.391,42.586,75.745,82.308,0.029683,0.010955,4076.6,23.333,2.9693,1835500000000.0,11.062,2.2268e+22,185.98,2733600000000.0,3.2214e+21,0.0,0.0,0.0
737,2013-02-24 20:14:00,2013-02-24 20:20:00.0,2013-02-24 20:33:00.0,11673.0,B,9.8,False,False,8.2571,403.56,28.093,41.558,112.24,110.56,-0.12857,0.00056633,1734.7,23.572,1.7204,1357400000000.0,3.9229,3.3591e+22,472.17,10833000000000.0,8.949e+21,0.0,0.0,0.0
739,2021-06-07 03:27:00,2021-06-07 03:30:00.0,2021-06-07 03:43:00.0,12830.0,B,1.4,True,True,108.37,178.64,39.043,58.54,104.31,110.85,0.10788,-0.012757,5901.7,30.663,3.6842,2384200000000.0,17.387,6.6582e+22,456.21,7798400000000.0,6.4786e+21,128.85,565.59,17.565
740,2016-07-10 09:47:00,2016-07-10 09:53:00.0,2016-07-10 09:59:00.0,12562.0,B,4.1,False,False,53.476,448.14,33.601,40.455,99.981,101.75,0.14419,0.0021578,2619.3,28.356,2.9185,4390900000000.0,11.213,8.6209e+22,787.84,17750000000000.0,1.487e+22,40.845,0.0,6.5504
741,2016-06-12 09:04:00,2016-06-12 09:10:00.0,2016-06-12 09:18:00.0,12554.0,B,5.8,True,False,114.33,200.32,54.036,69.452,103.21,108.07,-0.10964,0.012455,8668.9,44.908,3.6624,2546800000000.0,45.359,1.0569e+23,553.86,10929000000000.0,5.8679e+21,101.19,3138.0,10.947
742,2020-12-10 10:09:00,2020-12-10 10:22:00.0,2020-12-10 10:29:00.0,12791.0,B,1.7,True,False,0.58962,213.18,30.582,73.111,144.79,142.99,0.18044,-0.00033731,2043.0,21.189,2.305,160940000000.0,1.5446,4.7427e+21,89.433,1863800000000.0,1.1654e+21,0.0,0.0,0.0
743,2012-02-25 15:53:00,2012-02-25 15:56:00.0,2012-02-25 15:58:00.0,11424.0,B,4.6,False,True,43.852,357.09,26.791,30.228,62.644,65.922,-0.11959,-0.0010351,1838.3,21.018,3.2084,3786400000000.0,5.4876,1.0344e+23,1018.1,20460000000000.0,2.8387e+22,0.0,0.0,0.0
744,2020-12-11 00:50:00,2020-12-11 01:07:00.0,2020-12-11 01:17:00.0,12791.0,B,5.8,True,True,10.243,197.16,28.277,59.093,144.64,145.46,-0.38992,-0.0040438,1730.0,21.6,2.766,503550000000.0,3.2373,5.8195e+21,137.05,3012400000000.0,1.5889e+21,0.0,0.0,0.0
745,2018-10-13 13:28:00,2018-10-13 13:34:00.0,2018-10-13 13:42:00.0,12724.0,B,2.3,False,True,1.437,15.107,37.974,74.695,130.76,128.77,0.023468,0.0018306,6062.5,27.73,2.7619,41015000000.0,5.3503,6.3202e+21,39.956,606510000000.0,7.0606e+20,0.0,0.0,0.0
746,2016-06-10 09:47:00,2016-06-10 09:52:00.0,2016-06-10 09:56:00.0,12553.0,B,2.2,False,False,114.63,631.46,62.181,27.112,38.208,48.145,0.47145,0.0097153,21809.0,56.59,4.2626,3219700000000.0,64.732,3.418e+23,541.08,5706000000000.0,9.2405e+21,240.29,19256.0,15.584
747,2017-12-22 03:31:00,2017-12-22 03:36:00.0,2017-12-22 03:44:00.0,12692.0,B,2.6,False,True,11.362,399.87,43.925,67.016,122.4,127.05,-0.080914,0.00076064,6126.3,35.471,4.3096,999160000000.0,27.77,1.2153e+23,946.46,17704000000000.0,1.0686e+22,165.02,5707.3,16.195
748,2010-08-10 16:41:00,2010-08-10 17:01:00.0,2010-08-10 17:12:00.0,11097.0,B,8.1,False,False,24.942,32.132,26.514,32.6,65.003,65.804,-0.18339,-0.0045291,2422.9,19.659,2.967,696620000000.0,3.2317,1.7723e+22,178.7,2763800000000.0,4.103e+21,0.0,0.0,0.0
749,2013-03-26 12:18:00,2013-03-26 13:06:00.0,2013-03-26 13:37:00.0,11700.0,B,2.7,False,False,0.24903,42.598,21.995,27.436,93.184,93.428,0.063783,-7.5854e-05,1029.5,18.747,0.0,109680000000.0,0.03046,4.4886e+21,75.346,1692000000000.0,2.0438e+21,0.0,0.0,0.0
750,2018-04-21 20:55:00,2018-04-21 20:58:00.0,2018-04-21 21:00:00.0,12706.0,B,1.2,False,True,1.8608,522.32,35.207,42.715,96.467,98.096,-0.081909,6.5475e-05,3966.7,29.607,3.7879,1236400000000.0,16.865,1.4971e+23,955.43,20671000000000.0,1.8429e+22,231.72,1113.8,28.952
751,2020-12-14 22:26:00,2020-12-14 22:33:00.0,2020-12-14 22:37:00.0,12793.0,B,2.0,False,True,14.797,96.925,27.074,37.994,84.721,91.503,-0.36691,-0.001702,2168.8,21.736,3.119,1625200000000.0,4.0258,2.5041e+22,340.23,6015600000000.0,6.3261e+21,0.0,0.0,0.0
752,2017-04-08 23:51:00,2017-04-09 00:16:00.0,2017-04-09 00:23:00.0,12650.0,B,2.3,False,True,0.0,27.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9095,0.0,0.0,0.0,0.0,0.0,0.0,19.468,78487.0,1.1092
753,2018-06-23 21:37:00,2018-06-23 21:40:00.0,2018-06-23 21:43:00.0,12713.0,B,1.3,False,True,3.7704,551.63,33.539,35.922,70.526,76.258,-0.14791,0.00011461,4594.3,26.234,4.0624,2643600000000.0,13.69,2.0074e+23,1164.7,18108000000000.0,2.5085e+22,263.02,101.73,124.59
754,2010-08-28 00:44:00,2010-08-28 00:50:00.0,2010-08-28 00:56:00.0,11101.0,B,1.0,False,False,51.793,146.36,59.801,48.799,69.454,67.761,-0.016443,-0.0073247,15965.0,52.014,3.4016,546310000000.0,62.947,1.4992e+23,224.83,4858300000000.0,4.6306e+21,0.0,0.0,0.0
755,2016-12-11 19:16:00,2016-12-11 19:25:00.0,2016-12-11 19:29:00.0,12617.0,B,1.2,False,True,5.8529,9.814,42.982,62.968,114.41,111.17,-1.1583,0.020044,2009.4,28.57,2.9461,172450000000.0,18.493,7.7921e+20,15.749,317380000000.0,1.8422e+20,0.0,0.0,0.0
756,2020-12-04 19:17:00,2020-12-04 19:25:00.0,2020-12-04 19:31:00.0,12788.0,B,6.2,False,False,27.042,1269.1,37.254,32.75,76.98,79.59,-0.16917,-0.00037985,7730.9,30.872,4.3024,6153000000000.0,20.832,7.3095e+23,2199.5,41546000000000.0,4.6403e+22,530.37,7275.5,42.528
757,2019-03-18 13:48:00,2019-03-18 13:51:00.0,2019-03-18 13:55:00.0,12735.0,B,1.6,False,True,1.1635,81.558,45.886,69.396,128.78,129.42,-0.21598,-0.00047762,4243.9,36.445,3.3947,274210000000.0,27.956,1.373e+22,133.41,2926900000000.0,1.4273e+21,0.0,0.0,0.0
758,2013-03-23 02:04:00,2013-03-23 02:09:00.0,2013-03-23 02:14:00.0,11704.0,B,6.8,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7311,0.0,0.0,0.0,0.0,0.0,0.0,88.546,22972.0,8.0835
759,2013-06-16 02:30:00,2013-06-16 02:37:00.0,2013-06-16 02:46:00.0,11768.0,B,6.9,False,False,237.97,588.58,42.797,42.886,79.067,84.855,0.033981,-0.0087381,8628.8,37.146,4.2747,6561900000000.0,31.013,3.1209e+23,1156.8,20884000000000.0,2.0099e+22,182.21,1935.6,16.385
760,2019-04-20 00:39:00,2019-04-20 00:50:00.0,2019-04-20 01:03:00.0,12738.0,B,8.1,False,True,1.579,494.58,43.614,24.903,65.547,110.6,-1.6239,0.0021631,3278.2,41.603,4.9466,628750000000.0,38.219,3.1781e+21,9.6053,350660000000.0,2.9667e+20,56.442,106240.0,2.1503
761,2017-06-18 13:33:00,2017-06-18 13:44:00.0,2017-06-18 13:54:00.0,12663.0,B,2.9,False,True,60.64,291.88,46.314,60.781,111.82,110.79,0.15479,0.0055122,6467.8,36.701,3.5398,3326000000000.0,30.334,9.4494e+22,440.48,9625000000000.0,6.8075e+21,243.65,719.11,29.703
762,2011-01-13 14:36:00,2011-01-13 15:02:00.0,2011-01-13 15:14:00.0,11140.0,B,1.9,False,True,0.0,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3878,0.0,0.0,0.0,0.0,0.0,0.0,30.213,33022.0,2.4226
763,2016-10-16 13:29:00,2016-10-16 13:56:00.0,2016-10-16 14:04:00.0,12602.0,B,3.5,False,False,28.635,240.1,50.297,65.979,113.2,110.87,0.5355,-0.0063492,5428.3,35.946,2.8122,1262700000000.0,30.355,3.2513e+22,198.95,4316000000000.0,2.5165e+21,100.53,0.0,17.656
764,2019-04-19 16:10:00,2019-04-19 16:13:00.0,2019-04-19 16:16:00.0,12738.0,B,1.3,False,False,47.625,661.41,55.032,28.693,44.711,47.754,-0.29484,0.0021922,18167.0,47.812,3.9663,5971500000000.0,54.479,5.2417e+23,717.2,10523000000000.0,1.531e+22,35.586,5078.7,3.2131
766,2017-08-06 09:52:00,2017-08-06 09:56:00.0,2017-08-06 09:59:00.0,12670.0,B,1.3,False,True,3.2667,663.81,48.376,49.724,95.302,94.994,0.22435,0.0001907,12116.0,40.193,3.1185,2080200000000.0,39.054,2.7563e+23,625.27,13571000000000.0,1.0747e+22,181.99,0.0,15.616
767,2016-03-18 00:11:00,2016-03-18 00:17:00.0,2016-03-18 00:24:00.0,12523.0,B,5.1,False,False,9.0443,68.567,34.376,61.524,135.81,133.41,0.36966,-0.0043883,2160.9,26.706,2.7766,396730000000.0,9.4614,5.9146e+21,99.253,2143400000000.0,1.1925e+21,0.0,0.0,0.0
768,2017-05-05 10:25:00,2017-05-05 10:33:00.0,2017-05-05 10:39:00.0,12655.0,B,4.2,False,True,74.059,127.29,41.46,68.309,129.38,135.94,-0.26626,-0.014685,4476.8,33.451,3.5398,4373800000000.0,23.26,2.9982e+22,322.74,6235400000000.0,3.4063e+21,68.038,735.04,13.269
769,2013-09-10 10:22:00,2013-09-10 10:54:00.0,2013-09-10 11:03:00.0,11838.0,B,2.9,False,False,10.267,384.99,30.248,55.853,131.2,130.98,0.64723,0.0016654,1649.1,22.461,0.0,2129900000000.0,3.0161,1.3506e+22,272.43,6204700000000.0,3.6445e+21,0.0,0.0,0.0
770,2016-04-27 21:13:00,2016-04-27 21:19:00.0,2016-04-27 21:26:00.0,12532.0,B,7.5,False,True,26.49,175.68,32.182,33.05,73.761,94.888,-0.02689,0.0014678,3488.8,26.4,3.0306,312000000000.0,13.02,8.3627e+22,521.87,10115000000000.0,1.2429e+22,0.0,0.0,0.0
771,2010-08-18 22:17:00,2010-08-18 22:27:00.0,2010-08-18 22:41:00.0,11100.0,B,3.3,False,False,52.205,304.67,25.869,37.195,106.92,107.44,0.21826,0.0039373,1678.3,22.031,0.0,4462900000000.0,2.4738,2.9552e+22,430.87,9731300000000.0,8.4052e+21,0.0,0.0,0.0
772,2015-07-21 05:23:00,2015-07-21 05:47:00.0,2015-07-21 06:20:00.0,12384.0,B,5.3,False,False,0.0,19.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5986,0.0,0.0,0.0,0.0,0.0,0.0,134.32,1121.4,19.997
773,2020-04-07 01:46:00,2020-04-07 01:59:00.0,2020-04-08 00:26:00.0,12759.0,B,4.5,False,True,8.5261,91.484,27.577,37.467,109.57,107.57,-0.14408,0.0020194,1534.5,24.457,2.6043,351530000000.0,4.1923,8.6042e+21,126.82,3205600000000.0,2.3109e+21,0.0,0.0,0.0
774,2016-10-10 01:17:00,2016-10-10 01:25:00.0,2016-10-10 01:31:00.0,12598.0,B,4.6,False,False,86.181,883.2,40.783,49.335,108.38,108.56,-0.0079466,0.0026614,3319.6,34.018,3.807,2723100000000.0,23.546,1.4277e+23,1205.0,27668000000000.0,1.7829e+22,106.13,1268.0,13.461
775,2012-02-14 18:53:00,2012-02-14 18:57:00.0,2012-02-14 19:00:00.0,11417.0,B,3.5,False,False,53.737,422.47,31.545,50.014,123.73,122.84,1.0191,-0.0054203,1846.7,26.459,3.0527,5183000000000.0,8.5737,2.4314e+22,438.07,10725000000000.0,5.478e+21,0.0,0.0,0.0
776,2010-06-08 12:49:00,2010-06-08 12:56:00.0,2010-06-08 12:58:00.0,11078.0,B,1.2,False,True,4.6069,70.296,39.724,61.3,123.63,123.09,1.084,0.0013885,3397.3,30.724,2.8258,1950300000000.0,15.939,1.4975e+22,158.9,3303600000000.0,2.1451e+21,128.53,89.805,38.898
777,2016-09-09 03:02:00,2016-09-09 03:23:00.0,2016-09-09 03:34:00.0,12588.0,B,7.9,False,False,331.25,1118.6,52.294,57.812,93.296,98.057,-0.14706,-0.009131,12792.0,44.252,4.4302,13304000000000.0,46.527,6.1632e+23,1726.2,35104000000000.0,2.4244e+22,304.35,14316.0,17.116
778,2021-06-06 04:57:00,2021-06-06 05:03:00.0,2021-06-06 05:11:00.0,12829.0,B,1.0,False,True,29.539,372.78,36.431,67.388,138.93,136.06,-0.1664,0.0042656,3106.9,27.026,2.4403,1766100000000.0,9.1841,2.8573e+22,348.73,7149900000000.0,4.4782e+21,15.687,0.0,3.9864
779,2018-08-25 07:36:00,2018-08-25 07:40:00.0,2018-08-25 07:54:00.0,12720.0,B,1.0,False,True,20.899,234.56,59.082,70.427,104.49,107.04,0.24906,0.0018777,6561.5,48.637,3.7913,3305400000000.0,51.613,9.6994e+22,562.01,13751000000000.0,5.5954e+21,168.72,1928.4,19.229
780,2010-06-09 08:39:00,2010-06-09 08:46:00.0,2010-06-09 08:53:00.0,11078.0,B,2.5,False,True,18.774,309.34,44.429,64.372,110.29,116.82,0.36853,-0.0013727,7052.8,37.421,4.2602,2732600000000.0,30.54,1.281e+23,851.8,15099000000000.0,9.8859e+21,145.56,2693.7,14.793
781,2017-07-03 06:33:00,2017-07-03 06:37:00.0,2017-07-03 06:39:00.0,12664.0,B,8.0,False,True,8.1326,29.632,44.046,34.191,52.359,58.534,-0.12482,-0.0027794,4681.0,32.333,2.8749,203910000000.0,26.999,1.819e+22,80.16,1128900000000.0,1.9656e+21,50.421,4117.6,7.5063
782,2010-10-19 12:40:00,2010-10-19 12:43:00.0,2010-10-19 12:45:00.0,11115.0,B,2.6,False,False,100.59,220.89,59.311,48.946,71.979,74.695,0.23271,0.010547,18447.0,51.495,3.8951,2370000000000.0,61.977,2.3369e+23,336.32,6972500000000.0,6.848e+21,24.021,0.0,2.0749
783,2017-07-03 07:06:00,2017-07-03 07:10:00.0,2017-07-03 07:12:00.0,12664.0,B,1.9,False,True,7.5138,26.825,44.838,34.05,52.285,59.86,-0.077952,-0.0029512,4583.6,31.227,2.6786,107900000000.0,26.316,1.5498e+22,69.911,1001800000000.0,1.719e+21,29.758,0.0,4.2845
784,2012-03-26 13:17:00,2012-03-26 13:20:00.0,2012-03-26 13:22:00.0,11446.0,B,4.0,False,False,2.698,62.362,27.566,37.743,103.0,102.87,0.10413,-0.00094334,1588.3,24.082,0.0,177300000000.0,2.3776,6.0326e+21,88.138,2145100000000.0,1.6571e+21,0.0,0.0,0.0
785,2016-03-03 01:36:00,2016-03-03 02:03:00.0,2016-03-03 02:57:00.0,12510.0,B,4.6,False,False,127.78,249.11,30.581,35.928,81.903,84.156,-0.10808,0.0069055,2940.5,24.668,3.5709,8153200000000.0,9.4088,7.226e+22,610.87,11976000000000.0,1.2416e+22,394.86,0.0,72.129
786,2020-10-14 12:18:00,2020-10-14 12:28:00.0,2020-10-14 12:40:00.0,12776.0,B,1.2,False,True,50.473,84.797,32.564,34.432,71.683,94.551,-0.026419,0.006572,3295.5,27.678,3.2007,2787000000000.0,11.549,3.3612e+22,243.09,4511000000000.0,4.8811e+21,0.0,0.0,0.0
787,2014-05-30 17:58:00,2014-05-30 18:06:00.0,2014-05-30 18:09:00.0,12075.0,B,4.4,False,False,2.3244,211.89,54.244,70.626,106.12,103.9,0.0082646,-0.00054975,7797.9,41.624,2.4298,258160000000.0,41.604,4.3785e+22,185.73,3843000000000.0,2.6365e+21,26.391,0.0,4.4907
