,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
2809,2015-03-16 10:39:00,2015-03-16 10:58:00,2015-03-16 11:17:00,12297.0,M,1.6,False,True,1151.9,1391.4,47.755,58.748,102.05,107.71,0.28269,0.026413,11547.0,40.564,4.8588,34076000000000.0,38.157,6.6878e+23,2808.4,48774000000000.0,2.8053e+22,242.44,34956.0,13.202
2810,2015-03-17 22:49:00,2015-03-17 23:34:00,2015-03-17 23:48:00,12297.0,M,1.0,False,False,996.44,1002.9,35.512,41.412,89.264,93.462,0.15413,0.018551,7839.1,30.051,4.4742,33073000000000.0,19.561,5.5921e+23,2636.2,43525000000000.0,3.5204e+22,226.25,20185.0,15.49
2811,2015-04-08 14:37:00,2015-04-08 14:43:00,2015-04-08 14:47:00,12320.0,M,1.4,False,False,321.48,1249.1,43.47,66.462,119.53,120.56,0.23548,0.011964,5833.9,33.952,4.2022,16224000000000.0,24.205,2.0819e+23,1493.8,30866000000000.0,1.6109e+22,222.71,9707.9,20.995
2812,2015-04-12 08:51:00,2015-04-12 09:50:00,2015-04-12 10:44:00,12321.0,M,1.1,False,False,232.72,1377.3,44.581,38.18,66.064,85.398,-0.22897,-0.006782,11947.0,39.464,4.8741,4150800000000.0,35.897,5.4444e+23,1505.8,23139000000000.0,2.6645e+22,279.67,33052.0,16.369
2813,2015-04-21 07:08:00,2015-04-21 07:21:00,2015-04-21 07:27:00,12322.0,M,1.0,True,False,157.77,176.4,30.534,41.25,93.107,97.386,-0.24546,-0.012132,2701.2,24.143,3.5412,7624200000000.0,8.9875,4.666e+22,514.78,9714500000000.0,9.2816e+21,0.0,0.0,0.0
2814,2015-04-21 11:49:00,2015-04-21 11:57:00,2015-04-21 12:02:00,12322.0,M,2.2,True,True,226.5,318.84,34.805,43.738,92.584,104.41,0.09149,-0.01142,4094.5,28.184,3.9282,10606000000000.0,15.896,1.0786e+23,970.27,17366000000000.0,1.4193e+22,124.2,257.93,31.225
2815,2015-04-21 15:24:00,2015-04-21 15:45:00,2015-04-21 15:51:00,12322.0,M,4.0,False,True,161.68,416.02,33.554,42.51,89.517,105.11,-0.08256,-0.0060289,4586.0,26.976,4.0251,7531600000000.0,12.925,1.6333e+23,1355.7,22520000000000.0,1.9793e+22,148.38,152.52,37.438
2816,2015-04-21 16:55:00,2015-04-21 17:00:00,2015-04-21 17:09:00,12322.0,M,2.1,False,True,206.45,500.22,33.333,46.096,88.411,106.26,-0.04341,-0.0073777,4879.2,27.11,4.1498,9801300000000.0,14.333,1.8133e+23,1465.3,24313000000000.0,2.1521e+22,128.95,75.377,39.429
2817,2015-04-21 21:39:00,2015-04-21 21:45:00,2015-04-21 21:55:00,12322.0,M,1.8,False,True,25.934,610.92,37.449,47.315,87.546,117.18,-0.022183,-0.00083076,7284.1,30.746,4.2225,5590800000000.0,18.958,3.0198e+23,1849.3,28994000000000.0,2.3181e+22,66.712,366.02,17.877
2819,2015-04-22 08:30:00,2015-04-22 08:44:00,2015-04-22 08:58:00,12322.0,M,1.1,False,True,167.07,848.7,41.271,44.665,84.674,118.17,-0.29651,-0.0059799,11087.0,36.083,4.5225,9721600000000.0,28.278,4.1139e+23,1836.1,24235000000000.0,2.3505e+22,343.79,1555.9,40.462
2820,2015-04-23 09:18:00,2015-04-23 10:07:00,2015-04-23 11:10:00,12322.0,M,1.1,False,False,0.0,20.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2465,0.0,0.0,0.0,0.0,0.0,0.0,29.493,31419.0,2.0944
2821,2015-05-05 09:42:00,2015-05-05 09:47:00,2015-05-05 09:51:00,12339.0,M,1.9,True,False,0.0,21.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5695,0.0,0.0,0.0,0.0,0.0,0.0,10.144,26649.0,0.70639
2822,2015-05-05 13:45:00,2015-05-05 13:53:00,2015-05-05 13:56:00,12339.0,M,1.2,True,True,0.0,21.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5695,0.0,0.0,0.0,0.0,0.0,0.0,10.144,26649.0,0.70639
2823,2015-05-05 14:19:00,2015-05-05 14:25:00,2015-05-05 14:32:00,12335.0,M,1.3,True,False,226.94,1255.6,49.458,62.56,101.91,104.97,0.13768,0.005335,7884.2,42.017,4.3506,7989500000000.0,39.126,4.4539e+23,2182.2,47071000000000.0,2.5575e+22,212.34,21648.0,12.4
2824,2015-05-05 17:12:00,2015-05-05 17:24:00,2015-05-05 17:30:00,12335.0,M,2.6,False,True,262.69,1294.1,49.574,64.732,105.7,112.01,0.17923,0.0065323,8487.9,42.325,4.5344,11044000000000.0,39.745,4.533e+23,2362.5,48970000000000.0,2.5465e+22,213.02,25922.0,12.386
2826,2015-05-06 11:45:00,2015-05-06 11:49:00,2015-05-06 11:51:00,12339.0,M,1.9,False,True,154.91,1644.5,42.822,37.78,61.39,80.377,0.24679,-0.0036307,8990.1,37.596,4.4852,9229500000000.0,31.551,5.0941e+23,1744.1,27425000000000.0,3.3822e+22,392.57,20678.0,20.135
2827,2015-06-11 08:49:00,2015-06-11 08:55:00,2015-06-11 08:59:00,12367.0,M,1.0,False,False,0.0,21.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6642,0.0,0.0,0.0,0.0,0.0,0.0,45.535,11271.0,2.4916
2828,2015-06-13 07:20:00,2015-06-13 07:29:00,2015-06-13 07:47:00,12360.0,M,1.3,True,False,149.27,1635.1,31.876,37.724,80.975,86.724,-0.11942,0.001693,4098.3,26.643,4.4616,5713100000000.0,11.903,4.7992e+23,3007.2,59124000000000.0,5.8735e+22,174.33,5208.3,18.466
2829,2015-06-14 00:52:00,2015-06-14 00:59:00,2015-06-14 01:09:00,12360.0,M,2.0,False,True,171.6,1579.6,31.672,32.954,66.899,75.212,-0.084105,0.0017598,4978.7,26.319,4.4802,6598500000000.0,12.204,6.4478e+23,3283.1,57517000000000.0,6.7015e+22,606.83,36737.0,41.491
2830,2015-06-18 00:33:00,2015-06-18 01:27:00,2015-06-18 01:55:00,12365.0,M,1.2,False,False,115.42,214.95,33.41,32.209,63.139,69.085,-0.53326,0.0079833,4256.1,26.144,3.4313,5002000000000.0,14.089,8.172e+22,440.01,7616700000000.0,9.799e+21,7.8102,0.0,3.5276
2831,2015-06-18 16:30:00,2015-06-18 17:36:00,2015-06-18 18:25:00,12371.0,M,3.0,False,False,463.18,1513.4,47.646,45.85,75.426,84.416,0.0092409,-0.006904,11750.0,40.872,4.6568,20660000000000.0,38.965,1.0469e+24,3060.8,53649000000000.0,4.9019e+22,245.47,31093.0,11.725
2832,2015-06-20 06:28:00,2015-06-20 06:48:00,2015-06-20 07:09:00,12371.0,M,1.0,True,False,598.54,1828.3,54.334,55.124,81.441,90.999,-0.043036,-0.0084781,17077.0,48.55,4.9881,21023000000000.0,52.787,1.6012e+24,3808.4,71402000000000.0,5.1077e+22,267.24,118670.0,9.2151
2833,2015-06-21 01:02:00,2015-06-21 01:42:00,2015-06-21 02:00:00,12371.0,M,2.0,False,True,815.05,1848.6,56.856,54.799,79.428,88.381,-0.041169,-0.01122,17599.0,50.839,4.9143,33223000000000.0,57.541,1.698e+24,3800.5,73301000000000.0,5.0159e+22,286.3,125130.0,9.565
2834,2015-06-21 02:06:00,2015-06-21 02:36:00,2015-06-21 03:02:00,12371.0,M,2.6,False,True,853.12,1843.1,57.469,54.042,78.792,87.57,-0.035631,-0.011513,17369.0,51.534,4.9458,30186000000000.0,58.17,1.7093e+24,3789.9,73885000000000.0,5.0231e+22,288.07,131810.0,9.5391
2835,2015-06-21 09:38:00,2015-06-21 09:44:00,2015-06-21 09:50:00,12367.0,M,3.8,True,False,323.23,1692.6,36.457,52.216,110.62,114.9,0.038672,0.0052421,5218.3,30.84,4.4812,21281000000000.0,18.036,4.2732e+23,2884.2,57253000000000.0,4.2719e+22,76.176,9648.3,5.6494
2836,2015-06-21 18:10:00,2015-06-21 18:20:00,2015-06-21 18:28:00,12367.0,M,1.1,False,True,214.0,1588.9,34.494,44.084,98.694,102.78,-0.0065623,0.0029119,4306.9,29.121,4.3334,13569000000000.0,14.988,4.2037e+23,2773.9,57610000000000.0,4.8311e+22,79.482,3341.1,6.3552
2837,2015-06-22 17:39:00,2015-06-22 18:23:00,2015-06-22 18:51:00,12371.0,M,6.5,False,False,1046.5,1802.5,60.275,59.624,84.159,93.288,-0.14013,-0.017705,20936.0,53.721,4.7389,35699000000000.0,62.61,1.6435e+24,3466.8,64059000000000.0,4.1324e+22,332.56,86777.0,11.52
2838,2015-06-25 08:02:00,2015-06-25 08:16:00,2015-06-25 09:05:00,12371.0,M,7.9,False,False,530.58,1728.8,53.056,57.056,93.089,99.489,-0.26686,-0.0092905,14521.0,46.521,4.6695,15741000000000.0,48.961,1.1014e+24,2950.0,57827000000000.0,3.9506e+22,345.08,41563.0,14.681
2839,2015-07-03 12:47:00,2015-07-03 12:51:00,2015-07-03 12:53:00,12378.0,M,1.5,False,False,129.63,376.17,35.724,39.357,76.74,87.972,0.14226,0.0062255,5654.0,28.947,4.112,3732800000000.0,16.942,1.5636e+23,859.15,13080000000000.0,1.6104e+22,417.17,8898.7,57.287
2840,2015-07-06 08:24:00,2015-07-06 08:44:00,2015-07-06 08:59:00,12381.0,M,1.0,True,False,11.387,417.05,41.624,54.053,98.581,102.21,-0.2274,0.0006185,4957.8,33.87,4.1484,2276900000000.0,25.062,1.2121e+23,835.73,17185000000000.0,1.2374e+22,186.93,1128.4,25.274
2841,2015-07-06 20:32:00,2015-07-06 20:40:00,2015-07-06 20:50:00,12381.0,M,1.7,False,True,151.35,682.68,50.851,69.144,102.44,115.11,0.017308,-0.0060963,11473.0,43.804,4.8069,3159200000000.0,43.912,3.7829e+23,1814.1,32301000000000.0,1.8488e+22,185.31,10039.0,11.246
2842,2015-08-21 01:56:00,2015-08-21 02:18:00,2015-08-21 02:37:00,12403.0,M,1.2,True,False,70.98,1115.9,36.524,52.732,100.61,111.56,-0.012267,0.0016292,6502.6,30.447,4.8377,8086800000000.0,18.157,3.7626e+23,2371.4,43130000000000.0,3.2262e+22,126.32,8553.3,13.499
2843,2015-08-21 09:34:00,2015-08-21 09:48:00,2015-08-21 10:07:00,12403.0,M,1.4,True,True,11.411,1283.9,40.08,56.062,102.82,112.56,-0.19936,0.00024935,6761.3,33.87,4.8372,7746000000000.0,24.03,4.1092e+23,2590.2,49290000000000.0,3.2777e+22,124.94,11758.0,10.381
2844,2015-08-21 19:10:00,2015-08-21 20:34:00,2015-08-21 20:50:00,12403.0,M,1.1,False,True,161.31,1385.8,42.506,60.752,107.57,117.28,-0.11164,-0.0035054,7665.5,36.373,4.8306,2765500000000.0,28.364,4.6848e+23,2723.7,51754000000000.0,3.3795e+22,162.61,25030.0,10.303
2845,2015-08-22 06:39:00,2015-08-22 06:49:00,2015-08-22 06:59:00,12403.0,M,1.2,True,True,206.08,1543.0,47.137,59.844,104.38,112.76,-0.079176,-0.003597,8097.9,40.248,4.9752,14830000000000.0,35.2,6.1617e+23,3132.7,65952000000000.0,3.6592e+22,184.05,33403.0,10.551
2846,2015-08-22 21:19:00,2015-08-22 21:24:00,2015-08-22 21:28:00,12403.0,M,3.5,False,True,349.01,1831.6,50.337,62.301,100.38,109.02,0.06334,-0.0056211,10533.0,43.187,5.0393,8911500000000.0,42.198,8.6856e+23,3534.9,72805000000000.0,3.9829e+22,239.27,42540.0,11.292
2847,2015-08-24 07:26:00,2015-08-24 07:33:00,2015-08-24 07:35:00,12403.0,M,5.6,True,False,368.15,2218.0,56.213,63.814,97.267,105.39,0.021345,0.0049209,12752.0,48.506,4.8598,25631000000000.0,51.24,1.267e+24,4147.7,85808000000000.0,4.5614e+22,304.07,81577.0,11.677
2848,2015-08-24 17:40:00,2015-08-24 17:46:00,2015-08-24 17:49:00,12403.0,M,1.0,False,True,550.67,2362.5,55.457,68.958,103.25,114.06,0.07001,0.0075565,14980.0,47.67,4.9546,35772000000000.0,50.027,1.4498e+24,5001.8,93694000000000.0,4.9669e+22,304.13,127000.0,10.732
2849,2015-08-27 04:48:00,2015-08-27 05:44:00,2015-08-27 06:03:00,12403.0,M,2.9,False,False,152.59,2491.5,50.413,53.199,89.031,100.59,-0.12821,-0.0016805,14315.0,44.585,5.0095,6915100000000.0,44.134,1.7263e+24,4734.9,91768000000000.0,6.3479e+22,394.63,74237.0,13.165
2850,2015-08-28 13:04:00,2015-08-28 13:16:00,2015-08-28 13:23:00,12403.0,M,2.2,True,False,146.25,2196.4,45.342,46.93,80.454,89.784,-0.1673,-0.0015247,11618.0,39.163,4.8389,8614600000000.0,34.612,1.48e+24,4356.2,79914000000000.0,6.8428e+22,396.39,88079.0,15.135
2851,2015-08-28 18:56:00,2015-08-28 19:03:00,2015-08-28 19:06:00,12403.0,M,2.1,False,True,272.18,2080.9,42.999,45.287,80.515,88.854,-0.22575,-0.0029334,11857.0,37.275,4.6438,11241000000000.0,31.97,1.4611e+24,4335.8,73868000000000.0,7.0558e+22,396.88,33728.0,16.109
2852,2015-08-30 02:01:00,2015-08-30 03:30:00,2015-08-30 04:23:00,12403.0,M,1.4,False,False,95.56,1539.9,42.48,34.676,62.564,70.566,-0.18116,0.0011117,10001.0,35.338,4.5351,8358800000000.0,29.354,1.1417e+24,3363.6,51859000000000.0,6.3123e+22,446.11,8025.3,33.382
2853,2015-09-17 09:34:00,2015-09-17 09:40:00,2015-09-17 09:45:00,12415.0,M,1.1,False,False,255.69,792.5,51.117,70.244,115.26,120.4,0.17866,-0.010296,8143.1,42.242,4.2712,6801700000000.0,40.236,2.6859e+23,1524.1,30752000000000.0,1.534e+22,108.78,14282.0,8.3049
2854,2015-09-20 04:55:00,2015-09-20 05:03:00,2015-09-20 05:17:00,12420.0,M,1.5,False,False,0.0,20.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8382,0.0,0.0,0.0,0.0,0.0,0.0,138.05,38870.0,10.276
2855,2015-09-20 17:32:00,2015-09-20 18:03:00,2015-09-20 18:29:00,12415.0,M,2.1,False,False,364.18,793.31,41.574,48.99,97.185,101.4,-0.0084207,-0.010717,6846.7,35.46,4.3252,11550000000000.0,27.074,3.0902e+23,1489.2,29271000000000.0,2.2189e+22,254.16,5617.5,19.512
2856,2015-09-27 10:20:00,2015-09-27 10:40:00,2015-09-27 10:46:00,12422.0,M,1.9,True,False,554.55,1090.9,59.36,68.776,98.788,108.01,-0.20469,-0.01351,16125.0,51.226,4.7824,23094000000000.0,56.888,8.7901e+23,2646.5,52492000000000.0,2.78e+22,239.59,56753.0,10.339
2857,2015-09-27 20:54:00,2015-09-27 21:00:00,2015-09-27 21:15:00,12422.0,M,1.0,True,True,412.72,1230.8,58.194,68.563,99.232,106.57,-0.099348,-0.0089433,16210.0,50.429,4.6578,10895000000000.0,56.235,9.9353e+23,2830.6,56430000000000.0,3.1825e+22,267.45,48814.0,11.109
2858,2015-09-28 03:45:00,2015-09-28 03:55:00,2015-09-28 03:59:00,12423.0,M,3.6,True,False,48.98,216.03,35.607,54.761,113.46,120.13,-0.020516,0.0039115,3805.0,28.972,4.077,3441400000000.0,14.487,6.3276e+22,676.17,12427000000000.0,8.4857e+21,144.9,912.58,25.492
2859,2015-09-28 07:27:00,2015-09-28 07:35:00,2015-09-28 07:46:00,12422.0,M,1.1,True,True,616.97,1247.1,58.393,61.928,91.704,100.92,-0.042295,-0.012934,16954.0,51.161,4.659,18267000000000.0,57.223,1.0741e+24,2761.6,52548000000000.0,3.2175e+22,291.18,59268.0,11.572
2860,2015-09-28 13:01:00,2015-09-28 13:18:00,2015-09-28 13:29:00,12422.0,M,1.1,True,True,630.52,1302.0,57.994,62.988,92.328,102.24,-0.060218,-0.012678,16694.0,50.7,4.8451,17337000000000.0,56.851,1.1027e+24,2947.2,57542000000000.0,3.3572e+22,302.18,63614.0,11.953
2861,2015-09-28 14:53:00,2015-09-28 14:58:00,2015-09-28 15:03:00,12422.0,M,7.6,False,True,624.25,1327.5,58.207,63.1,92.209,101.96,-0.11852,-0.012412,16881.0,50.974,4.8878,12146000000000.0,57.341,1.1277e+24,3044.4,57861000000000.0,3.4056e+22,303.08,60700.0,11.696
2862,2015-09-29 03:11:00,2015-09-29 03:16:00,2015-09-29 03:31:00,12423.0,M,1.2,True,True,154.48,687.81,38.93,55.656,97.243,115.61,-0.0063789,0.0058131,9063.7,32.331,4.5324,6451500000000.0,23.025,3.1988e+23,2135.4,28995000000000.0,2.2336e+22,203.95,2240.2,27.218
2863,2015-09-29 03:41:00,2015-09-29 03:43:00,2015-09-29 03:53:00,12422.0,M,1.1,True,True,984.3,1467.7,56.582,62.987,94.015,105.44,-0.052421,-0.016674,16391.0,49.921,5.0029,26453000000000.0,55.449,1.2851e+24,3890.1,70371000000000.0,4.0385e+22,313.26,80066.0,11.691
2864,2015-09-29 05:05:00,2015-09-29 05:16:00,2015-09-29 05:23:00,12422.0,M,2.9,False,True,1052.5,1499.0,56.207,65.016,96.369,109.21,-0.072961,-0.019355,17615.0,49.509,4.9825,28301000000000.0,55.362,1.2722e+24,3929.6,67376000000000.0,3.9486e+22,314.53,72007.0,11.646
2865,2015-09-29 05:33:00,2015-09-29 05:37:00,2015-09-29 05:39:00,12423.0,M,1.2,False,True,145.37,725.76,38.011,53.826,94.984,111.78,0.040492,0.0054999,8560.0,31.554,4.6133,5254900000000.0,21.697,3.0048e+23,2115.1,27623000000000.0,2.3331e+22,174.16,4488.6,21.356
2866,2015-09-29 05:53:00,2015-09-29 05:56:00,2015-09-29 06:04:00,12422.0,M,1.0,False,True,1110.0,1504.1,56.433,64.335,95.072,107.58,-0.091276,-0.019816,17258.0,49.642,5.0363,31339000000000.0,55.542,1.2838e+24,3937.5,67932000000000.0,3.9816e+22,316.17,73320.0,11.713
2867,2015-09-29 06:39:00,2015-09-29 06:43:00,2015-09-29 06:46:00,12422.0,M,1.4,False,True,1072.6,1518.0,56.458,62.575,92.604,104.73,-0.020754,-0.018292,16564.0,49.95,5.0698,31830000000000.0,55.491,1.2899e+24,3931.6,69933000000000.0,4.0242e+22,313.25,72174.0,11.536
2868,2015-09-29 08:46:00,2015-09-29 08:51:00,2015-09-29 08:55:00,12423.0,M,1.3,False,True,149.65,722.93,40.172,49.826,88.694,111.31,0.11579,0.0051303,8390.1,32.285,4.5433,3603000000000.0,23.809,3.2503e+23,2126.9,28180000000000.0,2.3762e+22,153.82,1713.8,22.147
2869,2015-09-29 11:09:00,2015-09-29 11:15:00,2015-09-29 11:20:00,12422.0,M,1.6,True,True,931.21,1596.4,56.077,64.34,95.758,108.86,-0.085948,-0.015309,16664.0,49.376,4.9845,15383000000000.0,54.077,1.3462e+24,4366.4,76735000000000.0,4.2179e+22,311.02,78854.0,11.21
2870,2015-09-29 19:20:00,2015-09-29 19:24:00,2015-09-29 19:27:00,12422.0,M,1.1,True,True,666.63,1697.8,54.677,64.756,98.261,111.29,-0.13128,-0.010196,16891.0,47.873,5.0074,4530800000000.0,52.081,1.4667e+24,4797.2,83867000000000.0,4.6972e+22,316.9,76059.0,11.159
2871,2015-09-30 10:49:00,2015-09-30 10:59:00,2015-09-30 11:13:00,12422.0,M,1.3,False,True,846.99,2006.5,50.33,61.155,97.027,111.72,-0.075607,-0.010908,14622.0,44.137,5.1625,12569000000000.0,43.669,1.5079e+24,5620.5,96854000000000.0,5.6756e+22,308.16,99722.0,10.86
2872,2015-09-30 13:18:00,2015-09-30 13:20:00,2015-09-30 13:21:00,12422.0,M,1.1,True,True,856.76,2034.4,50.71,61.08,97.043,109.74,-0.053042,-0.010854,14577.0,44.396,5.2152,10607000000000.0,43.802,1.5281e+24,5639.2,95737000000000.0,5.7564e+22,309.86,130590.0,10.802
2873,2015-10-01 13:03:00,2015-10-01 13:10:00,2015-10-01 13:14:00,12422.0,M,4.5,True,True,205.53,1912.1,45.835,55.516,90.926,103.88,-0.074039,-0.0025428,12592.0,39.553,5.0701,13876000000000.0,35.036,1.3517e+24,5273.5,85400000000000.0,6.1988e+22,391.01,85560.0,15.446
2874,2015-10-02 00:06:00,2015-10-02 00:13:00,2015-10-02 00:17:00,12422.0,M,5.5,True,True,225.4,1860.4,42.85,51.806,84.721,98.148,-0.084905,0.0025726,10791.0,37.015,4.9568,23322000000000.0,30.557,1.2556e+24,5348.6,85911000000000.0,6.7389e+22,369.42,59827.0,17.044
2875,2015-10-02 12:19:00,2015-10-02 12:26:00,2015-10-02 12:31:00,12422.0,M,1.0,False,True,237.32,1788.0,42.817,49.088,79.57,93.244,-0.088402,0.0028682,9816.0,36.607,4.8961,20308000000000.0,30.364,1.0786e+24,4731.2,72353000000000.0,6.3803e+22,286.03,24021.0,16.01
2876,2015-10-02 17:08:00,2015-10-02 17:18:00,2015-10-02 17:23:00,12422.0,M,1.0,False,True,242.49,1808.4,41.979,48.282,77.61,92.902,-0.07368,0.0028659,9944.5,36.016,4.8917,15348000000000.0,28.931,1.1175e+24,5005.3,74130000000000.0,6.5933e+22,278.05,20534.0,15.645
2877,2015-10-04 02:34:00,2015-10-04 02:41:00,2015-10-04 02:48:00,12422.0,M,1.0,False,False,13.019,1123.5,40.647,33.403,62.114,83.975,0.10733,0.00044738,8676.2,36.218,5.0147,1646200000000.0,29.86,3.3532e+23,1369.5,18076000000000.0,2.4007e+22,379.63,113740.0,24.861
2878,2015-10-15 23:27:00,2015-10-15 23:31:00,2015-10-15 23:37:00,12434.0,M,1.1,True,False,459.5,754.86,31.321,38.86,80.186,85.059,0.083352,0.0086684,3948.3,25.823,4.2066,20125000000000.0,12.541,2.7795e+23,1848.5,34901000000000.0,3.8146e+22,31.636,1080.9,3.5824
2879,2015-10-16 06:11:00,2015-10-16 06:16:00,2015-10-16 06:20:00,12434.0,M,1.1,False,True,500.58,850.81,31.994,40.511,85.936,90.619,0.015452,0.0096751,3994.8,26.729,4.2769,19858000000000.0,12.333,2.7449e+23,2020.9,38857000000000.0,3.6667e+22,32.862,0.0,3.5902
2880,2015-10-17 20:09:00,2015-10-17 20:23:00,2015-10-17 20:28:00,12437.0,M,1.1,True,False,36.761,87.36,31.609,28.326,55.284,61.643,0.12003,0.0040819,2977.9,23.383,4.2422,964560000000.0,15.042,3.5624e+22,213.25,3608500000000.0,6.0755e+21,438.62,5033.2,67.147
2881,2015-10-17 20:35:00,2015-10-17 20:42:00,2015-10-17 20:46:00,12437.0,M,1.5,False,True,34.442,88.486,30.763,26.725,49.906,53.917,0.17211,0.0037151,2712.8,21.251,3.9993,1271600000000.0,12.229,3.3408e+22,210.12,3352900000000.0,6.3171e+21,429.02,4129.7,72.42
2882,2015-10-31 17:48:00,2015-10-31 17:52:00,2015-10-31 17:55:00,12443.0,M,1.0,False,False,69.728,1474.3,42.157,47.483,82.684,92.791,-0.22123,-0.00097007,9441.8,36.29,4.7182,8244700000000.0,28.48,9.0133e+23,3747.2,62762000000000.0,5.4829e+22,303.26,18754.0,16.097
2883,2015-11-04 03:20:00,2015-11-04 03:26:00,2015-11-04 03:29:00,12445.0,M,1.9,True,False,75.421,608.52,43.073,50.199,85.581,92.921,0.10051,0.0024178,9276.9,36.616,4.5405,2874800000000.0,30.544,3.8431e+23,1494.3,27126000000000.0,2.298e+22,258.33,3809.4,18.217
2884,2015-11-04 11:55:00,2015-11-04 12:03:00,2015-11-04 12:06:00,12445.0,M,2.5,False,True,261.73,658.06,41.106,48.852,85.238,93.912,-0.079724,0.008523,9180.1,34.124,4.4935,10453000000000.0,27.376,3.7439e+23,1552.4,26344000000000.0,2.374e+22,282.53,6473.9,22.558
2885,2015-11-04 13:31:00,2015-11-04 13:52:00,2015-11-04 14:13:00,12443.0,M,3.7,False,False,41.928,2150.1,54.56,64.123,101.49,103.6,0.29246,0.00072859,9745.2,45.122,4.5731,8709700000000.0,45.155,7.4483e+23,2800.0,59763000000000.0,3.2559e+22,258.82,26343.0,12.751
2886,2015-11-09 12:49:00,2015-11-09 13:12:00,2015-11-09 13:28:00,12449.0,M,3.9,False,False,95.421,703.61,36.694,44.382,92.724,96.88,-0.30361,-0.0028223,5565.1,30.414,4.1111,5781500000000.0,20.281,2.4988e+23,1440.6,27055000000000.0,2.4408e+22,227.51,3955.3,22.695
2887,2015-12-21 00:52:00,2015-12-21 01:03:00,2015-12-21 01:11:00,12472.0,M,2.8,True,False,0.0,14.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8194,0.0,0.0,0.0,0.0,0.0,0.0,27.902,45347.0,1.6666
2888,2015-12-21 10:09:00,2015-12-21 10:19:00,2015-12-21 10:32:00,12472.0,M,1.1,False,True,0.0,14.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8194,0.0,0.0,0.0,0.0,0.0,0.0,27.902,45347.0,1.6666
2889,2015-12-22 03:15:00,2015-12-22 03:34:00,2015-12-22 03:48:00,12473.0,M,1.6,True,False,0.0,32.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1363,0.0,0.0,0.0,0.0,0.0,0.0,9.898,4781.5,1.2773
2890,2015-12-23 00:23:00,2015-12-23 00:40:00,2015-12-23 00:52:00,12473.0,M,4.7,False,True,92.524,736.58,39.306,53.355,98.693,136.32,-0.1528,-0.0040702,10001.0,35.6,4.3413,5082400000000.0,26.562,3.0191e+23,1730.2,25406000000000.0,2.0529e+22,341.86,160.03,79.977
2891,2015-12-24 01:49:00,2015-12-24 02:12:00,2015-12-24 02:22:00,12473.0,M,1.1,False,False,640.17,1130.1,46.948,52.889,83.421,98.729,-0.066249,0.016415,13652.0,40.828,4.705,18515000000000.0,39.373,7.071e+23,2332.9,36850000000000.0,3.2596e+22,195.41,32213.0,11.517
2892,2015-12-28 11:20:00,2015-12-28 12:45:00,2015-12-28 14:09:00,12473.0,M,1.8,False,False,431.34,1260.1,54.714,64.081,101.74,103.67,0.38721,0.010831,11118.0,45.72,4.3059,19393000000000.0,46.502,5.8803e+23,1981.9,42368000000000.0,2.3832e+22,325.82,13426.0,19.304
2893,2016-01-01 23:10:00,2016-01-02 00:11:00,2016-01-02 01:01:00,12473.0,M,2.3,False,False,325.93,907.88,32.591,39.007,90.006,94.943,0.016033,0.0061108,3898.8,27.008,4.0437,17992000000000.0,13.448,2.7617e+23,1839.2,37540000000000.0,3.4856e+22,79.458,321.39,9.1023
2894,2016-02-12 10:36:00,2016-02-12 10:47:00,2016-02-12 10:53:00,12497.0,M,1.0,False,False,154.08,1677.4,45.854,64.49,115.47,115.82,0.55265,-0.0039034,4562.2,36.209,4.08,11179000000000.0,28.08,2.3916e+23,1881.9,43914000000000.0,2.1536e+22,263.21,7579.5,22.242
2895,2016-02-13 15:16:00,2016-02-13 15:24:00,2016-02-13 15:26:00,12497.0,M,1.8,False,False,659.51,1698.8,40.863,69.478,130.03,133.61,0.12687,-0.016986,6201.4,31.654,4.5882,22773000000000.0,19.533,3.1977e+23,2764.8,49474000000000.0,2.5526e+22,114.11,30885.0,7.7476
2896,2016-02-14 19:18:00,2016-02-14 19:26:00,2016-02-14 19:29:00,12497.0,M,1.0,True,False,313.4,1493.7,35.521,61.876,121.56,128.71,0.090706,-0.0062106,6500.0,28.858,4.8239,12698000000000.0,14.272,4.3561e+23,3958.8,63020000000000.0,3.5127e+22,67.285,38158.0,4.3607
