,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
1034,2021-06-03 04:09:00,2021-06-03 04:17:00.0,2021-06-03 04:28:00.0,12829.0,B,1.1,False,True,40.417,101.19,29.062,42.906,100.98,105.0,-0.48198,0.0050756,2855.4,23.221,3.461,2077500000000.0,7.6971,3.02e+22,313.2,6066600000000.0,5.635e+21,0.0,0.0,0.0
1035,2013-08-03 05:48:00,2013-08-03 05:51:00.0,2013-08-03 05:53:00.0,11810.0,B,3.6,False,True,19.3,73.029,38.137,43.235,92.009,94.819,0.14683,0.0044582,6519.9,31.367,3.0809,2345500000000.0,21.483,3.7483e+22,182.56,3185300000000.0,3.107e+21,0.0,0.0,0.0
1036,2017-09-20 12:31:00,2017-09-20 12:43:00.0,2017-09-20 12:52:00.0,12681.0,B,5.4,False,True,0.0,20.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9589,0.0,0.0,0.0,0.0,0.0,0.0,63.685,114420.0,3.5603
1037,2016-05-31 22:34:00,2016-05-31 22:37:00.0,2016-05-31 22:43:00.0,12551.0,B,1.8,False,True,32.753,132.63,47.591,61.039,101.64,107.94,-0.19196,0.0046065,4689.6,38.881,3.725,1278100000000.0,32.208,4.4281e+22,321.83,7380800000000.0,4.2592e+21,55.189,672.46,10.215
1038,2019-04-14 21:08:00,2019-04-14 21:11:00.0,2019-04-14 21:14:00.0,12738.0,B,1.4,False,True,51.433,949.54,59.05,51.619,77.591,81.384,-0.13278,-0.0022539,21844.0,51.359,3.825,1603400000000.0,59.404,6.6199e+23,828.35,18561000000000.0,1.615e+22,90.028,3155.6,4.8855
1039,2016-11-01 20:16:00,2016-11-01 20:23:00.0,2016-11-01 20:30:00.0,12604.0,B,2.5,False,False,4.286,50.225,24.031,29.157,95.46,94.911,-0.093109,0.00088316,1219.7,21.357,0.0,243640000000.0,0.7212,7.8607e+21,122.71,3010800000000.0,2.7858e+21,0.0,0.0,0.0
1040,2013-02-18 04:23:00,2013-02-18 04:27:00.0,2013-02-18 04:29:00.0,11673.0,B,4.0,False,False,95.437,431.75,35.827,43.819,93.833,97.078,-0.15528,0.0046909,4171.6,30.483,3.2158,3131400000000.0,15.989,1.1271e+23,848.75,17128000000000.0,1.4044e+22,55.586,320.78,7.8681
1041,2020-12-10 10:41:00,2020-12-10 10:50:00.0,2020-12-10 10:55:00.0,12791.0,B,1.1,False,True,10.413,248.33,33.303,74.753,155.21,154.41,-0.11606,0.0045711,1714.7,21.179,2.4948,742090000000.0,3.5996,5.1876e+21,117.64,2409800000000.0,1.4281e+21,0.0,0.0,0.0
1042,2021-04-26 04:34:00,2021-04-26 04:47:00.0,2021-04-26 04:52:00.0,12820.0,B,1.9,False,True,138.02,474.26,56.382,78.126,118.03,115.29,0.29562,-0.0099401,9075.0,43.026,3.3067,2186000000000.0,44.214,1.6737e+23,777.11,14587000000000.0,8.6983e+21,272.48,5424.5,22.546
1043,2016-09-14 15:40:00,2016-09-14 15:44:00.0,2016-09-14 15:50:00.0,12589.0,B,1.9,True,False,49.074,174.13,29.841,32.934,89.872,91.45,-0.12822,0.0044402,2339.6,25.281,2.7231,2520100000000.0,7.5817,3.4343e+22,304.5,6782300000000.0,6.7752e+21,8.9964,0.0,2.7367
1044,2010-11-25 18:14:00,2010-11-25 19:02:00.0,2010-11-25 19:23:00.0,11127.0,B,2.0,True,False,116.01,324.66,37.084,47.96,113.11,112.78,-0.037087,-0.011044,4946.2,31.215,2.9343,1867100000000.0,20.792,6.8998e+22,466.67,10034000000000.0,6.4637e+21,0.0,0.0,0.0
1045,2019-04-10 16:51:00,2019-04-10 17:11:00.0,2019-04-10 17:34:00.0,12738.0,B,2.1,False,True,131.26,660.74,41.48,31.752,69.669,72.403,0.049856,-0.0030143,9998.4,34.238,4.0278,2312100000000.0,28.874,5.7824e+23,1157.5,25415000000000.0,2.8469e+22,0.0,0.0,0.0
1046,2021-04-24 15:35:00,2021-04-24 15:59:00.0,2021-04-24 16:10:00.0,12820.0,B,2.0,False,True,67.161,236.71,53.856,63.711,102.89,101.84,0.16526,-0.0067168,7257.2,43.671,3.7275,878960000000.0,43.83,9.6379e+22,533.5,11561000000000.0,5.3328e+21,244.97,1024.6,29.863
1047,2017-03-01 04:30:00,2017-03-01 04:33:00.0,2017-03-01 04:37:00.0,12641.0,B,1.9,False,True,181.15,349.36,39.527,60.315,114.88,119.6,-0.066215,-0.012485,5268.6,32.134,3.8555,7020800000000.0,19.165,1.0153e+23,818.7,15936000000000.0,1.0131e+22,243.93,2553.3,24.979
1048,2018-08-25 18:29:00,2018-08-25 18:33:00.0,2018-08-25 18:37:00.0,12720.0,B,1.0,False,True,27.37,228.84,59.833,70.939,104.39,106.74,0.1938,0.0024959,6647.8,49.536,3.9109,3231500000000.0,53.096,9.6823e+22,547.38,13292000000000.0,5.4254e+21,167.07,3060.6,19.237
1049,2021-04-30 12:43:00,2021-04-30 12:52:00.0,2021-04-30 13:03:00.0,12820.0,B,1.0,False,True,78.55,456.04,31.174,35.579,88.018,89.031,-0.095747,-0.0026094,3412.6,25.102,3.6675,1537500000000.0,12.207,1.3644e+23,992.75,19098000000000.0,1.9975e+22,587.04,171.35,80.193
1050,2014-07-23 07:28:00,2014-07-23 07:42:00.0,2014-07-23 07:51:00.0,12119.0,B,5.5,False,False,21.363,173.67,41.498,57.093,112.27,111.27,0.37668,0.003327,6219.7,33.521,3.3047,2117500000000.0,25.494,5.3037e+22,255.26,5103800000000.0,4.3234e+21,60.292,220.02,10.412
1051,2018-01-18 07:28:00,2018-01-18 07:35:00.0,2018-01-18 07:39:00.0,12696.0,B,9.7,False,False,87.283,186.21,46.866,84.103,150.88,150.71,1.1393,0.030108,3592.3,32.96,2.5163,2096400000000.0,21.973,1.3831e+22,210.68,3729100000000.0,1.7282e+21,10.44,0.0,3.0971
1053,2017-09-29 13:25:00,2017-09-29 13:31:00.0,2017-09-29 13:38:00.0,12682.0,B,2.2,False,False,142.39,998.58,42.613,52.376,112.35,114.77,0.12044,-0.0052618,7492.8,35.295,3.5696,6714400000000.0,26.949,2.6929e+23,1198.1,25426000000000.0,1.7321e+22,112.4,5268.7,9.6566
1054,2017-02-17 09:27:00,2017-02-17 09:32:00.0,2017-02-17 09:38:00.0,12636.0,B,1.6,True,False,16.927,84.34,28.551,36.022,102.17,102.88,-0.59981,0.0030345,1920.1,24.686,2.3863,1717400000000.0,4.7508,1.4224e+22,177.56,3980900000000.0,3.435e+21,0.0,0.0,0.0
1055,2017-02-27 20:07:00,2017-02-27 20:17:00.0,2017-02-27 20:25:00.0,12641.0,B,9.3,False,False,2.0992,3.3277,15.362,33.586,86.11,86.995,-0.79724,-0.0074972,473.94,10.31,0.0,115210000000.0,0.0,1.7623e+20,6.5565,115190000000.0,2.131e+20,0.0,0.0,0.0
1056,2010-12-04 13:56:00,2010-12-04 14:01:00.0,2010-12-04 14:06:00.0,11132.0,B,1.9,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1057,2010-11-17 04:35:00,2010-11-17 04:38:00.0,2010-11-17 04:40:00.0,11126.0,B,7.8,False,True,66.286,329.9,44.785,61.19,112.46,114.84,0.031766,0.0053922,7198.0,35.974,3.9017,3676400000000.0,28.724,1.1751e+23,606.2,11671000000000.0,8.6613e+21,126.34,2003.4,14.225
1058,2010-09-15 21:56:00,2010-09-15 22:01:00.0,2010-09-15 22:08:00.0,11106.0,B,3.4,False,True,152.84,1039.8,34.121,48.112,114.36,114.6,0.24958,0.0041462,3303.9,28.763,2.9319,7380700000000.0,12.696,1.6174e+23,1351.0,30457000000000.0,2.3319e+22,469.79,109.48,67.955
1059,2021-04-29 22:13:00,2021-04-29 22:32:00.0,2021-04-29 22:41:00.0,12821.0,B,6.2,False,True,66.332,497.65,33.06,40.909,97.439,98.799,-0.19753,-0.0025388,4199.0,26.492,3.7212,2754000000000.0,14.639,1.457e+23,991.63,18269000000000.0,1.8381e+22,518.19,231.33,64.687
1060,2021-07-16 20:40:00,2021-07-16 20:45:00.0,2021-07-16 20:49:00.0,12844.0,B,1.5,False,True,2.0888,82.26,34.715,27.836,61.354,71.191,0.25032,0.00042078,4168.2,30.665,3.6912,675580000000.0,16.052,2.7484e+22,140.56,2432000000000.0,3.5368e+21,18.439,0.0,4.8083
1061,2021-03-22 01:10:00,2021-03-22 01:39:00.0,2021-03-22 01:59:00.0,12810.0,B,5.6,False,True,18.635,200.64,28.854,50.262,131.82,129.33,-0.028376,-0.0045385,1786.8,23.788,1.7883,643820000000.0,4.9927,9.7432e+21,167.03,3909500000000.0,2.3795e+21,0.0,0.0,0.0
1062,2018-04-21 10:45:00,2018-04-21 10:51:00.0,2018-04-21 10:58:00.0,12706.0,B,2.0,False,True,1.4406,382.92,31.909,38.124,84.826,87.704,-0.11876,-4.9965e-05,2904.7,24.677,3.9779,1817500000000.0,10.779,1.1123e+23,940.06,17532000000000.0,1.9321e+22,150.53,187.91,26.528
1063,2011-03-20 07:25:00,2011-03-20 07:33:00.0,2011-03-20 07:47:00.0,11175.0,B,7.1,False,False,86.85,666.05,46.191,60.578,113.55,113.4,0.22004,-0.0043036,4725.1,36.502,3.6416,4384500000000.0,28.603,1.2665e+23,893.17,20054000000000.0,1.1149e+22,126.38,2928.8,14.394
1064,2017-06-28 12:27:00,2017-06-28 15:24:00.0,2017-06-28 18:35:00.0,12664.0,B,1.3,False,True,102.81,488.18,47.884,62.871,115.6,114.3,0.10221,-0.0081077,6560.9,38.074,3.2622,3908100000000.0,34.721,1.1049e+23,583.2,12478000000000.0,7.5936e+21,107.69,1753.9,13.351
1065,2018-04-20 09:39:00,2018-04-20 09:42:00.0,2018-04-20 09:47:00.0,12706.0,B,1.0,False,True,11.924,136.19,34.962,28.98,59.797,66.256,-0.097367,-0.00055346,2795.5,24.82,3.3313,1112900000000.0,13.019,7.9988e+22,465.52,8853300000000.0,1.3426e+22,0.0,0.0,0.0
1066,2020-12-22 11:31:00,2020-12-22 11:39:00.0,2020-12-22 11:44:00.0,12795.0,B,2.7,False,True,0.0,15.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9333,0.0,0.0,0.0,0.0,0.0,0.0,33.174,5944.3,3.302
1067,2013-03-24 22:48:00,2013-03-25 00:09:00.0,2013-03-25 02:30:00.0,11704.0,B,4.1,False,False,26.941,247.95,29.866,30.903,61.514,64.674,-0.28188,0.0013882,3691.0,22.035,3.6015,2861900000000.0,10.604,9.5131e+22,553.12,9810300000000.0,1.3987e+22,14.795,0.0,2.8494
1068,2015-02-18 16:17:00,2015-02-18 16:21:00.0,2015-02-18 16:24:00.0,12289.0,B,8.7,False,False,3.075,24.633,26.137,20.085,46.211,74.7,0.91237,-0.0073041,1750.4,26.292,4.8788,279980000000.0,8.3135,9.7868e+20,5.7255,159980000000.0,2.1538e+20,158.35,20904.0,13.793
1069,2017-12-20 20:49:00,2017-12-20 20:53:00.0,2017-12-20 21:01:00.0,12692.0,B,1.2,False,True,34.852,100.19,28.796,44.272,108.82,111.88,-0.14777,0.0048765,2103.7,23.328,3.1856,2981200000000.0,6.4913,1.997e+22,309.27,6034400000000.0,4.9489e+21,0.0,0.0,0.0
1070,2020-10-15 05:15:00,2020-10-15 05:22:00.0,2020-10-15 05:29:00.0,12776.0,B,1.4,False,True,13.975,89.068,29.771,38.986,75.524,89.875,0.0055818,0.0014048,2946.3,23.048,3.4451,309350000000.0,7.891,3.8924e+22,366.63,6205900000000.0,7.1551e+21,0.0,0.0,0.0
1071,2021-04-25 16:43:00,2021-04-25 16:55:00.0,2021-04-25 17:04:00.0,12820.0,B,4.8,False,True,157.87,414.24,54.891,79.499,121.15,116.1,0.045023,-0.012546,9872.0,43.121,3.0484,3254000000000.0,44.359,1.6501e+23,770.32,14248000000000.0,8.4079e+21,199.51,5217.4,17.949
1072,2017-05-05 12:23:00,2017-05-05 12:29:00.0,2017-05-05 12:36:00.0,12655.0,B,3.4,False,True,2.4722,73.977,47.235,59.182,120.4,124.86,-0.34464,-0.00063147,3758.7,37.432,2.4821,721710000000.0,27.63,1.9548e+22,194.35,4348300000000.0,2.275e+21,57.394,175.09,18.435
1073,2016-09-17 05:55:00,2016-09-17 06:05:00.0,2016-09-17 06:18:00.0,12592.0,B,4.0,False,False,38.029,251.22,27.299,31.143,76.853,77.566,-0.29933,0.0022708,1910.6,22.259,3.4885,2664200000000.0,6.0724,4.2496e+22,467.29,9608200000000.0,1.0606e+22,0.0,0.0,0.0
1074,2012-08-28 22:43:00,2012-08-28 22:48:00.0,2012-08-28 23:05:00.0,11555.0,B,6.4,False,True,29.002,598.09,43.695,54.199,99.987,104.98,0.26461,-0.0014528,7022.0,37.095,3.9021,2836100000000.0,32.185,1.8617e+23,961.37,20049000000000.0,1.3636e+22,138.46,3891.7,13.789
1075,2017-06-15 05:15:00,2017-06-15 05:18:00.0,2017-06-15 05:20:00.0,12663.0,B,1.6,False,False,5.5119,11.987,55.048,60.411,115.85,114.6,-0.029101,0.010787,2433.6,42.207,2.1565,454980000000.0,42.466,1.6515e+21,21.958,640390000000.0,1.9268e+20,0.0,0.0,0.0
1076,2021-06-03 09:17:00,2021-06-03 09:25:00.0,2021-06-03 09:32:00.0,12829.0,B,1.0,False,True,39.427,144.23,31.399,43.4,105.72,109.4,-0.30421,0.003669,2726.8,24.96,3.2534,2543300000000.0,9.6678,3.8918e+22,417.84,8648000000000.0,7.1844e+21,0.0,0.0,0.0
1077,2017-01-26 04:06:00,2017-01-26 04:12:00.0,2017-01-26 04:15:00.0,12629.0,B,4.1,False,True,49.048,312.51,48.02,53.239,91.745,97.513,-0.56602,-0.0034237,9091.4,40.199,4.0964,4136000000000.0,38.475,1.7297e+23,785.04,13471000000000.0,9.9792e+21,155.28,1699.1,17.242
1078,2011-08-25 16:45:00,2011-08-25 16:52:00.0,2011-08-25 17:01:00.0,11279.0,B,9.6,False,False,13.212,242.74,48.651,34.676,58.013,59.39,-0.1239,-0.0023883,9202.4,36.727,4.5688,375340000000.0,35.756,6.7608e+22,217.79,2882800000000.0,3.8966e+21,274.76,13834.0,19.511
1079,2017-01-25 02:15:00,2017-01-25 02:20:00.0,2017-01-25 02:24:00.0,12629.0,B,4.6,False,True,0.85198,3.323,53.091,45.301,72.475,102.98,-3.1082,0.0070411,3027.5,47.272,3.1961,191780000000.0,44.628,4.8651e+20,2.5261,112000000000.0,4.1071e+19,0.0,0.0,0.0
1080,2013-02-15 15:36:00,2013-02-15 15:39:00.0,2013-02-15 15:42:00.0,11673.0,B,4.7,False,False,22.796,189.72,35.722,35.915,77.074,98.151,0.51866,0.0073322,4192.4,32.815,3.756,917550000000.0,22.644,1.731e+22,98.947,1798600000000.0,1.9947e+21,9.4099,0.0,1.1558
1081,2012-08-27 19:11:00,2012-08-27 19:15:00.0,2012-08-27 19:17:00.0,11555.0,B,3.7,False,False,9.0265,587.8,41.276,42.224,78.48,83.989,0.16772,-0.00032983,6829.9,35.391,4.2375,2648400000000.0,27.521,2.4824e+23,1041.4,21088000000000.0,1.8449e+22,141.04,3060.1,12.471
1082,2016-10-14 08:53:00,2016-10-14 09:00:00.0,2016-10-14 09:06:00.0,12602.0,B,8.6,True,False,21.26,225.01,32.465,44.047,108.07,108.94,-0.4494,0.0017982,3446.1,27.214,3.1813,2779900000000.0,11.434,5.4113e+22,511.01,10232000000000.0,7.7328e+21,0.0,0.0,0.0
1083,2013-03-18 12:20:00,2013-03-18 12:27:00.0,2013-03-18 12:34:00.0,11700.0,B,8.1,False,True,21.837,153.11,25.635,40.223,102.54,102.49,-0.15956,0.0024767,2024.1,20.261,0.0,732570000000.0,1.9394,2.3701e+22,340.44,6345600000000.0,6.4166e+21,0.0,0.0,0.0
1084,2018-04-18 15:48:00,2018-04-18 16:00:00.0,2018-04-18 16:15:00.0,12706.0,B,4.0,False,True,0.0,65.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5934,0.0,0.0,0.0,0.0,0.0,0.0,54.915,15029.0,4.8537
1085,2013-01-03 19:16:00,2013-01-03 19:27:00.0,2013-01-03 19:38:00.0,11644.0,B,7.9,False,False,17.054,302.41,33.845,35.021,77.41,79.086,-0.22424,-0.00081834,4843.9,27.557,3.9057,2507600000000.0,16.088,1.3407e+23,643.98,12427000000000.0,1.4107e+22,294.31,0.0,39.006
1086,2018-08-25 05:21:00,2018-08-25 05:25:00.0,2018-08-25 05:29:00.0,12720.0,B,1.8,False,True,47.562,95.952,58.957,79.225,119.17,119.53,0.33035,0.012435,4699.1,45.196,3.0554,2044400000000.0,43.059,2.387e+22,202.54,4922600000000.0,1.8582e+21,119.31,339.68,25.863
1087,2012-08-27 00:05:00,2012-08-27 00:18:00.0,2012-08-27 00:21:00.0,11558.0,B,5.5,False,False,0.0,23.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2263,0.0,0.0,0.0,0.0,0.0,0.0,103.26,194.11,35.962
1088,2014-07-25 19:18:00,2014-07-25 19:23:00.0,2014-07-25 19:26:00.0,12122.0,B,9.1,False,False,1.0257,95.984,37.594,70.284,138.46,135.99,0.14087,0.00043026,2768.2,26.94,0.0,260760000000.0,10.822,8.7642e+21,120.64,2487600000000.0,1.5306e+21,0.0,0.0,0.0
1089,2010-11-25 20:59:00,2010-11-25 21:03:00.0,2010-11-25 21:05:00.0,11127.0,B,1.2,False,True,95.611,320.4,34.965,44.978,109.82,108.42,-0.16381,-0.0078751,4117.5,28.817,3.1399,1148200000000.0,16.481,6.639e+22,469.47,9948500000000.0,7.3247e+21,0.0,0.0,0.0
1090,2016-03-04 06:15:00,2016-03-04 06:30:00.0,2016-03-04 06:49:00.0,12510.0,B,3.0,False,True,111.92,301.0,29.786,38.338,92.69,95.077,-0.23124,0.0066386,2562.2,25.206,3.4128,8294800000000.0,6.382,5.7371e+22,593.26,13008000000000.0,1.068e+22,428.16,0.0,76.797
1091,2011-01-13 09:09:00,2011-01-13 09:19:00.0,2011-01-13 09:26:00.0,11140.0,B,3.7,False,True,0.25977,192.26,47.028,30.379,57.024,68.246,0.50355,0.00051953,2851.5,37.946,3.9613,128070000000.0,37.6,1.8935e+21,4.8009,203240000000.0,2.1389e+20,201.55,11.478,112.13
1092,2016-09-17 08:08:00,2016-09-17 08:11:00.0,2016-09-17 08:17:00.0,12592.0,B,1.9,False,True,38.214,255.44,26.992,32.249,82.04,83.349,-0.33996,0.0023954,2007.6,22.23,3.5791,2881200000000.0,5.629,4.2533e+22,499.48,10081000000000.0,1.0421e+22,0.0,0.0,0.0
1093,2016-03-23 22:05:00,2016-03-23 22:09:00.0,2016-03-23 22:12:00.0,12526.0,B,2.8,False,False,0.0,54.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3434,0.0,0.0,0.0,0.0,0.0,0.0,14.123,0.0,0.86084
1094,2021-01-28 22:58:00,2021-01-28 23:08:00.0,2021-01-28 23:16:00.0,12800.0,B,3.4,True,False,13.871,68.106,36.651,68.753,143.39,140.09,0.2343,0.0067633,2813.0,26.851,0.0,421920000000.0,10.288,7.662e+21,103.37,2074700000000.0,1.3767e+21,0.0,0.0,0.0
1095,2020-12-24 02:18:00,2020-12-24 02:30:00.0,2020-12-24 02:41:00.0,12795.0,B,7.3,False,True,32.33,347.59,37.754,36.169,67.571,75.805,-0.068162,0.0016137,4559.1,31.074,3.7221,695220000000.0,18.628,1.213e+23,730.52,11818000000000.0,1.4606e+22,0.0,0.0,0.0
1096,2020-12-14 20:08:00,2020-12-14 20:16:00.0,2020-12-14 20:38:00.0,12793.0,B,2.4,False,True,8.7747,43.784,25.583,35.645,73.424,76.999,-0.072704,-0.0015842,1729.6,18.959,2.9619,229850000000.0,1.6248,1.2723e+22,166.31,2844600000000.0,4.1439e+21,0.0,0.0,0.0
1097,2016-12-27 12:33:00,2016-12-27 12:38:00.0,2016-12-27 12:42:00.0,12621.0,B,1.5,False,True,120.75,104.9,45.044,58.553,113.6,118.83,-0.39381,0.020453,3898.7,36.556,3.6764,4372600000000.0,28.569,3.0574e+22,292.68,6518500000000.0,3.3898e+21,147.96,40.075,56.298
1098,2017-05-05 22:50:00,2017-05-05 22:57:00.0,2017-05-05 23:12:00.0,12655.0,B,3.3,False,True,90.935,131.8,40.663,74.845,140.84,144.99,-0.17138,-0.020021,4692.8,32.062,3.5389,3677100000000.0,21.951,2.8307e+22,331.95,5984200000000.0,3.3074e+21,64.287,595.46,12.133
1099,2010-12-08 05:05:00,2010-12-08 05:08:00.0,2010-12-08 05:12:00.0,11131.0,B,1.4,False,False,62.209,718.58,55.131,46.832,77.653,80.677,0.09264,-0.0021372,18147.0,48.757,4.1158,3105900000000.0,53.044,7.0152e+23,1216.7,24699000000000.0,1.8797e+22,121.15,3487.4,6.8988
1100,2010-10-05 08:51:00,2010-10-05 08:54:00.0,2010-10-05 08:57:00.0,11111.0,B,2.2,False,True,1.7883,145.28,34.27,67.2,142.06,141.34,1.4004,-0.00099294,1679.9,22.232,2.482,1326900000000.0,4.7751,4.0179e+21,87.436,1999600000000.0,1.027e+21,0.0,0.0,0.0
1101,2021-06-04 00:45:00,2021-06-04 00:54:00.0,2021-06-04 01:00:00.0,12829.0,B,2.0,False,True,41.837,237.91,31.413,47.403,119.98,121.71,-0.26744,0.0033775,3053.8,25.965,3.3055,1793800000000.0,10.027,5.0237e+22,517.68,10359000000000.0,8.3853e+21,56.282,0.0,11.953
1102,2010-10-05 07:50:00,2010-10-05 07:54:00.0,2010-10-05 07:59:00.0,11111.0,B,1.4,False,True,3.5471,142.43,34.113,66.944,141.57,141.98,1.2124,-0.0020456,1748.5,23.092,2.8002,1106100000000.0,6.6321,4.0264e+21,90.354,2085200000000.0,9.8843e+20,0.0,0.0,0.0
1103,2020-12-27 15:00:00,2020-12-27 15:07:00.0,2020-12-27 15:11:00.0,12795.0,B,1.3,False,True,73.687,486.64,48.339,52.764,97.903,99.904,-0.073129,-0.004129,8845.0,41.1,3.4569,1657900000000.0,38.981,2.0964e+23,766.53,15981000000000.0,1.1438e+22,236.69,2545.7,20.82
1104,2010-05-01 05:23:00,2010-05-01 05:27:00.0,2010-05-01 05:31:00.0,11064.0,B,1.6,False,False,10.328,96.961,35.247,65.991,138.8,137.74,-0.058001,-0.0041034,4031.9,26.63,0.0,197160000000.0,7.9062,1.3477e+22,134.87,2546500000000.0,1.8462e+21,75.743,178.4,19.98
1105,2011-07-07 15:49:00,2011-07-07 15:58:00.0,2011-07-07 16:01:00.0,11245.0,B,3.1,False,True,23.873,41.566,29.795,45.758,93.313,98.758,-0.67106,0.0099762,3851.0,22.928,3.007,872990000000.0,6.2683,1.2238e+22,133.69,2000500000000.0,1.9651e+21,0.0,0.0,0.0
1106,2010-05-13 03:49:00,2010-05-13 03:55:00.0,2010-05-13 03:59:00.0,11068.0,B,2.8,False,False,5.9145,47.868,26.912,46.393,128.1,125.23,0.12599,0.0040566,1665.1,22.093,0.0,693060000000.0,1.9204,3.2241e+21,54.633,1276700000000.0,8.7333e+20,0.0,0.0,0.0
1107,2016-02-07 06:55:00,2016-02-07 06:58:00.0,2016-02-07 07:01:00.0,12495.0,B,7.0,False,False,26.029,165.83,30.797,44.369,108.64,110.74,-0.048767,-0.0029239,2286.6,24.731,3.3664,324040000000.0,8.8969,2.7033e+22,333.26,6958100000000.0,5.7516e+21,0.0,0.0,0.0
1108,2021-04-24 18:42:00,2021-04-24 18:49:00.0,2021-04-24 18:55:00.0,12820.0,B,4.1,False,True,64.306,254.76,53.507,71.367,111.41,110.26,0.24523,-0.007038,9038.4,42.593,3.7187,1192200000000.0,42.618,1.0968e+23,517.13,10336000000000.0,5.7166e+21,250.27,1907.1,25.733
1109,2020-12-09 00:23:00,2020-12-09 00:33:00.0,2020-12-09 00:40:00.0,12791.0,B,1.7,False,False,18.1,301.41,28.236,62.945,148.2,148.81,-0.49951,0.0048866,1889.0,21.328,2.8298,1348500000000.0,2.9428,9.2922e+21,214.01,4351400000000.0,2.4861e+21,0.0,0.0,0.0
1110,2020-10-15 03:59:00,2020-10-15 04:07:00.0,2020-10-15 04:12:00.0,12776.0,B,1.1,False,True,17.566,101.62,30.235,38.721,80.651,98.88,0.077212,-0.0018485,2991.0,24.43,3.3277,1853400000000.0,8.649,3.7752e+22,380.98,6541000000000.0,6.8207e+21,0.0,0.0,0.0
1111,2018-12-05 20:38:00,2018-12-05 20:41:00.0,2018-12-05 20:45:00.0,12729.0,B,1.1,False,True,63.577,111.95,52.041,87.392,140.8,142.52,-0.023726,0.015342,4890.6,38.206,3.5292,2895100000000.0,31.226,2.6915e+22,287.13,5641600000000.0,2.5039e+21,82.522,359.0,18.377
1112,2020-04-04 01:30:00,2020-04-04 01:38:00.0,2020-04-04 01:42:00.0,12759.0,B,1.4,False,False,13.517,137.54,32.59,49.291,120.24,119.91,0.023378,-0.0024254,2851.2,26.3,0.0,214680000000.0,9.5443,2.1106e+22,203.56,4300800000000.0,3.5558e+21,16.904,0.0,3.8394
1113,2016-04-18 14:11:00,2016-04-18 14:23:00.0,2016-04-18 14:36:00.0,12532.0,B,4.3,False,False,54.577,242.44,31.089,38.732,96.087,96.947,-0.10934,0.0037037,3177.3,25.089,3.5399,3392800000000.0,10.797,6.218e+22,487.83,9809500000000.0,9.6463e+21,79.213,232.28,15.514
1114,2016-04-25 08:17:00,2016-04-25 08:21:00.0,2016-04-25 08:28:00.0,12532.0,B,2.0,False,True,75.201,262.45,34.166,58.964,133.96,135.97,-0.099061,-0.0093743,3561.5,27.095,3.3868,1686500000000.0,10.022,3.7942e+22,414.21,7427700000000.0,5.7936e+21,74.923,658.51,12.938
1115,2017-04-08 01:42:00,2017-04-08 01:48:00.0,2017-04-08 01:53:00.0,12650.0,B,3.0,False,False,0.0,27.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9095,0.0,0.0,0.0,0.0,0.0,0.0,19.468,78487.0,1.1092
1116,2011-04-04 03:07:00,2011-04-04 04:47:00.0,2011-04-04 05:17:00.0,11180.0,B,8.6,False,False,46.347,294.25,25.58,37.461,108.72,108.21,-0.085671,-0.003113,1736.1,21.567,0.0,1175900000000.0,2.0688,3.4326e+22,493.22,10954000000000.0,9.3036e+21,0.0,0.0,0.0
1117,2011-06-22 04:53:00,2011-06-22 04:58:00.0,2011-06-22 05:04:00.0,11239.0,B,2.8,False,False,1.7902,127.64,47.269,82.62,137.61,134.82,0.1634,-0.00076964,2761.2,32.97,3.0595,360100000000.0,22.657,8.5296e+21,121.39,2727900000000.0,1.2311e+21,0.0,0.0,0.0
1118,2011-01-12 00:39:00,2011-01-12 00:42:00.0,2011-01-12 00:44:00.0,11145.0,B,1.1,False,False,3.7845,83.322,34.878,63.134,145.78,143.24,0.33623,-0.00225,2352.2,27.523,2.3546,480990000000.0,11.712,5.2544e+21,93.686,2045600000000.0,1.0338e+21,0.0,0.0,0.0
1119,2016-09-14 19:06:00,2016-09-14 19:11:00.0,2016-09-14 19:24:00.0,12589.0,B,2.4,False,True,46.864,164.89,29.394,31.671,86.902,88.514,-0.088924,0.0041929,2135.9,24.59,0.0,2295100000000.0,6.808,3.1707e+22,292.47,6511600000000.0,6.7772e+21,7.6322,0.0,2.952
