,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
775,2012-02-14 18:53:00,2012-02-14 18:57:00.0,2012-02-14 19:00:00.0,11417.0,B,3.5,False,False,35.487,422.07,29.331,46.042,122.7,121.47,0.36378,-0.0031233,1776.3,23.91,1.8372,2118800000000.0,4.0838,2.6803e+22,431.8,9788300000000.0,6.7451e+21,0.0,0.0,0.0
776,2010-06-08 12:49:00,2010-06-08 12:56:00.0,2010-06-08 12:58:00.0,11078.0,B,1.2,False,True,0.37853,0.055539,46.612,44.487,96.225,94.855,-0.33123,0.0015772,1949.0,34.555,0.0,48606000000.0,30.833,6.2121e+20,6.0086,220770000000.0,9.0936e+19,0.0,0.0,0.0
777,2016-09-09 03:02:00,2016-09-09 03:23:00.0,2016-09-09 03:34:00.0,12588.0,B,7.9,False,False,396.59,1142.9,56.127,58.22,91.23,96.127,0.32166,-0.0117,13775.0,47.523,4.3268,15373000000000.0,52.161,6.2012e+23,1651.2,32636000000000.0,2.1673e+22,324.83,23319.0,17.533
778,2021-06-06 04:57:00,2021-06-06 05:03:00.0,2021-06-06 05:11:00.0,12829.0,B,1.0,False,True,35.344,412.76,37.191,69.339,142.56,139.68,-0.20541,0.0038627,3858.7,29.023,0.0,2097500000000.0,13.945,4.6889e+22,501.79,9879500000000.0,6.2168e+21,145.44,431.2,25.37
779,2018-08-25 07:36:00,2018-08-25 07:40:00.0,2018-08-25 07:54:00.0,12720.0,B,1.0,False,True,38.101,89.43,59.826,78.986,115.65,113.73,-0.00034149,0.010399,4610.0,45.103,0.0,1457000000000.0,42.112,2.2432e+22,198.88,4756400000000.0,1.7226e+21,116.28,270.36,26.959
780,2010-06-09 08:39:00,2010-06-09 08:46:00.0,2010-06-09 08:53:00.0,11078.0,B,2.5,False,True,37.38,143.84,51.023,67.542,112.5,120.5,0.13791,0.0053816,7164.0,43.222,3.8452,2723800000000.0,37.585,6.6095e+22,395.15,8357100000000.0,4.1911e+21,134.62,1312.5,19.337
781,2017-07-03 06:33:00,2017-07-03 06:37:00.0,2017-07-03 06:39:00.0,12664.0,B,8.0,False,True,16.56,61.709,40.331,32.556,63.736,66.986,-0.10627,-0.0038254,4796.4,28.689,3.098,250210000000.0,22.661,2.7575e+22,110.75,1807200000000.0,2.8889e+21,0.0,0.0,0.0
782,2010-10-19 12:40:00,2010-10-19 12:43:00.0,2010-10-19 12:45:00.0,11115.0,B,2.6,False,False,114.19,204.74,59.578,46.742,67.013,71.152,0.34416,0.012202,18043.0,52.669,3.8304,3138600000000.0,62.923,2.2426e+23,301.87,6737500000000.0,6.5376e+21,0.0,0.0,0.0
783,2017-07-03 07:06:00,2017-07-03 07:10:00.0,2017-07-03 07:12:00.0,12664.0,B,1.9,False,True,15.847,60.418,41.062,34.13,62.954,64.867,-0.082798,-0.004291,5393.0,29.637,3.1509,201440000000.0,25.074,2.645e+22,101.21,1509200000000.0,2.5679e+21,0.0,0.0,0.0
784,2012-03-26 13:17:00,2012-03-26 13:20:00.0,2012-03-26 13:22:00.0,11446.0,B,4.0,False,False,9.8634,81.351,28.829,54.517,138.82,137.75,0.44065,-0.0046525,2113.6,22.937,0.0,488700000000.0,3.1132,5.9507e+21,105.46,2096300000000.0,1.4505e+21,0.0,0.0,0.0
785,2016-03-03 01:36:00,2016-03-03 02:03:00.0,2016-03-03 02:57:00.0,12510.0,B,4.6,False,False,111.58,207.76,33.942,36.483,73.346,75.117,-0.20435,0.0065245,3722.3,26.32,3.639,6814600000000.0,13.858,8.4541e+22,547.07,9991700000000.0,1.1748e+22,100.05,0.0,20.395
786,2020-10-14 12:18:00,2020-10-14 12:28:00.0,2020-10-14 12:40:00.0,12776.0,B,1.2,False,True,0.0,21.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3819,0.0,0.0,0.0,0.0,0.0,0.0,63.55,13654.0,6.4849
787,2014-05-30 17:58:00,2014-05-30 18:06:00.0,2014-05-30 18:09:00.0,12075.0,B,4.4,False,False,3.334,215.44,54.209,63.865,99.54,98.417,-0.21998,0.00073355,9702.5,42.082,2.0514,1148900000000.0,45.897,5.8564e+22,175.52,4106400000000.0,2.8178e+21,0.0,0.0,0.0
788,2021-04-12 22:57:00,2021-04-12 23:00:00.0,2021-04-12 23:04:00.0,12814.0,B,1.9,False,True,0.91228,194.65,42.435,66.384,129.45,125.36,0.17751,0.00020192,2954.2,32.884,1.8687,865120000000.0,19.81,1.7726e+22,235.97,5251400000000.0,2.5092e+21,0.0,0.0,0.0
789,2014-05-21 19:28:00,2014-05-21 19:34:00.0,2014-05-21 19:39:00.0,12069.0,B,7.7,False,False,71.4,84.415,47.58,67.865,117.01,119.73,-0.97068,0.025907,4321.0,38.108,3.5327,3702700000000.0,31.967,1.5815e+22,163.26,3471000000000.0,1.6043e+21,0.0,0.0,0.0
790,2016-03-28 07:52:00,2016-03-28 07:57:00.0,2016-03-28 08:10:00.0,12526.0,B,3.7,False,False,44.363,560.4,48.501,43.942,81.584,85.244,-0.26864,0.0023294,13789.0,42.535,3.9955,3388100000000.0,43.345,3.4877e+23,742.01,15809000000000.0,1.3199e+22,57.009,0.0,4.2969
791,2020-12-15 00:32:00,2020-12-15 00:42:00.0,2020-12-15 00:48:00.0,12793.0,B,1.7,False,True,4.9863,50.257,24.405,35.285,75.089,78.074,-0.063952,-0.00085208,1597.4,18.765,2.9293,256030000000.0,1.8284,1.2415e+22,167.78,2956100000000.0,4.4124e+21,0.0,0.0,0.0
792,2017-01-04 02:34:00,2017-01-04 02:39:00.0,2017-01-04 02:50:00.0,12624.0,B,1.8,False,False,10.681,43.169,28.798,47.559,123.96,121.3,-0.09492,0.0048485,1965.8,23.558,0.0,708380000000.0,3.6314,5.7512e+21,84.267,1710400000000.0,1.4002e+21,0.0,0.0,0.0
793,2020-04-30 01:29:00,2020-04-30 12:17:00.0,2020-04-30 12:21:00.0,12762.0,B,1.3,False,False,21.981,41.114,48.242,56.73,112.85,116.21,0.12038,-0.0093695,4046.7,38.483,0.0,624180000000.0,30.904,1.2608e+22,96.894,2106000000000.0,1.373e+21,0.0,0.0,0.0
794,2016-06-17 14:00:00,2016-06-17 14:03:00.0,2016-06-17 14:05:00.0,12555.0,B,1.9,False,True,123.05,136.99,38.46,57.666,114.92,119.65,-0.15929,-0.015263,5905.3,31.531,3.9687,1096600000000.0,16.063,6.3226e+22,513.69,8587400000000.0,5.6509e+21,127.2,1199.7,21.042
795,2011-04-10 00:06:00,2011-04-10 00:10:00.0,2011-04-10 00:16:00.0,11186.0,B,4.3,False,False,34.293,1009.8,34.455,50.816,115.82,116.53,0.35198,0.0010193,2779.8,27.954,3.7418,6249700000000.0,11.838,1.2421e+23,1431.0,29339000000000.0,2.1247e+22,613.68,1005.7,86.576
796,2016-11-25 12:17:00,2016-11-25 12:38:00.0,2016-11-25 12:51:00.0,12612.0,B,2.5,False,False,72.03,437.34,44.535,35.779,65.96,70.221,-0.061512,-0.0030905,9101.5,0.0,4.1556,783740000000.0,34.256,2.8172e+23,837.52,15335000000000.0,1.5627e+22,54.362,0.0,5.262
797,2018-04-21 06:01:00,2018-04-21 06:08:00.0,2018-04-21 06:19:00.0,12706.0,B,1.1,False,True,22.483,278.48,30.422,35.251,77.448,78.744,-0.21986,0.00083347,2575.1,23.586,3.8584,3149500000000.0,9.0602,9.2249e+22,809.42,15032000000000.0,1.8052e+22,217.84,103.4,47.1
798,2021-06-04 07:15:00,2021-06-04 07:23:00.0,2021-06-04 07:32:00.0,12829.0,B,1.1,False,True,33.082,262.21,33.85,44.108,110.0,112.22,-0.24395,0.0022999,3085.5,28.499,3.7162,1988100000000.0,13.939,5.8942e+22,540.77,12120000000000.0,8.8709e+21,50.999,0.0,11.42
799,2011-08-26 15:19:00,2011-08-26 15:26:00.0,2011-08-26 15:34:00.0,11279.0,B,6.4,False,True,43.256,389.39,39.143,31.884,56.452,63.505,-0.22424,0.0019214,5669.7,32.07,3.9341,2712000000000.0,24.118,1.6952e+23,658.92,11065000000000.0,1.4913e+22,388.51,190.99,54.688
800,2017-09-27 17:46:00,2017-09-27 17:50:00.0,2017-09-27 18:03:00.0,12681.0,B,2.1,True,False,101.44,453.33,51.156,63.373,104.82,102.36,0.33006,0.010697,11027.0,41.013,3.4278,4529600000000.0,42.17,1.3887e+23,394.88,8696400000000.0,6.0004e+21,78.235,1339.5,8.6515
801,2016-11-30 05:22:00,2016-11-30 05:26:00.0,2016-11-30 05:28:00.0,12614.0,B,3.9,False,False,46.362,203.56,52.967,64.865,101.4,103.25,0.31046,0.0056872,8079.2,43.184,3.7767,1295600000000.0,44.799,8.7468e+22,398.32,8343100000000.0,4.943e+21,127.08,1387.8,15.878
802,2020-12-14 20:41:00,2020-12-14 20:44:00.0,2020-12-14 20:56:00.0,12793.0,B,3.5,False,True,9.4844,34.014,25.68,36.807,70.555,77.534,0.06177,-0.001746,1693.1,19.861,2.7512,567310000000.0,3.4057,1.2214e+22,170.35,2952800000000.0,3.917e+21,0.0,0.0,0.0
803,2017-12-20 18:14:00,2017-12-20 18:22:00.0,2017-12-20 18:27:00.0,12692.0,B,3.0,True,False,27.69,62.643,25.831,45.86,111.52,111.28,-0.26351,0.0062547,1874.3,20.288,1.8597,1457900000000.0,1.6941,1.1019e+22,202.6,3603600000000.0,3.2242e+21,0.0,0.0,0.0
804,2021-01-17 23:54:00,2021-01-18 00:01:00.0,2021-01-18 00:06:00.0,12797.0,B,1.2,False,False,0.022819,176.86,30.383,17.816,34.367,39.28,1.1572,0.0032599,252.84,18.039,3.8228,4125000000.0,0.0,2.3505e+18,0.038485,1842500000.0,2.0411e+18,42.514,844.62,11.171
805,2011-01-31 19:01:00,2011-01-31 19:05:00.0,2011-01-31 19:08:00.0,11150.0,B,1.0,False,True,58.998,383.73,39.669,59.201,116.47,120.06,0.21821,0.0043011,4469.3,32.316,3.9628,2951600000000.0,21.548,8.1423e+22,655.63,13062000000000.0,9.1508e+21,142.12,1649.9,19.939
806,2021-07-28 05:18:00,2021-07-28 05:26:00.0,2021-07-28 05:32:00.0,12846.0,B,1.4,False,True,1.4218,474.64,31.704,60.629,140.14,135.82,-0.083998,0.0001502,2128.7,24.907,0.0,953240000000.0,5.7146,2.6764e+22,439.09,9629400000000.0,5.8146e+21,0.0,0.0,0.0
807,2015-02-19 01:08:00,2015-02-19 01:12:00.0,2015-02-19 01:15:00.0,12289.0,B,9.5,False,True,24.316,44.422,40.847,31.624,60.442,72.907,-0.082215,0.005995,4482.1,32.628,3.4156,510640000000.0,24.507,2.4143e+22,110.1,1997700000000.0,2.6784e+21,134.37,2217.2,14.889
808,2016-12-26 23:25:00,2016-12-26 23:29:00.0,2016-12-26 23:32:00.0,12621.0,B,3.3,False,True,1.6663,2.803,34.912,64.264,156.82,150.41,-1.5755,-0.011109,2874.0,30.052,0.0,120290000000.0,15.333,5.7252e+20,8.6149,184520000000.0,9.388e+19,0.0,0.0,0.0
809,2021-07-27 19:15:00,2021-07-27 19:23:00.0,2021-07-27 19:29:00.0,12846.0,B,5.2,True,False,29.882,469.12,32.831,60.516,132.16,129.81,-0.55015,0.0034738,2204.5,25.949,0.0,2566500000000.0,8.1376,2.5184e+22,405.47,9092700000000.0,5.1474e+21,0.0,0.0,0.0
810,2016-03-06 04:58:00,2016-03-06 05:12:00.0,2016-03-06 05:19:00.0,12512.0,B,7.2,False,False,102.1,349.29,47.175,74.992,127.38,129.66,0.34637,-0.013197,7554.7,36.069,3.539,3008200000000.0,29.964,7.7615e+22,447.32,8424400000000.0,5.4877e+21,302.5,384.8,38.539
811,2020-12-11 17:55:00,2020-12-11 18:36:00.0,2020-12-11 19:13:00.0,12791.0,B,5.0,False,True,13.726,178.62,28.605,62.443,144.58,140.9,0.79303,-0.0075877,1924.2,21.122,0.0,731430000000.0,1.4925,4.6228e+21,89.877,1892100000000.0,1.1824e+21,0.0,0.0,0.0
812,2012-05-18 04:45:00,2012-05-18 04:51:00.0,2012-05-18 04:55:00.0,11482.0,B,7.7,False,False,149.34,893.24,56.29,63.334,95.466,94.602,0.13381,-0.0061569,9678.7,46.09,3.5205,2586400000000.0,49.14,3.1179e+23,1097.8,23710000000000.0,1.3994e+22,270.48,8379.3,18.665
813,2021-09-02 05:46:00,2021-09-02 05:51:00.0,2021-09-02 05:58:00.0,12863.0,B,2.0,False,True,1.5281,6.7496,45.993,64.16,119.25,125.02,1.6119,0.004882,4424.3,32.273,2.8682,270290000000.0,24.281,1.8391e+21,14.734,338610000000.0,2.2839e+20,0.0,0.0,0.0
814,2021-09-03 06:30:00,2021-09-03 06:39:00.0,2021-09-03 06:45:00.0,12863.0,B,4.7,False,True,83.057,264.93,46.442,71.672,124.34,133.04,-0.090352,0.0095369,8502.6,37.29,4.2188,2401000000000.0,31.691,9.834e+22,593.79,10623000000000.0,6.5014e+21,89.42,2757.5,11.805
815,2017-04-26 15:28:00,2017-04-26 15:38:00.0,2017-04-26 15:50:00.0,12652.0,B,3.4,False,True,45.694,841.04,39.974,58.643,120.29,116.89,0.45161,0.0024369,5451.2,31.291,2.4716,4508300000000.0,21.358,1.3575e+23,753.52,16931000000000.0,1.158e+22,130.36,322.91,14.205
816,2011-10-14 08:23:00,2011-10-14 08:30:00.0,2011-10-14 08:32:00.0,11312.0,B,7.1,False,False,175.3,582.69,53.571,52.406,87.5,90.265,0.32556,-0.0094554,15629.0,46.235,4.1985,4113300000000.0,48.824,3.8481e+23,771.31,16873000000000.0,1.2133e+22,377.15,1282.3,27.567
817,2021-03-07 01:17:00,2021-03-07 01:33:00.0,2021-03-07 02:05:00.0,12806.0,B,3.2,False,False,14.729,191.98,27.03,41.537,123.95,123.68,-0.10152,-0.0020002,1899.7,23.125,2.4671,387230000000.0,3.2591,1.8578e+22,278.25,5953100000000.0,4.8311e+21,0.0,0.0,0.0
818,2010-10-04 15:07:00,2010-10-04 15:10:00.0,2010-10-04 15:25:00.0,11111.0,B,1.2,True,True,11.792,181.22,33.813,77.124,157.62,158.44,1.3504,-0.0045527,2530.0,22.756,0.0,1840700000000.0,5.444,8.7024e+21,168.62,3196900000000.0,1.7813e+21,108.37,63.265,38.265
819,2016-04-05 07:31:00,2016-04-05 07:37:00.0,2016-04-05 07:42:00.0,12528.0,B,4.6,False,True,9.9279,167.01,53.697,77.548,120.37,118.31,0.55476,0.0030057,6731.6,38.825,2.5157,964580000000.0,36.452,2.9528e+22,184.0,3743100000000.0,1.9716e+21,105.48,455.2,21.163
820,2016-02-09 21:51:00,2016-02-09 22:05:00.0,2016-02-09 22:08:00.0,12498.0,B,6.2,False,False,13.7,8.8891,25.925,36.037,87.01,106.23,-2.3709,0.019107,2360.8,22.614,2.2523,870310000000.0,6.2762,2.248e+21,28.514,533880000000.0,5.8117e+20,0.0,0.0,0.0
821,2016-02-21 13:00:00,2016-02-21 13:04:00.0,2016-02-21 13:08:00.0,12505.0,B,5.1,False,True,128.94,465.23,54.35,75.873,116.41,122.98,-0.046255,0.0076917,9102.9,43.833,4.3742,4611100000000.0,42.031,2.0266e+23,1098.1,21723000000000.0,1.048e+22,159.35,8132.8,12.177
822,2018-04-03 20:30:00,2018-04-03 20:35:00.0,2018-04-03 20:38:00.0,12703.0,B,2.0,False,True,1.3442,90.814,30.996,66.551,149.14,146.73,-0.30791,0.0010485,2248.9,22.424,1.9326,417960000000.0,3.5881,3.8289e+21,69.92,1390000000000.0,8.6039e+20,0.0,0.0,0.0
823,2019-04-13 02:24:00,2019-04-13 02:28:00.0,2019-04-13 02:31:00.0,12738.0,B,1.3,False,True,186.64,937.22,51.837,45.311,85.089,90.532,-0.0094694,-0.0063579,16755.0,46.436,3.9555,6456800000000.0,48.278,6.5317e+23,1098.4,25024000000000.0,1.9992e+22,35.656,0.0,2.0024
824,2020-12-11 03:51:00,2020-12-11 03:59:00.0,2020-12-11 04:05:00.0,12791.0,B,1.2,False,True,9.7262,211.37,29.04,58.775,139.78,140.86,0.58169,-0.0041283,1557.3,21.721,2.7848,699390000000.0,4.3294,4.8727e+21,123.64,2746000000000.0,1.4165e+21,0.0,0.0,0.0
825,2018-04-18 12:50:00,2018-04-18 13:04:00.0,2018-04-18 13:50:00.0,12706.0,B,3.3,True,False,0.0,65.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5934,0.0,0.0,0.0,0.0,0.0,0.0,54.915,15029.0,4.8537
826,2016-04-14 01:50:00,2016-04-14 01:54:00.0,2016-04-14 01:57:00.0,12531.0,B,7.2,False,False,36.881,23.511,31.247,40.68,84.413,84.671,-1.1518,0.015768,3778.0,23.934,3.0911,1476200000000.0,5.1732,1.1736e+22,111.34,1674500000000.0,1.7822e+21,0.0,0.0,0.0
827,2021-03-23 16:38:00,2021-03-23 16:42:00.0,2021-03-23 16:48:00.0,12811.0,B,1.2,True,True,34.375,207.37,31.254,41.085,99.59,102.7,-0.12319,-0.0024643,2483.8,26.124,3.3591,982990000000.0,8.4803,4.6016e+22,507.58,10720000000000.0,9.0809e+21,204.06,58.66,56.281
828,2010-10-27 05:47:00,2010-10-27 05:50:00.0,2010-10-27 05:57:00.0,11115.0,B,2.5,False,False,21.58,254.46,53.841,37.085,61.612,65.435,-0.29031,-0.0026375,15326.0,45.544,3.936,1703200000000.0,50.953,1.6653e+23,296.73,4393700000000.0,5.9385e+21,20.616,3450.4,2.5757
829,2013-01-02 09:21:00,2013-01-02 09:25:00.0,2013-01-02 09:34:00.0,11643.0,B,5.6,False,False,38.352,151.61,26.539,38.108,86.938,88.257,-0.45475,-0.0038074,2136.1,19.733,2.9644,2766500000000.0,3.6728,2.8578e+22,372.51,6782600000000.0,7.7293e+21,0.0,0.0,0.0
830,2011-05-17 01:04:00,2011-05-17 01:09:00.0,2011-05-17 01:12:00.0,11214.0,B,3.5,False,False,101.52,363.49,52.487,76.377,121.88,122.71,0.22297,0.0084616,6291.3,39.806,3.594,4563100000000.0,34.47,1.0025e+23,686.82,13459000000000.0,7.1537e+21,246.49,5326.8,24.951
832,2013-08-08 16:14:00,2013-08-08 16:17:00.0,2013-08-08 16:19:00.0,11813.0,B,5.5,False,False,13.657,87.245,47.322,91.591,157.25,159.93,0.52891,0.0058614,4276.3,31.839,2.446,666250000000.0,18.498,1.3232e+22,178.64,3172400000000.0,1.562e+21,94.556,236.7,25.648
833,2018-05-23 16:38:00,2018-05-23 16:41:00.0,2018-05-23 16:43:00.0,12711.0,B,1.6,False,False,0.0037378,0.97105,80.462,32.223,34.93,24.176,-0.58016,-1.5445e-05,1934.5,62.516,1.6282,75664000000.0,83.058,6.2172e+20,0.80084,170170000000.0,1.3444e+19,0.0,0.0,0.0
834,2011-01-29 16:53:00,2011-01-29 16:58:00.0,2011-01-29 17:00:00.0,11150.0,B,2.8,False,True,38.203,170.66,29.088,43.042,96.902,100.02,-0.027873,0.0034959,2852.7,21.557,3.5631,1172500000000.0,7.0004,4.1401e+22,460.1,7918100000000.0,8.0429e+21,32.757,0.0,16.831
835,2018-08-25 03:23:00,2018-08-25 03:32:00.0,2018-08-25 03:34:00.0,12719.0,B,1.4,False,True,4.3638,196.31,48.541,74.505,126.54,126.55,0.62368,0.00098151,5119.6,33.912,2.6071,1610200000000.0,26.827,3.0236e+22,246.34,4832500000000.0,2.7844e+21,16.971,0.0,3.1471
836,2017-04-24 21:31:00,2017-04-24 21:36:00.0,2017-04-24 21:41:00.0,12653.0,B,2.2,False,False,12.986,279.69,33.63,32.617,81.746,82.79,-0.092747,-0.00061348,4029.7,28.324,3.2019,1044800000000.0,14.828,1.1329e+23,547.28,12722000000000.0,1.266e+22,42.0,0.0,5.2249
837,2020-10-14 15:00:00,2020-10-14 15:04:00.0,2020-10-14 15:11:00.0,12776.0,B,1.6,False,True,0.0,27.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.621,0.0,0.0,0.0,0.0,0.0,0.0,72.899,23862.0,6.2504
838,2012-08-27 17:52:00,2012-08-27 17:56:00.0,2012-08-27 18:02:00.0,11558.0,B,4.8,False,True,0.53904,40.768,26.0,36.672,155.08,234.22,-1.2005,-0.019964,2513.6,19.436,4.5133,47846000000.0,11.111,9.0131e+19,0.60519,13550000000.0,1.4575e+19,88.848,24039.0,11.413
839,2021-09-26 15:38:00,2021-09-26 15:47:00.0,2021-09-26 16:10:00.0,12872.0,B,3.7,False,False,14.612,433.27,37.933,64.082,129.19,127.33,0.58484,0.001565,2964.3,28.823,1.6296,2886600000000.0,14.941,3.6758e+22,415.08,9018500000000.0,5.6748e+21,16.0,0.0,3.3562
840,2010-10-22 21:23:00,2010-10-22 21:31:00.0,2010-10-22 21:36:00.0,11115.0,B,1.6,True,False,33.041,186.06,61.852,48.362,66.512,71.642,-0.16551,0.0037645,17942.0,54.692,3.6169,2223500000000.0,68.098,2.0914e+23,291.11,6826800000000.0,5.9194e+21,0.0,0.0,0.0
841,2020-10-18 14:20:00,2020-10-18 14:29:00.0,2020-10-18 14:37:00.0,12776.0,B,4.0,False,False,25.844,328.69,40.169,50.989,116.94,118.17,-0.0454,0.0021867,4774.3,32.949,2.6705,1518400000000.0,22.394,7.4945e+22,478.16,10567000000000.0,7.3071e+21,194.72,0.0,28.953
842,2016-10-12 05:34:00,2016-10-12 05:37:00.0,2016-10-12 05:39:00.0,12601.0,B,5.3,False,False,40.547,561.58,29.437,35.744,94.981,96.84,-0.26783,0.0011117,1840.5,23.67,3.703,5120900000000.0,6.4486,8.9149e+22,1063.4,23376000000000.0,2.2239e+22,0.0,0.0,0.0
843,2016-06-16 00:20:00,2016-06-16 00:25:00.0,2016-06-16 00:34:00.0,12553.0,B,3.2,False,False,243.48,504.04,61.407,45.12,65.073,71.116,0.45682,0.013257,20600.0,54.941,3.6964,10725000000000.0,65.772,5.0251e+23,611.34,14171000000000.0,1.2184e+22,27.785,0.0,1.7965
844,2019-04-12 09:20:00,2019-04-12 09:27:00.0,2019-04-12 09:32:00.0,12738.0,B,3.6,False,False,85.853,924.46,47.401,40.185,82.941,87.686,-0.02774,-0.0023028,12791.0,42.674,4.2562,1801000000000.0,40.666,6.333e+23,1194.2,29515000000000.0,2.3369e+22,130.17,3333.2,7.3127
845,2013-03-02 11:48:00,2013-03-02 11:52:00.0,2013-03-02 12:14:00.0,11681.0,B,6.0,False,False,19.656,517.62,34.035,54.638,125.71,123.91,0.47962,-0.0015503,1941.0,26.437,2.7413,3140500000000.0,9.0852,3.2686e+22,525.82,13097000000000.0,6.9522e+21,217.63,0.0,80.259
846,2020-10-14 13:46:00,2020-10-14 13:54:00.0,2020-10-14 14:05:00.0,12776.0,B,1.7,False,True,0.0,21.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3819,0.0,0.0,0.0,0.0,0.0,0.0,63.55,13654.0,6.4849
847,2017-04-10 09:53:00,2017-04-10 09:58:00.0,2017-04-10 10:12:00.0,12650.0,B,1.3,True,False,66.458,203.08,32.356,33.786,62.683,69.46,-0.076589,0.0038674,3066.9,24.279,2.9142,3513700000000.0,12.093,6.999e+22,411.98,7610000000000.0,1.2302e+22,0.0,0.0,0.0
848,2021-04-16 17:38:00,2021-04-16 17:45:00.0,2021-04-16 17:51:00.0,12814.0,B,1.2,False,True,11.609,303.86,38.084,65.358,132.85,131.31,0.25042,-0.0013611,3343.8,30.265,0.0,1131000000000.0,16.426,3.7875e+22,450.78,9113700000000.0,5.5894e+21,113.34,162.66,33.958
850,2021-03-09 04:24:00,2021-03-09 04:30:00.0,2021-03-09 08:32:00.0,12806.0,B,1.0,False,False,24.446,205.01,29.695,33.284,73.596,74.933,-0.25252,-0.0014066,3014.3,23.874,3.3182,2275900000000.0,5.0633,6.9575e+22,456.91,8659300000000.0,1.1978e+22,200.77,90.752,60.151
851,2011-01-28 16:09:00,2011-01-28 16:14:00.0,2011-01-28 16:20:00.0,11150.0,B,2.4,True,False,64.733,122.35,32.209,40.674,81.822,91.294,0.30391,-0.0097445,3408.2,23.29,3.3751,1898800000000.0,7.7977,3.0068e+22,295.53,4553600000000.0,5.1264e+21,0.0,0.0,0.0
852,2021-02-23 05:18:00,2021-02-23 05:34:00.0,2021-02-23 05:50:00.0,12805.0,B,1.8,True,False,0.7578,0.6316,78.876,46.474,57.376,47.96,-0.84563,0.0047363,2430.4,69.068,1.8606,182920000000.0,78.125,5.1643e+20,1.2252,165510000000.0,1.3199e+19,0.0,0.0,0.0
853,2021-05-10 13:44:00,2021-05-10 13:52:00.0,2021-05-10 13:56:00.0,12823.0,B,1.9,False,False,24.586,61.528,35.51,57.207,126.82,130.86,-0.3359,-0.0070085,3458.2,26.999,3.2209,631670000000.0,11.916,1.6111e+22,212.35,3666000000000.0,2.5046e+21,0.0,0.0,0.0
854,2021-07-02 01:16:00,2021-07-02 01:23:00.0,2021-07-02 01:32:00.0,12837.0,B,3.1,False,True,47.291,225.09,32.532,42.546,111.96,112.53,0.24648,-0.0055821,2620.5,27.367,2.2576,2026000000000.0,11.495,2.9487e+22,290.71,6673300000000.0,5.1106e+21,14.5,0.0,5.3473
855,2017-07-03 11:21:00,2017-07-03 11:25:00.0,2017-07-03 11:29:00.0,12664.0,B,2.6,False,True,12.819,45.139,44.312,34.162,60.111,68.181,-0.24671,-0.0039058,5240.6,34.022,3.0409,518470000000.0,28.062,2.2842e+22,98.303,1541100000000.0,2.0863e+21,0.0,0.0,0.0
856,2017-11-14 10:09:00,2017-11-14 10:12:00.0,2017-11-14 10:15:00.0,12687.0,B,1.4,False,False,6.377,97.926,41.865,41.938,56.06,64.421,-0.2937,0.0022391,4723.8,34.096,4.6104,481030000000.0,28.125,1.7867e+22,93.794,1425500000000.0,2.1578e+21,43.684,28414.0,3.9991
857,2012-02-12 16:18:00,2012-02-12 16:22:00.0,2012-02-12 16:24:00.0,11418.0,B,5.5,False,False,6.0451,63.043,29.66,58.004,139.5,141.33,0.8485,0.0049591,2142.1,22.874,1.8713,540060000000.0,3.8556,3.4678e+21,65.929,1361900000000.0,8.0282e+20,0.0,0.0,0.0
858,2016-02-22 16:27:00,2016-02-22 16:31:00.0,2016-02-22 16:33:00.0,12505.0,B,4.0,False,False,143.68,474.02,44.312,57.507,102.8,106.1,0.15139,0.0074012,7530.9,36.906,3.8866,3489200000000.0,30.979,1.9416e+23,878.55,17831000000000.0,1.3925e+22,190.55,3662.0,16.69
859,2016-05-28 21:19:00,2016-05-28 21:23:00.0,2016-05-28 21:25:00.0,12549.0,B,2.8,False,False,7.6738,74.629,38.204,54.622,126.86,127.0,0.25143,0.0025461,2474.8,31.393,2.7659,479830000000.0,17.419,9.9061e+21,134.22,3080700000000.0,1.6847e+21,0.0,0.0,0.0
860,2017-08-03 00:19:00,2017-08-03 00:23:00.0,2017-08-03 00:26:00.0,12670.0,B,2.4,False,True,50.412,310.02,46.162,33.426,60.155,64.563,-0.019509,-0.0029831,11372.0,37.772,4.0267,680720000000.0,36.534,2.5526e+23,551.99,8922300000000.0,1.1407e+22,140.59,3905.4,14.92
861,2010-09-15 22:20:00,2010-09-15 22:25:00.0,2010-09-15 22:31:00.0,11106.0,B,5.3,False,True,137.08,1041.7,33.667,45.185,109.56,109.52,0.20743,0.0033484,3033.7,28.188,3.804,6784800000000.0,12.052,1.6494e+23,1312.7,29876000000000.0,2.5088e+22,468.25,153.2,62.243
