,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
1152,2011-01-11 06:06:00,2011-01-11 06:15:00.0,2011-01-11 06:22:00.0,11146.0,B,1.4,False,False,9.4844,52.178,34.538,58.604,125.21,130.2,-0.3522,0.0031271,3624.8,26.879,2.9929,561730000000.0,9.6274,1.4601e+22,185.64,3344200000000.0,2.1461e+21,0.0,0.0,0.0
1153,2015-09-05 10:06:00,2015-09-05 10:10:00.0,2015-09-05 10:13:00.0,12409.0,B,2.2,False,False,9.1541,116.66,43.889,81.04,153.76,157.93,-0.020701,-0.0083143,2609.9,27.068,2.5356,790500000000.0,13.351,3.8162e+21,76.126,1448700000000.0,6.8874e+20,0.0,0.0,0.0
1154,2021-07-17 08:01:00,2021-07-17 08:09:00.0,2021-07-17 08:16:00.0,12842.0,B,1.1,False,True,78.329,263.88,52.66,71.364,114.1,111.35,0.18784,0.010733,6392.9,39.829,2.1136,1149400000000.0,36.553,6.1969e+22,390.15,7733100000000.0,4.1644e+21,80.781,1286.2,11.499
1155,2016-04-30 12:32:00,2016-04-30 12:35:00.0,2016-04-30 12:38:00.0,12536.0,B,4.7,False,True,107.69,492.7,52.324,63.762,100.83,101.6,0.10336,0.0066517,8343.8,43.859,3.8083,7931100000000.0,43.243,1.794e+23,760.5,16837000000000.0,9.5211e+21,143.8,4713.5,13.577
1156,2021-03-20 23:22:00,2021-03-20 23:39:00.0,2021-03-20 23:51:00.0,12811.0,B,1.5,False,True,17.589,54.295,26.591,30.786,62.968,68.5,0.10454,-0.0024369,1567.2,17.593,2.4707,930570000000.0,3.3938,1.5025e+22,161.32,3153100000000.0,4.6338e+21,0.0,0.0,0.0
1157,2020-12-29 20:52:00,2020-12-29 21:04:00.0,2020-12-29 21:08:00.0,12795.0,B,6.6,False,False,45.06,420.99,52.23,72.193,118.89,117.74,0.21544,-0.0047977,6585.0,40.339,2.8243,1028700000000.0,38.991,8.2134e+22,461.19,9802800000000.0,5.7215e+21,261.24,1238.0,32.276
1158,2016-10-14 13:28:00,2016-10-14 13:31:00.0,2016-10-14 13:34:00.0,12602.0,B,4.9,False,True,79.581,249.15,40.654,53.051,113.79,113.08,-0.27987,-0.0081505,4677.7,33.52,3.4213,1499200000000.0,24.222,6.0656e+22,450.8,9500400000000.0,6.0114e+21,62.62,264.53,10.69
1159,2017-12-07 03:20:00,2017-12-07 03:23:00.0,2017-12-07 03:28:00.0,12690.0,B,1.0,False,False,2.1772,17.304,42.367,129.83,211.35,207.29,0.089454,-0.0068899,4544.9,23.139,0.0,14431000000.0,5.0633,1.9073e+21,29.01,437830000000.0,2.5718e+20,0.0,0.0,0.0
1160,2021-04-12 19:43:00,2021-04-12 19:53:00.0,2021-04-12 19:56:00.0,12814.0,B,2.5,False,False,1.512,259.84,46.219,78.022,137.84,139.08,0.46877,-0.00027723,4218.5,34.817,3.4201,1351300000000.0,25.798,3.0555e+22,362.67,6857400000000.0,3.3557e+21,132.71,72.304,41.454
1161,2017-03-06 11:58:00,2017-03-06 12:03:00.0,2017-03-06 12:10:00.0,12641.0,B,1.5,False,False,0.88039,170.9,26.434,36.331,115.45,115.91,-0.3642,-0.00011546,1732.2,23.655,0.0,1438600000000.0,3.9475,1.7541e+22,247.64,5713900000000.0,4.6778e+21,0.0,0.0,0.0
1162,2020-12-22 10:04:00,2020-12-22 10:15:00.0,2020-12-22 10:25:00.0,12795.0,B,2.5,False,True,0.0,15.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9333,0.0,0.0,0.0,0.0,0.0,0.0,33.174,5944.3,3.302
1163,2020-10-18 16:26:00,2020-10-18 16:36:00.0,2020-10-18 16:43:00.0,12777.0,B,1.7,False,False,8.8685,58.028,39.796,48.444,99.532,130.93,-0.096479,0.0015893,4549.6,30.386,3.1902,1371200000000.0,20.735,3.3715e+22,268.95,4703700000000.0,3.7899e+21,0.0,0.0,0.0
1164,2021-06-04 23:57:00,2021-06-05 00:03:00.0,2021-06-05 00:10:00.0,12829.0,B,2.3,False,True,73.308,405.2,39.662,56.669,117.59,119.31,0.066471,0.0057997,4308.9,32.765,3.282,6604300000000.0,22.152,7.2332e+22,602.32,13032000000000.0,7.9489e+21,31.346,0.0,5.3862
1165,2016-08-23 08:47:00,2016-08-23 08:51:00.0,2016-08-23 08:57:00.0,12580.0,B,2.8,False,True,32.552,74.509,32.083,39.654,88.73,89.83,0.28596,0.0064472,4299.3,23.482,3.3931,777050000000.0,13.525,2.8834e+22,162.9,2879100000000.0,3.6643e+21,0.0,0.0,0.0
1166,2011-01-12 23:40:00,2011-01-12 23:55:00.0,2011-01-13 00:14:00.0,11140.0,B,2.2,False,True,0.0,71.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3183,0.0,0.0,0.0,0.0,0.0,0.0,50.896,5918.3,4.5281
1167,2017-04-11 10:59:00,2017-04-11 11:11:00.0,2017-04-11 11:16:00.0,12650.0,B,1.3,False,True,43.326,203.66,29.062,33.779,89.245,89.783,-0.017247,0.0025837,2014.4,24.295,3.3836,3428000000000.0,6.9652,4.4861e+22,489.81,10939000000000.0,9.7719e+21,0.0,0.0,0.0
1168,2021-04-30 11:51:00,2021-04-30 11:59:00.0,2021-04-30 12:09:00.0,12820.0,B,1.6,False,True,58.883,340.09,31.286,30.216,73.618,74.812,-0.10723,-0.0019274,2905.0,23.676,3.8368,1955300000000.0,11.662,1.1787e+23,835.14,15949000000000.0,1.9217e+22,693.11,66.793,155.64
1169,2013-04-02 00:42:00,2013-04-02 00:54:00.0,2013-04-02 01:12:00.0,11710.0,B,5.0,False,False,3.0676,368.91,36.848,70.809,144.52,148.11,0.063443,0.00067038,1957.5,23.881,1.8636,509000000000.0,6.8837,1.1896e+22,251.41,5211700000000.0,2.7962e+21,0.0,0.0,0.0
1171,2011-01-08 09:18:00,2011-01-08 09:23:00.0,2011-01-08 09:27:00.0,11139.0,B,2.5,False,False,19.432,49.937,25.412,34.321,84.602,91.782,-0.44183,0.0037718,1651.5,19.155,3.0107,1335100000000.0,3.9984,1.1299e+22,151.98,2960600000000.0,3.6851e+21,0.0,0.0,0.0
1172,2013-02-28 11:05:00,2013-02-28 11:09:00.0,2013-02-28 11:12:00.0,11683.0,B,5.9,False,False,224.39,588.62,40.359,33.659,59.05,70.694,-0.22512,0.0072109,6311.9,33.249,3.7871,10067000000000.0,26.741,2.609e+23,945.4,16351000000000.0,2.1752e+22,0.0,0.0,0.0
1173,2016-02-05 18:02:00,2016-02-05 18:07:00.0,2016-02-05 18:13:00.0,12495.0,B,7.7,False,False,35.418,147.85,32.366,62.283,143.62,141.79,0.20149,-0.0068787,2632.2,24.56,2.2639,1042400000000.0,5.1855,1.7999e+22,272.34,5044800000000.0,3.6397e+21,236.86,33.644,97.474
1174,2017-01-26 06:08:00,2017-01-26 06:13:00.0,2017-01-26 06:18:00.0,12629.0,B,3.9,False,True,58.32,328.98,46.835,51.144,93.964,95.808,0.044521,-0.0038989,8489.1,38.774,3.7911,2973900000000.0,36.255,1.6863e+23,708.95,12965000000000.0,1.032e+22,174.24,1847.5,17.791
1175,2016-11-23 06:18:00,2016-11-23 06:22:00.0,2016-11-23 06:31:00.0,12612.0,B,1.4,False,True,48.737,395.21,60.41,29.945,41.924,48.033,-0.15715,-0.0036888,16618.0,53.976,3.9025,1243100000000.0,61.533,2.9163e+23,472.23,6734700000000.0,9.3861e+21,306.1,12068.0,28.115
1176,2021-07-27 21:44:00,2021-07-27 21:50:00.0,2021-07-27 21:57:00.0,12846.0,B,5.2,False,True,37.426,434.58,30.359,46.964,124.78,125.0,-0.040687,0.0036133,2002.7,25.48,2.8967,2348900000000.0,7.3856,2.7549e+22,467.3,10620000000000.0,6.1719e+21,0.0,0.0,0.0
1177,2010-09-17 17:32:00,2010-09-17 17:36:00.0,2010-09-17 17:39:00.0,11106.0,B,2.7,False,True,7.2683,1159.7,35.214,60.55,130.73,130.04,0.4258,0.00030242,3525.6,27.668,3.7834,5436200000000.0,12.449,1.1253e+23,1142.1,24286000000000.0,1.533e+22,480.76,325.73,74.779
1178,2020-12-30 16:27:00,2020-12-30 16:31:00.0,2020-12-30 16:35:00.0,12795.0,B,1.5,False,True,9.7947,352.23,48.135,72.831,126.98,125.14,0.63995,-0.001176,5103.7,36.611,3.1991,2711600000000.0,31.228,5.6453e+22,421.89,8695300000000.0,4.9156e+21,254.7,662.78,35.049
1179,2013-02-28 14:51:00,2013-02-28 14:58:00.0,2013-02-28 15:07:00.0,11682.0,B,5.4,False,False,88.486,596.68,55.955,66.941,99.058,102.81,-0.032242,0.0041672,9175.2,47.184,4.2818,7260100000000.0,49.239,2.5875e+23,1029.4,23246000000000.0,1.2392e+22,153.77,11276.0,11.568
1180,2018-04-21 21:37:00,2018-04-21 21:40:00.0,2018-04-21 21:44:00.0,12706.0,B,1.1,False,True,21.152,558.33,36.111,43.933,100.55,102.14,-0.11105,-0.00076885,4214.2,30.33,3.9195,1622600000000.0,18.574,1.5397e+23,987.91,21183000000000.0,1.7656e+22,237.78,955.04,27.522
1181,2015-08-03 05:37:00,2015-08-03 05:48:00.0,2015-08-03 05:56:00.0,12391.0,B,5.4,False,False,0.3765,303.71,35.263,68.708,145.72,154.01,0.99106,0.00024165,1780.8,20.498,0.0,836460000000.0,2.7599,3.6847e+21,91.892,1852700000000.0,9.9064e+20,0.0,0.0,0.0
1182,2018-12-09 14:49:00,2018-12-09 14:53:00.0,2018-12-09 14:56:00.0,12729.0,B,1.1,False,False,19.423,150.35,28.512,35.382,89.832,112.09,0.26084,-0.004828,3397.2,26.365,4.6148,535560000000.0,11.136,1.815e+22,134.22,2262100000000.0,3.2619e+21,25.607,24410.0,2.6874
1183,2016-03-06 18:02:00,2016-03-06 18:05:00.0,2016-03-06 18:08:00.0,12512.0,B,2.7,False,True,13.002,336.95,42.897,65.403,123.43,123.5,0.021973,0.001146,4076.2,33.211,3.5219,1407100000000.0,21.479,6.142e+22,538.23,11584000000000.0,6.9875e+21,354.08,0.0,53.717
1184,2021-01-29 20:05:00,2021-01-29 20:16:00.0,2021-01-29 20:27:00.0,12800.0,B,3.8,False,True,6.5072,27.721,25.511,33.835,107.88,107.14,-0.5063,0.0038255,1422.2,22.407,2.1517,439310000000.0,2.5279,3.2128e+21,58.605,1383100000000.0,9.8077e+20,0.0,0.0,0.0
1185,2021-08-26 10:41:00,2021-08-26 10:51:00.0,2021-08-26 11:00:00.0,12861.0,B,7.2,False,True,22.855,59.919,29.39,41.911,100.46,103.3,-0.18527,0.0042569,1831.0,23.679,3.2788,936350000000.0,7.9344,1.3055e+22,206.73,3980100000000.0,3.5275e+21,0.0,0.0,0.0
1186,2016-12-26 18:47:00,2016-12-26 18:52:00.0,2016-12-26 18:58:00.0,12621.0,B,3.0,False,False,87.985,71.113,45.617,68.159,132.07,137.04,-1.3879,0.025088,3448.3,34.529,3.5065,2781400000000.0,25.349,1.606e+22,194.12,4126600000000.0,2.081e+21,67.031,91.133,28.401
1187,2020-12-28 08:49:00,2020-12-28 09:01:00.0,2020-12-28 09:08:00.0,12795.0,B,1.7,False,True,18.078,456.15,53.052,57.233,95.188,96.164,-0.12853,0.0014063,9032.6,43.527,2.9767,926850000000.0,44.543,1.542e+23,476.08,11288000000000.0,7.5604e+21,242.82,996.79,23.04
1188,2013-03-27 17:23:00,2013-03-27 17:30:00.0,2013-03-27 17:37:00.0,11704.0,B,2.0,False,False,3.127,481.82,39.984,49.916,107.14,108.03,0.21108,-0.00022121,5427.8,33.58,3.5111,1664200000000.0,24.418,1.019e+23,606.07,13835000000000.0,8.501e+21,20.389,0.0,2.6814
1189,2020-12-18 17:23:00,2020-12-18 17:30:00.0,2020-12-18 17:36:00.0,12793.0,B,2.0,False,False,0.92401,191.06,32.823,57.37,140.14,141.53,0.24688,-0.00030536,1779.0,26.011,0.0,380420000000.0,11.732,7.1491e+21,155.17,3431300000000.0,1.7707e+21,0.0,0.0,0.0
1190,2020-10-19 10:22:00,2020-10-19 10:27:00.0,2020-10-19 10:35:00.0,12776.0,B,2.3,False,True,36.084,397.9,51.539,62.886,109.82,110.08,0.12493,0.0035876,8296.4,41.27,3.0441,1583200000000.0,38.954,1.1082e+23,465.36,9844400000000.0,5.9925e+21,17.889,0.0,2.3236
1191,2020-12-21 07:43:00,2020-12-21 07:50:00.0,2020-12-21 07:56:00.0,12793.0,B,1.2,False,False,7.9805,89.291,29.128,62.396,131.6,128.03,0.25324,-0.0081767,1913.3,22.703,0.0,362890000000.0,2.459,2.4799e+21,44.087,981220000000.0,6.0869e+20,0.0,0.0,0.0
1192,2012-08-22 00:22:00,2012-08-22 00:56:00.0,2012-08-22 01:12:00.0,11558.0,B,3.4,False,False,0.0,23.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2263,0.0,0.0,0.0,0.0,0.0,0.0,103.26,194.11,35.962
1193,2012-08-27 16:13:00,2012-08-27 16:17:00.0,2012-08-27 16:19:00.0,11558.0,B,5.6,False,True,2.6048,69.951,35.72,32.208,61.335,70.81,-0.21847,0.00024791,3406.3,28.413,3.2524,1232200000000.0,18.645,4.753e+22,258.31,4813100000000.0,6.9052e+21,28.73,154.96,12.555
1194,2016-03-26 07:34:00,2016-03-26 07:37:00.0,2016-03-26 07:41:00.0,12526.0,B,1.7,False,True,81.551,510.67,45.194,36.455,67.989,75.436,-0.067158,-0.0032923,11724.0,38.3,4.1966,1040100000000.0,37.323,3.8566e+23,876.21,17438000000000.0,1.7337e+22,41.867,0.0,3.4368
1196,2010-08-12 04:16:00,2010-08-12 04:21:00.0,2010-08-12 04:25:00.0,11098.0,B,1.4,False,True,1.7237,120.16,46.962,89.136,147.44,145.04,-0.16172,0.00045147,4772.8,33.924,3.3002,333540000000.0,22.001,2.42e+22,243.09,4504700000000.0,2.541e+21,89.27,877.59,17.192
1197,2013-04-22 04:43:00,2013-04-22 04:46:00.0,2013-04-22 04:51:00.0,11727.0,B,6.3,False,False,2.2021,202.13,40.618,55.184,109.24,110.11,0.29649,-0.00026067,5725.7,32.621,3.0768,1331600000000.0,24.748,6.4246e+22,386.37,7337000000000.0,5.9542e+21,261.94,584.66,39.486
1198,2017-02-15 12:34:00,2017-02-15 12:43:00.0,2017-02-15 12:46:00.0,12636.0,B,2.3,False,False,22.053,39.595,25.914,35.833,85.743,88.25,-0.21071,-0.0041044,1959.9,21.719,2.9743,818790000000.0,4.0573,1.3985e+22,163.98,3518300000000.0,3.5052e+21,0.0,0.0,0.0
1199,2021-07-16 16:23:00,2021-07-16 16:26:00.0,2021-07-16 16:31:00.0,12844.0,B,1.9,False,True,9.9705,76.442,31.13,35.269,70.464,82.636,-0.23022,0.0015525,3184.8,26.476,3.2663,803430000000.0,14.248,2.7162e+22,180.63,3380500000000.0,4.5392e+21,0.0,0.0,0.0
1200,2011-01-31 02:10:00,2011-01-31 02:14:00.0,2011-01-31 02:21:00.0,11150.0,B,1.0,False,True,61.518,384.3,38.388,59.9,117.25,120.98,0.20314,0.0044305,4308.2,31.328,3.8858,2524300000000.0,19.532,7.9443e+22,672.53,13677000000000.0,9.2337e+21,143.09,2016.6,19.838
1201,2017-02-17 09:53:00,2017-02-17 09:56:00.0,2017-02-17 09:58:00.0,12636.0,B,1.3,False,True,3.6397,139.06,30.055,43.73,120.07,121.66,-0.38154,0.00059182,2249.1,25.25,0.0,1205900000000.0,6.8618,1.8369e+22,277.96,5951400000000.0,3.9969e+21,0.0,0.0,0.0
1202,2011-01-28 17:52:00,2011-01-28 17:57:00.0,2011-01-28 18:00:00.0,11150.0,B,6.2,False,True,8.3336,161.53,31.86,44.754,93.313,99.388,-0.067964,0.00090044,3461.3,23.027,3.5892,488600000000.0,9.7342,4.2548e+22,438.22,7172600000000.0,6.9671e+21,0.0,0.0,0.0
1203,2017-06-19 13:03:00,2017-06-19 13:06:00.0,2017-06-19 13:09:00.0,12663.0,B,1.0,False,True,28.368,216.29,34.938,44.215,105.8,106.32,0.15953,0.0028046,4213.2,29.459,3.5162,2030600000000.0,17.044,5.6597e+22,358.72,7647700000000.0,6.5584e+21,288.29,111.63,52.085
1204,2016-04-03 23:52:00,2016-04-04 00:06:00.0,2016-04-04 00:17:00.0,12528.0,B,3.1,False,True,53.898,131.37,54.558,97.036,139.57,143.31,0.85402,0.020377,6680.2,38.46,3.5935,2679600000000.0,33.233,2.3465e+22,233.0,4189200000000.0,1.5015e+21,96.095,266.78,24.16
1205,2011-01-07 00:01:00,2011-01-07 00:06:00.0,2011-01-07 00:09:00.0,11139.0,B,1.2,False,False,13.577,35.139,27.747,46.147,125.68,130.39,-0.19964,-0.0060236,1929.9,20.982,2.9016,389670000000.0,4.7471,5.777e+21,102.65,1953400000000.0,1.5542e+21,0.0,0.0,0.0
1206,2012-03-26 11:17:00,2012-03-26 11:37:00.0,2012-03-26 11:41:00.0,11446.0,B,4.0,False,False,16.497,60.586,27.076,46.342,126.7,126.69,-0.057142,-0.0077089,1833.9,22.809,0.0,914150000000.0,3.0374,5.2119e+21,90.1,1919400000000.0,1.3832e+21,0.0,0.0,0.0
1207,2016-06-16 12:12:00,2016-06-16 12:18:00.0,2016-06-16 12:21:00.0,12555.0,B,3.5,False,True,46.07,87.103,41.654,67.131,124.57,130.06,0.38098,-0.0090228,5300.8,33.414,3.1913,2307000000000.0,20.29,3.5945e+22,323.42,5778000000000.0,3.5318e+21,107.44,781.64,17.693
1208,2015-05-20 18:31:00,2015-05-20 18:36:00.0,2015-05-20 18:41:00.0,12346.0,B,6.2,False,False,76.235,347.48,26.464,37.032,98.829,100.83,-0.13382,-0.0037798,1887.6,22.745,3.6563,2734600000000.0,2.6575,5.0559e+22,688.21,15088000000000.0,1.2472e+22,417.71,8.1125,195.45
1210,2017-01-25 20:09:00,2017-01-25 20:12:00.0,2017-01-25 20:16:00.0,12629.0,B,2.2,False,True,84.93,317.07,48.75,54.196,90.318,96.209,-0.43956,-0.0057654,9215.6,40.903,4.1342,3301600000000.0,39.384,1.803e+23,800.74,14026000000000.0,1.0177e+22,158.21,1372.5,17.194
1211,2012-04-12 08:09:00,2012-04-12 08:48:00.0,2012-04-12 09:17:00.0,11455.0,B,5.1,True,True,32.807,268.07,53.643,79.633,124.84,127.21,0.2539,-0.0044131,4487.1,39.659,3.6907,1706500000000.0,34.88,4.43e+22,435.71,9407700000000.0,3.8591e+21,126.68,763.18,21.732
1212,2015-05-30 21:55:00,2015-05-30 22:03:00.0,2015-05-30 22:12:00.0,12358.0,B,6.5,False,False,13.725,129.94,40.606,27.954,59.301,80.936,0.044131,0.0016797,4966.4,35.656,2.9309,340150000000.0,29.103,5.3893e+22,177.75,3796200000000.0,5.2942e+21,0.0,0.0,0.0
1213,2016-12-02 18:17:00,2016-12-02 18:22:00.0,2016-12-02 18:38:00.0,12612.0,B,2.4,False,False,40.222,312.25,39.812,50.662,109.52,110.0,0.20428,-0.0032434,4865.6,32.343,3.3876,1684700000000.0,22.748,8.0132e+22,478.01,10454000000000.0,7.7578e+21,60.604,0.0,9.1242
1214,2020-12-11 09:54:00,2020-12-11 09:59:00.0,2020-12-11 10:03:00.0,12791.0,B,3.0,False,True,3.3626,161.62,28.663,48.077,126.66,123.93,0.57439,-0.0011087,1539.2,22.919,1.942,888850000000.0,3.363,6.1997e+21,116.35,2884000000000.0,1.6987e+21,0.0,0.0,0.0
1215,2016-04-18 12:30:00,2016-04-18 12:46:00.0,2016-04-18 12:58:00.0,12532.0,B,4.0,False,False,68.701,301.81,30.834,40.891,104.43,104.62,0.09293,0.0049037,3238.9,25.931,3.5272,3619500000000.0,9.8565,6.0267e+22,489.71,10534000000000.0,9.1109e+21,12.083,0.0,2.3922
1216,2016-12-30 12:22:00,2016-12-30 12:29:00.0,2016-12-30 12:39:00.0,12621.0,B,2.2,False,False,0.0,20.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9036,0.0,0.0,0.0,0.0,0.0,0.0,41.097,6219.3,5.0819
1217,2020-12-15 00:59:00,2020-12-15 01:10:00.0,2020-12-15 01:20:00.0,12793.0,B,5.6,False,True,40.812,141.78,29.639,40.665,89.348,94.068,-0.32841,-0.0042522,2469.4,23.541,3.4399,1605700000000.0,7.9808,3.1477e+22,418.32,7236600000000.0,6.7771e+21,0.0,0.0,0.0
1218,2021-04-24 18:26:00,2021-04-24 18:35:00.0,2021-04-24 18:39:00.0,12820.0,B,2.6,False,True,212.02,403.63,56.622,71.769,109.68,110.41,0.079117,-0.014474,8774.3,44.501,3.8893,6151800000000.0,45.918,1.7069e+23,831.41,16421000000000.0,8.7678e+21,184.67,8169.9,15.769
1221,2017-03-03 06:55:00,2017-03-03 07:32:00.0,2017-03-03 07:46:00.0,12641.0,B,1.7,False,True,77.548,444.35,38.471,73.224,142.79,143.55,-0.30527,-0.0080302,2719.4,28.002,3.5318,1634700000000.0,13.534,3.4876e+22,522.27,11117000000000.0,5.9077e+21,419.82,115.59,129.04
1222,2010-09-04 15:55:00,2010-09-04 16:00:00.0,2010-09-04 16:02:00.0,11101.0,B,4.3,False,True,22.994,214.81,41.488,36.309,72.168,77.422,0.24114,-0.0019117,6496.3,32.416,3.7555,3000600000000.0,26.521,1.0377e+23,323.86,7062000000000.0,7.8687e+21,0.0,0.0,0.0
1223,2011-01-10 19:16:00,2011-01-10 19:21:00.0,2011-01-10 19:27:00.0,11140.0,B,1.7,False,True,39.023,246.46,40.579,39.299,80.068,85.129,-0.014824,-0.0033467,8329.5,33.822,3.8971,604870000000.0,28.834,1.2898e+23,427.24,8037800000000.0,8.4327e+21,0.0,0.0,0.0
1224,2016-04-27 10:11:00,2016-04-27 10:15:00.0,2016-04-27 10:20:00.0,12532.0,B,3.5,False,False,109.67,243.62,28.235,35.398,75.792,85.95,-0.16621,0.0056782,2539.5,20.912,3.0695,3886300000000.0,6.5652,6.5138e+22,617.76,10866000000000.0,1.4091e+22,0.0,0.0,0.0
1225,2010-05-02 10:02:00,2010-05-02 10:09:00.0,2010-05-02 10:15:00.0,11067.0,B,3.8,False,True,8.3934,134.36,24.708,32.136,74.966,75.628,-0.16785,-0.00059591,1260.4,18.711,3.2109,1263600000000.0,2.3571,2.3576e+22,350.18,7275800000000.0,8.8772e+21,0.0,0.0,0.0
1226,2017-05-16 18:06:00,2017-05-16 18:09:00.0,2017-05-16 18:13:00.0,12657.0,B,1.2,False,True,0.025904,130.32,32.59,58.108,141.91,139.67,0.62187,-9.447e-06,2109.6,24.975,2.6037,916890000000.0,6.0175,7.6821e+21,133.45,2821900000000.0,1.6335e+21,0.0,0.0,0.0
1227,2016-09-19 07:32:00,2016-09-19 07:42:00.0,2016-09-19 07:52:00.0,12592.0,B,5.3,False,True,43.204,539.53,31.522,50.084,125.22,126.72,0.51831,-0.0038989,2083.6,25.429,2.8758,3049500000000.0,7.6166,3.0662e+22,546.38,11940000000000.0,6.5693e+21,274.7,67.288,82.714
1228,2018-12-09 07:05:00,2018-12-09 07:10:00.0,2018-12-09 07:16:00.0,12729.0,B,2.4,False,False,28.921,173.22,33.553,37.484,86.071,113.33,-0.067605,-0.0018706,3426.2,30.824,3.5165,967710000000.0,19.048,7.0349e+22,501.94,10123000000000.0,9.7278e+21,0.0,0.0,0.0
1229,2010-08-26 10:47:00,2010-08-26 10:53:00.0,2010-08-26 11:02:00.0,11101.0,B,2.6,False,False,34.131,169.83,51.502,40.594,65.367,70.318,0.052451,-0.0041141,12388.0,45.087,3.7858,564060000000.0,47.155,1.3649e+23,246.52,5163900000000.0,5.4807e+21,0.0,0.0,0.0
1230,2018-08-25 10:35:00,2018-08-25 10:48:00.0,2018-08-25 11:01:00.0,12720.0,B,4.1,False,True,26.631,270.07,56.503,69.117,105.11,107.62,0.10941,0.0023183,8519.7,46.395,4.2667,1374100000000.0,47.401,1.2997e+23,545.36,12711000000000.0,6.7523e+21,191.08,2570.4,18.222
1231,2010-10-04 05:43:00,2010-10-04 05:57:00.0,2010-10-04 06:07:00.0,11111.0,B,1.8,False,True,5.576,167.86,37.072,73.544,145.4,143.16,0.46193,0.0021713,2234.8,25.376,0.0,624720000000.0,8.4112,7.6216e+21,127.39,2743700000000.0,1.5438e+21,0.0,0.0,0.0
1232,2011-08-25 10:23:00,2011-08-25 10:26:00.0,2011-08-25 10:34:00.0,11277.0,B,4.6,False,False,4.3881,398.55,49.202,30.712,51.347,56.955,-0.20002,0.00034392,8496.2,40.73,4.3823,1491400000000.0,41.046,1.4396e+23,433.64,6043700000000.0,8.4827e+21,581.61,11154.0,69.313
1233,2016-06-19 23:08:00,2016-06-19 23:47:00.0,2016-06-20 01:13:00.0,12555.0,B,5.0,False,False,0.362,25.199,15.758,24.473,91.565,119.06,0.23811,-0.00022498,1371.6,20.904,2.5476,311770000000.0,12.989,2.9309e+21,28.031,739490000000.0,1.0074e+21,24.743,2011.4,4.0994
1234,2021-03-25 16:41:00,2021-03-25 16:52:00.0,2021-03-25 17:01:00.0,12810.0,B,1.8,False,False,7.3096,24.107,23.547,30.08,99.353,99.078,0.39229,0.0039215,1298.9,20.811,0.0,382550000000.0,1.1803,3.2154e+21,48.976,1152800000000.0,1.1216e+21,0.0,0.0,0.0
1235,2017-12-22 02:28:00,2017-12-22 02:31:00.0,2017-12-22 02:33:00.0,12692.0,B,2.4,False,True,79.036,409.16,46.67,64.741,113.83,117.76,0.15671,0.0045327,5791.1,37.917,4.3157,4530200000000.0,31.542,1.341e+23,945.34,19070000000000.0,1.1217e+22,171.39,5684.3,16.901
1236,2017-02-04 12:59:00,2017-02-04 13:12:00.0,2017-02-04 13:45:00.0,12632.0,B,1.6,False,False,5.483,137.32,26.556,36.475,99.601,100.02,-0.13545,-0.00054046,1652.6,21.574,0.0,915360000000.0,2.8484,2.2267e+22,320.7,6313900000000.0,6.8947e+21,0.0,0.0,0.0
1237,2021-04-13 01:39:00,2021-04-13 01:52:00.0,2021-04-13 01:58:00.0,12814.0,B,5.6,False,True,11.649,249.63,46.154,87.392,143.38,141.97,0.43546,-0.0019906,4876.2,34.461,3.3541,1347300000000.0,23.428,3.7896e+22,417.78,7801200000000.0,3.8354e+21,121.07,239.64,29.421
1238,2017-03-01 04:07:00,2017-03-01 04:12:00.0,2017-03-01 04:19:00.0,12641.0,B,2.1,False,True,189.41,390.41,43.179,62.081,120.85,122.95,0.25072,-0.012597,5721.8,34.16,3.7868,4521200000000.0,25.472,1.1426e+23,830.14,16066000000000.0,1.0148e+22,260.55,3711.3,28.871
1239,2016-03-27 10:28:00,2016-03-27 10:31:00.0,2016-03-27 10:38:00.0,12526.0,B,1.7,True,True,20.938,548.49,47.0,43.3,84.886,86.473,-0.07588,0.00097261,12840.0,40.727,4.1514,1915200000000.0,39.711,3.6709e+23,780.83,16782000000000.0,1.4571e+22,52.345,0.0,3.8092
1240,2018-06-23 18:06:00,2018-06-23 18:09:00.0,2018-06-23 18:11:00.0,12713.0,B,2.4,False,True,11.024,552.44,33.653,36.08,71.505,77.876,-0.034061,0.00034041,4656.1,26.344,4.0718,599290000000.0,14.191,2.0026e+23,1124.9,18059000000000.0,2.4658e+22,259.61,195.34,114.68
1241,2014-05-22 03:41:00,2014-05-22 03:48:00.0,2014-05-22 03:59:00.0,12073.0,B,9.2,False,False,195.25,476.32,38.557,46.056,89.622,92.494,-0.19259,0.0077504,5933.9,31.493,4.0781,4952800000000.0,22.69,1.9853e+23,1091.5,19828000000000.0,1.7334e+22,515.76,3448.7,46.255
