,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
549,2012-12-25 15:47:00,2012-12-25 15:56:00.0,2012-12-25 16:02:00.0,11636.0,B,6.6,False,False,36.087,85.049,24.787,35.543,81.196,80.968,-0.34941,0.0050842,1927.0,20.308,3.0544,1354900000000.0,1.2539,1.8165e+22,242.58,4540400000000.0,5.1358e+21,0.0,0.0,0.0
550,2021-03-22 20:33:00,2021-03-22 20:40:00.0,2021-03-22 20:44:00.0,12811.0,B,1.8,True,False,46.845,198.01,30.297,42.015,102.66,107.28,-0.41374,-0.0037362,2673.1,25.325,3.4309,2708900000000.0,7.369,4.4513e+22,516.79,10242000000000.0,8.5523e+21,203.04,68.59,52.162
551,2010-10-15 08:13:00,2010-10-15 08:17:00.0,2010-10-15 08:21:00.0,11113.0,B,1.2,False,True,37.193,250.31,42.796,37.851,73.606,74.523,0.012919,0.0024985,9256.3,35.198,4.0363,2613000000000.0,30.257,1.8299e+23,495.11,9930300000000.0,9.7486e+21,0.0,0.0,0.0
552,2019-04-09 23:22:00,2019-04-09 23:26:00.0,2019-04-09 23:31:00.0,12738.0,B,1.3,False,True,129.97,653.31,41.096,30.868,67.158,69.933,0.014852,-0.0029161,9823.9,34.25,4.0485,3401900000000.0,28.581,5.8151e+23,1124.1,25084000000000.0,2.8856e+22,0.0,0.0,0.0
553,2016-12-26 20:56:00,2016-12-26 21:01:00.0,2016-12-26 21:05:00.0,12621.0,B,8.3,True,False,122.27,104.54,43.209,60.117,116.18,120.82,-0.42928,0.02156,4112.1,35.038,3.6951,3334800000000.0,23.858,3.097e+22,306.07,6295900000000.0,3.4022e+21,149.47,49.492,50.381
554,2016-04-05 17:45:00,2016-04-05 17:48:00.0,2016-04-05 17:51:00.0,12528.0,B,2.8,False,True,95.004,213.72,47.974,80.549,134.32,138.68,0.24052,0.019326,4881.9,36.527,3.5893,3537900000000.0,29.408,3.1879e+22,348.7,6558900000000.0,2.9699e+21,136.11,682.84,25.637
555,2013-08-03 03:48:00,2013-08-03 03:52:00.0,2013-08-03 03:56:00.0,11810.0,B,3.7,True,False,23.458,76.761,39.622,47.332,98.827,100.76,0.35916,0.0044648,6132.3,31.889,3.4125,2429800000000.0,21.66,4.2788e+22,190.88,3665000000000.0,3.5368e+21,0.0,0.0,0.0
556,2017-06-18 12:35:00,2017-06-18 12:40:00.0,2017-06-18 12:59:00.0,12663.0,B,1.4,False,True,79.178,291.05,45.654,66.329,121.34,121.74,0.12084,0.0078682,6797.7,35.648,3.8718,2428200000000.0,29.156,9.0845e+22,491.99,10052000000000.0,6.7385e+21,250.46,721.03,31.794
557,2011-01-10 10:00:00,2011-01-10 10:28:00.0,2011-01-10 10:39:00.0,11140.0,B,4.6,False,False,65.724,259.62,38.627,37.035,79.647,85.085,0.021146,-0.0047657,7414.3,32.852,3.899,148410000000.0,26.517,1.3579e+23,498.44,9784400000000.0,9.3716e+21,0.0,0.0,0.0
558,2010-08-16 02:20:00,2010-08-16 02:37:00.0,2010-08-16 02:49:00.0,11098.0,B,3.5,False,False,21.315,86.787,35.383,60.106,133.06,134.99,0.50978,0.0096841,2610.4,28.486,0.0,605250000000.0,16.356,7.6302e+21,116.3,2405100000000.0,1.3579e+21,0.0,0.0,0.0
559,2010-06-08 11:28:00,2010-06-08 11:33:00.0,2010-06-08 11:43:00.0,11078.0,B,1.4,True,False,0.30446,114.16,50.219,65.911,112.63,119.92,0.45014,-5.3256e-05,5408.0,41.531,3.7133,1394900000000.0,35.456,4.106e+22,322.22,6818900000000.0,3.3643e+21,130.21,467.52,24.478
560,2021-08-06 15:24:00,2021-08-06 15:31:00.0,2021-08-06 15:37:00.0,12850.0,B,1.4,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,2021-07-28 23:08:00,2021-07-28 23:12:00.0,2021-07-28 23:20:00.0,12846.0,B,1.2,False,True,8.2056,259.57,27.854,35.857,103.98,103.33,-0.42988,0.00068023,1651.2,24.857,1.8289,2811100000000.0,3.7218,2.6454e+22,373.77,9251300000000.0,6.8097e+21,0.0,0.0,0.0
562,2017-03-01 07:57:00,2017-03-01 08:00:00.0,2017-03-01 08:02:00.0,12641.0,B,2.8,True,False,172.24,438.49,43.536,62.573,120.21,124.68,0.15005,-0.010669,5299.8,35.16,4.0397,3113800000000.0,27.255,1.1363e+23,922.97,18656000000000.0,1.0346e+22,271.47,2459.1,30.806
563,2017-03-28 21:02:00,2017-03-28 21:05:00.0,2017-03-28 21:07:00.0,12646.0,B,2.0,False,True,29.439,95.573,30.671,38.942,79.603,88.807,0.024395,-0.0033446,2430.9,22.541,3.3206,896340000000.0,7.6574,2.8416e+22,297.16,5676800000000.0,5.8457e+21,0.0,0.0,0.0
564,2018-08-25 07:01:00,2018-08-25 07:04:00.0,2018-08-25 07:06:00.0,12720.0,B,1.4,True,True,22.509,267.75,55.656,69.172,105.56,108.51,-0.094413,0.0019677,8459.5,45.56,4.0892,1483300000000.0,45.935,1.2852e+23,544.42,12480000000000.0,6.7779e+21,190.0,2487.9,18.202
565,2017-08-05 23:00:00,2017-08-05 23:05:00.0,2017-08-05 23:09:00.0,12670.0,B,1.3,True,False,18.829,661.45,47.026,47.545,96.367,96.498,0.36417,0.0010141,11352.0,39.466,3.4323,3657400000000.0,36.985,2.7992e+23,694.65,15208000000000.0,1.1579e+22,0.0,0.0,0.0
566,2011-02-04 17:30:00,2011-02-04 17:36:00.0,2011-02-04 17:40:00.0,11152.0,B,1.3,False,True,91.296,117.0,52.327,99.551,137.77,136.93,0.0086769,0.03576,7593.6,36.653,3.486,4716300000000.0,25.108,2.5746e+22,211.93,3609000000000.0,1.5883e+21,81.069,1228.3,13.839
567,2011-01-09 13:46:00,2011-01-09 13:51:00.0,2011-01-09 13:56:00.0,11140.0,B,1.3,False,False,62.677,294.58,41.374,38.389,80.06,84.333,-0.0039691,-0.0051565,9019.9,35.698,3.9385,356910000000.0,32.513,1.456e+23,444.03,8733900000000.0,8.4013e+21,0.0,0.0,0.0
568,2011-02-01 00:09:00,2011-02-01 00:13:00.0,2011-02-01 00:17:00.0,11150.0,B,3.0,False,False,51.04,434.75,44.732,68.122,121.97,122.06,0.12105,0.0040217,5502.6,35.252,3.5677,2969000000000.0,28.201,9.2742e+22,624.85,13295000000000.0,8.1312e+21,195.18,1771.7,24.536
569,2012-08-29 19:23:00,2012-08-29 19:30:00.0,2012-08-29 19:37:00.0,11555.0,B,7.9,False,True,25.991,601.48,44.578,66.546,116.2,114.53,0.54164,-0.0020178,3680.5,34.61,3.4196,3739400000000.0,23.81,6.2961e+22,585.93,13107000000000.0,7.111e+21,171.2,444.49,29.863
570,2017-03-01 07:39:00,2017-03-01 07:43:00.0,2017-03-01 07:49:00.0,12641.0,B,1.2,False,False,172.24,438.49,43.536,62.573,120.21,124.68,0.15005,-0.010669,5299.8,35.16,4.0397,3113800000000.0,27.255,1.1363e+23,922.97,18656000000000.0,1.0346e+22,271.47,2459.1,30.806
571,2021-02-26 07:02:00,2021-02-26 07:25:00.0,2021-02-26 07:48:00.0,12805.0,B,9.5,False,False,1.7212,69.358,27.104,39.909,119.41,117.81,0.10874,0.00059514,1720.5,23.677,0.0,316990000000.0,4.0802,6.608e+21,99.358,2331300000000.0,1.7195e+21,0.0,0.0,0.0
572,2021-06-03 01:57:00,2021-06-03 02:05:00.0,2021-06-03 02:09:00.0,12829.0,B,5.7,True,False,14.598,203.45,32.208,42.14,103.62,105.67,-0.064968,0.0010079,2643.4,25.997,3.7188,2814100000000.0,10.951,5.0844e+22,526.94,10995000000000.0,9.1043e+21,0.0,0.0,0.0
573,2015-08-01 01:14:00,2015-08-01 01:31:00.0,2015-08-01 01:37:00.0,12393.0,B,8.0,False,False,70.76,294.81,35.877,48.603,106.41,107.53,-0.027761,-0.0067993,3394.1,29.418,2.5194,2302300000000.0,14.548,4.691e+22,402.49,8482000000000.0,6.3674e+21,16.337,0.0,4.0508
574,2021-09-22 11:17:00,2021-09-22 11:25:00.0,2021-09-22 11:30:00.0,12872.0,B,3.2,False,True,67.564,318.09,48.097,70.546,132.22,134.67,0.3365,-0.0077287,4911.0,38.04,3.5463,4460200000000.0,30.599,5.7015e+22,474.57,10538000000000.0,5.3163e+21,150.1,706.66,24.175
575,2012-01-18 12:10:00,2012-01-18 12:30:00.0,2012-01-18 12:33:00.0,11399.0,B,9.6,False,False,21.864,308.31,31.848,55.681,126.58,124.93,0.62359,0.0029856,1832.6,24.434,0.0,2325700000000.0,5.2164,1.7822e+22,302.21,7005600000000.0,4.2006e+21,0.0,0.0,0.0
576,2011-04-28 09:15:00,2011-04-28 09:22:00.0,2011-04-28 09:35:00.0,11202.0,B,6.7,False,True,11.937,114.91,34.045,65.316,146.64,146.24,-0.89261,-0.0041346,2501.3,25.365,0.0,1374800000000.0,8.1025,9.5934e+21,162.8,3293700000000.0,1.9527e+21,0.0,0.0,0.0
577,2016-04-26 06:13:00,2016-04-26 06:16:00.0,2016-04-26 06:20:00.0,12536.0,B,3.5,False,True,122.01,176.53,31.716,42.188,85.794,89.653,-0.16218,0.01132,4291.4,24.719,3.5001,4069000000000.0,12.498,6.1425e+22,481.49,7968800000000.0,8.0032e+21,0.0,0.0,0.0
578,2020-10-24 20:45:00,2020-10-24 20:54:00.0,2020-10-24 20:58:00.0,12776.0,B,2.3,False,False,2.6108,90.581,50.934,39.525,70.459,69.397,-0.30696,0.0005762,10547.0,35.859,3.6551,796170000000.0,38.446,6.3467e+22,161.53,2323800000000.0,3.0765e+21,0.0,0.0,0.0
579,2017-09-24 00:13:00,2017-09-24 00:19:00.0,2017-09-24 00:26:00.0,12682.0,B,2.1,False,False,0.0,24.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1582,0.0,0.0,0.0,0.0,0.0,0.0,127.17,245760.0,5.2655
580,2010-11-13 17:04:00,2010-11-13 17:27:00.0,2010-11-13 17:36:00.0,11125.0,B,5.7,True,False,60.934,338.69,55.119,83.563,117.47,116.48,0.39133,-0.006121,7639.7,42.053,3.38,2740000000000.0,39.407,1.01e+23,560.35,11307000000000.0,6.0132e+21,395.85,3089.9,39.466
582,2010-06-22 09:33:00,2010-06-22 09:38:00.0,2010-06-22 09:41:00.0,11082.0,B,2.1,False,True,68.428,267.09,36.062,58.299,126.3,125.93,0.17633,-0.0089659,3355.4,27.993,2.9438,2167700000000.0,11.439,3.4009e+22,359.94,7432300000000.0,5.0279e+21,170.77,266.96,34.032
583,2015-01-24 16:02:00,2015-01-24 16:08:00.0,2015-01-24 16:13:00.0,12263.0,B,7.4,False,False,4.7136,10.393,24.359,35.281,113.42,113.05,-0.8928,-0.0069114,1486.7,20.84,0.0,310420000000.0,0.58651,1.3465e+21,23.678,539700000000.0,4.3854e+20,0.0,0.0,0.0
584,2021-04-25 17:41:00,2021-04-25 17:49:00.0,2021-04-25 17:53:00.0,12820.0,B,2.0,False,True,225.78,527.47,54.776,84.721,130.54,129.35,-0.13802,-0.016948,10127.0,41.538,3.5762,3999400000000.0,40.474,1.7917e+23,924.24,16131000000000.0,9.3597e+21,304.76,6847.4,24.499
585,2018-06-24 13:55:00,2018-06-24 14:03:00.0,2018-06-24 14:19:00.0,12713.0,B,2.9,False,True,25.431,271.69,29.417,27.296,54.356,66.26,-0.052992,-0.0019004,2628.9,25.273,4.7234,409260000000.0,9.5651,4.6721e+22,255.73,4583900000000.0,9.5004e+21,17.943,109900.0,0.82034
586,2014-05-28 06:38:00,2014-05-28 06:41:00.0,2014-05-28 06:50:00.0,12069.0,B,6.3,False,False,49.518,69.926,25.759,36.872,87.319,89.055,-0.29043,-0.0061836,2183.2,19.374,3.2396,1965400000000.0,2.7972,2.3218e+22,305.89,4800500000000.0,5.8906e+21,0.0,0.0,0.0
587,2021-04-24 20:27:00,2021-04-24 20:34:00.0,2021-04-24 20:40:00.0,12820.0,B,2.4,False,True,170.41,415.84,56.843,70.105,108.11,108.43,0.39945,-0.011659,9076.9,45.343,4.0214,3468400000000.0,48.071,1.7619e+23,821.72,16043000000000.0,8.8757e+21,195.84,5041.2,16.723
588,2016-06-21 04:38:00,2016-06-21 05:34:00.0,2016-06-21 07:09:00.0,12553.0,B,3.8,False,False,92.192,340.83,55.08,34.883,55.449,59.151,0.34241,0.0061034,18237.0,47.044,3.8475,5828800000000.0,51.198,3.6586e+23,432.63,8175900000000.0,1.1143e+22,0.0,0.0,0.0
589,2021-04-28 07:39:00,2021-04-28 07:45:00.0,2021-04-28 07:49:00.0,12820.0,B,3.4,True,False,167.01,739.33,41.479,56.711,112.99,112.01,0.040478,-0.0058903,5543.8,33.528,4.0081,5024600000000.0,25.493,2.0875e+23,1341.4,26155000000000.0,1.884e+22,437.97,3587.8,39.138
590,2016-04-26 02:53:00,2016-04-26 02:58:00.0,2016-04-26 03:03:00.0,12536.0,B,4.0,False,False,149.03,156.63,30.429,38.705,75.74,82.98,-0.12544,0.013116,3546.1,23.35,3.5909,5367500000000.0,10.068,5.3513e+22,421.11,7218600000000.0,8.1979e+21,0.0,0.0,0.0
591,2018-04-03 03:56:00,2018-04-03 04:05:00.0,2018-04-03 04:15:00.0,12703.0,B,2.1,False,False,8.1225,86.918,32.479,70.22,151.28,146.73,0.24134,0.0061815,2106.4,22.969,0.0,805550000000.0,4.0335,3.6758e+21,69.838,1476200000000.0,8.5426e+20,0.0,0.0,0.0
593,2016-11-15 16:53:00,2016-11-15 16:58:00.0,2016-11-15 17:01:00.0,12610.0,B,4.2,False,True,33.713,224.62,50.036,87.295,140.44,139.44,0.46614,-0.0088977,3686.4,34.446,3.2198,1580200000000.0,23.093,1.855e+22,231.4,4648400000000.0,2.1211e+21,160.03,94.126,43.587
594,2013-03-08 16:36:00,2013-03-08 16:57:00.0,2013-03-08 17:07:00.0,11684.0,B,6.8,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,2018-05-01 21:08:00,2018-05-01 21:15:00.0,2018-05-01 21:25:00.0,12706.0,B,1.6,False,False,17.857,17.393,20.024,22.566,68.025,69.735,-0.028542,-0.0027176,587.72,14.854,0.0,1110700000000.0,0.62395,5.1288e+21,106.32,2526800000000.0,3.9459e+21,0.0,0.0,0.0
596,2021-08-02 18:29:00,2021-08-02 18:35:00.0,2021-08-02 18:38:00.0,12850.0,B,1.0,False,False,5.9038,142.14,42.066,68.874,135.59,139.4,0.35028,-0.0010539,4295.4,31.523,3.4227,1062400000000.0,20.1,3.1956e+22,316.16,5967200000000.0,4.0082e+21,123.89,539.57,21.323
597,2021-06-29 11:08:00,2021-06-29 11:24:00.0,2021-06-29 11:44:00.0,12837.0,B,6.5,False,False,24.099,134.4,31.997,30.251,71.325,73.82,-0.027068,-0.0023119,3510.1,26.586,3.7521,1392500000000.0,13.805,4.8592e+22,255.19,5611600000000.0,6.3727e+21,0.0,0.0,0.0
598,2021-04-26 10:10:00,2021-04-26 10:22:00.0,2021-04-26 10:30:00.0,12820.0,B,3.2,False,True,252.29,724.13,54.974,79.991,123.35,122.07,0.30027,-0.012728,10293.0,42.144,3.5037,3912300000000.0,42.127,2.7095e+23,1320.6,24377000000000.0,1.364e+22,355.71,8555.3,24.09
599,2021-03-22 21:23:00,2021-03-22 21:28:00.0,2021-03-22 21:37:00.0,12811.0,B,1.0,False,True,36.963,204.1,30.682,41.481,99.63,103.45,-0.24427,-0.0026918,2489.1,25.842,3.3955,1751700000000.0,8.1919,4.5395e+22,517.45,10717000000000.0,9.0589e+21,203.04,67.866,52.747
601,2016-04-30 07:40:00,2016-04-30 07:47:00.0,2016-04-30 07:53:00.0,12537.0,B,6.2,False,True,22.57,418.78,33.731,31.032,71.299,89.723,0.050564,-0.0016512,3560.1,26.536,4.7059,1759600000000.0,16.231,6.4636e+22,375.32,6934300000000.0,8.8828e+21,17.799,30115.0,1.3373
602,2021-06-14 02:58:00,2021-06-14 03:03:00.0,2021-06-14 03:07:00.0,12832.0,B,1.0,False,False,4.2435,69.928,26.779,28.827,79.842,82.213,0.22124,-0.0007624,1347.4,22.701,2.9049,744550000000.0,2.9819,9.9619e+21,133.21,3209300000000.0,3.117e+21,0.0,0.0,0.0
604,2016-04-27 15:43:00,2016-04-27 15:48:00.0,2016-04-27 15:55:00.0,12537.0,B,4.9,False,False,87.649,185.12,44.803,69.413,116.91,121.3,-0.20247,-0.010941,5737.7,35.498,3.5469,1060000000000.0,25.627,6.1043e+22,538.4,9405700000000.0,5.6083e+21,87.591,1069.3,14.128
605,2017-05-06 01:04:00,2017-05-06 01:09:00.0,2017-05-06 01:14:00.0,12655.0,B,3.1,False,True,55.402,149.55,41.07,68.662,140.48,138.42,0.35479,-0.011258,3677.9,32.491,3.2657,934470000000.0,20.606,2.4036e+22,296.82,5600000000000.0,3.1037e+21,86.652,242.09,24.315
606,2017-12-23 06:24:00,2017-12-23 06:29:00.0,2017-12-23 06:31:00.0,12692.0,B,3.3,False,True,87.716,476.83,52.317,69.268,113.89,117.4,0.071934,0.0054169,6466.7,40.95,4.2964,4744700000000.0,37.337,1.3907e+23,863.48,18586000000000.0,9.4746e+21,201.67,3439.1,24.053
607,2010-05-27 23:00:00,2010-05-27 23:15:00.0,2010-05-27 23:25:00.0,11072.0,B,1.4,False,False,0.23535,150.34,37.113,33.77,73.178,74.261,0.19966,2.3509e-05,5481.0,29.362,3.6747,1348000000000.0,19.329,7.287e+22,288.81,5603900000000.0,6.2556e+21,0.0,0.0,0.0
608,2010-08-12 00:30:00,2010-08-12 00:35:00.0,2010-08-12 00:44:00.0,11098.0,B,2.5,False,True,2.5738,120.96,46.791,87.654,146.34,144.54,0.054794,-0.00063176,4953.4,34.91,3.0375,120570000000.0,23.859,2.68e+22,270.45,4971600000000.0,2.7084e+21,87.445,1146.3,15.741
609,2016-04-29 03:51:00,2016-04-29 03:59:00.0,2016-04-29 04:07:00.0,12537.0,B,6.2,False,False,96.225,404.4,35.254,38.088,77.618,79.809,-0.15811,-0.0037243,4392.6,28.594,3.7568,2830700000000.0,17.482,1.5073e+23,883.35,15905000000000.0,1.7435e+22,201.83,142.88,48.884
610,2016-02-29 16:43:00,2016-02-29 17:06:00.0,2016-02-29 17:27:00.0,12510.0,B,5.2,False,False,0.0,15.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7824,0.0,0.0,0.0,0.0,0.0,0.0,98.336,10600.0,10.874
611,2012-05-28 14:09:00,2012-05-28 14:19:00.0,2012-05-28 14:36:00.0,11490.0,B,6.8,False,True,65.171,521.42,52.307,71.706,111.84,109.89,0.27038,0.0046987,5717.3,39.464,3.627,2026100000000.0,32.833,1.0531e+23,641.91,14291000000000.0,7.7065e+21,140.49,3593.2,13.238
612,2021-07-02 06:33:00,2021-07-02 06:39:00.0,2021-07-02 06:44:00.0,12837.0,B,3.2,False,True,110.46,320.91,42.65,61.895,121.46,121.76,0.20958,-0.010874,3146.3,34.413,3.2633,4407900000000.0,24.404,4.2444e+22,467.58,10134000000000.0,5.7655e+21,107.07,424.8,23.272
613,2013-02-27 03:25:00,2013-02-27 03:32:00.0,2013-02-27 03:39:00.0,11682.0,B,8.3,False,False,106.67,352.51,59.783,72.874,105.23,103.57,0.093384,0.0082472,8201.3,47.923,3.0573,3328300000000.0,52.551,1.4087e+23,653.53,15169000000000.0,7.1744e+21,162.8,3699.7,15.557
614,2016-10-02 04:49:00,2016-10-02 04:59:00.0,2016-10-02 05:08:00.0,12598.0,B,4.8,False,False,5.4991,47.181,30.046,46.964,101.76,106.33,-0.072362,0.0012815,2313.0,21.936,3.2549,450070000000.0,5.5931,1.3181e+22,201.36,3557000000000.0,3.1021e+21,0.0,0.0,0.0
615,2011-05-14 00:57:00,2011-05-14 00:58:00.0,2011-05-14 01:00:00.0,11213.0,B,2.1,False,False,43.397,70.192,32.256,49.931,88.882,95.015,-0.4424,0.0084397,3397.9,25.011,3.3919,1555000000000.0,9.3543,2.3203e+22,232.33,4037400000000.0,3.8723e+21,0.0,0.0,0.0
617,2018-06-23 14:35:00,2018-06-23 14:38:00.0,2018-06-23 14:40:00.0,12713.0,B,4.7,True,False,0.78159,525.64,33.379,34.943,70.409,75.206,-0.071515,-2.4103e-05,4293.0,25.675,4.0393,2182400000000.0,12.918,1.8488e+23,1047.4,16867000000000.0,2.4318e+22,256.88,226.68,103.77
618,2021-04-30 03:26:00,2021-04-30 03:33:00.0,2021-04-30 03:44:00.0,12820.0,B,1.0,False,True,54.087,373.24,31.721,30.621,73.927,75.865,-0.11006,-0.0016829,2933.2,24.453,3.7216,1888000000000.0,11.307,1.252e+23,882.18,17613000000000.0,1.9688e+22,686.39,91.687,123.78
619,2012-04-11 10:23:00,2012-04-11 10:30:00.0,2012-04-11 10:39:00.0,11455.0,B,2.7,True,False,21.594,165.35,45.407,70.053,127.06,127.05,0.056136,0.0049482,2809.8,35.068,3.3794,1375100000000.0,24.908,1.6285e+22,221.76,5366100000000.0,2.1713e+21,108.89,71.633,38.719
620,2018-10-12 14:04:00,2018-10-12 14:08:00.0,2018-10-12 14:13:00.0,12724.0,B,7.1,True,False,2.6393,13.168,38.602,63.559,113.55,110.4,-0.19606,0.0030583,5905.1,28.422,2.6283,88643000000.0,6.9525,6.7679e+21,43.644,646560000000.0,7.0764e+20,0.0,0.0,0.0
621,2016-02-21 10:10:00,2016-02-21 10:13:00.0,2016-02-21 10:21:00.0,12505.0,B,2.9,False,True,148.0,519.5,49.546,62.66,106.3,110.49,0.26868,0.0074169,8595.9,41.869,4.2018,5825000000000.0,40.481,2.278e+23,1015.0,20695000000000.0,1.3291e+22,174.01,6658.6,13.968
622,2018-04-28 20:26:00,2018-04-28 20:32:00.0,2018-04-28 20:46:00.0,12706.0,B,1.5,False,False,16.086,289.66,26.515,35.875,107.19,106.36,-0.084283,0.0010717,1502.5,22.594,0.0,674340000000.0,1.6056,2.9951e+22,441.17,10152000000000.0,9.061e+21,0.0,0.0,0.0
623,2016-01-03 20:20:00,2016-01-03 20:24:00.0,2016-01-03 20:27:00.0,12476.0,B,4.7,False,False,98.081,391.38,39.205,58.433,117.15,117.99,0.20896,0.0069033,4592.5,31.918,3.9592,2487600000000.0,20.158,8.6655e+22,697.63,13807000000000.0,9.4115e+21,110.79,2478.0,15.735
625,2021-04-28 07:20:00,2021-04-28 07:29:00.0,2021-04-28 07:37:00.0,12820.0,B,2.0,False,False,147.47,743.44,42.037,56.839,112.6,112.02,0.060335,-0.0052325,5642.8,33.861,3.8866,3081300000000.0,25.83,2.1121e+23,1334.7,26201000000000.0,1.8716e+22,439.08,3911.5,39.681
626,2021-07-08 17:12:00,2021-07-08 17:19:00.0,2021-07-08 17:23:00.0,12837.0,B,1.7,False,False,4.1706,74.693,22.967,27.409,85.621,85.821,-0.19019,-0.00054884,1083.1,19.588,0.0,785600000000.0,0.6185,1.093e+22,173.27,4019000000000.0,4.5505e+21,0.0,0.0,0.0
627,2017-03-04 05:33:00,2017-03-04 05:38:00.0,2017-03-04 05:44:00.0,12641.0,B,1.1,False,False,7.4081,336.45,31.702,58.231,140.16,137.52,-0.75711,-0.0011035,2214.1,25.37,2.7085,2630000000000.0,7.8653,1.9739e+22,314.07,7037200000000.0,4.0808e+21,0.0,0.0,0.0
628,2011-05-15 13:04:00,2011-05-15 13:08:00.0,2011-05-15 13:12:00.0,11214.0,B,3.0,False,False,51.863,230.3,52.35,77.441,123.04,118.65,0.13532,0.0066636,5640.8,39.237,3.462,1635800000000.0,30.495,5.832e+22,452.52,9232100000000.0,4.5109e+21,152.86,1449.1,21.809
629,2016-12-16 04:26:00,2016-12-16 04:29:00.0,2016-12-16 04:36:00.0,12617.0,B,1.1,False,True,0.63429,18.788,25.681,46.769,100.51,177.16,-0.55491,0.0011703,7015.6,26.321,4.2938,188600000000.0,10.148,5.0498e+21,22.127,335430000000.0,4.9283e+20,12.671,24352.0,1.1611
630,2011-08-26 13:30:00,2011-08-26 13:33:00.0,2011-08-26 13:36:00.0,11279.0,B,9.0,True,False,47.792,371.37,37.707,34.846,66.592,70.229,-0.12834,0.0023464,5554.7,29.477,3.8279,2594900000000.0,20.596,1.5025e+23,679.9,11811000000000.0,1.3919e+22,303.43,0.0,37.3
631,2013-09-12 10:58:00,2013-09-12 11:06:00.0,2013-09-12 11:16:00.0,11841.0,B,2.6,False,False,13.421,79.611,42.168,39.431,72.191,75.31,-0.081792,-0.0022564,5085.5,34.536,3.5851,259410000000.0,26.533,4.0192e+22,184.98,4080400000000.0,3.558e+21,0.0,0.0,0.0
632,2017-06-22 00:36:00,2017-06-22 00:49:00.0,2017-06-22 01:02:00.0,12664.0,B,1.5,False,False,110.0,194.44,37.64,36.986,76.865,79.37,-0.40318,-0.0090944,6317.5,30.18,3.8512,2649200000000.0,22.354,1.0149e+23,430.82,7636800000000.0,8.2632e+21,0.0,0.0,0.0
633,2021-04-24 14:49:00,2021-04-24 14:55:00.0,2021-04-24 14:59:00.0,12820.0,B,4.9,False,True,158.9,393.05,56.671,70.515,109.72,110.53,0.13216,-0.010577,8256.2,44.951,4.0688,4205100000000.0,45.41,1.6472e+23,839.48,16973000000000.0,8.8027e+21,188.62,5199.1,16.313
634,2011-04-10 16:06:00,2011-04-10 16:12:00.0,2011-04-10 16:24:00.0,11186.0,B,5.1,False,False,60.733,1270.9,42.617,63.253,118.14,116.75,0.08109,-0.0017416,3566.6,33.072,3.7512,2768800000000.0,19.663,1.6517e+23,1563.9,34303000000000.0,2.0082e+22,413.87,3815.9,39.978
636,2017-05-21 07:37:00,2017-05-21 07:44:00.0,2017-05-21 07:48:00.0,12658.0,B,1.4,False,False,9.3538,89.627,45.413,76.976,141.03,141.76,0.48634,0.0063116,3914.8,28.687,0.0,388530000000.0,15.789,7.7051e+21,79.598,1507500000000.0,9.7424e+20,9.5991,0.0,3.2563
637,2016-06-17 08:25:00,2016-06-17 08:31:00.0,2016-06-17 08:38:00.0,12555.0,B,3.4,False,True,166.31,169.73,38.194,45.383,92.255,96.713,-0.15843,-0.01718,5121.1,29.25,3.8863,5734300000000.0,18.254,6.5834e+22,410.09,7121400000000.0,6.7164e+21,137.37,744.02,22.125
638,2010-09-22 14:34:00,2010-09-22 14:42:00.0,2010-09-22 14:56:00.0,11106.0,B,2.7,False,False,49.075,174.01,21.802,24.654,67.366,68.264,-0.11698,0.0017725,733.34,15.529,0.0,3146000000000.0,0.63565,2.6965e+22,461.71,10552000000000.0,1.6887e+22,0.0,0.0,0.0
639,2011-01-13 12:53:00,2011-01-13 13:07:00.0,2011-01-13 13:15:00.0,11140.0,B,2.2,False,True,0.0,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3878,0.0,0.0,0.0,0.0,0.0,0.0,30.213,33022.0,2.4226
640,2020-10-19 04:51:00,2020-10-19 04:59:00.0,2020-10-19 05:04:00.0,12776.0,B,2.8,False,True,22.148,394.12,49.046,56.696,106.35,108.34,0.19553,0.0022095,7776.5,39.621,3.3294,1468700000000.0,35.421,1.0353e+23,468.55,9941300000000.0,5.9029e+21,14.866,0.0,2.0457
