,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
1188,2013-03-27 17:23:00,2013-03-27 17:30:00.0,2013-03-27 17:37:00.0,11704.0,B,2.0,False,False,7.3244,489.29,40.677,53.612,110.99,109.54,0.32918,-0.00056708,6025.2,33.636,3.5182,2226500000000.0,25.873,1.0336e+23,550.13,11804000000000.0,8.16e+21,28.284,0.0,3.6568
1189,2020-12-18 17:23:00,2020-12-18 17:30:00.0,2020-12-18 17:36:00.0,12793.0,B,2.0,False,False,1.1467,191.76,34.521,57.565,136.08,136.21,0.7609,0.00038584,1561.8,24.142,0.0,1151200000000.0,7.9071,6.1645e+21,133.59,3051000000000.0,1.6225e+21,0.0,0.0,0.0
1190,2020-10-19 10:22:00,2020-10-19 10:27:00.0,2020-10-19 10:35:00.0,12776.0,B,2.3,False,True,3.7862,392.57,51.183,59.002,105.74,108.53,0.51271,0.00036752,8094.8,41.036,3.4287,2756500000000.0,39.585,1.1075e+23,478.04,10218000000000.0,6.0761e+21,17.541,0.0,2.2763
1191,2020-12-21 07:43:00,2020-12-21 07:50:00.0,2020-12-21 07:56:00.0,12793.0,B,1.2,False,False,8.3087,87.148,29.369,52.18,132.84,132.2,0.96124,-0.006481,1497.5,21.466,0.0,627580000000.0,2.7301,2.5496e+21,56.465,1348400000000.0,7.4451e+20,0.0,0.0,0.0
1192,2012-08-22 00:22:00,2012-08-22 00:56:00.0,2012-08-22 01:12:00.0,11558.0,B,3.4,False,False,0.0,23.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2263,0.0,0.0,0.0,0.0,0.0,0.0,103.26,194.11,35.962
1193,2012-08-27 16:13:00,2012-08-27 16:17:00.0,2012-08-27 16:19:00.0,11558.0,B,5.6,False,True,7.5819,88.749,32.596,32.014,60.319,68.305,0.19472,-0.00065429,3166.6,25.542,3.157,1210800000000.0,13.125,4.8736e+22,303.25,5708200000000.0,7.9171e+21,0.0,0.0,0.0
1194,2016-03-26 07:34:00,2016-03-26 07:37:00.0,2016-03-26 07:41:00.0,12526.0,B,1.7,False,True,53.782,500.02,45.948,35.562,69.169,75.698,0.026679,-0.0020478,10592.0,38.095,4.1631,796120000000.0,36.346,3.6944e+23,859.19,18133000000000.0,1.7109e+22,37.838,4407.9,3.0968
1196,2010-08-12 04:16:00,2010-08-12 04:21:00.0,2010-08-12 04:25:00.0,11098.0,B,1.4,False,True,4.0019,115.37,45.204,88.155,152.03,150.45,0.021626,-0.0011667,4402.3,32.295,2.8669,340880000000.0,19.155,2.0053e+22,214.74,3967400000000.0,2.3448e+21,90.887,594.99,18.746
1197,2013-04-22 04:43:00,2013-04-22 04:46:00.0,2013-04-22 04:51:00.0,11727.0,B,6.3,False,False,4.293,216.8,39.985,52.371,106.76,108.1,0.1536,-0.0004698,5415.9,32.922,3.3577,746340000000.0,23.123,6.5725e+22,390.39,7813400000000.0,6.0588e+21,264.99,594.18,40.673
1198,2017-02-15 12:34:00,2017-02-15 12:43:00.0,2017-02-15 12:46:00.0,12636.0,B,2.3,False,False,11.178,43.255,26.002,34.627,83.231,82.977,-0.35025,-0.0021794,1802.8,20.84,2.418,922160000000.0,2.5736,1.228e+22,149.32,3066400000000.0,3.3469e+21,0.0,0.0,0.0
1199,2021-07-16 16:23:00,2021-07-16 16:26:00.0,2021-07-16 16:31:00.0,12844.0,B,1.9,False,True,21.888,78.076,33.619,37.16,84.122,100.63,-0.41404,0.0029412,3390.1,28.016,3.3695,1673800000000.0,17.683,3.3505e+22,243.04,4813900000000.0,4.8545e+21,0.0,0.0,0.0
1200,2011-01-31 02:10:00,2011-01-31 02:14:00.0,2011-01-31 02:21:00.0,11150.0,B,1.0,False,True,52.924,389.19,38.913,59.444,118.38,121.17,0.074595,0.0040264,4799.1,31.291,3.8026,3091100000000.0,20.382,8.3772e+22,640.22,12556000000000.0,9.0029e+21,148.38,1163.4,20.66
1201,2017-02-17 09:53:00,2017-02-17 09:56:00.0,2017-02-17 09:58:00.0,12636.0,B,1.3,False,True,27.752,155.56,31.881,46.376,117.05,116.55,-0.24969,-0.0035571,2192.4,26.742,3.0705,1001100000000.0,8.5875,2.2716e+22,313.36,7138700000000.0,4.5654e+21,0.0,0.0,0.0
1202,2011-01-28 17:52:00,2011-01-28 17:57:00.0,2011-01-28 18:00:00.0,11150.0,B,6.2,False,True,1.0451,174.27,31.844,40.881,86.925,90.969,0.12388,-8.7463e-05,2871.2,22.45,3.637,754950000000.0,9.3983,4.5562e+22,459.4,8184200000000.0,8.2888e+21,45.188,0.0,32.836
1203,2017-06-19 13:03:00,2017-06-19 13:06:00.0,2017-06-19 13:09:00.0,12663.0,B,1.0,False,True,29.804,214.13,35.275,44.566,109.14,109.41,-0.15058,0.0030713,4238.6,28.632,3.5524,1805000000000.0,17.094,5.463e+22,335.63,7063400000000.0,6.4038e+21,288.5,201.6,53.502
1204,2016-04-03 23:52:00,2016-04-04 00:06:00.0,2016-04-04 00:17:00.0,12528.0,B,3.1,False,True,39.671,136.45,52.312,91.031,140.46,144.87,1.2504,0.014981,6465.1,36.461,3.2092,1742100000000.0,29.947,2.2736e+22,217.3,3825600000000.0,1.6622e+21,17.098,203.78,3.6682
1205,2011-01-07 00:01:00,2011-01-07 00:06:00.0,2011-01-07 00:09:00.0,11139.0,B,1.2,False,False,4.3989,45.045,27.081,48.022,120.28,120.32,-0.5409,0.0016751,2058.6,20.23,2.7684,722410000000.0,2.7037,7.1793e+21,116.06,2071200000000.0,1.9355e+21,0.0,0.0,0.0
1206,2012-03-26 11:17:00,2012-03-26 11:37:00.0,2012-03-26 11:41:00.0,11446.0,B,4.0,False,False,10.67,51.828,26.618,39.531,113.47,111.81,0.31189,-0.0045796,1434.5,22.437,0.0,725300000000.0,2.4034,4.4387e+21,73.973,1771000000000.0,1.3362e+21,0.0,0.0,0.0
1207,2016-06-16 12:12:00,2016-06-16 12:18:00.0,2016-06-16 12:21:00.0,12555.0,B,3.5,False,True,117.69,102.51,41.801,68.613,128.54,139.08,0.2797,-0.021807,6848.3,33.911,3.7809,4422900000000.0,21.026,4.9094e+22,411.61,6648600000000.0,4.0695e+21,116.77,1404.2,19.435
1208,2015-05-20 18:31:00,2015-05-20 18:36:00.0,2015-05-20 18:41:00.0,12346.0,B,6.2,False,False,107.62,337.3,26.155,35.531,97.103,98.923,0.024795,-0.0053154,1848.7,22.19,3.6294,5140300000000.0,3.3287,4.9712e+22,626.29,13713000000000.0,1.2272e+22,423.78,460.14,148.6
1210,2017-01-25 20:09:00,2017-01-25 20:12:00.0,2017-01-25 20:16:00.0,12629.0,B,2.2,False,True,75.797,341.88,46.441,51.38,93.356,97.167,-0.056083,-0.0048797,8774.2,38.588,4.0252,3207300000000.0,35.138,1.81e+23,789.02,14164000000000.0,1.0959e+22,166.32,2302.8,17.192
1211,2012-04-12 08:09:00,2012-04-12 08:48:00.0,2012-04-12 09:17:00.0,11455.0,B,5.1,True,True,30.63,297.11,55.527,82.544,124.31,125.22,0.058912,-0.0039149,4734.4,41.087,3.6162,1233600000000.0,37.014,4.9194e+22,467.93,9752700000000.0,4.1228e+21,152.6,1022.8,24.334
1212,2015-05-30 21:55:00,2015-05-30 22:03:00.0,2015-05-30 22:12:00.0,12358.0,B,6.5,False,False,13.725,129.94,40.606,27.954,59.301,80.936,0.044131,0.0016797,4966.4,35.656,2.9309,340150000000.0,29.103,5.3893e+22,177.75,3796200000000.0,5.2942e+21,0.0,0.0,0.0
1213,2016-12-02 18:17:00,2016-12-02 18:22:00.0,2016-12-02 18:38:00.0,12612.0,B,2.4,False,False,26.575,310.05,38.305,45.545,102.2,103.8,0.058067,-0.0018965,4390.0,31.423,3.4842,753560000000.0,21.287,8.1697e+22,487.53,10739000000000.0,8.4963e+21,68.22,0.0,10.512
1214,2020-12-11 09:54:00,2020-12-11 09:59:00.0,2020-12-11 10:03:00.0,12791.0,B,3.0,False,True,1.0503,154.41,28.063,52.25,134.54,133.0,-0.79499,0.00034848,1605.5,22.638,0.0,1222400000000.0,3.5169,6.4264e+21,123.0,2923000000000.0,1.7844e+21,0.0,0.0,0.0
1215,2016-04-18 12:30:00,2016-04-18 12:46:00.0,2016-04-18 12:58:00.0,12532.0,B,4.0,False,False,60.146,302.13,31.285,41.768,107.28,108.35,-0.18303,0.0051832,3462.7,26.239,3.4723,3463300000000.0,10.72,5.3367e+22,450.52,9270300000000.0,7.8921e+21,12.649,0.0,2.6277
1216,2016-12-30 12:22:00,2016-12-30 12:29:00.0,2016-12-30 12:39:00.0,12621.0,B,2.2,False,False,0.0,20.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9036,0.0,0.0,0.0,0.0,0.0,0.0,41.097,6219.3,5.0819
1217,2020-12-15 00:59:00,2020-12-15 01:10:00.0,2020-12-15 01:20:00.0,12793.0,B,5.6,False,True,77.434,170.68,29.312,42.563,87.274,91.876,-0.24499,-0.0069002,2566.4,23.243,3.5967,2697000000000.0,7.6635,3.8248e+22,479.29,8540900000000.0,7.7991e+21,0.0,0.0,0.0
1218,2021-04-24 18:26:00,2021-04-24 18:35:00.0,2021-04-24 18:39:00.0,12820.0,B,2.6,False,True,231.96,414.51,54.615,79.747,122.57,122.2,0.26514,-0.018012,10283.0,43.011,4.042,5615600000000.0,44.518,1.7586e+23,894.84,16379000000000.0,8.7987e+21,192.31,5411.7,16.619
1221,2017-03-03 06:55:00,2017-03-03 07:32:00.0,2017-03-03 07:46:00.0,12641.0,B,1.7,False,True,65.545,444.39,37.503,63.048,132.65,131.22,-0.088897,-0.0068412,2334.5,28.169,3.4105,2622300000000.0,13.235,2.9704e+22,430.01,9593300000000.0,5.4371e+21,457.04,11.248,179.8
1222,2010-09-04 15:55:00,2010-09-04 16:00:00.0,2010-09-04 16:02:00.0,11101.0,B,4.3,False,True,19.183,217.15,41.518,36.12,72.253,77.783,0.26063,-0.0016792,6610.8,32.264,3.6498,2432100000000.0,26.786,1.003e+23,305.26,6754500000000.0,7.6338e+21,0.0,0.0,0.0
1223,2011-01-10 19:16:00,2011-01-10 19:21:00.0,2011-01-10 19:27:00.0,11140.0,B,1.7,False,True,26.427,238.61,40.112,35.79,74.055,79.579,-0.075743,-0.0019251,7617.2,32.452,3.9117,1396900000000.0,25.814,1.3888e+23,467.31,8561000000000.0,9.4494e+21,0.0,0.0,0.0
1224,2016-04-27 10:11:00,2016-04-27 10:15:00.0,2016-04-27 10:20:00.0,12532.0,B,3.5,False,False,35.812,205.44,28.131,33.658,70.25,77.453,-0.079003,0.0018262,2303.9,20.973,3.2153,826020000000.0,6.4865,6.0001e+22,551.46,9922300000000.0,1.4234e+22,0.0,0.0,0.0
1225,2010-05-02 10:02:00,2010-05-02 10:09:00.0,2010-05-02 10:15:00.0,11067.0,B,3.8,False,True,13.879,165.65,25.89,33.546,76.907,78.268,-0.20629,0.00092789,1580.0,20.719,3.3762,1649000000000.0,3.3093,3.1387e+22,437.2,8915500000000.0,9.9212e+21,0.0,0.0,0.0
1226,2017-05-16 18:06:00,2017-05-16 18:09:00.0,2017-05-16 18:13:00.0,12657.0,B,1.2,False,True,5.4626,124.64,31.878,63.353,149.04,147.62,-0.036799,-0.0025313,2181.8,24.023,2.5119,42697000000.0,6.6265,6.253e+21,116.13,2492500000000.0,1.3485e+21,0.0,0.0,0.0
1227,2016-09-19 07:32:00,2016-09-19 07:42:00.0,2016-09-19 07:52:00.0,12592.0,B,5.3,False,True,38.444,573.29,33.415,52.443,124.79,123.78,0.563,-0.0034297,2024.2,26.092,2.7555,3351000000000.0,9.1793,3.0135e+22,450.53,10609000000000.0,6.2141e+21,227.66,57.711,65.329
1228,2018-12-09 07:05:00,2018-12-09 07:10:00.0,2018-12-09 07:16:00.0,12729.0,B,2.4,False,False,60.526,162.7,32.97,36.008,69.865,88.321,0.074479,-0.0056815,3915.8,28.269,3.9023,1767200000000.0,13.921,5.54e+22,335.49,5639200000000.0,7.7187e+21,35.583,0.0,7.4457
1229,2010-08-26 10:47:00,2010-08-26 10:53:00.0,2010-08-26 11:02:00.0,11101.0,B,2.6,False,False,27.724,162.59,51.1,42.711,65.311,70.229,0.054586,-0.0039375,13585.0,45.248,3.7348,330160000000.0,48.395,1.2705e+23,246.27,4653300000000.0,5.1165e+21,0.0,0.0,0.0
1230,2018-08-25 10:35:00,2018-08-25 10:48:00.0,2018-08-25 11:01:00.0,12720.0,B,4.1,False,True,25.359,290.44,51.708,70.838,107.94,111.84,-0.46322,0.0023533,8905.2,42.069,3.973,2683500000000.0,40.572,1.2744e+23,575.04,11643000000000.0,7.1079e+21,201.91,2282.1,18.124
1231,2010-10-04 05:43:00,2010-10-04 05:57:00.0,2010-10-04 06:07:00.0,11111.0,B,1.8,False,True,0.78628,168.1,33.488,69.533,148.13,149.8,1.0938,0.00034915,2042.3,23.114,2.3658,1297400000000.0,6.5275,6.108e+21,129.54,2614400000000.0,1.4549e+21,0.0,0.0,0.0
1232,2011-08-25 10:23:00,2011-08-25 10:26:00.0,2011-08-25 10:34:00.0,11277.0,B,4.6,False,False,12.395,370.26,46.363,31.995,53.09,61.429,-0.29027,0.00096707,8426.5,39.173,3.865,2000600000000.0,36.654,1.4343e+23,441.97,6567100000000.0,8.8383e+21,563.97,241.39,99.049
1233,2016-06-19 23:08:00,2016-06-19 23:47:00.0,2016-06-20 01:13:00.0,12555.0,B,5.0,False,False,0.362,25.199,15.758,24.473,91.565,119.06,0.23811,-0.00022498,1371.6,20.904,2.5476,311770000000.0,12.989,2.9309e+21,28.031,739490000000.0,1.0074e+21,24.743,2011.4,4.0994
1234,2021-03-25 16:41:00,2021-03-25 16:52:00.0,2021-03-25 17:01:00.0,12810.0,B,1.8,False,False,4.3468,23.031,23.32,25.858,86.042,86.294,0.20306,0.0020543,1116.0,21.046,0.0,224740000000.0,0.094518,3.1362e+21,51.397,1264700000000.0,1.2105e+21,0.0,0.0,0.0
1235,2017-12-22 02:28:00,2017-12-22 02:31:00.0,2017-12-22 02:33:00.0,12692.0,B,2.4,False,True,136.36,412.42,46.523,65.873,116.28,119.76,0.10954,0.0079566,5826.5,37.486,4.129,6901100000000.0,31.381,1.3261e+23,941.77,18798000000000.0,1.1075e+22,184.27,4533.7,19.105
1236,2017-02-04 12:59:00,2017-02-04 13:12:00.0,2017-02-04 13:45:00.0,12632.0,B,1.6,False,False,16.004,138.25,28.011,36.523,95.354,96.723,-0.1188,0.0014381,1700.8,22.2,2.829,676040000000.0,4.5916,2.5138e+22,338.22,6945500000000.0,7.1347e+21,0.0,0.0,0.0
1237,2021-04-13 01:39:00,2021-04-13 01:52:00.0,2021-04-13 01:58:00.0,12814.0,B,5.6,False,True,31.218,246.7,45.791,87.007,143.72,143.99,0.16104,-0.0055058,4990.7,33.775,3.4257,1437100000000.0,21.552,3.758e+22,413.37,7528100000000.0,3.7791e+21,102.74,358.83,21.82
1238,2017-03-01 04:07:00,2017-03-01 04:12:00.0,2017-03-01 04:19:00.0,12641.0,B,2.1,False,True,207.66,412.99,43.167,58.457,112.49,114.24,0.067731,-0.011876,4937.4,34.896,4.0758,6250500000000.0,26.268,1.1465e+23,845.59,17818000000000.0,1.0635e+22,249.64,2788.9,27.347
1239,2016-03-27 10:28:00,2016-03-27 10:31:00.0,2016-03-27 10:38:00.0,12526.0,B,1.7,True,True,39.16,553.18,48.537,43.709,81.878,84.781,-0.17715,0.0019271,13343.0,42.674,4.0333,2713300000000.0,42.769,3.6009e+23,768.39,16833000000000.0,1.3751e+22,50.166,0.0,3.7193
1240,2018-06-23 18:06:00,2018-06-23 18:09:00.0,2018-06-23 18:11:00.0,12713.0,B,2.4,False,True,52.351,553.37,34.135,33.088,62.031,67.145,0.0015958,0.0014573,4703.9,27.114,4.0127,3154500000000.0,14.79,2.2442e+23,1132.1,18021000000000.0,2.6251e+22,589.33,130.46,182.11
1241,2014-05-22 03:41:00,2014-05-22 03:48:00.0,2014-05-22 03:59:00.0,12073.0,B,9.2,False,False,166.58,489.43,38.455,47.054,92.481,95.101,-0.11738,0.0068528,6081.1,31.781,4.0672,4208100000000.0,22.624,1.9633e+23,1073.9,19830000000000.0,1.7215e+22,413.76,2066.3,37.616
1242,2018-06-22 08:36:00,2018-06-22 08:40:00.0,2018-06-22 08:45:00.0,12713.0,B,2.5,False,False,21.071,582.09,34.628,37.707,83.401,86.099,-0.079563,0.00067127,3945.2,28.854,4.0191,1357400000000.0,16.275,1.6447e+23,980.82,20195000000000.0,2.029e+22,209.66,1072.9,28.581
1243,2010-08-11 07:57:00,2010-08-11 08:01:00.0,2010-08-11 08:05:00.0,11098.0,B,2.6,False,False,37.636,64.28,43.306,87.314,148.59,146.31,0.51228,0.017225,5811.1,31.97,3.2695,1522500000000.0,18.49,1.6862e+22,167.73,2911500000000.0,1.6451e+21,102.16,240.96,20.181
1244,2013-06-13 14:36:00,2013-06-13 14:52:00.0,2013-06-13 14:56:00.0,11770.0,B,9.7,False,False,240.59,235.17,34.035,39.127,78.158,83.655,0.16442,0.013407,4039.7,25.593,3.8672,9245500000000.0,14.627,9.6278e+22,698.99,11539000000000.0,1.2993e+22,547.32,3996.2,68.205
1245,2021-04-24 17:14:00,2021-04-24 17:17:00.0,2021-04-24 17:21:00.0,12820.0,B,3.2,False,True,273.03,408.63,55.419,83.526,125.66,124.15,0.18726,-0.021406,10553.0,43.036,3.8392,6863500000000.0,44.755,1.7878e+23,924.89,16538000000000.0,8.7888e+21,191.76,6952.8,16.217
1246,2016-03-10 18:42:00,2016-03-10 18:54:00.0,2016-03-10 19:06:00.0,12512.0,B,8.4,False,False,13.675,79.792,51.204,35.725,60.462,73.557,-0.4019,0.0037301,8108.7,44.691,2.6517,764360000000.0,45.963,3.9478e+22,104.84,1869400000000.0,2.4979e+21,19.897,3888.8,3.3534
1247,2021-04-30 04:04:00,2021-04-30 04:17:00.0,2021-04-30 04:33:00.0,12818.0,B,1.9,True,False,56.875,374.52,31.577,30.987,74.725,76.691,-0.105,-0.0018235,2955.4,24.649,3.7096,1748500000000.0,11.526,1.2242e+23,906.18,17778000000000.0,1.9582e+22,615.18,92.954,111.75
1248,2017-05-05 14:23:00,2017-05-05 14:28:00.0,2017-05-05 14:36:00.0,12654.0,B,1.7,False,True,49.424,221.84,40.274,56.164,117.11,115.96,-0.1267,0.0067593,5164.4,32.736,3.0995,628710000000.0,23.099,5.015e+22,309.83,6781900000000.0,4.6751e+21,16.279,0.0,3.0723
1249,2011-01-29 16:27:00,2011-01-29 16:32:00.0,2011-01-29 16:36:00.0,11150.0,B,1.8,False,True,31.244,189.11,32.645,48.439,107.61,110.68,-0.065151,0.0029517,2930.2,26.455,3.4788,1054300000000.0,9.9953,4.1191e+22,458.71,9494500000000.0,7.0782e+21,215.64,34.61,72.232
1250,2016-03-28 02:54:00,2016-03-28 02:59:00.0,2016-03-28 03:04:00.0,12526.0,B,3.3,False,True,10.125,532.59,51.235,46.397,83.807,84.627,0.13146,0.0005396,15171.0,44.23,3.7101,1293100000000.0,47.405,3.7805e+23,689.14,14626000000000.0,1.2753e+22,61.074,0.0,4.3916
1251,2011-05-02 22:00:00,2011-05-02 22:04:00.0,2011-05-02 22:11:00.0,11200.0,B,6.1,False,False,20.038,277.13,37.524,60.84,125.26,124.99,-0.0113,0.0019922,3000.8,30.105,3.3222,1956800000000.0,16.872,4.0083e+22,489.57,10447000000000.0,6.2563e+21,83.664,0.0,15.821
1252,2016-06-13 02:49:00,2016-06-13 02:53:00.0,2016-06-13 02:57:00.0,12554.0,B,5.0,False,True,12.928,309.57,51.365,53.911,88.651,93.963,-0.044756,0.00086885,9710.9,45.163,4.1321,492770000000.0,44.698,1.919e+23,661.54,13833000000000.0,9.7834e+21,125.11,2906.4,11.662
1254,2021-08-26 20:03:00,2021-08-26 20:12:00.0,2021-08-26 20:17:00.0,12861.0,B,7.5,False,True,13.222,73.457,30.393,43.505,114.76,115.84,-0.23312,0.0024176,2187.1,24.911,3.0562,684340000000.0,8.3562,1.5885e+22,232.12,4636900000000.0,3.5368e+21,0.0,0.0,0.0
1255,2021-07-28 05:39:00,2021-07-28 05:44:00.0,2021-07-28 05:50:00.0,12846.0,B,1.0,False,True,4.0094,351.21,30.356,45.692,119.2,115.99,-0.25075,0.00034587,1921.8,25.868,2.9021,1577400000000.0,5.9864,2.9587e+22,415.96,9991800000000.0,6.5719e+21,0.0,0.0,0.0
1256,2021-08-07 16:47:00,2021-08-07 17:01:00.0,2021-08-07 17:13:00.0,12850.0,B,5.4,False,True,0.0,15.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1257,2021-06-06 18:41:00,2021-06-06 18:46:00.0,2021-06-06 18:50:00.0,12829.0,B,1.2,False,True,5.4186,388.2,45.464,72.645,135.24,133.41,0.48527,-0.00089196,3178.6,33.535,2.9446,1596500000000.0,23.095,2.5645e+22,352.7,7479300000000.0,3.4894e+21,104.51,227.94,23.147
1258,2010-05-04 04:42:00,2010-05-04 04:46:00.0,2010-05-04 04:49:00.0,11068.0,B,1.7,False,False,0.56799,114.68,26.165,25.89,60.556,62.8,0.062271,-4.1663e-05,1582.6,18.334,2.896,454150000000.0,5.3547,2.8652e+22,292.83,6020100000000.0,8.8418e+21,0.0,0.0,0.0
1259,2017-09-24 23:20:00,2017-09-24 23:27:00.0,2017-09-24 23:37:00.0,12681.0,B,2.7,False,False,87.128,408.97,47.083,49.25,98.428,97.841,0.12224,0.0057411,8383.4,39.607,3.5252,3872200000000.0,36.872,1.6897e+23,534.96,12427000000000.0,8.8221e+21,0.0,0.0,0.0
1260,2021-08-04 12:25:00,2021-08-04 12:31:00.0,2021-08-04 12:35:00.0,12850.0,B,1.1,False,True,38.588,174.53,31.119,41.635,96.135,98.034,-0.24468,0.0031978,2544.1,24.653,3.4087,2508200000000.0,7.9639,4.0771e+22,397.24,7866900000000.0,8.1742e+21,146.09,71.32,43.125
1261,2017-02-28 06:23:00,2017-02-28 06:29:00.0,2017-02-28 06:32:00.0,12641.0,B,3.5,False,True,255.79,341.21,39.668,56.964,114.34,121.12,-0.24838,-0.01626,4871.9,32.656,4.138,6780300000000.0,19.408,1.0178e+23,951.84,17482000000000.0,1.0909e+22,226.1,4014.7,24.735
1262,2013-06-13 21:06:00,2013-06-13 21:10:00.0,2013-06-13 21:13:00.0,11768.0,B,3.6,False,True,128.88,470.24,49.087,67.284,111.03,118.95,-0.049346,-0.0067319,8139.3,40.385,4.1518,2407000000000.0,35.682,2.0693e+23,1166.9,22470000000000.0,1.1994e+22,88.663,14737.0,7.5772
1263,2020-04-04 00:43:00,2020-04-04 00:52:00.0,2020-04-04 00:56:00.0,12759.0,B,4.2,False,False,42.651,170.65,37.147,59.341,136.6,139.21,-0.075064,-0.0073919,3152.7,28.856,2.6681,1268500000000.0,14.801,2.4159e+22,274.54,5536500000000.0,3.8089e+21,189.79,78.868,54.968
1264,2020-10-14 11:27:00,2020-10-14 11:31:00.0,2020-10-14 11:35:00.0,12776.0,B,1.1,False,True,5.4164,101.89,29.475,38.179,75.606,86.739,-0.018443,0.00053761,2658.0,22.811,3.3603,839190000000.0,6.8883,3.5565e+22,359.6,6109800000000.0,7.2212e+21,0.0,0.0,0.0
1265,2018-06-24 08:38:00,2018-06-24 08:42:00.0,2018-06-24 08:49:00.0,12713.0,B,3.2,False,True,6.192,339.83,29.89,28.2,55.573,68.612,0.026722,0.00030613,2618.2,25.65,4.5959,1660100000000.0,8.4639,7.0331e+22,402.88,7909200000000.0,1.3567e+22,48.979,53832.0,2.5085
1267,2020-10-14 09:15:00,2020-10-14 09:22:00.0,2020-10-14 09:35:00.0,12776.0,B,1.0,False,False,16.095,93.259,28.552,36.018,74.174,83.358,-0.15451,0.0018015,2466.4,21.861,3.2349,722600000000.0,5.014,2.9267e+22,309.69,5063200000000.0,6.6752e+21,0.0,0.0,0.0
1268,2021-03-27 20:34:00,2021-03-27 20:38:00.0,2021-03-27 20:42:00.0,12812.0,B,1.2,False,False,14.681,141.62,42.711,57.467,113.96,113.57,0.49884,-0.0033633,4720.8,33.743,2.9436,1140300000000.0,25.567,2.7366e+22,169.8,3875100000000.0,2.6194e+21,5.9285,0.0,1.4042
1269,2011-05-16 22:11:00,2011-05-16 22:19:00.0,2011-05-16 22:27:00.0,11214.0,B,3.5,False,False,106.21,413.33,49.362,80.527,133.42,136.58,0.40971,0.0093718,7105.1,38.089,3.6876,6803300000000.0,32.639,1.0694e+23,712.72,13690000000000.0,7.7384e+21,254.23,3813.8,25.319
1270,2021-04-27 04:29:00,2021-04-27 04:34:00.0,2021-04-27 04:39:00.0,12821.0,B,1.2,False,False,310.24,805.77,50.021,74.232,119.55,117.05,0.31136,-0.012575,7797.6,39.09,3.6109,6938200000000.0,36.592,2.5549e+23,1450.2,27253000000000.0,1.6799e+22,379.82,10646.0,28.082
1271,2010-12-05 05:03:00,2010-12-05 05:06:00.0,2010-12-05 05:10:00.0,11131.0,B,2.3,False,False,5.0394,776.98,47.771,40.749,77.332,80.776,0.13675,-0.00016197,16615.0,42.168,4.1787,3718300000000.0,42.119,6.8655e+23,1405.8,25350000000000.0,2.2403e+22,0.0,0.0,0.0
1272,2017-01-26 04:40:00,2017-01-26 04:43:00.0,2017-01-26 04:46:00.0,12629.0,B,2.1,False,True,32.789,326.15,46.796,51.271,94.058,95.929,0.061097,-0.0021218,8428.4,38.968,3.9009,1269500000000.0,35.965,1.7298e+23,734.52,13731000000000.0,1.0445e+22,174.54,2151.7,17.383
1273,2017-11-27 11:06:00,2017-11-27 11:17:00.0,2017-11-27 11:25:00.0,12689.0,B,2.9,False,False,20.053,297.44,50.261,61.128,106.06,108.51,0.093476,-0.0021421,8134.4,41.302,3.7418,448190000000.0,41.609,1.0113e+23,427.77,9529900000000.0,5.5864e+21,66.708,1071.2,8.3785
1274,2011-06-13 19:33:00,2011-06-13 19:37:00.0,2011-06-13 19:41:00.0,11235.0,B,5.3,False,False,3.2629,146.79,30.833,54.787,130.32,135.96,1.7473,-0.0026377,1137.7,19.649,2.1423,1172200000000.0,3.7995,1.8689e+21,60.036,1366100000000.0,7.0255e+20,0.0,0.0,0.0
1275,2012-04-13 05:02:00,2012-04-13 05:07:00.0,2012-04-13 05:12:00.0,11455.0,B,5.6,False,True,116.59,425.44,54.096,77.059,114.61,116.78,-0.0094302,-0.009352,6368.6,41.814,3.8292,7840800000000.0,37.25,1.0544e+23,739.64,14911000000000.0,7.0889e+21,135.9,5902.0,14.673
1276,2012-08-27 15:19:00,2012-08-27 15:22:00.0,2012-08-27 15:25:00.0,11558.0,B,4.1,False,True,10.341,87.073,32.471,31.464,58.36,63.56,-0.070657,0.00086186,2972.2,25.079,3.1644,993190000000.0,12.184,4.7362e+22,293.52,5276400000000.0,8.0784e+21,0.0,0.0,0.0
1277,2015-06-02 10:12:00,2015-06-02 10:17:00.0,2015-06-02 10:28:00.0,12358.0,B,6.4,False,False,57.295,248.66,32.76,42.855,90.272,92.084,-0.18144,0.003973,3011.1,26.794,2.9635,2608300000000.0,11.06,5.7668e+22,512.15,10220000000000.0,9.8311e+21,14.169,0.0,3.3454
1278,2016-01-13 07:05:00,2016-01-13 07:25:00.0,2016-01-13 07:43:00.0,12483.0,B,3.9,False,True,19.282,415.62,52.323,54.142,93.349,96.924,0.13247,-0.0014068,9679.7,43.632,3.461,924270000000.0,44.586,1.7619e+23,537.17,12353000000000.0,8.2947e+21,187.59,1202.8,17.898
