,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
2636,2014-03-12 22:28:00,2014-03-12 22:34:00,2014-03-12 22:39:00,11996.0,M,9.3,True,True,298.29,942.67,37.203,38.827,71.569,80.05,-0.080196,-0.005842,6198.7,30.472,4.4068,7452800000000.0,21.061,4.2035e+23,2075.1,34540000000000.0,3.7469e+22,216.66,6542.6,24.008
2637,2014-03-13 19:03:00,2014-03-13 19:19:00,2014-03-13 19:30:00,11996.0,M,1.2,False,True,88.039,764.98,28.955,33.723,71.993,98.947,0.026532,0.0027592,3940.4,25.591,0.0,439960000000.0,12.486,1.6697e+23,1145.6,19437000000000.0,2.3238e+22,41.632,29295.0,2.8851
2638,2014-03-20 03:42:00,2014-03-20 03:56:00,2014-03-20 04:08:00,12010.0,M,1.7,False,False,358.85,1360.7,35.115,54.835,110.91,116.26,0.074564,0.010131,4290.9,28.218,4.2939,19503000000000.0,13.782,2.0189e+23,1960.2,39501000000000.0,2.3694e+22,659.53,4392.2,61.961
2639,2014-03-22 06:58:00,2014-03-22 07:02:00,2014-03-22 07:05:00,12011.0,M,1.1,False,False,190.31,543.38,49.079,51.505,80.411,87.349,-0.2853,-0.0087158,14807.0,43.177,3.8552,4446900000000.0,44.699,4.2938e+23,1360.2,20366000000000.0,1.7282e+22,216.26,4652.7,15.418
2640,2014-03-28 19:04:00,2014-03-28 19:18:00,2014-03-28 19:27:00,12017.0,M,2.0,True,False,115.67,767.45,48.749,76.183,128.08,130.55,0.13069,0.0067778,7167.1,36.9,3.9249,7446800000000.0,30.294,1.6244e+23,1068.6,22123000000000.0,1.0819e+22,310.72,4453.4,30.575
2641,2014-03-28 23:44:00,2014-03-28 23:51:00,2014-03-28 23:58:00,12017.0,M,2.6,False,True,79.944,804.01,48.318,77.201,129.1,133.09,0.31508,0.0049757,8028.3,36.494,3.9443,7148600000000.0,30.049,1.7131e+23,1098.0,20624000000000.0,1.0663e+22,287.43,7045.1,27.764
2643,2014-03-30 11:48:00,2014-03-30 11:55:00,2014-03-30 12:02:00,12017.0,M,2.1,False,True,300.33,756.36,41.994,64.497,119.58,123.99,0.043762,0.014501,6449.3,34.407,4.2668,13828000000000.0,24.079,1.7739e+23,1201.1,24241000000000.0,1.3444e+22,89.43,2898.7,9.9166
2644,2014-03-31 07:20:00,2014-03-31 08:07:00,2014-03-31 08:18:00,12014.0,M,1.4,False,False,16.666,833.41,31.439,34.856,78.769,83.133,-0.269,-0.00037376,5047.3,26.336,4.0813,6291600000000.0,13.109,2.9888e+23,1363.0,25188000000000.0,3.2418e+22,61.407,6159.8,6.3364
2645,2014-04-02 13:18:00,2014-04-02 14:05:00,2014-04-02 14:28:00,12027.0,M,6.5,False,False,157.76,588.42,34.709,36.485,80.433,82.858,0.079443,-0.0040282,6307.6,28.903,4.0141,1634100000000.0,17.12,3.2807e+23,1377.9,25548000000000.0,2.6153e+22,400.24,0.0,38.621
2646,2014-04-16 19:54:00,2014-04-16 19:59:00,2014-04-16 20:04:00,12035.0,M,1.0,False,False,733.9,2192.8,39.128,50.704,104.88,106.1,0.098772,0.0096031,5231.9,32.238,4.3862,23006000000000.0,21.552,5.3101e+23,3304.9,69114000000000.0,4.6972e+22,982.31,7350.8,67.129
2647,2014-04-18 12:31:00,2014-04-18 13:03:00,2014-04-18 13:20:00,12036.0,M,7.3,False,False,227.6,1450.8,53.518,65.484,104.14,107.32,0.17162,0.0049324,10008.0,44.89,4.4677,7605500000000.0,46.198,6.1331e+23,2439.5,50242000000000.0,2.8922e+22,234.36,23416.0,12.654
2649,2014-05-06 08:41:00,2014-05-06 09:03:00,2014-05-06 09:21:00,12051.0,M,1.8,True,False,502.8,1096.7,37.244,38.652,75.691,82.928,-0.13036,-0.00848,6417.3,30.02,4.4875,15574000000000.0,22.2,5.0532e+23,2383.9,40543000000000.0,4.2384e+22,265.63,3958.0,24.455
2650,2014-05-06 22:01:00,2014-05-06 22:09:00,2014-05-06 22:20:00,12051.0,M,1.0,False,True,325.05,992.73,34.79,35.098,73.737,83.332,-0.32723,-0.0063622,5370.4,27.651,4.2044,13059000000000.0,18.947,3.6439e+23,1839.3,30354000000000.0,3.701e+22,362.28,340.83,65.332
2651,2014-05-07 16:07:00,2014-05-07 16:29:00,2014-05-07 17:03:00,12055.0,M,1.2,False,False,269.78,2223.9,42.358,35.773,65.808,75.152,-0.046002,0.0023141,10056.0,34.301,0.0,4312600000000.0,29.269,1.557e+24,4394.2,75490000000000.0,8.1956e+22,600.21,19698.0,27.249
2652,2014-05-08 09:59:00,2014-05-08 10:07:00,2014-05-08 10:18:00,12056.0,M,5.2,False,False,150.5,2358.9,43.155,39.494,72.418,78.274,-0.024053,-0.0013254,10245.0,35.132,4.816,12000000000000.0,30.809,1.5449e+24,4632.2,82775000000000.0,7.9667e+22,561.49,25582.0,21.581
2653,2014-05-24 18:26:00,2014-05-24 18:35:00,2014-05-24 18:44:00,12065.0,M,1.3,False,False,99.155,986.21,35.397,53.376,113.87,116.91,-0.16805,0.0024393,3342.1,29.192,4.1978,7803900000000.0,15.095,1.8042e+23,1912.5,40097000000000.0,2.5811e+22,425.51,1827.9,50.431
2656,2014-06-11 05:30:00,2014-06-11 05:34:00,2014-06-11 05:36:00,12080.0,M,1.8,False,False,291.9,3183.8,52.116,60.748,98.015,103.42,0.1127,0.0031006,11961.0,44.963,4.8929,17149000000000.0,45.927,1.4956e+24,4831.6,99630000000000.0,6.2074e+22,303.1,97788.0,10.48
2657,2014-06-11 08:00:00,2014-06-11 08:09:00,2014-06-11 08:15:00,12087.0,M,3.0,True,True,822.52,429.59,45.322,37.989,63.785,75.886,0.47544,0.028549,8188.5,39.317,0.0,30267000000000.0,36.331,3.1333e+23,1380.1,20205000000000.0,1.9358e+22,546.8,8668.4,58.544
2659,2014-06-11 20:53:00,2014-06-11 21:03:00,2014-06-11 21:10:00,12087.0,M,3.9,True,True,801.18,613.96,43.085,43.37,75.265,87.569,0.4295,0.023468,8221.3,36.024,0.0,30254000000000.0,29.931,3.7277e+23,1873.5,28755000000000.0,2.3773e+22,736.56,5894.0,54.113
2660,2014-06-12 04:14:00,2014-06-12 04:21:00,2014-06-12 04:26:00,12087.0,M,2.0,True,True,1267.2,766.45,39.803,42.095,74.073,84.869,0.20938,0.024118,6752.7,33.593,0.0,48246000000000.0,24.259,4.7123e+23,2546.5,41320000000000.0,3.5628e+22,891.27,2342.1,78.741
2661,2014-06-12 09:23:00,2014-06-12 09:37:00,2014-06-12 09:42:00,12085.0,M,1.8,True,False,446.49,3031.6,45.266,49.812,91.635,97.788,-0.038041,0.0039762,9699.4,38.884,4.8429,19450000000000.0,34.539,1.4465e+24,4912.9,101700000000000.0,7.6192e+22,391.84,43535.0,14.72
2662,2014-06-12 10:14:00,2014-06-12 10:21:00,2014-06-12 10:27:00,12087.0,M,2.7,True,True,1082.7,823.45,37.339,41.148,76.385,88.211,0.20564,0.017409,5613.8,31.092,0.0,44102000000000.0,20.962,4.6368e+23,2855.2,49451000000000.0,4.1198e+22,1003.5,279.84,90.98
2663,2014-06-12 18:03:00,2014-06-12 18:13:00,2014-06-12 18:23:00,12087.0,M,1.3,False,True,1647.8,863.07,36.815,43.104,81.719,89.135,0.28339,0.026778,6132.4,30.315,0.0,66305000000000.0,20.032,5.0118e+23,3176.5,51836000000000.0,4.3072e+22,1184.3,9986.9,97.769
2664,2014-06-12 19:56:00,2014-06-12 20:03:00,2014-06-12 20:05:00,12089.0,M,1.1,False,False,34.315,178.21,51.478,84.549,132.67,138.49,-0.049,0.0059296,4805.4,38.028,3.9108,3460700000000.0,29.717,3.6938e+22,405.4,7778400000000.0,3.2741e+21,89.732,863.38,22.481
2665,2014-06-12 21:01:00,2014-06-12 21:13:00,2014-06-12 21:19:00,12087.0,M,1.0,False,True,1549.4,868.27,36.622,44.574,87.475,95.668,0.21622,0.02774,6533.6,30.501,0.0,60150000000000.0,20.106,4.8465e+23,3086.8,50877000000000.0,3.9868e+22,1247.1,14639.0,90.141
2666,2014-06-12 21:34:00,2014-06-12 22:16:00,2014-06-12 22:52:00,12085.0,M,3.1,False,True,208.73,3133.1,43.73,49.595,91.692,98.985,-0.12657,0.0017415,10021.0,37.605,4.8772,14113000000000.0,31.282,1.5952e+24,5469.5,107470000000000.0,8.4769e+22,403.18,52513.0,14.744
2667,2014-06-13 07:49:00,2014-06-13 07:56:00,2014-06-13 07:59:00,12087.0,M,2.6,False,True,1688.5,944.6,37.924,45.051,88.405,92.917,0.19024,0.026375,5655.3,31.604,0.0,60450000000000.0,20.639,4.8082e+23,3323.2,58349000000000.0,4.155e+22,1129.5,5905.9,103.69
2668,2014-06-15 11:10:00,2014-06-15 11:39:00,2014-06-15 11:50:00,12085.0,M,1.1,False,False,18.307,1157.8,29.096,28.671,60.834,68.804,0.005894,-0.00042605,2394.4,22.583,0.0,2703000000000.0,9.4533,1.3663e+23,964.31,18160000000000.0,2.8683e+22,202.26,597850.0,5.6895
2669,2014-06-15 23:50:00,2014-06-16 00:01:00,2014-06-16 00:17:00,12087.0,M,1.0,False,False,719.05,1074.2,39.735,53.538,111.8,111.56,0.87196,0.024994,6252.6,33.084,0.0,22963000000000.0,22.788,2.3889e+23,1522.0,28976000000000.0,1.8386e+22,722.41,3402.6,62.609
2670,2014-07-01 11:05:00,2014-07-01 11:23:00,2014-07-01 11:59:00,12106.0,M,1.4,False,False,26.962,809.96,28.52,35.927,82.15,83.636,0.048386,-0.00038786,1916.0,22.506,4.1558,3042500000000.0,5.8688,1.769e+23,2097.5,43675000000000.0,4.338e+22,538.73,1447.9,61.092
2671,2014-07-08 16:06:00,2014-07-08 16:20:00,2014-07-08 16:30:00,12113.0,M,6.5,True,False,35.937,271.72,35.705,42.923,89.236,92.57,-0.30884,0.0022291,4225.7,28.039,3.8224,2706600000000.0,17.374,9.0475e+22,674.98,11877000000000.0,1.1231e+22,71.892,487.96,11.821
2672,2014-07-09 00:20:00,2014-07-09 00:26:00,2014-07-09 00:33:00,12113.0,M,1.2,False,True,33.045,366.31,34.539,44.05,92.085,95.414,-0.0742,0.0013395,3123.8,27.264,4.146,1084200000000.0,14.783,1.0234e+23,949.85,19169000000000.0,1.5683e+22,100.66,1599.0,14.949
2673,2014-07-10 22:29:00,2014-07-10 22:34:00,2014-07-10 22:37:00,12106.0,M,1.5,False,False,60.901,660.28,27.888,33.803,88.078,88.622,-0.11591,0.0013799,2290.3,22.266,3.7696,4504300000000.0,5.782,1.3425e+23,1188.1,25164000000000.0,2.8966e+22,36.705,0.0,6.0171
2674,2014-07-31 11:01:00,2014-07-31 11:14:00,2014-07-31 11:21:00,12130.0,M,2.5,False,False,264.55,1686.3,39.912,42.655,85.67,91.771,-0.01795,0.002839,5930.1,33.165,0.0,9672400000000.0,24.188,7.3389e+23,3613.6,75089000000000.0,5.8019e+22,813.1,15594.0,42.291
2675,2014-08-01 14:43:00,2014-08-01 14:48:00,2014-08-01 14:57:00,12130.0,M,2.0,False,False,200.9,2565.2,40.215,49.76,99.054,104.57,-0.050411,0.0019993,6084.5,34.015,4.7623,6295200000000.0,24.683,8.1202e+23,4817.6,94338000000000.0,6.7097e+22,752.8,13398.0,37.8
2676,2014-08-01 17:55:00,2014-08-01 18:13:00,2014-08-01 18:48:00,12127.0,M,1.5,False,False,54.184,2631.2,40.481,49.389,98.474,104.46,-0.0033813,0.00051952,5905.1,33.897,4.7463,684170000000.0,24.882,8.1792e+23,4765.1,94361000000000.0,6.7758e+22,799.26,14674.0,39.701
2694,2014-10-09 01:30:00,2014-10-09 01:43:00,2014-10-09 01:47:00,12182.0,M,1.3,True,False,31.694,1410.8,33.935,54.866,126.19,126.57,0.23907,0.00094056,2701.2,27.334,3.9592,4232900000000.0,12.126,1.2091e+23,1449.9,33235000000000.0,2.0062e+22,756.17,875.99,111.75
2695,2014-10-09 01:54:00,2014-10-09 01:58:00,2014-10-09 02:02:00,12182.0,M,1.4,False,True,48.743,1424.5,33.894,55.107,126.38,126.94,0.28124,0.0015143,2798.0,27.328,3.9868,4756600000000.0,12.063,1.1964e+23,1413.9,31829000000000.0,1.9469e+22,1606.3,756.13,240.92
2696,2014-10-09 06:48:00,2014-10-09 06:59:00,2014-10-09 07:06:00,12182.0,M,1.2,False,True,12.338,1457.9,36.286,55.462,121.03,123.66,0.27204,-0.00033268,3379.6,29.455,4.0581,5296300000000.0,15.748,1.6647e+23,1755.6,38866000000000.0,2.2007e+22,301.56,1798.6,35.464
2697,2014-10-16 12:58:00,2014-10-16 13:03:00,2014-10-16 13:05:00,12192.0,M,4.3,False,False,0.0,22.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9553,0.0,0.0,0.0,0.0,0.0,0.0,129.72,165480.0,7.148
2698,2014-10-18 07:02:00,2014-10-18 07:58:00,2014-10-18 08:49:00,12192.0,M,1.6,True,False,137.62,3254.7,42.115,34.298,60.972,76.587,-0.21836,-0.001384,9954.9,34.965,5.0042,11340000000000.0,31.775,1.3146e+24,3520.6,60620000000000.0,7.0572e+22,190.09,521300.0,4.1664
2700,2014-10-20 09:00:00,2014-10-20 09:11:00,2014-10-20 09:20:00,12192.0,M,3.9,True,False,916.27,4476.4,44.184,46.316,83.683,94.808,0.037009,-0.0047402,13259.0,39.114,5.1327,37708000000000.0,33.439,3.4037e+24,9344.2,172250000000000.0,1.375e+23,186.96,319480.0,5.2646
2701,2014-10-20 16:00:00,2014-10-20 16:37:00,2014-10-20 16:55:00,12192.0,M,4.5,False,True,1016.1,4773.5,44.548,49.125,88.654,101.69,0.031469,-0.0053809,14823.0,39.718,5.1573,25406000000000.0,34.936,3.7175e+24,10827.0,179080000000000.0,1.3904e+23,187.63,238350.0,5.2165
2702,2014-10-20 18:55:00,2014-10-20 19:02:00,2014-10-20 19:04:00,12192.0,M,1.4,False,True,855.81,4901.3,45.425,52.349,92.88,106.36,0.0032019,-0.0048215,15899.0,40.641,5.2227,30963000000000.0,36.385,3.7479e+24,11603.0,186200000000000.0,1.3476e+23,179.73,288140.0,4.8673
2703,2014-10-20 19:53:00,2014-10-20 20:04:00,2014-10-20 20:13:00,12192.0,M,1.7,False,True,804.55,4939.0,45.842,52.859,93.621,107.54,0.0083457,-0.0047,16313.0,41.048,5.2123,30264000000000.0,37.325,3.7086e+24,11482.0,183840000000000.0,1.313e+23,179.81,348120.0,4.8177
2704,2014-10-20 22:43:00,2014-10-20 22:55:00,2014-10-20 23:13:00,12192.0,M,1.2,False,True,1057.6,5056.7,46.064,50.423,89.2,100.84,0.029648,-0.0055009,14466.0,40.93,5.262,42689000000000.0,36.8,3.6935e+24,10506.0,189200000000000.0,1.3572e+23,179.19,343150.0,4.6803
2705,2014-10-22 01:16:00,2014-10-22 01:59:00,2014-10-22 02:28:00,12192.0,M,8.7,True,False,1020.9,5793.0,50.439,58.991,95.979,111.31,0.079376,-0.0057477,18018.0,45.169,5.42,18612000000000.0,44.818,4.2503e+24,11626.0,211630000000000.0,1.3018e+23,194.47,518200.0,4.4861
2706,2014-10-22 05:11:00,2014-10-22 05:17:00,2014-10-22 05:21:00,12192.0,M,2.7,False,True,940.96,5876.2,51.43,59.98,94.871,110.12,0.027861,-0.0054339,18835.0,46.025,5.3776,20837000000000.0,46.713,4.3315e+24,11705.0,209500000000000.0,1.273e+23,196.92,473130.0,4.5378
2708,2014-10-23 09:44:00,2014-10-23 09:50:00,2014-10-23 09:56:00,12192.0,M,1.1,True,True,373.35,6714.8,53.998,62.1,96.699,109.01,0.12271,-0.0020157,20812.0,48.108,5.4098,11835000000000.0,51.725,5.1197e+24,11580.0,213600000000000.0,1.354e+23,219.05,696770.0,4.5627
2709,2014-10-24 07:37:00,2014-10-24 07:48:00,2014-10-24 07:53:00,12192.0,M,4.0,True,True,435.94,6915.1,54.713,58.79,92.267,102.28,0.14346,-0.0021229,19109.0,49.096,5.3965,15334000000000.0,52.715,5.2115e+24,11065.0,218570000000000.0,1.3881e+23,241.07,762570.0,5.0072
2713,2014-10-26 17:08:00,2014-10-26 17:17:00,2014-10-26 17:30:00,12192.0,M,1.0,True,True,520.12,6931.9,46.308,53.736,94.985,103.66,0.0071623,-0.0021928,15918.0,41.63,5.3534,35535000000000.0,38.586,5.0144e+24,13184.0,236920000000000.0,1.7747e+23,266.99,749790.0,5.7083
2714,2014-10-26 18:07:00,2014-10-26 18:15:00,2014-10-26 18:20:00,12192.0,M,4.2,True,True,602.29,6937.5,46.375,54.34,95.577,104.23,-0.0033771,-0.0025616,16086.0,41.649,5.3949,30533000000000.0,38.668,5.0231e+24,13109.0,234260000000000.0,1.7798e+23,265.59,847030.0,5.7028
2715,2014-10-26 18:43:00,2014-10-26 18:49:00,2014-10-26 18:56:00,12192.0,M,1.9,False,True,616.37,6964.3,46.339,54.046,95.639,104.42,0.018404,-0.0025989,16004.0,41.503,5.4045,35236000000000.0,38.682,5.0409e+24,13205.0,234660000000000.0,1.7887e+23,264.18,835140.0,5.6004
2716,2014-10-26 19:59:00,2014-10-26 20:21:00,2014-10-26 20:45:00,12192.0,M,2.4,False,True,570.36,6954.1,45.685,52.228,94.325,102.9,0.051873,-0.0023268,15556.0,40.928,5.4285,35042000000000.0,37.528,5.0643e+24,13261.0,235680000000000.0,1.8152e+23,265.37,699730.0,5.6786
2717,2014-10-27 00:06:00,2014-10-27 00:34:00,2014-10-27 00:44:00,12192.0,M,7.1,False,True,367.37,6955.2,45.611,52.591,93.635,102.79,0.03096,-0.0015541,16032.0,40.794,5.4632,46240000000000.0,37.5,5.0331e+24,13303.0,230810000000000.0,1.7885e+23,260.52,788130.0,5.6121
2718,2014-10-27 01:44:00,2014-10-27 02:02:00,2014-10-27 02:11:00,12192.0,M,1.0,False,True,161.26,6903.0,45.149,50.941,90.834,99.794,0.063415,-0.00064824,15238.0,40.216,5.4703,55706000000000.0,36.199,5.0343e+24,13033.0,231970000000000.0,1.8135e+23,262.51,812750.0,5.6097
2719,2014-10-27 03:35:00,2014-10-27 03:41:00,2014-10-27 03:48:00,12192.0,M,1.3,True,True,32.703,6842.4,44.724,49.851,88.73,97.394,0.088351,-0.00012803,14677.0,39.88,5.4752,58504000000000.0,35.39,4.9787e+24,13107.0,233250000000000.0,1.8388e+23,262.75,929670.0,5.6463
2720,2014-10-27 09:59:00,2014-10-27 10:09:00,2014-10-27 10:26:00,12192.0,M,6.7,False,True,19.216,6760.9,43.589,48.201,87.168,96.073,0.023345,7.3601e-05,14790.0,38.934,5.461,50053000000000.0,33.723,5.1282e+24,13847.0,234180000000000.0,1.9327e+23,271.13,735980.0,5.8513
2722,2014-10-27 17:33:00,2014-10-27 17:40:00,2014-10-27 17:47:00,12192.0,M,1.4,False,True,103.46,6440.9,42.38,48.33,86.279,94.919,-0.035643,0.0004002,14634.0,37.83,5.3353,43936000000000.0,31.649,5.0244e+24,14252.0,239120000000000.0,1.9677e+23,271.54,574090.0,6.1036
2723,2014-10-28 02:15:00,2014-10-28 02:42:00,2014-10-28 03:08:00,12192.0,M,3.4,False,True,130.81,6329.3,40.989,45.946,83.655,92.665,0.055155,-0.00050838,13583.0,35.478,5.3143,13177000000000.0,28.76,4.6415e+24,13117.0,215050000000000.0,1.9523e+23,247.8,453180.0,5.6073
2724,2014-10-28 03:23:00,2014-10-28 03:32:00,2014-10-28 03:41:00,12192.0,M,6.6,False,True,221.0,6286.3,40.935,45.322,82.111,91.174,0.036393,-0.00084941,13357.0,35.402,5.2955,13707000000000.0,28.696,4.6154e+24,12772.0,213250000000000.0,1.9551e+23,232.52,477800.0,5.3277
2725,2014-10-28 13:54:00,2014-10-28 14:06:00,2014-10-28 14:23:00,12192.0,M,1.6,True,True,141.05,5927.8,40.134,44.143,77.711,87.244,-0.079501,-0.00053533,13517.0,34.747,5.1396,10879000000000.0,27.819,4.7297e+24,13139.0,216290000000000.0,2.0572e+23,209.27,373960.0,5.0272
2726,2014-10-29 06:03:00,2014-10-29 08:20:00,2014-10-29 08:52:00,12192.0,M,1.0,True,True,284.9,5466.3,40.268,40.586,70.041,81.265,-0.023208,-0.0011698,13333.0,33.523,5.2564,6939000000000.0,27.371,4.3126e+24,11499.0,180860000000000.0,1.9097e+23,465.72,326450.0,13.187
2727,2014-10-29 09:54:00,2014-10-29 10:01:00,2014-10-29 10:06:00,12192.0,M,1.2,False,True,203.38,5384.0,40.209,39.198,65.24,76.9,-0.041968,-0.00081373,13287.0,0.0,5.2459,5444100000000.0,27.249,4.4105e+24,11354.0,176590000000000.0,1.9518e+23,565.03,242350.0,15.832
2728,2014-10-29 14:24:00,2014-10-29 14:33:00,2014-10-29 14:51:00,12192.0,M,1.4,False,True,32.565,5315.8,40.686,38.86,65.251,77.623,-0.057477,-0.0001336,13687.0,34.849,5.0673,18002000000000.0,28.852,4.4307e+24,11004.0,177300000000000.0,1.8831e+23,504.48,307450.0,13.411
2729,2014-10-29 16:06:00,2014-10-29 16:20:00,2014-10-29 16:33:00,12192.0,M,1.0,False,True,28.406,5285.7,42.063,39.128,65.656,80.055,-0.060662,0.00011964,14152.0,36.468,5.0621,12029000000000.0,31.329,4.4626e+24,10657.0,174630000000000.0,1.7967e+23,484.16,260370.0,13.632
2730,2014-10-29 18:47:00,2014-10-29 18:50:00,2014-10-29 18:52:00,12192.0,M,1.3,False,True,241.87,5291.4,42.806,39.929,66.229,81.172,-0.088328,-0.0011409,15205.0,37.693,5.2365,9724400000000.0,33.647,4.281e+24,10112.0,160330000000000.0,1.6851e+23,510.66,332230.0,14.427
2731,2014-10-29 21:18:00,2014-10-29 21:22:00,2014-10-29 21:25:00,12192.0,M,2.3,False,True,667.08,5250.6,43.968,38.863,64.27,80.209,-0.010241,-0.0034235,15722.0,38.213,5.3237,19936000000000.0,34.859,4.0686e+24,9490.4,145800000000000.0,1.542e+23,548.14,543190.0,13.141
2732,2014-10-30 00:34:00,2014-10-30 00:37:00,2014-10-30 00:40:00,12192.0,M,1.3,False,True,253.89,5200.2,43.905,38.221,65.03,81.215,-0.053167,-0.0014952,16147.0,38.434,5.54,8181500000000.0,35.815,3.6415e+24,8228.8,124400000000000.0,1.3889e+23,536.65,785980.0,12.144
2733,2014-10-30 01:19:00,2014-10-30 01:35:00,2014-10-30 01:56:00,12192.0,M,3.5,False,True,257.07,5197.2,44.738,38.628,66.427,84.372,-0.072766,-0.001529,16338.0,0.0,5.4854,6352100000000.0,36.464,3.6482e+24,8128.0,122400000000000.0,1.3442e+23,514.56,632050.0,12.596
2734,2014-10-30 04:17:00,2014-10-30 04:28:00,2014-10-30 04:36:00,12192.0,M,1.2,False,True,358.32,5093.3,44.203,37.615,65.718,84.263,0.039539,-0.0022903,15671.0,37.769,5.5314,3210600000000.0,34.662,3.2561e+24,7400.4,110600000000000.0,1.2442e+23,452.6,722430.0,10.626
2735,2014-11-03 11:23:00,2014-11-03 11:53:00,2014-11-03 12:17:00,12205.0,M,2.2,True,False,0.0,24.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4582,0.0,0.0,0.0,0.0,0.0,0.0,75.132,29554.0,5.2778
2736,2014-11-03 22:15:00,2014-11-03 22:40:00,2014-11-03 22:53:00,12205.0,M,6.5,False,True,0.0,24.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4582,0.0,0.0,0.0,0.0,0.0,0.0,75.132,29554.0,5.2778
2737,2014-11-04 07:59:00,2014-11-04 08:38:00,2014-11-04 08:51:00,12205.0,M,2.6,False,True,1.1855,161.97,34.464,29.106,72.574,126.18,-1.0557,0.0028565,1652.9,40.946,4.6541,253790000000.0,38.072,9.1096e+20,4.8412,265740000000.0,1.2788e+20,72.832,35251.0,7.5064
2738,2014-11-04 08:52:00,2014-11-04 09:04:00,2014-11-04 09:13:00,12205.0,M,2.3,False,True,10.104,218.48,36.581,23.652,55.55,74.125,0.60849,-0.0076661,2100.8,35.099,4.8501,414920000000.0,24.886,3.6772e+21,24.446,613620000000.0,5.827e+20,37.56,80030.0,2.6568
2739,2014-11-05 09:26:00,2014-11-05 09:47:00,2014-11-05 09:55:00,12205.0,M,7.9,True,False,30.614,1073.5,35.32,34.545,68.003,85.43,0.034324,-0.00052141,5469.5,29.022,4.0438,4124600000000.0,19.01,4.265e+23,2095.4,36565000000000.0,4.1419e+22,457.76,1228.4,58.854
2740,2014-11-05 18:50:00,2014-11-05 19:44:00,2014-11-05 20:15:00,12205.0,M,2.9,False,True,633.14,1103.3,35.47,39.477,73.59,87.556,-0.041054,0.011371,6648.1,29.135,4.4799,23522000000000.0,19.903,4.9165e+23,2621.1,42516000000000.0,4.2019e+22,498.76,2893.6,46.673
2741,2014-11-06 01:29:00,2014-11-06 01:39:00,2014-11-06 01:54:00,12205.0,M,3.2,True,True,813.48,1240.5,36.008,40.811,74.973,89.183,-0.1386,0.013477,6434.5,29.813,4.5628,31857000000000.0,20.02,5.1583e+23,2994.2,50329000000000.0,4.4311e+22,231.2,4142.8,21.437
2742,2014-11-06 03:32:00,2014-11-06 03:46:00,2014-11-06 04:02:00,12205.0,M,5.4,True,True,1014.4,1233.3,35.853,41.534,76.204,89.943,-0.010611,0.016661,6675.3,29.737,4.5324,33843000000000.0,19.544,5.3977e+23,3145.9,51876000000000.0,4.4596e+22,222.71,2632.5,20.388
2743,2014-11-06 21:53:00,2014-11-06 22:16:00,2014-11-06 22:34:00,12205.0,M,2.5,True,True,1705.5,1334.0,37.047,46.363,86.603,95.884,0.018273,0.023852,6741.4,31.285,4.8436,57313000000000.0,20.067,6.4019e+23,4256.8,68216000000000.0,4.9663e+22,197.63,35777.0,12.661
2744,2014-11-07 02:05:00,2014-11-07 02:49:00,2014-11-07 03:32:00,12205.0,M,2.7,False,True,1653.9,1340.4,37.202,49.657,91.905,101.72,0.066126,0.027726,7460.1,31.802,4.7664,53793000000000.0,21.115,5.9102e+23,3971.1,62176000000000.0,4.3836e+22,203.91,21458.0,13.52
2745,2014-11-07 04:12:00,2014-11-07 04:25:00,2014-11-07 04:38:00,12205.0,M,2.0,False,True,1545.3,1360.3,37.515,48.982,92.199,102.01,0.11016,0.025299,7151.3,32.189,4.7149,52060000000000.0,21.595,5.8015e+23,3828.5,62350000000000.0,4.348e+22,202.22,22002.0,13.375
2746,2014-11-07 10:13:00,2014-11-07 10:22:00,2014-11-07 10:30:00,12205.0,M,1.0,False,True,1583.6,1405.2,38.414,48.467,94.613,102.8,0.050562,0.02288,6708.8,33.015,4.8119,55021000000000.0,23.125,6.1668e+23,3983.5,69190000000000.0,4.5508e+22,208.32,31366.0,12.553
2748,2014-11-09 15:24:00,2014-11-09 15:32:00,2014-11-09 15:38:00,12205.0,M,2.3,False,False,1235.9,1593.9,48.61,64.911,109.08,113.75,0.16539,0.026419,9065.1,40.425,4.7507,47536000000000.0,36.915,5.6319e+23,3239.6,56266000000000.0,2.817e+22,169.82,42927.0,9.5301
2749,2014-11-15 11:40:00,2014-11-15 12:03:00,2014-11-15 12:10:00,12209.0,M,3.2,True,False,140.43,3332.3,36.087,35.533,79.079,87.02,0.054416,0.0009055,8721.3,30.647,5.045,5431700000000.0,20.913,1.7964e+24,5690.4,105300000000000.0,1.1099e+23,646.18,76864.0,23.073
2750,2014-11-15 20:38:00,2014-11-15 20:46:00,2014-11-15 20:50:00,12209.0,M,3.7,True,True,606.58,3801.7,36.496,39.646,86.129,92.466,0.013219,0.0038476,8744.0,31.275,5.0549,24785000000000.0,20.228,1.8308e+24,6515.4,119850000000000.0,1.1438e+23,619.92,59301.0,22.584
